created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-09 09:17:09+00:00,"RT @ANI: 76 fresh cases of #Coronavirus have been reported in Rajasthan, taking total number of cases to 3655 out of which 1526 cases are a…",sangamaryanraj1,"Bihar, India",SELF..HELP,71,567,9677,False,"76 fresh cases of #Coronavirus have been reported in Rajasthan, taking total number of cases to 3655 out of which 1526 cases are active. Number of fatalities due to the disease stands at 103: Rajasthan Health Department"
2020-05-09 09:17:12+00:00,"RT @SkyNews: Psychotherapist, Noel McDermott has been looking at the impact of the #COVID19 lockdown on men's emotions.

He talks through w…",maheshaslekar,India,"Leadership is about inspiring to do things they never thought they could do , and end up doing it.",474,1503,5739,False,"Psychotherapist, Noel McDermott has been looking at the impact of the #COVID19 lockdown on men's emotions.

He talks through what the signs and symptoms of psychological distress are 👇

Latest: https://t.co/T9JadaUDRG https://t.co/m9Ct1Ag212"
2020-05-09 09:17:12+00:00,"RT @INCIndia: WHO Envoy, Dr. David Nabarro agrees that there will be a considerable increase in the number of cases once lockdown is lifted…",nitesh001,"Lucknow, India","Social Activist,  BJP Member, Entrepreneur,RT Not Endorsed",821,687,9148,False,"WHO Envoy, Dr. David Nabarro agrees that there will be a considerable increase in the number of cases once lockdown is lifted &amp; India is likely to peak in June. 

#CluelessBJPGovt https://t.co/BgxyNBQVaJ"
2020-05-09 09:17:12+00:00,"RT @Dibyend98681969: The WB government is Mis-classifying COVID related deaths"" deaths due to responsibilty issues"" and mohy Such different…",vickyagarwall,India,Nation First🇮🇳 || View Khud Ka || Proud Hindu ||BJP IT & Social Media || Followed by @Rajput_Ramesh @sharmakhemchand @shahnawazbjp @tajinderbagga @me_locket,2083,1263,21886,False,"The WB government is Mis-classifying COVID related deaths"" deaths due to responsibilty issues"" and mohy Such different neuders.idemund that the WB ehief seeretary release the data of the eauses of deaths in WB hospital from November to Morehead, so that the them#BhoyPeyecheMamata"
2020-05-09 09:17:14+00:00,"RT @dubeyamitabh: 46 days into lockdown, the government is still unable to feed all those in need. Everywhere we go, people complain that t…",Trip_Viv,"New Delhi, India",Nehruvian Centrist.Tweets are personal opinions. Retweets are not endorsements.,207,668,23110,False,"46 days into lockdown, the government is still unable to feed all those in need. Everywhere we go, people complain that they have filled out forms but are yet to receive rations. 

Listen to these voices from Gurgaon’s Sector 21 (filmed with consent). https://t.co/G8sclfKHYw"
2020-05-09 09:17:14+00:00,RT @PrinceArihan: Here is my question @RahulGandhi. What would you have done differently from @narendramodi to tackle the coronavirus pande…,nssunilkumar,India,#SupportgoodforIndia#Hatecorruption#Nationfirst#ProudIndian#ಹೆಮ್ಮೆಯ ಕನ್ನಡಿಗ #RT are not endorsement,79,1125,2135,False,Here is my question @RahulGandhi. What would you have done differently from @narendramodi to tackle the coronavirus pandemic in India from the onset of the first case on Jan 30th. Please include socio-economic-health measures in your efforts.
2020-05-09 09:17:15+00:00,RT @ashokgehlot51: In #Rajasthan so far 2011 patients out of total 3579 #corona positive patients have been cured. The corona infection sit…,SYforIndia,"Jaipur, India","सच सुनने, कहने और लिखने की हिम्मत रखता हूँ। अगर आप में भी यह हिम्मत है तो ही follow करें। अन्यथा रहने दे।


Love India
Fitness Lover.",1100,2316,48877,False,"In #Rajasthan so far 2011 patients out of total 3579 #corona positive patients have been cured. The corona infection situation in the state is under control and so far more than 1.5 lakh samples have been tested, which is the highest number in the country.
#राजस्थान_सतर्क_है https://t.co/3JkD7subXZ"
2020-05-09 09:17:16+00:00,"RT @PawanKalyan: In times of Corona Pandemic,we should  focus  on helping Gas Victims’ not doing agitations.
—————————————",tarakaramarao28,India ,jaihind !!,459,218,19325,False,"In times of Corona Pandemic,we should  focus  on helping Gas Victims’ not doing agitations.
—————————————"
2020-05-09 09:17:16+00:00,"RT @INCIndia: WHO Envoy, Dr. David Nabarro agrees that there will be a considerable increase in the number of cases once lockdown is lifted…",mohitnayaknsui,"Udaipur, India","State General Secretary, @nsui__Rajasthan || Former President
UCSSH, MLSU (2014-15)|| Research scholar MLSU Udaipur ||",651,384,4119,False,"WHO Envoy, Dr. David Nabarro agrees that there will be a considerable increase in the number of cases once lockdown is lifted &amp; India is likely to peak in June. 

#CluelessBJPGovt https://t.co/BgxyNBQVaJ"
2020-05-09 09:17:17+00:00,"@BangaloreMirror Lock down, social distancing.. are these   words only on paper now? People seem to have moved on from the fear of this pandemic or simply nonchalant!!!",tanutri,"Bengaluru, India",An avid reader; A proud mother of two; An enthusiastic cook; Have interest in cancer biology study and medicines.,6,49,121,False,No Value Mentioned
