created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-13 15:11:49+00:00,"RT @AdityaMenon22: Pregnant woman from Guntur was forcibly kept in a ""temporary jail"" in Uttar Pradesh despite repeatedy testing negative f…",AdvocateReevant,India,"Lawyer 
RTs do not imply endorsement
Don't Ask Me Who I Am!",1281,1160,69344,False,"Pregnant woman from Guntur was forcibly kept in a ""temporary jail"" in Uttar Pradesh despite repeatedy testing negative for COVID-19. She had a miscarriage in captivity but still had to wait three days before being taken to hospital. 

https://t.co/Ntctf4kYyD"
2020-05-13 15:11:50+00:00,RT @msisodia: This 55 Cr rupees given to jobless drivers (and any such support money given to other lockdown victims) is actually investmen…,AAPVed,"New Delhi, India",Social Media Strategist | Digital Marketing | Here for timepass | BSc | LLB | Support Honest Politics | #AAP | Motihari | Bihari | RT≠Endo. | Tweet=My view,17156,1010,128851,True,"This 55 Cr rupees given to jobless drivers (and any such support money given to other lockdown victims) is actually investment into economy. 

The solution in the time of such crisis is - ensure some money in common man's pecket. https://t.co/RFh2AdfRHf"
2020-05-13 15:11:50+00:00,"RT @AmitShah: Modi government understands the issues and problems faced by the MSMEs, amidst COVID-19 pandemic. To help them in these stres…",clyadav02,"Jaipur, India",हिंदी और 🇮🇳हिंदुस्तान मेरी जान मेरा स्वाभिमान 🇮🇳देश की सेना पर गर्व 🙏जय श्री राम 🙏,70,345,2176,False,"Modi government understands the issues and problems faced by the MSMEs, amidst COVID-19 pandemic. To help them in these stressed times, GoI will facilitate provision of Rs. 20,000 crore as subordinate debt, which will benefit more than 2 lakh MSMEs. #AatmaNirbharBharatAbhiyan"
2020-05-13 15:11:50+00:00,"RT @ishafoundation: Before the lockdown, Sakthiammal of Sellappagoundan Pudur village was a daily wage worker. With economic activity in li…",AdityaPandey99,"Indore, India",No Value Mentioned,35,19,1983,False,"Before the lockdown, Sakthiammal of Sellappagoundan Pudur village was a daily wage worker. With economic activity in limbo, she now relies on Isha volunteers for food.
To know more about Isha’s efforts to protect rural communities, visit: https://t.co/FcZs0UYflp
#BeatTheVirus https://t.co/9c62ZelPhv"
2020-05-13 15:11:51+00:00,"RT @PIB_India: #PMCaresFund Trust Allocates Rs. 3,100 crore for fight against #COVID19 

▪️ Rs. 2,000 crore for 50,000 ventilators
▪️ Rs. 1…",PagalBachcha,"Delhi, India","ᴵᶠ ᵞᴼᵁ ᶜᴬᴿᴱᴰ ᴱᴺᴼᵁᴳᴴ ᵞᴼᵁ ᵂᴼᵁᴸᴰ ᴬˢᴷ



                       https://t.co/Kqw7R77E2z",1246,212,94338,False,"#PMCaresFund Trust Allocates Rs. 3,100 crore for fight against #COVID19 

▪️ Rs. 2,000 crore for 50,000 ventilators
▪️ Rs. 1,000 crore for relief measures for migrants
▪️ Rs. 100 crore for vaccine development

Details here: https://t.co/T4ByJCpzqI"
2020-05-13 15:11:52+00:00,RT @i_theindian: @PTI_News Ahmedabad is now the #Covid hotspot in India spreading the deadly infection across the country. This is all beca…,HumanByReligion,India,Glory Favors the Brave!!,122,88,9279,False,@PTI_News Ahmedabad is now the #Covid hotspot in India spreading the deadly infection across the country. This is all because of #NamasteTrump event. No wonder BJP needed a scapegoat like #NizamuddinMarkaz to divert attention from the mess created by their Supreme Leader.
2020-05-13 15:11:53+00:00,"#PMCaresFund Trust Allocates Rs. 3,100 crore for fight against #COVID19 
Rs. 2,000 crore for 50,000 ventilators
Rs. 1,000 crore for relief measures for migrants
Rs. 100 crore for vaccine development",MaheshK0chrekar,India,"India Equity Strategist at Capital Markets and Investment Group | Analysing Capital goods, Defence, Infra, Power, Roads and Real Estate |",43,554,1127,False,No Value Mentioned
2020-05-13 15:11:54+00:00,RT @ANI: PM CARES Fund Trust allocates Rs. 3100 Crore for fight against COVID-19: Prime Minister's Office https://t.co/xQExdXKwwA,BhargavGiri1,"Chennai, India",KTBFFH 💙,83,659,638,False,PM CARES Fund Trust allocates Rs. 3100 Crore for fight against COVID-19: Prime Minister's Office https://t.co/xQExdXKwwA
2020-05-13 15:11:55+00:00,"RT @detresfa_: Reports suggest the holy river #Ganga/#Ganges has begun breathing once again, purifying &amp; cleansing from man's additives, sa…",YashodhanGandhi,India,"Student. Interest in Finance, Tech & Global Politics. Against Caste based Reservations & Minority Appeasement. All Views are personal. RT ≠ endorsement.",107,291,5751,False,"Reports suggest the holy river #Ganga/#Ganges has begun breathing once again, purifying &amp; cleansing from man's additives, satellite images support the data found by researchers in #India showing a glimpse of her rebirth 

🔗https://t.co/axGjHuoUhr https://t.co/VnLaJ2ExY0"
2020-05-13 15:11:55+00:00,"RT @UmarKhalidJNU: Imprisoning a doctor under NSA during the pandemic! Political vendetta of the worst kind, simply because he saved infant…",PrateekBShukla,"Pune, India","Consultant by profession👔,
husband by possession👑,
patriot by passion 🇮🇳",44,730,1668,False,"Imprisoning a doctor under NSA during the pandemic! Political vendetta of the worst kind, simply because he saved infant lives in Gorakhpur &amp; inadvertently ended up exposing the pathetic state of healthcare in UP. Absolutely atrocious. #ReleaseDrKafeelKhan
https://t.co/gWJFir6h88"
