created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-21 17:16:40+00:00,MHA cites lockdown violations in various places https://t.co/RC0yPcJlyw,somsirsa,"Chandigarh, India","Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",778,1693,391578,False,No Value Mentioned
2020-05-21 17:16:41+00:00,"RT @himantabiswa: 📌Alert ~ 7 persons at Zonal Quarantine  Centre at Tezpur Univ test #COVID19 +

5 are from Sonitpur, 2 from Lakhimpur.

↗️…",bhuyan_mriganka,India,my personality say about me who I'm,6,155,48,False,"📌Alert ~ 7 persons at Zonal Quarantine  Centre at Tezpur Univ test #COVID19 +

5 are from Sonitpur, 2 from Lakhimpur.

↗️Total cases 210
↗️Recovered 54
↗️Active cases 149
↗️Deaths 04
↗️Migrated 03

Update 10.00 pm / May 21

#AssamCovidCount https://t.co/neBminufgS"
2020-05-21 17:16:42+00:00,"RT @PMOIndia: PM-CARES Fund Trust Allocates Rs. 3100 Crore for Fight against COVID-19. 
https://t.co/jMaY8ZTE7F

via NaMo App https://t.co/…",Arijitch22,India,"https://t.co/htGXH4zxcF Student  &

Member of @abvpbanga🚩

Nationalist_Indian 

Nation First -Always and Everytime 🇮🇳

Jai Hind",228,317,1337,False,"PM-CARES Fund Trust Allocates Rs. 3100 Crore for Fight against COVID-19. 
https://t.co/jMaY8ZTE7F

via NaMo App https://t.co/fwlgJYVeRO"
2020-05-21 17:16:42+00:00,"RT @khanumarfa: Super exclusive from my friend ⁦@rohini_sgh⁩
The firm,whose ventilators were developed in ""10 days"" and have proved ineffec…",Ajay_Kumar2247,India,No Value Mentioned,12,137,3219,False,"Super exclusive from my friend ⁦@rohini_sgh⁩
The firm,whose ventilators were developed in ""10 days"" and have proved ineffective on COVID patients,had as one of its promoters the business family that gifted Modi an expensive monogrammed suit in 2015. https://t.co/1i4KHuiYWB"
2020-05-21 17:16:42+00:00,RT @kaaashif: incompetent people in government. these people should be recalled ASAP to save lives. https://t.co/K7DOYeW7CD,medullaoblon,"UAE, Mumbai INDIA",No Value Mentioned,252,428,51107,False,incompetent people in government. these people should be recalled ASAP to save lives. https://t.co/K7DOYeW7CD
2020-05-21 17:16:43+00:00,"RT @PiyushGoyal: Hygiene, social distancing &amp; strict adherence to guidelines are the cornerstones of Special Railway operation across the c…",Mahto7Mahto,"New Delhi, India",Life does not agree with philosophy,14,126,22,False,"Hygiene, social distancing &amp; strict adherence to guidelines are the cornerstones of Special Railway operation across the country.

With automatic hand sanitising machines &amp; other measures, watch how passengers are assured a safe &amp; comfortable journey at New Delhi Railway Station. https://t.co/tS6tvnpm0D"
2020-05-21 17:16:45+00:00,Salute to Corona warriors of  KHANDWA DySP TRAFFIC Bharat Prasad Saloki and their cops for their great efforts for the welfare of human beings. https://t.co/BXSS12M5Xh,rmdas73,India,"Buddhist  practising mindfulness,Metta, compassion,sangha loving,solitude seeking,nature loving in Triratna bouddh Mahasangha",118,2184,4800,False,No Value Mentioned
2020-05-21 17:16:45+00:00,"RT @tribunal_watch: **BREAKING**

FALSE FLAG SEASON IS BACK IN FULL SWING

Active shooter at Naval Base in Texas

See something, say someth…",PersistantRn,"Indiana, USA","RN, CPT, CHC, CRC, MAGA, love veterans, trump2020 Happily married, Trump45 1A and 2A lock and load! Certified Distance Running Coach RRCA @BJHohenstein Parler",14076,15116,56391,False,"**BREAKING**

FALSE FLAG SEASON IS BACK IN FULL SWING

Active shooter at Naval Base in Texas

See something, say something!

Expect a massive wave of “shootings” in the coming months. 
Covid Hoax is falling apart https://t.co/OO8O4ZIZTO"
2020-05-21 17:16:49+00:00,"#food 

*Corona likes junk food &amp; scares our traditional one*

#Food is medicine 
#Eat healthy, live without fear",thajudeen_h,"Salem, India",No Value Mentioned,69,70,743,False,No Value Mentioned
2020-05-21 17:16:50+00:00,RT @humanityforsure: Sab changa si: Government mantra even in raging coronavirus outbreak https://t.co/BOreJA8tQf,nimitkumar7309,India,No Value Mentioned,10,201,394,False,Sab changa si: Government mantra even in raging coronavirus outbreak https://t.co/BOreJA8tQf
2020-05-21 17:16:51+00:00,"RT @ifsc_kyc: Got the Allowance of 1 day's Basic+DA for every 6 days work during Lockdown. Had Bipartite Settlement completed by now, i wou…",1992maxpower,"Allahabad, India",NEED TO CHANGE THE PRESENT STATE OF AFFAIRS...,1004,5006,12407,False,"Got the Allowance of 1 day's Basic+DA for every 6 days work during Lockdown. Had Bipartite Settlement completed by now, i would have got almost double as per new Basic. Just wondering how much we are at loss ! Increasing with each passing day ! #932Days #Banking @UFBUIndia"
2020-05-21 17:16:51+00:00,RT @GurpreetKChadha: These are the preachings of our Guru’s. May We all come out of this pandemic and the poor from their hunger soon. I pr…,schr_o_dinger,"Rajasthan, India",'Earthling😈',2,34,1655,False,These are the preachings of our Guru’s. May We all come out of this pandemic and the poor from their hunger soon. I pray for the well being of every one. “सरबत दा भला” https://t.co/QCsgL06vSw
2020-05-21 17:16:51+00:00,Why wouldn't other modes of transportation demand the same ? https://t.co/Xs9dfn72bT,Uday47,"Bangalore, India","Husband, Father",1236,307,55679,False,No Value Mentioned
