created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-27 12:14:46+00:00,"RT @Vijayabaskarofl: Listen to #CovidSurvivor Inspector of Police Ramasamy, his 21 days experience at ICU at #RGGH.His recovery from a very…",udaiyakirank,"Sriperumbudur, India",My Attitude is based on how you treat me!!!,76,611,458,False,"Listen to #CovidSurvivor Inspector of Police Ramasamy, his 21 days experience at ICU at #RGGH.His recovery from a very critical condition was possible only bcz of his resolve &amp; capability of treating team. Appreciate d Dean,Drs,Staff of RGGH for his recovery. #COVID is curable https://t.co/YIxttXV4Rx"
2020-05-27 12:14:47+00:00,"#IndiaAirQuality during #COVID19 Lockdowns of Phase1, Phase2, and Phase3

All city #AirMonitoring by @CPCB_OFFICIAL  All #Data accessed via @OpenAQ
 
Animation for #PM25 - download summary @ https://t.co/Kgc9Jx27IF

@DrGargava @moesgoi @airqualityindia https://t.co/R0AvP11hWl",UrbanEmissions,"Goa, India",atmospheric #airpollution modeling; promoting #sciencebaseddialogue for better #airquality; @IITKgp @CGRER @uiowa @IIASAVienna @TEDFellow @DRIScience #data #GIS,1928,388,5343,False,No Value Mentioned
2020-05-27 12:14:47+00:00,RT @ANI: China&amp;India are fighting together against #COVID19 &amp; we have an important task to consolidate relations. Our youth should realise…,akshaychandorka,"Nagpur, India",No Value Mentioned,917,201,488970,False,"China&amp;India are fighting together against #COVID19 &amp; we have an important task to consolidate relations. Our youth should realise the relation between China &amp; India, the 2 countries are opportunities for each other and pose no threat: Chinese Envoy to India, Sun Weidong(file pic) https://t.co/4r4Yh8GHPR"
2020-05-27 12:14:48+00:00,"RT @Daanish_Diwan: 792 Coronavirus Cases reported in Delhi in 24 hours!

Biggest single day Coronavirus spike in Delhi! 

CM Mr. @ArvindKej…",iSinghNick,India,Social Media Warrior | भक्त महाकाल का | Proud Member of @Bjp4India | Proud Indian | जय हिंद ।,1203,880,10631,False,"792 Coronavirus Cases reported in Delhi in 24 hours!

Biggest single day Coronavirus spike in Delhi! 

CM Mr. @ArvindKejriwal is busy 
advertising himself &amp; his fake work while Delhi is in crisis!

@narendramodi ji now you can only save our Delhi🙏🏻
@p_sahibsingh 
@TajinderBagga https://t.co/Dvgc62Q8Lx"
2020-05-27 12:14:50+00:00,RT @PIB_India: #CoronaWatch   Over 1.16 lakh #COVID19 tests were conducted in last 24 hours as the number of cases crosses 1.51 lakh across…,1011Jigar,"Mumbai, India","માતા પિતા નું શરીર સ્વાથ તંદુરસ્ત રહે,ખુશ ને આનંદ માં રહે. માતા પિતા ની સન્માન/સેવા એજ ઇશ્વર ની સેવા. #બ્રાહ્મણ 
विजयी विश्व तिरंगा प्यारा 🇮🇳",3948,4660,128092,False,#CoronaWatch   Over 1.16 lakh #COVID19 tests were conducted in last 24 hours as the number of cases crosses 1.51 lakh across the country https://t.co/dQWyd1x6Jf
2020-05-27 12:14:51+00:00,"RT @DarshanDevaiahB: Karnataka reported 135 new #COVID19 cases on Wednesday(5 pm). With this, the total number of positive persons in the s…",hublimandi,"Dharwad, India","Anything and everything about Hubballi, Dharwad, Karnataka
RTs not endorsements.
For complaints in your area, WhatsApp HDMC on 8277803778",4901,132,31214,False,"Karnataka reported 135 new #COVID19 cases on Wednesday(5 pm). With this, the total number of positive persons in the state has gone up to 2418. It includes 47 deaths and 781 discharges. @IndianExpress https://t.co/yYcjnfsDXx"
2020-05-27 12:14:51+00:00,RT @axidentaljourno: Supreme Court wants to know why pvt hospitals given land free of cost can’t treat COVID-19 patients for free. Seeks re…,NilimDutta,New Delhi. Guwahati. India,"Radical Marxist. Bahujan Atheist, NOT Hindu. Chairman, Unified @Peoples_Movemnt /@UPM_India. Chairman,  Strategic Research & Analysis Organisation @SRAO_Ind.",13044,4573,198719,False,Supreme Court wants to know why pvt hospitals given land free of cost can’t treat COVID-19 patients for free. Seeks reply from Centre in a week. Says hospitals which can treat such patients for free or at nominal cost be identified. @IndianExpress
2020-05-27 12:14:52+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",tariqmujeeb3,"Rudauli, India",Indian National Congress,99,305,1717,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 12:14:52+00:00,RT @EkAur_ModiBhakt: The best joke you will hear in this century. 😂😂😂😂😂😂,archtomy,"Cochin,India","Architect,Poet,House builder,Management Consultant",1393,1351,163165,False,The best joke you will hear in this century. 😂😂😂😂😂😂 https://t.co/TncHgTz92Y
2020-05-27 12:14:52+00:00,"RT @Neerajkundan: After getting distress calls from UP students stuck in Delhi due to unplanned lockdown, as per directions of @priyankagan…",anushesh_sharma,"New Delhi, India","||National General Secretary @nsui || I/C @NSUIAssam @NSUIJNU @NSUIManipur ||Ex President @NSUIUPWest ||Sports enthusiast ll 
AICC Member || Revere MK Gandhi",4643,630,18347,True,"After getting distress calls from UP students stuck in Delhi due to unplanned lockdown, as per directions of @priyankagandhi ji @nsui arranged transport facility for them on immediate basis. #LadengeAurJeetenge https://t.co/h9TWyzh0ap"
