created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-07 01:00:02+00:00,"Because of the #SAAZISH of ""Hanood &amp; Yahood"" poor guy has not yet been Conferred Nobel https://t.co/kcTA3G86Gq",PRD0107,India,No Value Mentioned,126,500,17576,False,No Value Mentioned
2020-02-07 01:00:08+00:00,"RT @PDChina: We deeply mourn the death of #Wuhan doctor Li wenliang, who unfortunately got infected with novel #Coronavirus while battling…",kulkarni_vaish,"Pune, India","True nationalist; Feminist; 
hate leftists, globalists and hypocrites,",32,359,1870,False,"We deeply mourn the death of #Wuhan doctor Li wenliang, who unfortunately got infected with novel #Coronavirus while battling with the epidemic. After all-effort rescue, Li passed away on 2:58 am, Feb. 7. https://t.co/mbYA3wB4pn"
2020-02-07 01:00:09+00:00,New post (5.1 magnitude earthquake jolts Sichuan province in China) has been published on ApzWeb - https://t.co/bFEI4UaffL https://t.co/jsIgFA8oFS,Vsplusonline,INDIA,Web Hosting India | Web Hosting Space Unlimited | Free Domain Registration | Top Hosting India | Unlimited Domains | Reseller | VPS | Dedicated Server,150,32,38097,False,No Value Mentioned
2020-02-07 01:00:17+00:00,5.1 magnitude earthquake jolts Sichuan province in China https://t.co/bFEI4UaffL,Vsplusonline,INDIA,Web Hosting India | Web Hosting Space Unlimited | Free Domain Registration | Top Hosting India | Unlimited Domains | Reseller | VPS | Dedicated Server,150,32,38097,False,No Value Mentioned
2020-02-07 01:00:31+00:00,"RT @uacjess: I confirm Xiangguo Qui's connection to Wuhan National Biosafety Laboratory, as irrefutably evidenced here. I archived the arti…",RitasArtCafe,India,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7134,3613,98791,False,"I confirm Xiangguo Qui's connection to Wuhan National Biosafety Laboratory, as irrefutably evidenced here. I archived the article, which is from last year, just in case it  disappears. 
#coronarvirus #coronavirus #CoronaOutbreak
 
https://t.co/8ZixyhletK

https://t.co/vVTwbauvgC https://t.co/dMrCEGHrnx"
2020-02-07 01:00:34+00:00,"RT @theworldindex: Coronavirus cases as on 6th Feb, 2020:

🇨🇳CHN:28,093
🇯🇵JPN:45
🇸🇬SIN:30
🇹🇭THA :25
🇭🇰HKG:24
🇰🇷KOR:23
🇦🇺AUS:15
🇲🇾MAL:14
🇹🇼T…",loklykar,india,"basically shy type..my tweets are not just tweets it's a information..
common man of Tamil nadu...some times politics pesuven. interested in journalism.",403,1596,8712,False,"Coronavirus cases as on 6th Feb, 2020:

🇨🇳CHN:28,093
🇯🇵JPN:45
🇸🇬SIN:30
🇹🇭THA :25
🇭🇰HKG:24
🇰🇷KOR:23
🇦🇺AUS:15
🇲🇾MAL:14
🇹🇼TPE:13
🇩🇪GER:13
🇺🇸USA:12
🇻🇳VIE:12
🇲🇴MO:10
🇫🇷FRA:6
🇨🇦CAN:5
🇦🇪UAE:5
🇬🇧UK:3
🇵🇭PHI:3
🇮🇳IND:3
🇷🇺RUS:2
🇮🇹ITA:2
🇳🇵NEP:1
🇰🇭CAM:1
🇱🇰SRI:1
🇫🇮FIN:1
🇸🇪SWE:1
🇧🇪BEL:1
🇪🇸ESP:1"
2020-02-07 01:00:35+00:00,RT @majorgauravarya: Tehreek-e-Labbaik Pakistan’s chief Khadim Hussain Rizvi says that Corona Virus is actually Allah punishing the Chinese…,Joy54528124,India,male,43,163,6687,False,"Tehreek-e-Labbaik Pakistan’s chief Khadim Hussain Rizvi says that Corona Virus is actually Allah punishing the Chinese for atrocities on Uighur Muslims. 

Rizvi saheb wishes more of the same on China and also its supporters in Pakistan. Guess who these supporters are. https://t.co/VRoTrB7l3b"
2020-02-07 01:01:07+00:00,"RT @Nigel__DSouza: Drone shots of Wuhan. It’s literally a Ghost Town.

#Wuhan #CoronaVirus https://t.co/WmD1vq94JR",21Himanshugupta,"New Delhi, India","Market Strategist on Equities, Commodities and Forex !! Yoga for mind, body & soul!! Tweets are for educational purposes !!",177,78,418,False,"Drone shots of Wuhan. It’s literally a Ghost Town.

#Wuhan #CoronaVirus https://t.co/WmD1vq94JR"
2020-02-07 01:01:12+00:00,RT @Trinhnomics: Urgh. Waking up to this bad news. Seriously grateful for his efforts - he tried to help us all &amp; hope his parents recover!…,anandnama,India,kaun kahe is or tu phir aae na aae.. mausam beeta jaae..,10804,5208,195839,False,"Urgh. Waking up to this bad news. Seriously grateful for his efforts - he tried to help us all &amp; hope his parents recover! RIP 🙇🏻‍♀️. 

In HK, people are worried &amp; have bought all the rice, toilet paper, soap, &amp; basically all cleaning supplies on the shelf🧻! https://t.co/n4jFB46zvn"
2020-02-07 01:01:14+00:00,"RT @balajis: Brave Chinese doctor:

- raised alarm about virus on Dec 30
- accused of rumor-mongering by police
- forced to sign statement…",jatinuva,"Ahmadabad City, India",Founder of @tculesit - a product design agency. Previously @CollegeBol. Runner. Budding chef.,273,276,8884,False,"Brave Chinese doctor:

- raised alarm about virus on Dec 30
- accused of rumor-mongering by police
- forced to sign statement acknowledging his ""misdemeanor"" 
- contracted virus while treating patients
- died from the virus!

The dumbest people on Twitter:

- It's just the flu https://t.co/loxVfI0A12"
2020-02-07 01:01:15+00:00,RT @citynightcap: GOP gonna start the roundup and incarceration of some marginal groups to keep em from spreadin coronavirus to white fokes…,ubervaper,Indian Territory,"✍️ #HandMarkedPaperBallots Enlightened Omnivore, 師範霊気, LPI, photog #JoeBiden2020 #KHive4Ever",2178,929,285921,False,GOP gonna start the roundup and incarceration of some marginal groups to keep em from spreadin coronavirus to white fokes in the suburbs and its gonna be a tough call but presidential and the white fokes will all be like yeah this rocks man no more homeless at the grocery store.
2020-02-07 01:01:19+00:00,"@TarekFatah @90_Fury Even our rss illiterates saying that only .. cow urine is cure for cancer, Corona and any future virus",megaforcekv,"Hyderabad, India",member of @profcong ..,1829,4768,209268,False,No Value Mentioned
2020-02-07 01:01:30+00:00,"RT @TomvdMolen: Confirmed #coronavirus cases by country:
🇨🇳 29,805 &amp; 633 dead
🇯🇵 45
🇸🇬 30
🇹🇭 25
🇭🇰 24 &amp; 1 dead
🇰🇷 23
🇹🇼 16
🇦🇺 15
🇲🇾 14
🇩🇪 1…",vivekpai01,"Pune, India",Chemical Engineer | Investor | Author l Fiction l The Last Ashoka l Amazon #1 Bestseller |,1245,1630,59459,False,"Confirmed #coronavirus cases by country:
🇨🇳 29,805 &amp; 633 dead
🇯🇵 45
🇸🇬 30
🇹🇭 25
🇭🇰 24 &amp; 1 dead
🇰🇷 23
🇹🇼 16
🇦🇺 15
🇲🇾 14
🇩🇪 13
🇺🇸 12
🇻🇳 12
🇲🇴 10
🇫🇷 6
🇦🇪 5
🇨🇦 5
🇵🇭 3 &amp; 1 dead
🇬🇧 3
🇮🇳 3
🇮🇹 2
🇷🇺 2
🇰🇭 1
🇫🇮 1
🇳🇵 1
🇱🇰 1
🇸🇪 1
🇪🇸 1
🇧🇪 1

TOTAL
Infected: 30,811
Deaths: 635

Map: https://t.co/YoKFjPIktH"
2020-02-07 01:01:36+00:00,RT @Cointelegraph: Distributed Ledger Technology powers a new visualization tool to track the coronavirus https://t.co/42L4jJL5nY,amplifysk,India,Investor and Trader. Focusing on @crypto assets and @blockchain technology. Investor in @SoferoxLLC and @COTInetwork,662,28,44267,False,Distributed Ledger Technology powers a new visualization tool to track the coronavirus https://t.co/42L4jJL5nY
2020-02-07 01:01:45+00:00,"RT @spatranobis: Breaking: 636 dead, 31100+ infected in China; millions of online Chinese mourn the death of Dr. Li Wenliang, 34, the doc w…",kannandelhi,India,"News junkie. 32 years print media experience. Views expressed,  likes,  retweets, exchanges are in personal capacity. Work for Mail Today.",700,976,22961,False,"Breaking: 636 dead, 31100+ infected in China; millions of online Chinese mourn the death of Dr. Li Wenliang, 34, the doc who blew the whistle on the new pneumonia that was spreading in Wuhan as early as on Dec 30. #coronanavirus @htTweets. Died of the disease early Friday."
2020-02-07 01:01:47+00:00,RT @StormIsUponUs: I wonder if trolls have put it together yet that the Chinese national who was arrested last year for illegally exporting…,Indiana_Anne,Parler:  @IndianaAnne ,🇺🇸 American Patriot 🇺🇸 DAR 🇺🇸Grateful daughter/WWII pilot; Proud mother/US Marine. Honored: f/b Gen. Flynn. No DM or sales. RT not endorsement. #MAGA,6380,6480,22108,False,"I wonder if trolls have put it together yet that the Chinese national who was arrested last year for illegally exporting secret technology to China was doing it through Bohai, a private equity firm part-owned by Hunter Biden! Hunters become the HUNTED! https://t.co/uiubfnK4gd"
2020-02-07 01:02:02+00:00,RT @TandonRaveena: Should help if the students are willing .That will be a great humanitarian gesture. Rising above politics and egos . The…,Pseudopodia_,"Mumbai, India","Sachinist, Medical Humor, Traveller, Non abusing Bhakt",221,343,56248,False,Should help if the students are willing .That will be a great humanitarian gesture. Rising above politics and egos . These are stranded youngsters who want to go home . https://t.co/N3nn4Cl9Bc
2020-02-07 01:02:05+00:00,RT @TarekFatah: Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while i…,BubaiRana12,"West Bengal, India",Proud Hindu and nationalist,358,615,33060,False,Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while its desert warm. #CoronavirusOutbreak https://t.co/GyPIs0Z1WF
2020-02-07 01:02:12+00:00,"Confirmed China coronavirus infections climb past 30,000, government says: AFP news agency #Coronavirus https://t.co/2X3YEelOHY",ANI,India,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/PjGRhL4qvg",3728460,0,390315,True,No Value Mentioned
2020-02-07 01:02:17+00:00,"RT @WilliamYang120: Since #coronavirus whistleblower Dr. Li Wenliang’s tragic passing, the hashtag #Iwantfreedomofspeech starting trending…",vivekpai01,"Pune, India",Chemical Engineer | Investor | Author l Fiction l The Last Ashoka l Amazon #1 Bestseller |,1245,1630,59459,False,"Since #coronavirus whistleblower Dr. Li Wenliang’s tragic passing, the hashtag #Iwantfreedomofspeech starting trending on Weibo. Many posts directly refer to #China’s constitution or prominent Chinese writer Lu Xun’s quote. Something #Beijing fears the most has been unleashed. https://t.co/9dJYDZEXgY"
2020-02-07 01:02:35+00:00,"Coronavirus crisis: Crew, passengers of Chinese ships barred from Mumbai Port https://t.co/tpw0t6eilO",republic,"Mumbai, India",Official handle Republic Media Network  DIGITAL. TV. MEDIA,912953,3,280527,True,No Value Mentioned
2020-02-07 01:02:41+00:00,"RT @TIinExile: Wrong.

2000 years ago, long before a single rat eating Mughal invader stepped on Indian soil, India was world's richest cou…",Aanjan18,"Ballia, India",Nothing remains forever. Either evolve or dissolve. Har Har Mahadev.,16,27,3307,False,"Wrong.

2000 years ago, long before a single rat eating Mughal invader stepped on Indian soil, India was world's richest country with 32.5% of World's GDP.

By the end of Mughal rule (1820 CE), India became one of the world's poorest countries. Its GDP was half that of China https://t.co/XcvA2eeyJm https://t.co/wQkh1hqgw3"
2020-02-07 01:02:59+00:00,RT @TarekFatah: Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while i…,_deepak_verma,"Mumbai, India",Journey of the lifetime...!,72,249,4504,False,Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while its desert warm. #CoronavirusOutbreak https://t.co/GyPIs0Z1WF
2020-02-07 01:03:12+00:00,Australia: The coronavirus outbreak is the biggest crisis ever to hit international education. https://t.co/XyGU0BQO9f (via @ConversationEDU ),grokglobal,China India Vietnam Malaysia,We help education institutions succeed in important education markets. Sharing the latest news on #HigherEd and #IntlEd.,466,619,2592,False,No Value Mentioned
2020-02-07 01:03:19+00:00,"RT @TayyabaaSays: TURKEY SENT THE MEDICAL AID TO CHINA AMD SHOWN THE WORLD THAT ISLAM DOESN'T RESPOND EVIL WITH EVIL!
#coronaviruschina htt…",amitabh_adhar,"New Delhi, India",Bundelkhandi !,751,1109,19402,False,"TURKEY SENT THE MEDICAL AID TO CHINA AMD SHOWN THE WORLD THAT ISLAM DOESN'T RESPOND EVIL WITH EVIL!
#coronaviruschina https://t.co/M34AEdkEgc"
2020-02-07 01:03:26+00:00,"RT @ANI: Raghav Sharma, Additional Deputy Commissioner of Kangra district: According to directions of the Government, we are registering al…",nemityadav1,"Raipur , Chhattisgarh, India",Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1265,722,306040,False,"Raghav Sharma, Additional Deputy Commissioner of Kangra district: According to directions of the Government, we are registering all the persons who have visited China&amp;South East Asian countries after the 1st of January. #CoronaVirus
#HimachalPradesh"
2020-02-07 01:03:27+00:00,RT @TarekFatah: Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while i…,Mohan005379601,India,No Value Mentioned,28,111,3010,False,Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while its desert warm. #CoronavirusOutbreak https://t.co/GyPIs0Z1WF
2020-02-07 01:03:29+00:00,"RT @ANI: Raghav Sharma, Additional Deputy Commissioner, Kangra: A team of medical experts has checked 20 persons, who recently visited Chin…",nemityadav1,"Raipur , Chhattisgarh, India",Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1265,722,306040,False,"Raghav Sharma, Additional Deputy Commissioner, Kangra: A team of medical experts has checked 20 persons, who recently visited China in January 2020. We did not see any symptoms of #CoronaVirus but we advised them to stay in their homes at least for a fortnight. #HimachalPradesh https://t.co/KNh03rXp3D"
2020-02-07 01:03:31+00:00,"RT @ANI: Confirmed China coronavirus infections climb past 30,000, government says: AFP news agency #Coronavirus",rishu717,"New Delhi, India","Born in Manchester of Asia. 
living in Independent Country Since Birth..Tweets are personal.....Humanity above Religion",139,685,2702,False,"Confirmed China coronavirus infections climb past 30,000, government says: AFP news agency #Coronavirus https://t.co/2X3YEelOHY"
2020-02-07 01:03:41+00:00,RT @Cointelegraph: Local police shut down a remote mining farm in China https://t.co/fQl2na4rYE,amplifysk,India,Investor and Trader. Focusing on @crypto assets and @blockchain technology. Investor in @SoferoxLLC and @COTInetwork,662,28,44267,False,Local police shut down a remote mining farm in China https://t.co/fQl2na4rYE
2020-02-07 01:03:42+00:00,"RT @RK74345234: @SatlokChannel #NoMeat_NoCoronaVirus
The perfect God is the father of all.  God is not pleased with the killing of his crea…",MonuDas44313536,"Haryana, India",No Value Mentioned,59,151,1630,False,"@SatlokChannel #NoMeat_NoCoronaVirus
The perfect God is the father of all.  God is not pleased with the killing of his creatures.  Therefore, man is struggling with serious diseases today like Corona Virus in China. https://t.co/Fw3GPAu7CB"
2020-02-07 01:03:43+00:00,"Coronavirus toll rises to 636, over 31,000 infected; Doc who sounded alert of outbreak dies
https://t.co/jdaN6RtFJi",HindustanTimes,"New Delhi, India",One of India's largest media companies. Latest news from around the world. Retweets are not endorsements.,11647,65,116939,True,No Value Mentioned
2020-02-07 01:03:52+00:00,RT @gulf_news: Coronavirus outbreak live reporting: The World Health Organization (WHO) said on Thursday it was too early to say that China…,GhausDr,"New Delhi, India",Alumini of Aligarh Muslim University. Proud to be Indian.,124,3175,6111,False,Coronavirus outbreak live reporting: The World Health Organization (WHO) said on Thursday it was too early to say that China's coronavirus outbreak was peaking https://t.co/rdsLpG5TWf
2020-02-07 01:03:59+00:00,"Confirmed China #coronavirus infections climb past 30,000, government says: news agency AFP",ndtv,India,Breaking news alerts from India,12498799,15,701624,True,No Value Mentioned
2020-02-07 01:04:00+00:00,RT @jgopikrishnan70: Heard in Kerala - due to Corona Virus alert - Traffic Police is not using Breath Analyzer for drunken drivers for some…,MLMANDOWARA," Udaipur, India",I AM RETIRED vice principal of college education RSS & Nationalist ideology follow BJP & follower of Modi but not blind bhakt of any.retweet is not endoresement,3351,1279,402614,False,"Heard in Kerala - due to Corona Virus alert - Traffic Police is not using Breath Analyzer for drunken drivers for some time....May be using old technique to say - Meenakshi Shehshadri, Padmini Kolhapuri etc - to drivers to find if says properly 😁"
2020-02-07 01:04:06+00:00,"RT @SeemaSa30085611: @SatlokChannel #NoMeat_NoCoronaVirus
China
So far, 9,692 cases of corona virus have been reported in China.  And 213 t…",MonuDas44313536,"Haryana, India",No Value Mentioned,59,151,1630,False,"@SatlokChannel #NoMeat_NoCoronaVirus
China
So far, 9,692 cases of corona virus have been reported in China.  And 213 turns have been done so far.  Because of which the government there has banned meat.
  The WHO has declared it a Global Health Emergency. https://t.co/OIZy1zMQuT"
2020-02-07 01:04:09+00:00,"RT @a_sandhan: #Coronavirus
Thread on effect of corona virus on economy, social stability, jobs n stature of China. Also brief review of ef…",AChikara83,"New Delhi, India, Asia, Earth","I respect knowledge & love debate with knowledgeable opposition, I am sophisticated & Sarcastic😄",139,29,34310,False,"#Coronavirus
Thread on effect of corona virus on economy, social stability, jobs n stature of China. Also brief review of effect on world. 
👉China is 60% urbanized. Major economy is concentrated in big cities n 100 km of coastline"
2020-02-07 01:04:12+00:00,"@washingtonpost @WHO @WHOSEARO Wild animal food&amp;wet food markets,where live animals kept for slaughter main cause of SARs&amp;Coronavirus.Can great China change food habits? @XHNews @megynkelly @paulocoelho @PawanKalyan #Corona#SARs",PentapatiPullar,India,"Economist, Columnist & Activist. Successfully petitioned authorities w.r.t. many human rts violations. Published over 1500 scholarly & op-ed pieces.",4566,278,20819,False,No Value Mentioned
2020-02-07 01:04:21+00:00,"RT @defencealerts: #Chinese multinational conglomerate holding company #Tencent has allegedly published ""real"" data on the novel #coronavir…",gosawi_a,India,"Comp Sci Graduate. Electronics & N/W Tech, Cisco CCNA, ASA Firewall & CCNP Certified, Web Designer Developer, Teacher & Student, Knowledge Enthusiast.",22,91,5283,False,"#Chinese multinational conglomerate holding company #Tencent has allegedly published ""real"" data on the novel #coronavirus deaths with briefly listing number of deaths as 24,589 - way too higher than over 500 deaths that #China has officially announced to date. https://t.co/zHCKdgxOPL"
2020-02-07 01:04:22+00:00,Flights departing major Chinese cities plummeted as most international airlines halt service to China because of the #coronavirus outbreak https://t.co/QHFPv0vL4l,v_shakthi,"Bengaluru, India","Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143351,108344,396532,True,No Value Mentioned
2020-02-07 01:04:31+00:00,RT @5w0rdFish: This is so sad.,intel_honey,India,No Value Mentioned,951,1131,103163,False,This is so sad. https://t.co/1w62noCkbH
2020-02-07 01:04:35+00:00,RT @RT_com: Coronavirus infections TRIPLE on cruise liner quarantined in Japan with thousands of passengers stuck in ‘floating prison' http…,sameer_verma_,Indus India,Before Rigor Mortis sets in.... Live!,71,141,11647,False,Coronavirus infections TRIPLE on cruise liner quarantined in Japan with thousands of passengers stuck in ‘floating prison' https://t.co/jly1DXhijk
2020-02-07 01:04:37+00:00,RT @TandonRaveena: Should help if the students are willing .That will be a great humanitarian gesture. Rising above politics and egos . The…,VinayK2k3,pune india,I love India and I love my parents,2133,1996,51766,False,Should help if the students are willing .That will be a great humanitarian gesture. Rising above politics and egos . These are stranded youngsters who want to go home . https://t.co/N3nn4Cl9Bc
2020-02-07 01:04:38+00:00,RT @zlj517: Special passengers. This is the return flight of China Southern Airlines to Guangzhou from Melbourne. What was placed on the pl…,anandnama,India,kaun kahe is or tu phir aae na aae.. mausam beeta jaae..,10804,5208,195839,False,Special passengers. This is the return flight of China Southern Airlines to Guangzhou from Melbourne. What was placed on the plane was donated materials by Australian Chinese. They put the relief supplies on their seats after buying tickets. Let’s give them a big like! 👍💐 https://t.co/LOC11PJ3Rp
2020-02-07 01:04:40+00:00,"RT @ANI: Sanjay Bhatia, Chairman, Mumbai Port Trust: If a ship with any Chinese crew member arrives, then our Public Health Officer (PHO) g…",nemityadav1,"Raipur , Chhattisgarh, India",Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1265,722,306040,False,"Sanjay Bhatia, Chairman, Mumbai Port Trust: If a ship with any Chinese crew member arrives, then our Public Health Officer (PHO) goes to the ship and checks it. They (crew members) have been banned from going on an excursion, they are not allowed to go to the city. #Coronavirus https://t.co/CiZw9S2bpP"
2020-02-07 01:04:43+00:00,"RT @ANI: S Bhatia: Cruise ships provide us complete list of passengers,with details if any of them travelled to China in last 14-15 days. E…",nemityadav1,"Raipur , Chhattisgarh, India",Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1265,722,306040,False,"S Bhatia: Cruise ships provide us complete list of passengers,with details if any of them travelled to China in last 14-15 days. Even without it,PHO goes to the ship for thermal screening. They also go to ships coming for anchorage. We aren't permitting ships to dispose off waste https://t.co/Bqp1yB2lIG"
2020-02-07 01:04:55+00:00,RT @TarekFatah: Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while i…,Yogi210875,"Faridabad, India",Lives in Greenfield colony Faridabad. From village Hathchhoya District Shamli UP,2050,4997,529806,False,Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while its desert warm. #CoronavirusOutbreak https://t.co/GyPIs0Z1WF
