created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-03 16:14:47+00:00,"RT @PJkanojia: You keep abusing them and they keep helping you...

https://t.co/QgOdqUPnvr",AircelHamid,India ,"Being Human
All is well
Proud Indian",85,1026,6098,False,"You keep abusing them and they keep helping you...

https://t.co/QgOdqUPnvr"
2020-05-03 16:14:48+00:00,"RT @PrezzVerde: Dear @MumbaiPolice 
You may find this a fit case for action against @AMISHDEVGAN. Over to you. https://t.co/r5e6KoSatu",enviroguy4,India/Canada/USA,"Passionate abt environment, education, shayari and social justice. Environmental Engineering. RT is not agreement
Mera tumhara rishta kya- La ilaaha illa Allah",1264,3415,4448,False,"Dear @MumbaiPolice 
You may find this a fit case for action against @AMISHDEVGAN. Over to you. https://t.co/r5e6KoSatu"
2020-05-03 16:14:48+00:00,"RT @Neerajkundan: Good job. Keep going
#LadengeAurJeetenge",AbhishakSomra,"Jaipur, India",विचारों की विनम्रता ही वीरता है। सत्य ओर अहिंसा के लिए ही लङना है। विचारधारा @INCIndia @IYC @nsui #किसान_पुत्र,1786,1003,22662,False,"Good job. Keep going
#LadengeAurJeetenge https://t.co/3NxRMpdqEE"
2020-05-03 16:14:49+00:00,"@dtptraffic
I have been receiving wrong notices for over speeding of my car which is safely parked since lockdown started. I have mailed the details on the tinbt-dtp thrice.Only 01 out of 8 pictures was downloaded which happens of wagon R where is mine is Honda city. Kindly help.",kesarpolo,"New Delhi, India","An ordinary tax paying delhite having rich and deep insight into socio, economic and political evolution of the city over a period of time...",9,123,192,False,No Value Mentioned
2020-05-03 16:14:49+00:00,"RT @IndiasMuslims: #IndiasMuslims targeted in attacks over coronavirus

Muslims in India have been attacked after a religious gathering in…",BeingQSAtweets,West U.P-India,"CEO- India Plywood Ltd

Listen Saffron Goons & ITCell Terrorists, I'm not a Self-Claimed Fake Nationalist lyk U all. I'm a True nationalist coz i luv my INDIA❤️",237,2089,10098,False,"#IndiasMuslims targeted in attacks over coronavirus

Muslims in India have been attacked after a religious gathering in the capital allegedly led to a rise in coronavirus cases, with the minority being blamed for the spread of the disease.

Via @LizPuranam https://t.co/BhFICsIbLm"
2020-05-03 16:14:50+00:00,RT @mygovindia: Lockdown 3.0: Glance through the Safety measures applicable Nationally irrespective of the Zone. #IndiaFightsCorona https:/…,GouravLakra2,"New Delhi, India",M.A(PA) Student,164,353,19084,False,Lockdown 3.0: Glance through the Safety measures applicable Nationally irrespective of the Zone. #IndiaFightsCorona https://t.co/nkmSQc9m9I https://t.co/ixDCSzmwb2
2020-05-03 16:14:51+00:00,@KalalRajat @badri4BJP @iamprs_ @Tejasvi_Surya @BSYBJP During pandemic where fighting with unknown enemy without any arms and ammunition in hand .errors of omission.takes place .We have to take them in our stride and move on ..In 1965-war there was huge food shortage and we as young endured it realizing situation .it's like war,padiyar_u,India,"Nationalist .India,First..A proud Hindhu .Believer in Antyodaya .Like Modiji",382,877,4313,False,No Value Mentioned
2020-05-03 16:14:51+00:00,"RT @SRKUniverse: 1 hour to go for #IForIndia ⌚ RT if you're excited for #ShahRukhKhan's performance 🤩
#COVID19 https://t.co/PctIvNfm9S",Tousif_Khan07,"Sangli, India","🌎World's Biggest FAN of @iamsrk 
       👔Mechanical Engineer 
🎨Artist
👉TikTok/snapchat/
Instagram/@tousif_khan07
🇮🇳MH-10
🎂25th Dec.   Legend still Single",54,69,6537,False,"1 hour to go for #IForIndia ⌚ RT if you're excited for #ShahRukhKhan's performance 🤩
#COVID19 https://t.co/PctIvNfm9S"
2020-05-03 16:14:51+00:00,"RT @friendsofrss: RSS distributed PPE kits to Corona Warriors in Bhopal, Madhya Pradesh. https://t.co/MmdXwcOJRg",BubaiRana12,"West Bengal, India",Proud Hindu and nationalist,386,730,53929,False,"RSS distributed PPE kits to Corona Warriors in Bhopal, Madhya Pradesh. https://t.co/MmdXwcOJRg"
2020-05-03 16:14:52+00:00,Anyone impacted by the corona virus be provided belief #RSS_देश_के_दुश्मन_की_दुश्मन,BrijPrant,"Uttar Pradesh, India",No Value Mentioned,195,78,3645,False,No Value Mentioned
2020-05-03 16:14:53+00:00,RT @iMonkJi: @sanatanprabhat @Koenraad_Elst @ajaatashatru @mariawirth1 @davidfrawleyved @SureshChavhanke @HinduismToday @SaveTemplesBH @kal…,pawanch82996999,"Rohtak, India",जय  श्री  राम जी की  राष्ट्रहित सर्वोपरी 100% follow back,2422,4905,8525,False,"@sanatanprabhat @Koenraad_Elst @ajaatashatru @mariawirth1 @davidfrawleyved @SureshChavhanke @HinduismToday @SaveTemplesBH @kalingaheritage @sardanarohit #TamilNadu Govt aims to raise over 10 crore to fight Corona by forcing only #Hindu temples to part with its money.
While the same Govt spends nearly 22 crores on Muslims only for giving away rice for porridge during Ramzan! #सिर्फ_मंदिर_पैसे_क्यों_दे ?
#LootTemplesGiftMinorities https://t.co/EEbQ3CIf1t"
2020-05-03 16:14:54+00:00,RT @swapan55: With @MamataOfficial wilfully disregarding lockdown norms in Red Zones—the police-sanctioned celebratory procession in Tikiap…,BPROUDINDIAN,"New Delhi, India","परम वैभवंनेतमेतत् स्वराष्ट्रम्
          समर्था भवत्वाषिसाते भृषम्
PROUD -INDIAN, PROUD- HINDU",1387,3529,49667,False,"With @MamataOfficial wilfully disregarding lockdown norms in Red Zones—the police-sanctioned celebratory procession in Tikiapara, Howrah, being the latest example—it is time for the Centre to consider steps. There is a growing case for reading the provisions of Art 355 to WBengal"
2020-05-03 16:14:55+00:00,RT @ndtvvideos: #TheCycleOfChange | “It is clearly demonstrating how nature is capable of bouncing back on various levels”: Isha Foundation…,IManokarthi,"Tamil Nadu, India",Because of Sadhguru....,317,1932,24172,False,"#TheCycleOfChange | “It is clearly demonstrating how nature is capable of bouncing back on various levels”: Isha Foundation founder @SadhguruJV on environmental gains of lockdown

[In partnership with @Hero_Cycles]
https://t.co/DTpVa4RrQs"
2020-05-03 16:14:56+00:00,"RT @BuddhaBharat2: RSS volunteers working with discipline, fearless with confidence to provide relief
for Covid 19 victims #RSS_देश_के_दु…",AshishKathuri17,"Rohtak, India",Indian.....Be Vocal for Local,225,940,373,False,"RSS volunteers working with discipline, fearless with confidence to provide relief
for Covid 19 victims #RSS_देश_के_दुश्मन_की_दुश्मन https://t.co/N0f4wU9eOJ"
2020-05-03 16:14:56+00:00,RT @kesineni_nani: Co-ordinate with Sravan @KesineniBhavan mobile:7032446767,SSVasireddy,"Hyderabad, India","Questions the Think Tank of India.
#TDPTwitter #YellowSoldier #SSVasireddy
#SpecialCategoryStatusIsOurRight 
#LongLiveAP #LongLiveTelangana  #LongLiveINDIA",733,720,24012,False,Co-ordinate with Sravan @KesineniBhavan mobile:7032446767 https://t.co/1c4b897JtG
2020-05-03 16:14:58+00:00,RT @IndiasMuslims: A scuffle in Mumbai's Kurla on April 29 was misreported by News18 anchor Amish Devgan as policemen mishandled while atte…,BeingQSAtweets,West U.P-India,"CEO- India Plywood Ltd

Listen Saffron Goons & ITCell Terrorists, I'm not a Self-Claimed Fake Nationalist lyk U all. I'm a True nationalist coz i luv my INDIA❤️",237,2089,10098,False,"A scuffle in Mumbai's Kurla on April 29 was misreported by News18 anchor Amish Devgan as policemen mishandled while attempting to disperse a crowd gathered at a mosque to offer namaz during lockdown. #AltNewsFactCheck | @Pooja_Chaudhuri 

https://t.co/QuEewd6ro1"
2020-05-03 16:14:58+00:00,Salute ...... https://t.co/gzv20IZ6Dy,Achintaa381,"Kolkata, India",civil contactor ( KMC),28,251,891,False,No Value Mentioned
