created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-30 05:15:06+00:00,"RT @ZacksJerryRig: Bored from the lockdown? Winning a Teardown Z Flip would probably spice things up... here's the rules:

1. Follow @Zacks…",i_am_raj007,"Hyderabad,Telengana,India",No Value Mentioned,93,81,4572,False,"Bored from the lockdown? Winning a Teardown Z Flip would probably spice things up... here's the rules:

1. Follow @ZacksJerryRig
2. Follow @dbrand
3. Retweet this

Picking one random winner in 72h! While you're waiting, check out Teardown for your device: https://t.co/pm2LfY38Ix https://t.co/7lytPvuu2B"
2020-03-30 05:15:07+00:00,Rural India/Hindustan showcasing sensibility responsibility towards society #bankmitras #SocialDistancingNow #CoronaOutbreak @narendramodi @nsitharamanoffc @TheOfficialSBI @RBI @DasShaktikanta @PMOIndia @seemasudha @FIA_Tech https://t.co/3UcAQ32WEs,RahulYajnik,"Gurgaon, India",No Value Mentioned,42,106,50,False,No Value Mentioned
2020-03-30 05:15:07+00:00,RT @kushal_mehra: All this pandemic has shown is many journalists lack complete epistemic humility &amp; are dumb as a dodo. The kind of analys…,Spitma9, India,"Aham Brahmāsmi RTs ≠ endorsements
non-left",280,1603,91973,False,All this pandemic has shown is many journalists lack complete epistemic humility &amp; are dumb as a dodo. The kind of analysis/statistics that are being peddled in papers is just mind blowing. I trust politicians more than journalists now. The worst part is journalists double down.
2020-03-30 05:15:10+00:00,"RT @ANI: A 54-year-old resident of Kalimpong, who was admitted at North Bengal Medical College and was tested positive for #Coronavirus, di…",biswajoy_bhatt,India,"Indian
BCA",301,417,54407,False,"A 54-year-old resident of Kalimpong, who was admitted at North Bengal Medical College and was tested positive for #Coronavirus, died earlier this morning: Dr Pralay Acharya, Chief Medical Officer of Health (CMOH) Darjeeling #WestBengal"
2020-03-30 05:15:10+00:00,RT @bankofbaroda: Barodians committed to provide seamless service with social distancing during the difficult times. Here are a few glimpse…,Cute__Jyoti,india,❤🌷🙏,316,345,1213,False,Barodians committed to provide seamless service with social distancing during the difficult times. Here are a few glimpses from our branches across Gomtipur and Mandoli  #StaySafeBankSafe #BankofBaroda https://t.co/EFxqC0fNEs
2020-03-30 05:15:11+00:00,@narendramodi Stay At Home Pm Sir,JituHinduja1,"Raigarh, India","जय श्री राम 
भारत माता की जय 
जय हिंद",22,162,106,False,No Value Mentioned
2020-03-30 05:15:11+00:00,"RT @Dev_Fadnavis: An Emotional &amp; Inspiring conversation !
Here’s the call between Hon PM @narendramodi ji and Sister Chhaya, the nurse who…",iamshubham6060,"Kolhapur, India ","We fallow छत्रपती शिवाजी महाराज. path, 
Free thinker",238,145,56909,False,"An Emotional &amp; Inspiring conversation !
Here’s the call between Hon PM @narendramodi ji and Sister Chhaya, the nurse who has dedicated her services for #COVID19 patients at Naidu hospital. 
We Salute the dedication &amp; service to mankind of such #CoronaFighters !
#IndiaFightsCorona https://t.co/1QCNA3x3N4"
2020-03-30 05:15:12+00:00,"RT @Pankajbhaidesai: 🙏 કોરોના લોકડાઉન અંગે પ્રજાજનોને નમ્ર અપીલ 🙏

Very Humble Request to People to follow strictly Lock down Rules
#Corona…",ShahRajushah191,"Nadiad, India",No Value Mentioned,132,181,436,False,"🙏 કોરોના લોકડાઉન અંગે પ્રજાજનોને નમ્ર અપીલ 🙏

Very Humble Request to People to follow strictly Lock down Rules
#CoronaLockdown 
#IndiaFightsCorona https://t.co/h5AzlefuT4"
2020-03-30 05:15:13+00:00,"RT @sanghaviharsh: China constructed 1000 bedded hospital in 10 days. India established 6370 bedded medical facility overnight, with a frac…",Dhaneshwar29,"Dungarpur, India",No Value Mentioned,716,2193,46017,False,"China constructed 1000 bedded hospital in 10 days. India established 6370 bedded medical facility overnight, with a fraction of its cost! Jai hind!!"
2020-03-30 05:15:13+00:00,RT @narendramodi: There is no better deed than serving others. This gesture will help boost research and innovation on ways to fight COVID-…,iRGuptaa,"Rajgarh, India",Nationalist | BJP Karyakarta | Swayamsewak | Proud Hindu | @narendramodi ji’s biggest fan | MBA Student,1623,1223,26914,False,There is no better deed than serving others. This gesture will help boost research and innovation on ways to fight COVID-19. It will help citizens and make India healthier. #IndiaFightsCorona https://t.co/gAKNMa4qo4
