created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-05 06:09:27+00:00,"""Corona"" is a virus.but ""tiktok"" is more than that. it's a ""psychic lifestyle"".no antidote. no cure.",curve_n_curls,"Orissa, India","Life on Two wheels
#vlogger #singer #writer
DM for Animation VoiceOver #A_tweet_for_a_smile
follow me 
https://t.co/pxAKCyWHwq",87,35,259,False,No Value Mentioned
2020-02-05 06:09:30+00:00,RT @serenasundar: Nine samples test negative for novel coronavirus in T.N. @THChennai https://t.co/iHpDx9fII3,THChennai,"Chennai, India",The official twitter account of The Hindu's reporters in Chennai and across Tamil Nadu. Follow us for breaking news about the city and the State.,77986,292,25537,True,Nine samples test negative for novel coronavirus in T.N. @THChennai https://t.co/iHpDx9fII3
2020-02-05 06:09:30+00:00,"RT @PDChina: #LATEST on the #coronavirus outbreak in #China, as of Feb 4:
 
- 24,324 confirmed cases on Chinese mainland, another 18 in HK,…",RJCarter24,"Bengaluru, India","introvert by nature. love demons. they challenge the serenity you possess. love to listen podcasts !!!
email - raynejcarter@outlook.com",12,280,328,False,"#LATEST on the #coronavirus outbreak in #China, as of Feb 4:
 
- 24,324 confirmed cases on Chinese mainland, another 18 in HK, 10 in Macao, and 11 in Taiwan
- 490 deaths
- 892 discharged from hospital https://t.co/igsS0HbgvU"
2020-02-05 06:09:40+00:00,"RT @BNODesk: Coronavirus update:
- 24,552 confirmed cases worldwide
- 23,260 suspected cases
- 492 fatalities
- 3,219 in serious/critical c…",RJCarter24,"Bengaluru, India","introvert by nature. love demons. they challenge the serenity you possess. love to listen podcasts !!!
email - raynejcarter@outlook.com",12,280,328,False,"Coronavirus update:
- 24,552 confirmed cases worldwide
- 23,260 suspected cases
- 492 fatalities
- 3,219 in serious/critical condition
- About 900 recovered
- Most cases in China
- 25 countries reporting cases"
2020-02-05 06:09:40+00:00,RT @China_Amb_India: Myths and Facts about Coronavirus. https://t.co/B3BZ0vmfri,MOHITCHAUDHARY,"Bengaluru, India",Your now is not your forever😊,137,115,6735,False,Myths and Facts about Coronavirus. https://t.co/B3BZ0vmfri
2020-02-05 06:09:42+00:00,RT @Vijayabaskarofl: Inspected the #CoronaVirus screening facilities and preparedness at Coimbatore International Airport #CJB. Senior Heal…,shariharan76,"Dharmapuri, India","Proud Swayamsevak, Proud Namo Bakth.
Be True to the Best You Know. LOVE All SERVE ALL. Nation First",398,308,53284,False,Inspected the #CoronaVirus screening facilities and preparedness at Coimbatore International Airport #CJB. Senior Health Officials from #Coimbatore joined me during the visit. #TNHealth #Vijayabaskar #CVB https://t.co/gH0VrQOCnv
2020-02-05 06:09:58+00:00,"RT @SanjaySoti1: Stop Eating Meat:-

God did not command to eat meat I have provided all kinds of grain and all kinds of fruit for you to e…",PawanKu54607943,"Rohtak, India",No Value Mentioned,1606,4498,28808,False,"Stop Eating Meat:-

God did not command to eat meat I have provided all kinds of grain and all kinds of fruit for you to eat; Holy Bible - Genesis 1:29 

#NoMeat_NoCoronaVirus
Saint Rampal Ji Maharaj 
China 
Must watch sadhna TV 7:30pm 
https://t.co/OS1uPfpgom"
2020-02-05 06:09:59+00:00,"Fake China funded Naxal paper @the_hindu
What else to expect https://t.co/6DlSt8WFsS",4ashish2012,"Mumbai, India",A Marketing & Finance Pro,142,186,45968,False,No Value Mentioned
2020-02-05 06:10:01+00:00,RT @abdulla_shahid: 7 Maldivians in #Wuhan are on their way to Delhi on a special #AirIndia flight. Upon arrival they will be housed in Del…,NonsenseC_UAA,India,News reporter @mspoweruser,57,313,1757,False,7 Maldivians in #Wuhan are on their way to Delhi on a special #AirIndia flight. Upon arrival they will be housed in Delhi for a period of quarantine. Deep gratitude to PM @narendramodi and EM @DrSJaishankar. Special thanks to Ambassadors @VikramMisri @sunjaysudhir and their teams
2020-02-05 06:10:05+00:00,"RT @kadansarah: Just what I have been thinking of all these days. Excellent story by ⁦@shukla_tarun⁩

A big lapse, masked well: Air travell…",KadanSiddarth,"Gurgaon, India",Master mariner,33,54,195,False,"Just what I have been thinking of all these days. Excellent story by ⁦@shukla_tarun⁩

A big lapse, masked well: Air travellers kept flying in unscreened weeks after coronavirus outbreak https://t.co/2czBUmSsMi"
2020-02-05 06:10:16+00:00,A #Chinese in #USA hotel room after #coronavirus is spreading all over the world...... 😂😂😂😂😂 https://t.co/O9oYkiuaIP,khatar_naak_,"Pune, India",बहुत मारूँगा BC दुबारा इधर आया तो,368,144,12206,False,No Value Mentioned
2020-02-05 06:10:17+00:00,"RT @ShrimantSakal: Death toll from the #coronavirus outbreak in China rose to 490 on Tuesday, Hubei reported 65 people died 
@AJENews  http…",Santosh_Andhale,"Mumbai, India","Sr Editor https://t.co/S98ujfLpDO, Ex. Assist. editor DNA and Mumbai Mirror. Fellow of IVLP. Awardee-RedInk, Mah.Govt Journalism. Donate Organ,Save Lives",3197,488,7754,False,"Death toll from the #coronavirus outbreak in China rose to 490 on Tuesday, Hubei reported 65 people died 
@AJENews  https://t.co/NXq9d9jM0d"
2020-02-05 06:10:19+00:00,"RT @pedroam62736584: @howroute Thank you Max , you are indeed doing what many journalists should do , witch is telling the true story .
A f…",IMRANKHANMOGUL,India,"Staunch Muslim loves ❤ #Islam, #India & @INCindia. Political critic. Peace lover. Human Rights. Self Respect. Equality. Justice for #Kashmir #FreePalestine🇵🇸",616,1632,73100,False,"@howroute Thank you Max , you are indeed doing what many journalists should do , witch is telling the true story .
A few minutes a go i was reading an article in an UK new journal about this , thank you for picking up all over the twitter the truth of it . https://t.co/zfMYslIEpS"
2020-02-05 06:10:23+00:00,"RT @TheEconomist: Christmas Island, now a quarantine centre for Australians leaving China, has a troubled past https://t.co/gP69q6umRi",deliciousdestin,India,"A collection of Travel Stories, food, photography and an entire mass of relevant and irrelevant things.
Share with us anything that excites you...",313,0,269,False,"Christmas Island, now a quarantine centre for Australians leaving China, has a troubled past https://t.co/gP69q6umRi"
2020-02-05 06:10:43+00:00,"RT @deepakmohoni: China’s dreams of world leadership are fading as its belt and road projects start to sour

https://t.co/Us5nqTu5lV",VitthalMundra,India,"BE(Mech.)(VNITNagpur)LL.B. Arbitrator/HCAdv/ExDist.CityCivil& SessionsJudgeGr.Bombay
PublicSpiritedNationalist frm Fly f RSSJansanghBJPsympthisrs RT no Endrsmnt",129,68,9381,False,"China’s dreams of world leadership are fading as its belt and road projects start to sour

https://t.co/Us5nqTu5lV"
2020-02-05 06:10:52+00:00,"RT @sarbanandsonwal: When there is a will, there is a way.

Great job by all to evacuate our citizens from China due to Coronavirus outbrea…",paulpinku,"Guwahati, India",Father # BJP # Retweets are not endorsements.,135,147,7861,False,"When there is a will, there is a way.

Great job by all to evacuate our citizens from China due to Coronavirus outbreak. This is the #NewIndia under PM Shri @narendramodi ji which will go to the hardest frontiers for fellow citizens.
 https://t.co/wjyMEpLR0W via @IndianExpress"
2020-02-05 06:11:04+00:00,RT @businessline: How will the #coronavirus outbreak affect global growth? Read the article by @ParanB_2012  https://t.co/8nNMX8P37T,ParanB_2012,"New Delhi, India",Journalist,2172,1309,26550,False,How will the #coronavirus outbreak affect global growth? Read the article by @ParanB_2012  https://t.co/8nNMX8P37T
2020-02-05 06:11:06+00:00,"RT @GauravArora_: @SandeepMall China has build an ecosystem of manufacturing. If they are making a shirt, the supplier of buttons will be n…",bhaveshsw,"Gurgaon, India",A Sufi at heart; working for #lowering #CO2Emissions #PolytheneBan #Jobs for #DifferentlyAbled; Mentor @ClimateReality; connect for Free #ClimateChange lectures,1235,4988,27118,False,"@SandeepMall China has build an ecosystem of manufacturing. If they are making a shirt, the supplier of buttons will be next door. The govt needs to create industrial estates. Manufacturing employs the most. Chinese are hardworking, Indians are not. I guess it is because of our food habbits"
2020-02-05 06:11:09+00:00,"RT @johncardillo: People don’t resist like this when they’re only going to see a doctor. 

What’s really going on in China?

 https://t.co/…",StcyrAnnie,"Indiana, USA",Nosy me....Right leaning woman in search of truth. #BackTheBlue #Christian #deplorable #MAGA #DespicableMe,3321,4018,46884,False,"People don’t resist like this when they’re only going to see a doctor. 

What’s really going on in China?

 https://t.co/mqbGTd1528"
2020-02-05 06:11:15+00:00,"@ABPNews Deaths Near 500; Cases Spread in Japan, Singapore: Virus Update  https://t.co/qW9VvksOpF",hit020,"Raipur, India",🙂,1,53,144,False,No Value Mentioned
2020-02-05 06:11:19+00:00,"RT @an_alisalman: A Pakistani student who just returned from China is suffering from #coronavirus fever, bt no proper medicare is being pro…",saffronisgood,India,Indian! Hindu! Temples! Travel! Foodie! PM Modi ! Hardcore BJP! Jai Hind!,233,838,29205,False,"A Pakistani student who just returned from China is suffering from #coronavirus fever, bt no proper medicare is being provided to him. He's been thrown into an isolation ward of a hospital that lacks adequate facilities. Also, no doctor is there to treat him. Shame @ImranKhanPTI https://t.co/EODf4XCwm5"
2020-02-05 06:11:20+00:00,"RT @Luca_Piluso: Coronavirus: cruise ship carrying 3,700 quarantined in Japan after 10 test positive

https://t.co/yNxJKYEPdB",pink_lungi,കേരളം . India ,Proud Malayali . Football freak.  Chelsea FC. GKFC. Mogralian.,318,1013,58003,False,"Coronavirus: cruise ship carrying 3,700 quarantined in Japan after 10 test positive

https://t.co/yNxJKYEPdB"
2020-02-05 06:11:29+00:00,RT @saradapdevi: They have to follow the Hadith https://t.co/bhcDzvKsdk,SamarjitBharat,India,Indian History and culture,152,471,62702,False,They have to follow the Hadith https://t.co/bhcDzvKsdk
