created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-21 11:01:56+00:00,"RT @MutilatedDreams: Farmers has been suffering enough due to misplaced policies of the Govt, now with the lockdown, they have been dealt w…",VikrantMunna1,India,make strong india||,1531,1609,30147,False,"Farmers has been suffering enough due to misplaced policies of the Govt, now with the lockdown, they have been dealt with a death blow. We demand #NYAY for Farmers of India
#6MahineKaNyayDoModiJi
#6MahineKaNyayDoModiJi https://t.co/M379sGF8Bc"
2020-05-21 11:01:56+00:00,"RT @TN_PYC: Dear PM, India adhered to the lockdown. But what steps did the government taken to tackle the corona pandemic despite early war…",sanjairam,"Pattukkottai, Tamilnadu India",State Co-Coordinator @TN_PYC Social Media | President Pattukkottai Assembly @IYC | Social Media coordinator Pattukkottai Assembly @INCindia,1132,394,14958,False,"Dear PM, India adhered to the lockdown. But what steps did the government taken to tackle the corona pandemic despite early warnings in February?
Please bring Nyay for 6 months
Congress will give one day Nyay
#6MahineKaNyayDoModiJi"
2020-05-21 11:01:56+00:00,RT @guardian: Modi the fanatic is using the coronavirus crisis to destroy India's heritage | Anish Kapoor https://t.co/K6FZp9Rf3v,insideout009,India,"MK Gandhi Mandela ML King Jr Muhammad Ali, sanders,Corbyn...... day-dreamer; non-achiever",92,146,8198,False,Modi the fanatic is using the coronavirus crisis to destroy India's heritage | Anish Kapoor https://t.co/K6FZp9Rf3v
2020-05-21 11:01:57+00:00,"Please transfer money to every Jan Dhan A/C, PM Kisan A/C &amp; every Pension A/C to tide over lockdown losses
IYC brings 1 day Nyay
Centre must give 6 months Nyay
#6MahineKaNyayDoModiJi",IYCTelangana,"Telangana, India","Official Handle of Telangana Pradesh Youth Congress Committee, RT's are not Endorsements. Incharge: @Ravindradass; State President: @AnilTpyc",14276,91,79945,True,No Value Mentioned
2020-05-21 11:01:58+00:00,RT @samjawed65: The usual fake news wallahs are sharing this video from Pakistan as flouting of lockdown by Eid shoppers in India #AltNewsF…,zoo_bear,India,"Fact-Checker, Co-founder @AltNews | Analysing misinfo/disinfo across India | E-mail: zubair@altnews.in",137067,2238,40969,True,The usual fake news wallahs are sharing this video from Pakistan as flouting of lockdown by Eid shoppers in India #AltNewsFactCheck | @HereisKinjal https://t.co/ZsuJFCcwyH
2020-05-21 11:01:58+00:00,RT @daryani_md: @OnePlus_IN  @OnePlus_Support My phone screen got damaged a month ago and i am not able to get it repaired due to lockdown.…,daryani_md,"Agra, India",Staying high is an art,4,150,14,False,@OnePlus_IN  @OnePlus_Support My phone screen got damaged a month ago and i am not able to get it repaired due to lockdown. I belong from agra. Please help me by getting it repaired. its an earnest request
2020-05-21 11:01:58+00:00,"RT @DelhiPYC: Dear PM, India adhered to the lockdown. But what steps did the government taken to tackle the corona pandemic despite early w…",ArunDevilz,"New Delhi, India","“Before you call yourself a Christian, Buddhist, Muslim, Hindu or any other theology, learn to be human first.”

# RTs are not endorsement.",1316,825,132437,False,"Dear PM, India adhered to the lockdown. But what steps did the government taken to tackle the corona pandemic despite early warnings in February?
Please bring Nyay for 6 months
Congress will give one day Nyay
#6MahineKaNyayDoModiJi"
2020-05-21 11:02:00+00:00,ICYMI: India continues to spend among the least amounts on public healthcare: 1.1% of GDP. NHP recommends increasing healthcare expenditure – centre and state combined – to 2.5% and that states increase allocations to 8% of their total budget. https://t.co/MqQtziFXYi,TheWireScience,India,The best science news and analysis from @thewire_in. Edited by @1amnerd. Header: Ahmed Hasan. Submission guidelines: https://t.co/2q3WNNnjX2…,12452,3,4618,True,No Value Mentioned
2020-05-21 11:02:00+00:00,"@raja116 @Mohanballaa @Suriya_bhaii @yaswanthraj2417 @AFwKEqqZxWXAHhA @EMYNA @atheisttindian @Jagadeeshwithpk @Teju_Kalyan @RNBujji_Kalyan @BulletSraavs @MMR278_JSP Do you know how many returned from Different countries and how many attended Delhi , Ajmer , And other congregations and infected by Corona .. if TS would have conducted propers tests we would have crossed Tamilnadu and Delhi .. Don’t just tweet heck of it senseless",Nishi_Reddy_,"Hyderabad, India",#PawanKalyan😍.. #జీనా హై తో మర్నా సీఖో కదం కదం పర్ లాడ్నా సీఖో ✊India 🇮🇳 is my world,5007,605,53077,False,No Value Mentioned
2020-05-21 11:02:00+00:00,"RT @TN_PYC: Nyay , an income guarantee scheme, being touted as the final attack on poverty should be implemented so that it caters to the n…",sanjairam,"Pattukkottai, Tamilnadu India",State Co-Coordinator @TN_PYC Social Media | President Pattukkottai Assembly @IYC | Social Media coordinator Pattukkottai Assembly @INCindia,1132,394,14958,False,"Nyay , an income guarantee scheme, being touted as the final attack on poverty should be implemented so that it caters to the needs of the poor in this Pandemic.
#6MahineKaNyayDoModiJi"
