created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 08:00:07+00:00,RT @republic: India to send medical supplies to China to combat Coronavirus https://t.co/6VmqwdYhvc,MiteshPatel1411,"Ahmadabad City, India","Proud Indian, Proud Hindu. 
सनातन धर्म से बड़ा कोई धर्म नहीं. 
सिर्फ राष्ट्रवादी ही फोलो करें.",856,1613,22631,False,India to send medical supplies to China to combat Coronavirus https://t.co/6VmqwdYhvc
2020-02-16 08:00:09+00:00,"RT @nisheethsharan: Dear Delhi
You have chosen to become the Wuhan of politics. Good wishes.

But please, please keep that contagious virus…",Pobbathi_Venku,"Hyderabad, India","Pls donate to #BharatKeVeer
https://t.co/WhEMe2bnaW",580,3452,315884,False,"Dear Delhi
You have chosen to become the Wuhan of politics. Good wishes.

But please, please keep that contagious virus to NCR.
Thank you
Rest of India"
2020-02-16 08:00:11+00:00,RT Sharanyashettyy: Did corona outbreak happen early in Jamia? That students were wearing masks in the library? https://t.co/mdN6QZN7hn,sahilkhurana09,"New Delhi, India","Creative Designer (Graphics, Web, Ui &UX) (Namo Modi ji)Followed by PM Narendra Modi Ji https://t.co/hotpWfqw9s",2951,127,78202,False,No Value Mentioned
2020-02-16 08:00:16+00:00,"RT @graham_euan: While America has been busy pulling back from global institutions, China has maximised its influence over UN machinery. Th…",kalt_mozart,"New Delhi, India","Gigantic appetite to know the world around me
#Sehnsucht
[Food, Fete et Foreign policy]",92,1602,6614,False,"While America has been busy pulling back from global institutions, China has maximised its influence over UN machinery. The CCP abhors a vacuum. That’s been obvious for a while, but recent events at ICAO/WHO have demonstrated alarming levels of organisational capture."
2020-02-16 08:00:19+00:00,"RT @drthomasisaac: Just as in the case of Nipah, Kerala has won battle with Corona Virus. All the 3 patients identified have been confirmed…",Afrid_07,"Kerala, India","Future Engineer, Proud Gooner❤ Football Analyst and Debatist😂😜",246,532,1300,False,"Just as in the case of Nipah, Kerala has won battle with Corona Virus. All the 3 patients identified have been confirmed by Central authorities to have fully recovered. No case of secondary spread. Number under quarantine observation drastically coming down.Congats Health Dept."
2020-02-16 08:00:22+00:00,RT @facenfacts: Coronavirus Death Toll In China Jumps To Over 1500?-https://t.co/Z7A1oztw31,amiypandey,"Chandauli, India","Journalist,Author,Online Digital Media,Website, Electronic Media/Advocate",190,62,20629,False,Coronavirus Death Toll In China Jumps To Over 1500?-https://t.co/Z7A1oztw31
2020-02-16 08:00:32+00:00,This footage is from a cctv cam.. Why only the police action footage is seen/available.. The previous footage from cctv would easily show how much earlier these so called 'senior' student came to lib. Or thy just waltzed in to hid after their cowardly acts of pilaging. https://t.co/xu6v1oOyk4,UVerekar,"Maharashtra, India","Spiritual seeker, against Biased views,for India developed,  a social work enthusiasts,  avoiding  Hipocrits, loves science, generates new ideas",83,574,8463,False,No Value Mentioned
2020-02-16 08:00:39+00:00,"RT @callumtwalker: What do you mean ""Finally""?",DeepShitZZzzz,"Goa, India","एक कटिंग चाय...
आधी जली सिगरेट...
और बेवज़ह के ख़यालो का धुंआ...",601,176,21303,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:00:40+00:00,@vivekagnihotri So much aware about health.. using mask at library.. answer to corona.. 🤣🤣,Sachin43197799,"Pune, India","medico,nationalist 🇮🇳",46,141,1035,False,No Value Mentioned
2020-02-16 08:00:42+00:00,"Diagnosis has emerged as one of the major stumbling blocks in getting #coronavirus under control in Hubei.

Ye convalesced at home after his 2nd hospital visit - not knowing if he had the virus or not. Overnight, his condition worsened.

Read more: https://t.co/WUlW2vuSRJ https://t.co/bHCNDL9BDs",BloombergQuint,"Mumbai, India","#India’s premier multi-platform #business and financial #news company.

For #BQBlue subscription queries email: support@bloombergquint.com",131523,144,194551,True,No Value Mentioned
