created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-28 19:01:28+00:00,"Sadly, There's One more case where a young fellow has been treated with ferocity by a police officer at Enginebowli, Aliabad, Hyderabad. 
I request you to Please take a look at this sir, @CPHydCity @hydcitypolice 

#Policecruelty #police #StaySafeStayHome https://t.co/gxedytiDqS",TABREZ1108,"Hyderabad, India","Sun is shining and so are you 🎶
Pursuing Masters in Marketing from university of Wollongong in Sydney 🎓",8,40,45,False,No Value Mentioned
2020-04-28 19:01:29+00:00,RT @MathewLiz: Today 4440 people were arrested in Kerala for violating lockdown!🤦🏽‍♀️,AnupDhote09,India,"@INCIndia
🇮🇳 ✋🏻  MEMBER OF INC - INDIAN NATIONAL CONGRESS 😎",1394,231,52121,False,Today 4440 people were arrested in Kerala for violating lockdown!🤦🏽‍♀️
2020-04-28 19:01:30+00:00,"RT @timesofindia: Tears of joy amid Corona Pandemic 

Haryana cops surprise elderly man living alone with cake on his birthday

The Retd. C…",JauhariIsha,"Gurgaon, India",A Mom with the cutest child 😍 | Aries ☺️ | Fun Loving | Loves Travelling |Exploring new directions and learning new technologies 😎😎,15,95,45,False,"Tears of joy amid Corona Pandemic 

Haryana cops surprise elderly man living alone with cake on his birthday

The Retd. Colonel Saheb broke down at this gesture!

Have a look at the video here 👇 https://t.co/JmYWQqQng2"
2020-04-28 19:01:32+00:00,RT @KRKBoxOffice: We confirm that @BeingSalmanKhan is going to transfer ₹3K per month in the accounts of 25 thousand cine workers for 3 mon…,Against_Pseudos,"Mumbai, India","Alumnus - NIT, IIM, York University & University of Texas | Management Consulting | Followed by honourable PM |Proud Hindu",7412,190,108939,False,We confirm that @BeingSalmanKhan is going to transfer ₹3K per month in the accounts of 25 thousand cine workers for 3 months. Means total donation will be ₹22.5Cr! He is helping many other organisations also to provide food to poor ppl in this #lockdown! God bless him.
2020-04-28 19:01:33+00:00,"@ParkerPensIndia 1. Stay at home of course
2. You are staying at home 
3. Staying at home for sure
4. Board games with family 
5. House hold chores
6. Doodle or write 
7. Click many many selfies 
8. You will be home 
9. Quarantine  and Chill 

#ParkerPen #SelfQuarantine #Lockdown2020 #COVID19",misssmita3,India,"Reader
contest freak",1772,3283,47422,False,No Value Mentioned
2020-04-28 19:01:34+00:00,"RT @IYC: .@IYCKarnataka committee has set up production centre to manufacture one lakh masks under the #MaskPehnoIndia campaign.

Youth Con…",010Suman,"Agartala, India",State Coordinator. Tripura Pradesh Youth Congress Social media.,67,403,635,False,".@IYCKarnataka committee has set up production centre to manufacture one lakh masks under the #MaskPehnoIndia campaign.

Youth Congress warriors across the nation are leading in efforts to prevent the spread of COVID 19 and to help the vulnerable members of the society. https://t.co/h5rde2A6zZ"
2020-04-28 19:01:34+00:00,"RT @axiobio: WE ARE OPEN !

All Axio products are available to be shipped across the world through our trusted logistic partners. For enqui…",Ankitpatel1703,"Ahmadabad City, India",No Value Mentioned,13,84,34,False,"WE ARE OPEN !

All Axio products are available to be shipped across the world through our trusted logistic partners. For enquiries, reach our team at +91 88607 86067 or email us info@axiobio.com

#AxioBio #MedTech #AdvancingCare #CovidEssentials #Covid19 #Coronavirus #Hygiene https://t.co/SnGTslQLej"
2020-04-28 19:01:34+00:00,"RT @unwomenasia: From migrant workers to entrepreneurs, women are among the hardest hit by the #COVID19 crisis in #Bangladesh.

Read the st…",malikfaiz0,"Khatima, India","Founder at AWS | Social Worker | Education | Empowerment | Environment | Human Rights | Poverty | Equality | Peace | support #GlobalGoals, #UN",490,794,10900,False,"From migrant workers to entrepreneurs, women are among the hardest hit by the #COVID19 crisis in #Bangladesh.

Read the story:
https://t.co/dTpSVUlLQO
#MyCOVIDStory 🇧🇩 https://t.co/4XVz7J98Hv"
2020-04-28 19:01:35+00:00,RT @AdvaitaKala: ❤️❤️ RSS feeds monkeys who were noted to be maintaining social distancing! #IndiaFightsCoronavirus https://t.co/T2WbZosvst,akshaychandorka,"Nagpur, India",No Value Mentioned,918,200,487543,False,❤️❤️ RSS feeds monkeys who were noted to be maintaining social distancing! #IndiaFightsCoronavirus https://t.co/T2WbZosvst
2020-04-28 19:01:36+00:00,"@realDonaldTrump @GermanyDiplo @BorisJohnson @ECHO_Asia @UN @WHO Before giving to @ImranKhanPTI keep in mind u will also be financing d 4 wives, 26 kids of d man in video.
God knows how many! 
@prageru @Imamofpeace @KTHopkins @republic 
https://t.co/8Dr3h9j9MV https://t.co/jkaa3TfhFC",CivilSaravanan_,"Chennai, India","Experienced Civil Engineer | Qualified Lawyer | Not Politically Correct | Modi Fan | Hate Conversion and Caste Pride | Allergic to Presstitutes, Urban Naxals",134,468,13588,False,No Value Mentioned
2020-04-28 19:01:36+00:00,"RT @TheOliveKnife: I had sent an email to PM sharing an Idea with him that Lockdown period should be declared as ""ZERO PERIOD"". It can be c…",RGNationFirst,India,"An Engineering aspirant ,Tech enthusiast ,A #Modi and a #BJP Supporter... #NationFirst.
RT's ≠ endorsements.",45,899,4391,False,"I had sent an email to PM sharing an Idea with him that Lockdown period should be declared as ""ZERO PERIOD"". It can be called as Financial Emergency

ZERO PERIOD means, the time period which never existed 

If u wish I can write a thread on it tomorrow afternoon"
2020-04-28 19:01:36+00:00,"@JDNalton Oh shocks ! Boredom persists . Wished it could start without the spectators based on  the required commercial plan ,Covid restriction maintained . https://t.co/HxSUdNWgDR",daniel_sanubetu,"Kolkata (Calcutta ) , India","Ex-Executive Director , Financial Institution                                            Love conversation 
Like poking politicians like Trump
Passion : Sports",1417,4946,17042,False,No Value Mentioned
2020-04-28 19:01:40+00:00,RT @adityarathi05: @mungekar_samir @ThaneCityPolice @TMCaTweetAway @DGPMaharashtra @MumbaiPolice @Navimumpolice @Palghar_Police @Thane_R_Po…,mungekar_samir,"Thane, East. India","Shree Gajanan Properties
Feel Free to call for Rental and Sale/Purchase of Flats and Shops...😊",10,11,435,False,@mungekar_samir @ThaneCityPolice @TMCaTweetAway @DGPMaharashtra @MumbaiPolice @Navimumpolice @Palghar_Police @Thane_R_Police @nareshmhaske @CMOMaharashtra this total lockdown concept of stopping milk n veggies is not correct. Kopri is in orange zone. Make some sensible decision. People crowding just for milk because of your idiotic concept. We will surely catch corona. https://t.co/JivoORhh9j
2020-04-28 19:01:41+00:00,"RT @ishadrita: Lockdown violators at Howrah's Tikiapara, a 'red zone' according to the state government, attack a cop who was out patrollin…",kanavghai99,"Chandigarh, India","IITian , 
won't shy away from an argument.
humble in victory and gracious in defeat.
will occasionally expose your inner biases using logic and facts.",66,96,301,False,"Lockdown violators at Howrah's Tikiapara, a 'red zone' according to the state government, attack a cop who was out patrolling. Apparently some of the violators got into an argument with the police and soon a mob of them started pelting them with stones!

Warning: expletives! https://t.co/L6BH1Mn7st"
2020-04-28 19:01:41+00:00,This is definitely not good news #Covid19 #Germany https://t.co/z1627p7V5n,JayeshRaghavan,"Bangalore, India","Love My Family ! Interests: Arsenal, Football, Cricket, F1, Tennis & More Sports; News, Politics & India 🇮🇳!Tweets & Likes are Personal !",377,769,15650,False,No Value Mentioned
2020-04-28 19:01:43+00:00,RT @HFI1995: HF has been delivering #food rations for 110 families in Shkoder in northern #Albania near the #Montenegro border through the…,manzzcoorg,"Madikeri, India",Love for all hate for none,38,215,227,False,HF has been delivering #food rations for 110 families in Shkoder in northern #Albania near the #Montenegro border through the #COVID19 pandemic https://t.co/WbDgbd6HOC
