created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-29 21:00:11+00:00,RT @TarekFatah: Indian Islamic cleric Ilyas Sharafuddin says in a bizarre statement that #Allah has punished #China by unleashing the #Coro…,AnkurBhutaniIND,"Gurugram, Haryana, India","यदा यदा हि धर्मस्य ग्लानिर्भवति भारत 
अभ्युत्थानमधर्मस्य तदात्मानं सृजाम्यहम्‌ ॥
राष्ट्रहित सर्वोपरि 🇮🇳",586,730,33415,False,Indian Islamic cleric Ilyas Sharafuddin says in a bizarre statement that #Allah has punished #China by unleashing the #Coronavirus on them.  https://t.co/78itWVAJ0G
2020-01-29 21:00:14+00:00,RT @01Cole: Stay safe 👍,Magamemequeen,Indiana,(🐸@Viv) Ɩ'ᗰ ᗩ ᑭᖇOᑌᗪ ᗷᖇƐ᙭ƖƬ-ƐƐᖇ ᗩᑎᗪ ᗰᖇ Ƭᖇᑌᗰᑭᔕ ᗰᗩGᗩmemeQueen 👸🏼😍🇬🇧🇺🇸🇫🇷,3379,3602,19301,False,Stay safe 👍 https://t.co/SntXVNP9mK
2020-01-29 21:00:14+00:00,"RT @attentionsucker: @RahulGandhi Rahul Gandhi and his followers have nothing to worry about coronavirus. It is said, it affects the brain",MahiHerambha,India,"Marketing Professional-Shipping & Logistics, राष्ट्र सर्वोपरि-राष्ट्र सर्वप्रथम, Blessed to be followed by Hon PM @narendramodi ji",20089,3673,195050,False,"@RahulGandhi Rahul Gandhi and his followers have nothing to worry about coronavirus. It is said, it affects the brain"
2020-01-29 21:00:23+00:00,RT @people: Major Cruise Lines Cancel Trips to China As Deadly Coronavirus Spreads https://t.co/Wv4UScEeL0,salinderss,"Punjab, India","🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳https://t.co/SPGIfM1UIR.
🇮🇳https://t.co/YfRWD0CJdC",4773,553,29677,False,Major Cruise Lines Cancel Trips to China As Deadly Coronavirus Spreads https://t.co/Wv4UScEeL0
2020-01-29 21:00:31+00:00,"Airlines halt, reduce China flights https://t.co/8aVPdUKehY",jobgujnews3,India,No Value Mentioned,31,250,20272,False,No Value Mentioned
2020-01-29 21:00:36+00:00,RT @hvgoenka: Here is all that you may want to know about #coronavirus. Do spread the awareness. https://t.co/stpW8ZrHAM,Naman_Jain22,"Bokaro Steel City, India",Trying to survive 😉,89,155,7962,False,Here is all that you may want to know about #coronavirus. Do spread the awareness. https://t.co/stpW8ZrHAM
2020-01-29 21:00:39+00:00,"RT @PrisonPlanet: Free the animals. The coronavirus has proven to be a great liberation.

The progressive media thinks freeing cute animals…",Rivethead16,"Indianapolis, Indiana","🇹🇹🇪🇸🇮🇳🇮🇹🇻🇪🇺🇸
Artist, Wattpad Author, Future Eurodance/Trance DJ(2019,2020s or so),Atheist and Gamer, G+ Refugee",397,3605,22807,False,"Free the animals. The coronavirus has proven to be a great liberation.

The progressive media thinks freeing cute animals is ""racism"".

Prove them wrong by retweeting this. https://t.co/YbzfFGVyUF"
2020-01-29 21:01:04+00:00,The outbreak of the deadly coronavirus has hit industrial metals hard. The London Metal Exchange’s (LME) index of base metal prices has plunged 7% since the first reports of the virus just over a week ago. https://t.co/8MScuKabke via @AndyHomeMetals,MiningAnalysts,"Australia, India, Mexico",Mining analysts at EY with an interests in commodities and the risks and issues impacting the industry angie.beifus@au.ey.com Bhavya.Agarwal@gds.ey.com,5171,440,29820,False,No Value Mentioned
2020-01-29 21:01:24+00:00,"RT @cgledhill: Top 10 countries where Chinese tourists prefer to use mobile payment 👉 

https://t.co/Y9tws7dAPF #fintech #china https://t.c…",SACHINTAK55,"Pune, India","#BIGOBASKET #FOODICPUNE #PUNEPANDA #AAJKUCHTOOFANIFOODI #PUNEPICITY #JOBIGMARKET #SALESACHIN #SALESUN ☀ #TEAMAGIC #SALESUPER 
 #MAGICUSTOMERS #HRIVER",680,2061,29709,False,"Top 10 countries where Chinese tourists prefer to use mobile payment 👉 

https://t.co/Y9tws7dAPF #fintech #china https://t.co/RqtJwgvTYq"
2020-01-29 21:01:24+00:00,"RT @PIB_India: Advisory for #CoronaVirus

Homoeopathy for Prevention of Corona virus Infections

Unani Medicines useful in the symptomatic…",Rajatp32,"New Delhi, India",In Seek Of Humor,86,1491,12289,False,"Advisory for #CoronaVirus

Homoeopathy for Prevention of Corona virus Infections

Unani Medicines useful in the symptomatic management of Corona Virus infection

Details here: https://t.co/OXC7PtM7L3"
