created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-22 02:12:48+00:00,"RT @LadyVelvet_HFQ: I knew India, the country of Gandhi, a country which suffered enough. The whole world is on its nerves with Covid19, bu…",ikasimshaikh,"Pune, India",No Value Mentioned,25,53,6600,False,"I knew India, the country of Gandhi, a country which suffered enough. The whole world is on its nerves with Covid19, but the hate should stop. Namaste 🙏 

https://t.co/HvXgOP0oq8"
2020-04-22 02:12:48+00:00,RT @ayush4bharat: Power of #FakeNews makers is that IT minister of #Telangana @KTRTRS calls them Heroes. Truth is that extended family did…,UNbkp,India,This is a backup account of @UshaNirmala.  I am a #VentureCapitalist. Bio: https://t.co/Jkt6SyRRwb. DM only for business & #HinduUnity. No personal q's,1374,1369,3663,False,"Power of #FakeNews makers is that IT minister of #Telangana @KTRTRS calls them Heroes. Truth is that extended family did everything, conducted last rites but media ran an #PhotoOp on Muslim youth. Media must apologise 2 the family.  Truth via @NijamToday  
https://t.co/frllf1vZsf https://t.co/4m5OoepXkU"
2020-04-22 02:12:48+00:00,"@SkyNews Wow so Oxford university has developed a potential vaccine for covid-19 and human testing will start in the UK on Thursday. Let's pray it works out ok🙏
#COVIDー19",VaibhavTekawade,"Pune, India",“Haters are confused admirers who want to be like you”,51,863,292,False,No Value Mentioned
2020-04-22 02:12:49+00:00,"RT @spectatorindex: JUST IN: Over 2,700 coronavirus deaths in the United States over the past day, making it the deadliest day so far.",iKrys74l,"Chandigarh, India",Judge yourself..enjoy!,137,277,25792,False,"JUST IN: Over 2,700 coronavirus deaths in the United States over the past day, making it the deadliest day so far."
2020-04-22 02:12:51+00:00,RT @MJALSHRIKA: Prime Minister @narendramodi the crime of RSS against Muslims are not only strewn across the net but also well documented i…,hariyanakasher,India,Haryana IT Cell ◼️Political Activist ◼️ Views & Opinions personal ◼️ #Digital_Marketer #IT_Expert ◼️ @INCIndia ◼️ Instagram🆔: SunnySinghal06 ◼️100% Follow Back,1256,4285,31921,False,"Prime Minister @narendramodi the crime of RSS against Muslims are not only strewn across the net but also well documented in global media like NYT. You didn’t take the humiliation of our women  by your chap seriously. I wish you did. #Islamophobia_in_India
https://t.co/9xHcMeQpei"
2020-04-22 02:12:53+00:00,"Chinese Rapid Test Kits For COVID-19 Faulty, Say States: 10 Points

https://t.co/XGv2QHaoLe

Shared via NDTV News App (Android - https://t.co/zo0jZUYcrX | iPhone - https://t.co/7IaYdUveqy )",Angana24082599,"New Delhi, India","Warrior and Volunteer👑Mobile no 8130402549(official calls only on behalf of Angana,NOT for fun),tweets are private (only for security users) 😘",56,61,3219,False,No Value Mentioned
2020-04-22 02:12:57+00:00,"RT @abigaildisney: OK, I've been holding my tongue on the theory that a pandemic is no time to be calling people out on anything other than…",HttpStatus402,"Indianapolis, IN","""But I don't, I don't know what that will be
I'll get back to you someday soon you will see""

Fleet Foxes
 ""Helplessness Blues""",1507,2342,82741,False,"OK, I've been holding my tongue on the theory that a pandemic is no time to be calling people out on anything other than failing us in a public health sense.  I thought it might be a moment for peace and reconciliation.  But I feel a thread coming on....1/ https://t.co/G1mUq7RmAV"
2020-04-22 02:13:00+00:00,"RT @sahasranshu_pyp: Awarness regarding #Corona Virus,Hand Sanitization, Mask &amp; Patanjali Soap  Distribution at Different Villages of Khord…",bsnmum,"Mumbai, India","Official account of Bharat Swabhiman Trust, Mumbai",1370,160,11748,False,"Awarness regarding #Corona Virus,Hand Sanitization, Mask &amp; Patanjali Soap  Distribution at Different Villages of Khordha District .
Thanks to Patanjali Yog Parivar , #Khordha District, #Odisha  for this Program.
#Patanjali
#coronawarriors
#IndiafightsCorona https://t.co/qlz77SS8oL"
2020-04-22 02:13:04+00:00,RT @TrailblazerAmit: What a perfect timing. Planned to give exam this monthed and here comes the crash course 😊 . Excited to be a part of t…,PardotNewDelhi,"New Delhi, India","Join New Delhi, B2B Marketers Trailblazer Community Group & get insights on salesforce pardot to help support teams communicate better. Lead by @TrailblazerEsha",332,944,787,False,"What a perfect timing. Planned to give exam this monthed and here comes the crash course 😊 . Excited to be a part of this. #BlazeYourCertification 

@TrailblazerEsha @arpitvijay95 https://t.co/jPXLTTFqYq"
2020-04-22 02:13:07+00:00,"Happy
          National
Bookmobile
                     Day
                                                            Free covid-19 https://t.co/RVK512sh0z",singhadi0999,"New Delhi, India",MBA,374,145,21948,False,No Value Mentioned
