created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-21 04:12:22+00:00,"RT @pendown: 105-member Kerala medical team travels to UAE for COVID mission.  The team, second from Kerala this month, includes critical c…",dhanyarajendran,"bengaluru, india","Journalist. Editor-in-chief @thenewsminute . Views personal, don't troll TNM for it. https://t.co/p7JTC3eRmQ…",252723,3083,109155,True,"105-member Kerala medical team travels to UAE for COVID mission.  The team, second from Kerala this month, includes critical care nurses and doctors. They will work in various COVID-19 hospitals across UAE adding to the nation’s existing workforce @NewIndianXpress @xpresskerala https://t.co/lPP4zrt4iB"
2020-05-21 04:12:23+00:00,RT @Ashokchowhan561: @AshramSagwara @asharamjibapu_ @LokKalyanSetu @RishiPrasadOrg @Amdmum @Balsanskarsewa @AshramJodhpur @RishiDarshan @Am…,MohitDodani4,"Maharashtra, India",No Value Mentioned,565,201,7518,False,"@AshramSagwara @asharamjibapu_ @LokKalyanSetu @RishiPrasadOrg @Amdmum @Balsanskarsewa @AshramJodhpur @RishiDarshan @AmdAshram @YssMumbaiThane @SSAAGurukul Go through an article depicting the remedies to prevent Corona crisis as per our Eternal Culture.
-Do Yajana
-Consume basil n neem leaves
-Adopt Vegetarianism.

#महामारियों_से_कैसे_हो_सुरक्षा
https://t.co/e9Nzu2HaoE"
2020-05-21 04:12:24+00:00,"A woman from #Vanasthalipuram has alleged that her husband, who was a #Covid19 patient has gone missing from the state-run #Gandhi hospital. While authorities confirm that the man died on May 1st.
https://t.co/FuDXWuvyqh",dheeshmap,"Hyderabad, India","Journalist @IndiaToday |Former @NewsMeter_in | Alumni @HydUniv | Hyderabad - Kerala | Tweets are personal

dheeshmapuzhakkal@gmail.com",1001,3108,869,False,No Value Mentioned
2020-05-21 04:12:24+00:00,RT @GGM5hQyPgV7FccT: @DilipbhaiSola15 Is d Corona crisis a biological war imposed by China over d world Or is it a natural disaster ? is ye…,gurugitappu,"Patna, India",I live in patna,775,637,9959,False,"@DilipbhaiSola15 Is d Corona crisis a biological war imposed by China over d world Or is it a natural disaster ? is yet questionable.

Bt as per Indian Culture, Corona taught everyone today, to adopt vegetarianism, to greet, to burn d dead.
#महामारियों_से_कैसे_हो_सुरक्षा
https://t.co/hrmu6jpxrI"
2020-05-21 04:12:25+00:00,"RT @_YogendraYadav: Unfair to indict PM for initial lockdown decision or to blame him for all the mess.
Yet, on balance, his govt is cluele…",mahaveernetaji,"Bhiwandi, India",No Value Mentioned,1597,1528,116738,False,"Unfair to indict PM for initial lockdown decision or to blame him for all the mess.
Yet, on balance, his govt is clueless about controlling health crisis, incompetent in handling economic crisis, insensitive in dealing with humanitarian crisis.
My article: https://t.co/bX2RBRYKCU"
2020-05-21 04:12:26+00:00,"RT @JackPosobiec: Sweden becomes country with highest coronavirus death rate per capita
https://t.co/YL7II8MGXC",SATYAMS48893946,"Surat, India","#Rajput
#ilivesimply
#YouthIndia
#Philantropistbyheart
























BE WITH GOVERNMENT,BELIEVE IN PEACE, BUT BE SURE TO STAY TUNED WHY U WATCHING FOR",45,91,1087,False,"Sweden becomes country with highest coronavirus death rate per capita
https://t.co/YL7II8MGXC"
2020-05-21 04:12:27+00:00,"RT @MaheshFanTrends: Great Work Guys &amp; Keep Going 👏

@PuttaparthiMBFC 👍",PrasadChollang6,"Amalapuram, India","dead hard of fan mahesh babu, 😍😍😘😘💕💕",123,417,502,False,"Great Work Guys &amp; Keep Going 👏

@PuttaparthiMBFC 👍 https://t.co/PIcOwdicYN"
2020-05-21 04:12:29+00:00,"RT @COVIDNewsByMIB: #CoronaVirusUpdates: 

#COVID19 India Tracker
(As on 21st May, 2020, 08:00 AM)

▶️ Confirmed cases: 112,359
▶️ Active c…",ans_hul,India,No Value Mentioned,12,22,230,False,"#CoronaVirusUpdates: 

#COVID19 India Tracker
(As on 21st May, 2020, 08:00 AM)

▶️ Confirmed cases: 112,359
▶️ Active cases: 63,624
▶️ Cured/Discharged/Migrated: 45,300
▶️ Deaths: 3,435

#IndiaFightsCorona
#StayHome 
#StaySafe 

@ICMRDELHI 

Via @MoHFW_INDIA https://t.co/s5i7FEXYMO"
2020-05-21 04:12:29+00:00,"RT @asadowaisi: Sir @rajnathsingh @PMOIndia this is happening even after allowing 5G trials to Chinese companies, what happened to Wuhan Sp…",MohTalibSaifi4,"Amroha, India","Congress party, fan of Rahul Gandhi & akhilesh yadav,blind devotees keep away.",669,780,21297,False,"Sir @rajnathsingh @PMOIndia this is happening even after allowing 5G trials to Chinese companies, what happened to Wuhan Spirit, &amp; Mallapuram love? https://t.co/mmWxnpFDnz"
2020-05-21 04:12:30+00:00,"RT @DukhabandhuRath: Our SBI GNVFC ,Chavaj   Branch,Bharuch disbursed COVID Emergency Credit Line to  Mr Deepak Solanki, Prop M/s Saundarya…",RP786S,"Gujarat, India",एक इंसान जो केवल इंसानऔऱ इंसानियत का पुजारी है। कर्म ही जीवन है और सेवा ही लक्ष्य।,2,45,220,False,"Our SBI GNVFC ,Chavaj   Branch,Bharuch disbursed COVID Emergency Credit Line to  Mr Deepak Solanki, Prop M/s Saundarya Collection. He appreciated our efforts during these difficult times of #COVID19.
@DFSFightsCorona 
@TheOfficialSBI 
@FinMinIndia 
@CMOGuj https://t.co/CPxgxptg9k"
2020-05-21 04:12:31+00:00,"RT @ANI: When the first lockdown started, then recovery rate was around 7.1%, the recovery rate during 2nd lockdown was 11.42%, it then ros…",SangathanShakti,India,"Learning Indian Politics, History and Hinduism. RT is not an endorsement",158,894,19900,False,"When the first lockdown started, then recovery rate was around 7.1%, the recovery rate during 2nd lockdown was 11.42%, it then rose to 26.59%. Today the recovery rate is 39.62%: Lav Agarwal, Union Health ministry joint secretary #COVID19 https://t.co/p3ebJM6VIp"
