created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-24 22:02:46+00:00,RT @UNWebTV: Join LIVE @UN Chief @antonioguterres with @UNOCHA @WHO &amp; @UNICEF for the launch of #COVID19 Global Humanitarian Response Plan.…,GirishGakhar5,"Faridabad, India",No Value Mentioned,55,1391,1885,False,Join LIVE @UN Chief @antonioguterres with @UNOCHA @WHO &amp; @UNICEF for the launch of #COVID19 Global Humanitarian Response Plan. https://t.co/jCMCu5emvg
2020-03-24 22:02:47+00:00,"@peacebanda Corona Update in India!

Total Confirmed: 536
Active Cases: 486
Total Recovered: 40
Total Deaths: 10
Updated at: 25-03-2020 02:32

Get it on WhatsApp: https://t.co/SVSfNKNx5C",ELister_social,India,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",1825,23,130662,False,No Value Mentioned
2020-03-24 22:02:47+00:00,"@realDonaldTrump Our people want to not die, you stupid, fucking moron. Not dying means to follow the advice of experts, shut everything down, provide PPE for our healthcare workers AND practice social distancing.
#TrumpVirus #Coronavirus #LiarinChief #TrumpLiedPeopleDied #TrumpDeathPanels",imawino,"Whiting, Indiana","#Wine is my hobby cuz everyone needs a hobby. Happily married, wine drinker, dog lover, Old Ag-TAMU-GIGEM, #LGBT ally🏳️‍🌈. #PRU #FBR #BeAnAlly  NO DMs",8402,8970,7431,False,No Value Mentioned
2020-03-24 22:02:55+00:00,"RT @hrw: Governments in the time of coronavirus need to: 
Prioritize science over politics
care for those most at risk and
avoid censorship…",Nildip2010,"Rajkot, Gujarat, India","Visiting Lecturer, Freelance Journalist n Human Rights Activist
Email. Nileshagravat1@gmail.com
Contact no. +91 87587 30140",82,97,6711,False,"Governments in the time of coronavirus need to: 
Prioritize science over politics
care for those most at risk and
avoid censorship.

New @hrw #COVID19 page: https://t.co/63YOt6TehA https://t.co/CUBd0m9O4d"
2020-03-24 22:02:57+00:00,RT @RogRebel: After Lockdown the first BING BANG movie will be #Master. Situation calm anadhum movie date fix panitu oru #MasterTrailer mat…,kmd_arivu,"Namakkal, India","owner at own business 

(தளபதியின் அன்பு தம்பி)
I love my business",447,665,36679,False,"After Lockdown the first BING BANG movie will be #Master. Situation calm anadhum movie date fix panitu oru #MasterTrailer matum vidatum, SKY HIGH expectations will reach and People will be rushing to theatre as an effect of this Lockdown.More over #Thalapathy film🥊💥"
2020-03-24 22:02:58+00:00,"WHITE HOUSE CORONAVIRUS OFFICIAL BIRX SAYS EVERYONE WHO LEFT NEW YORK CITY IN LAST FEW DAYS SHOULD SELF-QUARANTINE FOR NEXT 14 DAYS

#coronavirus",FirstSquawk,India,Firstsquawk is a global squawk service specialising in financial markets of India and global macro We get all of our news from our @RedboxWire terminal.,70017,1316,58771,False,No Value Mentioned
2020-03-24 22:02:58+00:00,"@narendramodi In wake of this unforeseeable and unfortunate pandemic crisis, we at ""Tulsi Niketan Dharmsala"" With 14 room and 4 meeting halls. requesting you voluntarily convert our premises into temporary testing, and treatment facility, if and when required.

Add: Ward No.02 Duddhi -231208",Suraj_jaiswal07,"Uttar Pradesh, India","Mines Owner. 
Hotelier.",0,11,12,False,No Value Mentioned
2020-03-24 22:03:00+00:00,RT @faizanpatel: I think it was the curse of the Kashmiris that befell on the world today. Everyone is under lockdown. Just imagine if ther…,recnamorcen,"Gurgaon, India",work in progress.. I build something of me every day.,1680,946,18108,False,I think it was the curse of the Kashmiris that befell on the world today. Everyone is under lockdown. Just imagine if there was no internet too!
2020-03-24 22:03:04+00:00,RT @PTI_News: Making false claim to get any relief during lockdown may result in imprisonment up to two years: Order,Dr_GauravShakya,"Kanpur, India",Nationalist Athiest Dentist,875,611,7631,False,Making false claim to get any relief during lockdown may result in imprisonment up to two years: Order
2020-03-24 22:03:05+00:00,"RT @wef: These charts show exactly why social distancing is so important to stop coronavirus as soon as possible.

Read more: https://t.co/…",Nildip2010,"Rajkot, Gujarat, India","Visiting Lecturer, Freelance Journalist n Human Rights Activist
Email. Nileshagravat1@gmail.com
Contact no. +91 87587 30140",82,97,6711,False,"These charts show exactly why social distancing is so important to stop coronavirus as soon as possible.

Read more: https://t.co/fuf92Try2Z https://t.co/bZNr9l1PIi"
