created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-08 16:06:40+00:00,"Corona virus: Hot spots in 15 districts of UP will be sealed, home delivery of essential goods will be done – 15 districts sealed by up due to corona out break-upas | uttar-pradesh – news in hindi https://t.co/Qtvew81Zxf https://t.co/U2zlCjMgoM",7TheHealth,"Delhi, India",We are providing latest news and useful article from the world top websites in different style at https://t.co/qhQQJjxXaM.,111,134,48586,False,No Value Mentioned
2020-04-08 16:06:40+00:00,@ICICIBank_Care my account is dormant and I am unable to visit the branch is their any other way to re-activate the account considering the ongoing corona situation .,SyedImranRazvi2,"Bengaluru, India",No Value Mentioned,0,6,206,False,No Value Mentioned
2020-04-08 16:06:42+00:00,RT @bhavneetisms: Lockdown effect: Green Bee Eaters are now making nesting sites in the sand lying outside construction sites in Gurgaon. #…,surinderxx,"New Delhi, India",Still searching for that one line that defines me !,397,96,8757,False,Lockdown effect: Green Bee Eaters are now making nesting sites in the sand lying outside construction sites in Gurgaon. #natureishealing #naturelovers #lockdowneffect #natgeoyourshot https://t.co/Cgq2dbGo3v
2020-04-08 16:06:42+00:00,"COVID-19: one more tests positive in Kupwara, toll 7 in district | KNO https://t.co/xGw8WB1TwI",KNOKashmir,"Srinagar, India",Official account of the news agency—Kashmir News Observer (KNO),4720,69,23762,False,No Value Mentioned
2020-04-08 16:06:44+00:00,RT @DDNewslive: India's first paper-strip test for #COVID19...Council of Scientific &amp; Industrial Research lab (@CSIR_IND) makes a breakthro…,ShipraMisra,India,┈▕╲┈▕▏╱▔╲▕▏┈┈▕▏┈ ┈▕▏╲▕▕▏┈▕▕▏╱╲▕▏┈ ┈▕▏┈╲▏╲▂╱▕╱┈┈╲▏┈,44,88,319,False,"India's first paper-strip test for #COVID19...Council of Scientific &amp; Industrial Research lab (@CSIR_IND) makes a breakthrough. #COVID19 test uses the cutting-edge, gene-editing tool kit is similar to a portable paper strip test costs less than Rs 600

@tapascancer https://t.co/olTsnOX1SY"
2020-04-08 16:06:45+00:00,"RT @srivatsayb: Number of Tweets by PM Modi in the last 10 days (since Mar 28th) on

✅ PMCares : 61
✅ 9PM9Min : 54
✅ MannKiBaat/Yoga : 21
✅…",amoljadhao_,"Bengaluru, India","Believes in Humanity💖मातृभूमी-बुलढाणा💻Engineer📡मराठी
🎬YouTuber 🏏Cricket & Chess,🎼Taylor Swift🎵",195,319,1397,False,"Number of Tweets by PM Modi in the last 10 days (since Mar 28th) on

✅ PMCares : 61
✅ 9PM9Min : 54
✅ MannKiBaat/Yoga : 21
✅ BJP Foundation Day : 11

❌Poor Migrants : 0
❌PPE for Doctors : 0
❌Covid Testing : 0
❌EMIs &amp; Middle Class : 0

PR &amp; Party more important than People"
2020-04-08 16:06:45+00:00,"RT @ANINewsUP: 1,573 people who are in anyway connected with Tablighi Jamaat have been identified out of which 1,268 people have been quara…",ankitrawat18,"New Delhi, India","Want To Make India Better                           
https://t.co/8acjdHdVPV",272,447,3783,False,"1,573 people who are in anyway connected with Tablighi Jamaat have been identified out of which 1,268 people have been quarantined. 323 foreigners linked with Tablighi Jamaat have also been identified and quarantined: Director General of Police HC Awasthi #COVID19 https://t.co/N6hwD1V2DG"
2020-04-08 16:06:45+00:00,"RT @AamAadmiParty: Total 20 corona hotspots have been identified in #Delhi, nobody will be allowed to enter or exit from these areas: @msis…",syedfareesahmed,"Hyderabad, India",No Value Mentioned,107,479,14606,False,"Total 20 corona hotspots have been identified in #Delhi, nobody will be allowed to enter or exit from these areas: @msisodia https://t.co/RpTTKTjNai"
2020-04-08 16:06:45+00:00,RT @AnisPFI: The bias started with Govt daily reporting of Covid cases in India and Covid cases of Tableeg Jamaat.. The media just followed…,javedali_iam,"Jaipur, India",No Value Mentioned,132,425,1619,False,"The bias started with Govt daily reporting of Covid cases in India and Covid cases of Tableeg Jamaat.. The media just followed the government's bias..

Explained: Sampling bias drove sensationalist reporting around Tablighi coronavirus cases https://t.co/kJuAHTUg2X"
2020-04-08 16:06:45+00:00,RT @CDCemergency: Thank you to all the healthcare heroes who are on the front lines giving everything they have to fight #COVID19 &amp; save li…,SandeepkumarT22,"Warangal-Hamamkonda, India",Hiiiii,310,4712,21671,False,Thank you to all the healthcare heroes who are on the front lines giving everything they have to fight #COVID19 &amp; save lives. @CDCgov has resources for you: https://t.co/WI1BJyDtPs #NPHW https://t.co/VK2vM0wEeM
2020-04-08 16:06:46+00:00,"RT @iabhipareek: A welcoming step by @IncomeTaxIndia this will help many small taxpayers.

@theicai",thebhupendra26,India,"Indian 🇮🇳/Gst & Income Tax Consultant 📊/
Fun loving😄/
Futuristic Thinker's🤔/
Humanitarian☺️/
Love Traveling 🏍️/
Love to Capture Pictures & Make Memories📷",10,161,339,False,"A welcoming step by @IncomeTaxIndia this will help many small taxpayers.

@theicai https://t.co/0rM1FHjd3Z"
2020-04-08 16:06:47+00:00,RT @RajatSharmaLive: I have downloaded Aarogya Setu app as a step towards fight against COVID-19. I endorse @narendramodi  appeal that more…,AmarP_IND,India,*RTs are not endorseuments.,723,979,168183,False,I have downloaded Aarogya Setu app as a step towards fight against COVID-19. I endorse @narendramodi  appeal that more and more people should adopt it to make it more effective.
2020-04-08 16:06:48+00:00,"RT @srajagopalan: This economically illiterate Supreme Court will be directly culpable for thousands, if not millions of Indian lives. http…",shiva36,"Hyderabad,India",No Value Mentioned,171,460,4217,False,"This economically illiterate Supreme Court will be directly culpable for thousands, if not millions of Indian lives. https://t.co/HfQLXpasIV"
2020-04-08 16:06:49+00:00,"RT @JayGalla: Thank you Hon'ble Prime Minister Sri @narendramodi ji, for taking the time to listen to our views &amp; suggestions on the #lockd…",dhanatarak3,"India , Hyderabad","Network administrator @AFPC Kuwait, devote of @tarak9999,  @ncbn follower..jai tdp #TDPTwitter",666,1487,43117,False,"Thank you Hon'ble Prime Minister Sri @narendramodi ji, for taking the time to listen to our views &amp; suggestions on the #lockdown exit #strategy. I assure you of our full support in dealing with the #COVID crisis &amp; its impact on our #economy. https://t.co/eOYD4maDuB"
2020-04-08 16:06:49+00:00,RT @Jkylebass: When is the world going to realize that the Chinese government and their proxies are not worth doing business with?! Its tim…,tejasjs95,India,No Value Mentioned,24,147,450,False,When is the world going to realize that the Chinese government and their proxies are not worth doing business with?! Its time to take these thieves to court. #QuitChina #Coronavirus #WuhanVirus #ChinaVirus @AmbLiuXiaoMing @AmbCuiTiankai https://t.co/NYfmfOPQIT
