created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-19 03:00:00+00:00,"New Zealand cafe turns away PM due to #SocialDistancing rules, can India do it? We bring you a few incidences in India where even during #lockdown rules had been disregarded by prominent political figures. #TuesdayThoughts 
https://t.co/ipG20onzle",SheThePeople,India,The Women’s Channel - Instagram: @shethepeopletv #feminist connect@shethepeople.tv #fearless #womenatwork #digitalwomenawards #womenwriters @shailichopra,28060,771,60363,True,No Value Mentioned
2020-05-19 03:00:01+00:00,RT @TrollFootball: How to greet someone while following social distancing https://t.co/HvFOaxK3JL,Aashiq_KD,"Madurai South, India",At the right time..,422,1201,40403,False,How to greet someone while following social distancing https://t.co/HvFOaxK3JL
2020-05-19 03:00:02+00:00,RT @BBMPCOMM: Spl Comm Randeep D today visited the Padarayanapura Incident Commander’s office &amp; inspected the Containment Zone to review hy…,BellandurJothge,"Bengaluru SouthEast, India","Apolitical, outcome-focused, civic change-makers' organisation for liveability, inclusion and the environment, in Bellandur, for Bellandur, by Bellandur",1297,140,2663,False,"Spl Comm Randeep D today visited the Padarayanapura Incident Commander’s office &amp; inspected the Containment Zone to review hygiene &amp; cleanliness. (1/2)

#BBMP #Bengaluru #BBMPFightsCovid19 #StayAtHome #BreakTheChain https://t.co/Z1dDjnWa8f"
2020-05-19 03:00:03+00:00,"The Haridwar district, which was earlier a red zone, has now been declared a green zone by the state government. With this, there are no red zones in Uttarakhand. 

https://t.co/yCmGgyYjfM",htTweets,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,7613702,126,744179,True,No Value Mentioned
2020-05-19 03:00:04+00:00,"RT @_chawlapreeti: Everyone know that to fight with covid-19 firstly we have to strong our immunity system.
So below in a picture i m shari…",Mnisa85660132,"Ghaziabad, India",😎😎,49,30,4250,False,"Everyone know that to fight with covid-19 firstly we have to strong our immunity system.
So below in a picture i m sharing some #TipsToStrengthenImmunity which is given by St. Dr. @Gurmeetramrahim Ji insan. https://t.co/lk02XaxQbf"
2020-05-19 03:00:04+00:00,COVID-19: Premier League to use inspectors to enforce training rules https://t.co/osX5sqS5u2,TOISportsNews,"Noida, India",For more follow @toisports,97538,339,176202,True,No Value Mentioned
2020-05-19 03:00:04+00:00,"RT @zid1088: @yehlog @sudhirchaudhary @ZeeNews Godi media Journalist Jamat Super Spreaders. A conspiracy against Nation.

A normal person j…",Satyanveshi3513,"New Delhi, India",Tweets personal retweets not endorsement.,1281,4074,129275,False,"@yehlog @sudhirchaudhary @ZeeNews Godi media Journalist Jamat Super Spreaders. A conspiracy against Nation.

A normal person just Spreads Corona.

But Godi Media Journalist Jamat spreads Corona as well as more deadlier Dangai Hatred Virus."
2020-05-19 03:00:05+00:00,RT @OzraeliAvi: #BREAKING: Xi Jinping told the World Health Assembly that China supported the idea of an independent inquiry into the sourc…,Shivam____kumar,"Gurgaon, haryana, india",Kaafi khuch jaan-na chahte ho,442,910,146492,False,"#BREAKING: Xi Jinping told the World Health Assembly that China supported the idea of an independent inquiry into the source of coronavirus—but only AFTER the pandemic was “brought under control”.

Hmmm

They must need more time to destroy any remaining evidence."
2020-05-19 03:00:05+00:00,"Acche din, y’ll? https://t.co/xh6SI9GU5t",aimar09,"Mumbai, India",Consultant | @iitdelhi & @IIM_Calcutta alum | ex- @SchlumbergerBC & @Housing | Food connoisseur | Part-time doodler & dancer | News junkie | Tweets personal,412,472,21644,False,No Value Mentioned
2020-05-19 03:00:05+00:00,"RT @workingboxwala: Congress leader was picking up laborers &amp; leaving at UP border to create crisis.

Who amongst u will NEVER forget how C…",yooelre,India🇮🇳,"Tweeting in personal capacity, RTs, Followings don't constitute endorsements. Followed by @Imamofpeace",252,899,11422,False,"Congress leader was picking up laborers &amp; leaving at UP border to create crisis.

Who amongst u will NEVER forget how Congress, TMC ruled states and their media ecosystem tried to milk the Covid19 situation for political gain &amp; killed migrants on purpose?

#ShameonCongress https://t.co/iNZZdjUnmp"
2020-05-19 03:00:08+00:00,"#COVID19Mumbai: Food supplies hit in Dharavi as funds run out fast

Via. @journofaizan

#Coronavirus #COVID19 

https://t.co/uHQO80U4Ft",mid_day,"Mumbai, India","Get all the Latest City & National News, Best Entertainment and Sports Stories on https://t.co/MNVrLYAQvZ #MaximumCityMaximumEntertainment",667174,129,130274,True,No Value Mentioned
2020-05-19 03:00:08+00:00,"I think every country in the world should support @realDonaldTrump on this particular thing.

#Covid_19 is an creation of China China and China only. And #WHO is biggest culprit in spread of this virus. https://t.co/nwJqk6FQoR",jbbhadra,India,"|CA in progress| Follow only if you understand sarcasm|
|Truth will always prevails is not truth|
Tweets are only opinion & does not constitute recommendations|",53,30,635,False,No Value Mentioned
2020-05-19 03:00:08+00:00,"RT @itsraghav_l: While we are heading from Lockdown 1.0 to Lockdown 4.0. 
But in case of Tiktok, we are witnessing reverse from Tiktok 4.0…",KMulaparthi,"Amalapuram, India","#directioncreek
@photogrid
🖤learning",12,16,30,False,"While we are heading from Lockdown 1.0 to Lockdown 4.0. 
But in case of Tiktok, we are witnessing reverse from Tiktok 4.0 to Tiktok 2.0.
#BanTikTokInIndia 
#Tiktok2_0 https://t.co/av3NHTf0pU"
2020-05-19 03:00:10+00:00,"#NewsAlert - Delhi Lockdown 4.0 Guidelines: All you need to know

@rupashreenanda with details

#IndiaFightsCOVID19 https://t.co/M7MHkPIq0m",CNNnews18,India,"Lightning fast alerts, #BreakingNews from India and the world.",4492929,423,794988,True,No Value Mentioned
2020-05-19 03:00:11+00:00,"RT @SuvarnaVeerappa: Thousands attend last rites of Spritual leader Devprabhakar Shastri 'Dadaji' in Katni, MP amid lockdown, violating soc…",ia_mohit,"Delhi, India",On twitter only for @iamsrk,71,628,6677,False,"Thousands attend last rites of Spritual leader Devprabhakar Shastri 'Dadaji' in Katni, MP amid lockdown, violating social distancing norm. NO OUTRAGE on this Dadaji Jammat ? 

https://t.co/x6YYsa80pG"
2020-05-19 03:00:12+00:00,RT @Joydas: 3 Days back one Person in Zee was found Corona Positive. They didn’t quarantine everybody. Now the count is 28. They might have…,bssm,"Pune, India",No Value Mentioned,373,1588,13516,False,3 Days back one Person in Zee was found Corona Positive. They didn’t quarantine everybody. Now the count is 28. They might have infected people while reporting. Why do they want to defeat India in this fight against Corona? Why do they hate this country so much? #CoronaZeehad
2020-05-19 03:00:12+00:00,"RT @mvmeet: Recently Mumbai Police officer Amol Kulkarni expired due to Covid-19

Now it's revealed he died bcoz Uddhav Govt didn't even pr…",taajmaahaal,"Mumbai, India",No Value Mentioned,227,1775,32515,False,"Recently Mumbai Police officer Amol Kulkarni expired due to Covid-19

Now it's revealed he died bcoz Uddhav Govt didn't even provide Ambulance when his health deteriorated

If this is the condition of cops, imagine about common man

They only arrest &amp; torture nationalist journos"
2020-05-19 03:00:12+00:00,"RT @barbarindian: I searched ""Hooghly violence"" and got a number of somewhat conflicting reports. One interesting tidbit - the violence rea…",monk_travelling,"Kolkata, India","Travelling Monk.
want to irritate everyone..",34,627,8671,False,"I searched ""Hooghly violence"" and got a number of somewhat conflicting reports. One interesting tidbit - the violence really started when cops tried to take some folks from minority community to quarantine.
https://t.co/OSHEz4jKhs"
2020-05-19 03:00:13+00:00,RT @PradeepJenaIAS: Pl find Odisha Govt orders on Lockdown 4.0 at https://t.co/8MVjCJyRTR  @SecyChief @CMO_Odisha @SRC_Odisha @osdmaodisha,swati_ranjan_,"Bargarh, India","👷Electrical Engineer 👷
♥️Frndship is my first priority ♥️
@ im a student
Who want Change the society 😎",257,167,12463,False,Pl find Odisha Govt orders on Lockdown 4.0 at https://t.co/8MVjCJyRTR  @SecyChief @CMO_Odisha @SRC_Odisha @osdmaodisha
2020-05-19 03:00:15+00:00,There is great news&gt;&gt;&gt; First trial  of vaccine for corona gave +ve results. The vaccine is sure to be *developed* by year end And it is a US Company and not Chinese.,prakasia,Gurgaon India,"Joined IAF with Dream of Bombing Beijing OUT
An IAF retired officer now a days tweeting. Presently share market trading.",1231,1951,65866,False,No Value Mentioned
2020-05-19 03:00:15+00:00,"RT @sanjaybhind3: @rasik_darji Contractors, companies and political parties must come forward to help workers and should stop using laboure…",sanjaybhind3,"sagar, India","आप #भारतीय संस्कृति और भारतीय #संत से और जो लोग #हिन्दू धर्म और भारतीय जनता का समर्थन करते हैं, उनसे #प्रेम करें।",1474,897,16146,False,"@rasik_darji Contractors, companies and political parties must come forward to help workers and should stop using labourers plight to encash their political agendas. 
#SaveMigrantLabourers 
https://t.co/FQvK51zMGS"
2020-05-19 03:00:16+00:00,"RT @desertfox61I: This is what #CCP has to answer 

Evidence indicates COVID-19 was artificially adapted to infect humans

 https://t.co/Tm…",spectrum_seven,"Delhi, India",Law grad CLC DU | Startup-Entrepreneur  Education | RT are not endorsements,241,1715,22406,False,"This is what #CCP has to answer 

Evidence indicates COVID-19 was artificially adapted to infect humans

 https://t.co/TmuMU7CIUn  @wionews"
