created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-29 16:00:00+00:00,"India, like 21 other countries, is also not immune to the deadly Coronavirus. Here is how India is dealing with the epidemic. #coronavirus india
https://t.co/hi1Q90A825",SheThePeople,India,The Women’s Channel - Instagram: @shethepeopletv #feminist connect@shethepeople.tv #fearless #womenatwork #digitalwomenawards #womenwriters @shailichopra,25099,747,55805,True,No Value Mentioned
2020-02-29 16:00:09+00:00,Have some compassion when you go stock up on groceries and supplies this week — call your local food back or shelters to see what they need to fill their shelves for the disadvantaged. They don’t have the $ to prepare like some of us do. #coronaviruscompassion https://t.co/PhlOZ5sATN,KristinTho,Indianapolis,"Christian, Wife, Mommy, Butler Bulldawg, Certified ROI Pro, Learner, Leader",431,527,8231,False,No Value Mentioned
2020-02-29 16:00:12+00:00,"RT @TheMossadIL: North Korea shot their first confirmed case of #COVID19 to death.

Israel will have a vaccine for the virus ready in 3 wee…",dsrana159,"New Delhi, India",Proud Indian citizen of New India,394,1262,23007,False,"North Korea shot their first confirmed case of #COVID19 to death.

Israel will have a vaccine for the virus ready in 3 weeks. 

Guess which one has a permanent agenda item at @UNHumanRights. 

https://t.co/MsVnozWjFe"
2020-02-29 16:00:17+00:00,"https://t.co/Hrggqorra1 RT @ToddWikeCFP: When a new virus like the Coronavirus starts to spread at a global level, it's natural to worry. Healthcare Policy… https://t.co/CWhx8aCpwd",sbmahapatra1,"Mumbai, India",Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,319,610,10770,False,No Value Mentioned
2020-02-29 16:00:17+00:00,"Coronavirus Strikes Men, Older People the Hardest https://t.co/z60MChaJyi https://t.co/Z8igjy3Vb3",ttechoftomorrow,"Navi Mumbai, India",Read News Headlines Analysis By Experts In India. Know The Actual Story Behind The Seen. Get The Top Level Of News Event Analysis By Famous Experts.,38,0,14168,False,No Value Mentioned
2020-02-29 16:00:23+00:00,Prabhas Tho Compare Ah https://t.co/SSYK12ExEE https://t.co/l0W6wTlTxc,Rohith_Mouni,"Hyderabad, India",I love U Mouni,1807,671,62638,False,No Value Mentioned
2020-02-29 16:00:31+00:00,"RT @_maadhav_: While China has it's own problem right now, on the other hand India with another kind of problem! Can you name it?🤔",Divyamshu_2010,India,#TEAMSAFFRON #TIRANGATICK @TcGehlotOffice @nsitharamanoffc @VijayGoelOffice @atifbjp @pmbjpbppi @BjpTeenaSharma @Real_Anuj @prabinkp @KishoreAjwani @BjpSarojini,5339,4171,256711,False,"While China has it's own problem right now, on the other hand India with another kind of problem! Can you name it?🤔"
2020-02-29 16:00:37+00:00,RT @ThePubliusUSA: Raise your hand if you agree that the Trump administration is totally unprepared to deal with coronavirus ✋,allwebdeals,"Indianapolis, IN","Retired Attornrney, 8785 Keystone Xing, 671,, Indianapolis, IN 46240-2494 USA, (312) 802-7970 mobile, (801) 881-8414 eFax, michaelantoniocanganelli@gmail.com",1720,4962,58860,False,Raise your hand if you agree that the Trump administration is totally unprepared to deal with coronavirus ✋
2020-02-29 16:17:43+00:00,"RT @sorafirstlove: “While the cancellation of BTS’s home shows is obviously disappointing for their fans – or ARMY – however, many have spu…",_thismoonchild,India,"Just a random girl, who learned to love herself sooner rather than later🙃
Any offense to @BTS_twt is taken personally 💜 
FAN ACCOUNT
#BTS
#BTSARMY
#ot7",295,258,37086,False,"“While the cancellation of BTS’s home shows is obviously disappointing for their fans – or ARMY – however, many have spun it into something positive, donating their refunded ticket money to relief funds and charities fighting the virus.”

@BTS_twt #BTS 

https://t.co/q0Je8qseVy"
2020-02-29 16:17:51+00:00,"RT @DanRather: Pres. Trump calls coronavirus Dems ""new hoax"" at a cheering rally. I wonder how they'd view the ""hoax"" if they found out som…",LaurenVogel10,"Angola, Indiana",Medical Director Branch Hillsdale St. Joseph CHA.  Retiring physician. Lives in Angola IN.  Attended Beavercreek High in Ohio,108,45,16512,False,"Pres. Trump calls coronavirus Dems ""new hoax"" at a cheering rally. I wonder how they'd view the ""hoax"" if they found out somebody in the crowd was sick with the deadly disease. I say this with sadness. We need our government to lead, or at least get out of the way of the truth."
