created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-26 17:00:10+00:00,"RT @ChAshfaqueAhmad: Now when many Tableeghis are coming forward to donate plasma, will the media narrative change? My answer is no. But I…",Arizvi476Rizvi,"Kolkata, India",No Value Mentioned,416,822,29174,False,"Now when many Tableeghis are coming forward to donate plasma, will the media narrative change? My answer is no. But I love &amp; salute #TabligiHeroes
https://t.co/vciKdyssZm"
2020-04-26 17:00:11+00:00,"RT @BDUTT: It's been very tough 40 days continuously ground reporting. We have clocked thousands of kilometres reporting from Delhi, Haryan…",SwatantraNk,"Maharashtra, India",I am a professional veterinarian and admire to listen the voice of most unheard community of loveliest creation of The God.,20,122,1872,False,"It's been very tough 40 days continuously ground reporting. We have clocked thousands of kilometres reporting from Delhi, Haryana, Uttar Pradesh, Rajasthan, Madhya Pradesh &amp; more. Its gratifying to see hard work valued in this piece by @VOGUEIndia. Thanks
https://t.co/Vj4D8VlW4p"
2020-04-26 17:00:12+00:00,"RT @remyanair4: Modi govt distances itself from a proposal floated by 50 IRS officers that had sought a super rich tax, wealth and inherita…",tinucherian,"Bengaluru / Bangalore , India","Dreamer,SocialMedia Ninja, Public Relations, News Junkie,Political Commentator,Compulsive Retweeter, Outspoken & Opinionated Indian. Views own & not of employer",374044,218070,188977,True,"Modi govt distances itself from a proposal floated by 50 IRS officers that had sought a super rich tax, wealth and inheritance tax, and a 4% Covid cess. To initiate inquiry against IRS officers who floated idea https://t.co/PkO4WVLZVx via @ThePrintIndia"
2020-04-26 17:00:13+00:00,RT @imsathisholy: Happiest Moment in my Life In childhood Days used to get Motivate by our Hardwork and MultiTask in Various Fields Came Ci…,ThalaGa85291436,chennai TamilNadu india,எல்லாமே இனிமே நல்லதா நடக்கும்😎 stay safe 😉,98,86,4767,False,"Happiest Moment in my Life In childhood Days used to get Motivate by our Hardwork and MultiTask in Various Fields Came Cinema without Any Support and Now You are #THALA of Cinema #StayHome
Happiest FAN Release this Common DP 🏆
@ThalaFCTeam | #ThalaAJITHBdayGalaCDP 🔥 | #Valimai https://t.co/CaQJyI5gjD"
2020-04-26 17:00:13+00:00,RT @nrajabpcl: @AryavratMK @ArunDeshpande20 @shitul905 @PAWANSANAN @VinodKeshava @DrAkhilMahajan1 @GauravModified @prasad_perla @anandpdwiv…,mohana5121966,"Coimbatore,India",NAMOVOLUNTEER #Modibrigade.Honoured to be followed by Ji @piyushgoyaloffc An Hindutava person. RT R NOT ENDORSEMENT.,1090,1393,50328,False,"@AryavratMK @ArunDeshpande20 @shitul905 @PAWANSANAN @VinodKeshava @DrAkhilMahajan1 @GauravModified @prasad_perla @anandpdwivedi @NaniBellary @narendramodi @ModiBrigade_Ind @savitha_rao @desertfox61I @UjjwalaDesai @ParasKGhelani @SoniaGurnani19 @lakshmianand96 @dhaval8456 @RituKulshresth @dauntingsh @Sowmiya07939778 @0mNam0 @sethia_b @SUPERINDIANIST @kailashkaushik8 @Satishrathod100 @AjitsinhJagirda @mohana5121966 @Dr_MR_Satapathy @PMOIndia @DrAVSriv @drmonika_langeh @Hamara_Desh @bjymvolunteers @naturaize @athavale_abhi @pn906 @sangitaRchopra @drrajinder1984 @RidhimaTripath4 @SortedEagle @InstantKarmaaa @Anil_J_INDIA @anilp68 @namoArunima @PiyushGoyal ModiJi lauds @IndiaPostOffice , postmen for their stupendous efforts in assisting people during lockdown
https://t.co/tNIPLUf9nU
AEPS &amp; Parcel Services are👌 initiatives engaging our Friendly neighborhood postmen- Superman
@HeritageCitizen
@journalistHari 
https://t.co/ciDGaWuk0K https://t.co/n32UyGvwNS"
2020-04-26 17:00:14+00:00,"#Help_Them

Must know Down pointing backhand index
Followers of Saint Rampal Ji Maharaj are helping every needy.  Followers of Sant Rampal Ji Maharaj are coming forward to provide food to poor people in lockdown. https://t.co/6QcN0jaSQ0",bhram_pal,"khekra(Baghpat), India",5 जून कबीर प्रकट दिवस,227,612,3693,False,No Value Mentioned
2020-04-26 17:00:15+00:00,"@PaulaReidCBS @FaceTheNation @margbrennan We are very unhappy right now, what is the world? Corona virus but we and you will continue to pray and our prayers will surely be heard by God and we have only one goal.👍👍",KhristiMitesh6,"Gujarat, India","I Still have my real flight, I have yet to test The Whole sky is yet to Come @INCIndia Political party at Congress Gujarat @INCGujarat",1534,3000,8468,False,No Value Mentioned
2020-04-26 17:00:15+00:00,RT @tsknray: What’s with this stupid display of power and #YCPcovIDIOTS ?? https://t.co/yfZZRI6u5C,Hari50933600,India,#TDPTwitter...TDPians👍👍..non TDPians 👎👎,640,1221,4022,False,What’s with this stupid display of power and #YCPcovIDIOTS ?? https://t.co/yfZZRI6u5C
2020-04-26 17:00:16+00:00,"RT @RuchiraC: Harebrained decisions thy name is BJP govt. No thinking, no consultation, and a series of amendments/clarifications AFTER a d…",PanigrahiYogesh,"Jagdalpur, India","प्रदेश महासचिव
आईटीसेल व सोशल मीडिया
 @INCChhattisgarh @incindia",262,878,10097,False,"Harebrained decisions thy name is BJP govt. No thinking, no consultation, and a series of amendments/clarifications AFTER a decision is announced. What happened in case of DeMo &amp; GST, the same is happening with COVID19. #ModiGovtFailedLockdown
https://t.co/XuOVHb9H7a"
2020-04-26 17:00:18+00:00,"https://t.co/AQi2fXbhAY
Yay our leader made the list. He doesn't behave badly though, he leaves that to his minions. A must read &amp; Share. 
#lockdown #coronaupdatesindia #Covid_19india #IndiaFightsCoronavirus #moblynching",bornlooser,"Mumbai,India",Fight the System. Question Everything. Reach out to people. Break Hierarchy.,60,119,3207,False,No Value Mentioned
2020-04-26 17:00:19+00:00,"RT @Palak98841003: #Help_Them
Help the needy one in this pandemic like saint rampal ji mharaj disciples are doing this 
Watch satsang on is…",kaviragni,"New Delhi, India",⚜️KABIR is Almighty God⚜️,46,71,1154,False,"#Help_Them
Help the needy one in this pandemic like saint rampal ji mharaj disciples are doing this 
Watch satsang on ishwar channel at 8:30pm https://t.co/duT2SPIeXV"
2020-04-26 17:00:19+00:00,RT @AdityaRajKaul: Who else wants to escape to the hills when the lockdown is finally over and there is no threat of #CoronaVirus?,gauravkher007,"Dehradun, India","Banduk meri laila! 
Defender & Attacker!
Marathi by Birth, Pahadi by Profession!
Dehradun is love, Pune is life!
Kar Har maidan Fateh !!",44,164,411,False,Who else wants to escape to the hills when the lockdown is finally over and there is no threat of #CoronaVirus?
2020-04-26 17:00:22+00:00,RT @mybmcWardGS: True sir. In these critical situation we need many warriors. Those who wish to contribute to this and be a part of this no…,divyabatra2121,"Mumbai, India",Radiologist.Real is Rare.,168,318,654,False,"True sir. In these critical situation we need many warriors. Those who wish to contribute to this and be a part of this noble mission to serve the country may register their details to our Nodal officer Dr. Mayur, M- +91 80876 87797

@mybmc https://t.co/dw3MZT2dpo"
2020-04-26 17:00:22+00:00,"RT @VSKASSAM: For the future of India, this Corona problem is a kind of opportunity. It's the time we should utilize this to make India big…",savaliya_dr,"Surat, India","A+  स्वयमेव मृगेन्द्रता, 
          इदं न मम ,  राष्ट्राय स्वाहा।।",296,437,3567,False,"For the future of India, this Corona problem is a kind of opportunity. It's the time we should utilize this to make India bigger &amp; greater. For the time being,What I have felt and thought to share with you. It's the Swayamsevaks do these things and will keep doing. #SanghKiBaat https://t.co/7tZKcUEWZQ"
2020-04-26 17:00:23+00:00,"#ldc2018joining 
Honorable Chief Minister @ashokgehlot51 ji, we will be thankful to you for taking the decision in favor of the unemployed by appointing ldc candidates at the time of this epidemic and by appointing them as soon as possible.
 @RajCMO @SachinPilot 
@1stIndiaNews",Ramakantpatel99,"Alwar Rajasthan, India",https://t.co/4etWF3TkgO,73,71,224,False,No Value Mentioned
2020-04-26 17:00:24+00:00,"RT @narendramodi: India’s fight against COVID-19 is people driven.

Proud of our 130 crore citizens who have risen to the occasion and are…",sonudhingr12,"New Delhi, India",भरतीय जनता पार्टी  कर्मठ कार्यकर्ता मोती नगर मंडल नई दिल्ली-110015,797,1725,8383,False,"India’s fight against COVID-19 is people driven.

Proud of our 130 crore citizens who have risen to the occasion and are doing whatever they can to free our nation from the Coronavirus menace. #MannKiBaat https://t.co/vvs1xD9T6w"
2020-04-26 17:00:26+00:00,"RT @ShekharGupta: Watch my entire Off The Cuff, #ThePrintOTC conversation with Dr. Soumya Swaminathan, Chief Scientist, WHO (World Health O…",mittalharshita1,India,PhD,208,359,2253,False,"Watch my entire Off The Cuff, #ThePrintOTC conversation with Dr. Soumya Swaminathan, Chief Scientist, WHO (World Health Organisation...

It’s a candid conversation with no questions barred, &amp; a fair bit of COVID science 

https://t.co/IdBuqCYysc"
2020-04-26 17:00:26+00:00,"RT @OpIndia_com: Rajdeep Sardesai lies that Punjab government received only Rs 71 crore from the centre to fight coronavirus

https://t.co/…",skmmzn,"Muzaffarnagar, India","*जय श्रीकृष्ण * 
सम्पूर्ण जगत से प्यार!
हिन्दुत्व मेरा जीवन! 
गद्दार व कटुआ भक्त दूर रहे!
वर्क- मैनेजर इंस्ट्रूमेंट",512,1529,20830,False,"Rajdeep Sardesai lies that Punjab government received only Rs 71 crore from the centre to fight coronavirus

https://t.co/bjknDmAyy8"
2020-04-26 17:00:26+00:00,"RT @NewIndianXpress: Former PM Manmohan Singh said that without aggressive testing facilities, India cannot conquer challenges posed by #CO…",INCbharuch,"Bharuch, India",The future depends on what we do in the present.,119,139,52520,False,"Former PM Manmohan Singh said that without aggressive testing facilities, India cannot conquer challenges posed by #COVID19. 
#IndiaFightsCorona  #COVID19Pandemic
https://t.co/3sBT7IZ68D"
2020-04-26 17:00:27+00:00,RT @IncomeTaxIndia: (1/3)There is some report circulating on social media regarding suggestions by a few IRS officers on tackling Covid-19…,tingalshyam,"New Delhi, India",Registered Valuer (Securities & Financial Assets),38,144,1668,False,"(1/3)There is some report circulating on social media regarding suggestions by a few IRS officers on tackling Covid-19 situation. 
It is unequivocally stated that CBDT never asked IRS Association or these officers to prepare such a report.
@nsitharamanoffc 
@Anurag_Office"
2020-04-26 17:00:27+00:00,"RT @Nakulluhera: Sant Rampal Ji Maharaj Has said that we must make sure that
No one is left hungry!
His followers are delivering fresh meal…",prachi12489,India🇳🇪🇳🇪,💯%follow 🔙मिलेगा,151,179,1061,False,"Sant Rampal Ji Maharaj Has said that we must make sure that
No one is left hungry!
His followers are delivering fresh meals to those in need during lockdown.
#Help_Them https://t.co/QZ24cLX49W"
2020-04-26 17:00:28+00:00,"@reshubtiwari @HiHyderabad “No more corona cases” are not going to happen anytime soon, more because of Govt’s own fault- that Govt is not testing enough. To say that lockdown should continue till it becomes 0 cases, means u r fine with lockdown of min 2-3 months, which is an outrageous suggestion.",shantihp,"Hyderabad,India","An engineering graduate, a software professional, tech enthusiast, blogger, thinker, and most of all....- a student for life :)",359,550,61226,False,No Value Mentioned
2020-04-26 17:00:29+00:00,"RT @Fatima_Z0hra: ""2 Kilo Aatay Ke Liye Hum Apna Imaan Nahi Bechege.""
~An Ahmadnagar Muslim family was denied ration because they refuse to…",iFarhan000,"Uttar Pradesh, India",. OverThinker : Stalker : Azmi .,92,99,24441,False,"""2 Kilo Aatay Ke Liye Hum Apna Imaan Nahi Bechege.""
~An Ahmadnagar Muslim family was denied ration because they refuse to say ""Jai Shri Ram"" when RSS members came to their village.
I will remember these lines for rest of my life,beautiful. ❤
#Islamophobia_In_India 
#coronavirus"
2020-04-26 17:00:29+00:00,RT @jihadwatchRS: South Africa: Muslim groups go to court to challenge coronavirus lockdown regulations for mosques https://t.co/to9cWZn05T,SandeepBhallaa,"New Delhi, India","Reprogrammed human, free thinker, lawyer. Facing odds to remain human. RT means powerful argument, do not imply endorsement.",888,474,25885,False,South Africa: Muslim groups go to court to challenge coronavirus lockdown regulations for mosques https://t.co/to9cWZn05T
2020-04-26 17:00:29+00:00,"RT @VidyaKrishnan: This is infuriating. 

Industry mark-ups are the only thing they care about. This is the only* govt in the world fightin…",RupeshR25506368,"New Delhi, India",Indian Citizen,26,115,10404,False,"This is infuriating. 

Industry mark-ups are the only thing they care about. This is the only* govt in the world fighting &amp; looting its own people during a pandemic https://t.co/evRUpNRT6p"
2020-04-26 17:00:29+00:00,"Tablighi jamati donating their plasma to saves the lives of COVID19 patients. 

#plasmajihad https://t.co/ji3XHB7wF2",syedzaid,India,"Self employed.Humanity First.Anti Fascism, Extremism of any type.Views are Personal.",350,2007,1423,False,No Value Mentioned
2020-04-26 17:00:33+00:00,"Today is Akshay Tritiya, good day to start this one.... Hope we all are blessed together Also God Helps everyone against Corona...",PJMarketViews,"Mumbai, India","Disclaimer: 
For Educational purposes only, I am not responsible for any profits or losses made by you.

I am not SEBI REGISTERED....",250,5,725,False,No Value Mentioned
2020-04-26 17:00:33+00:00,A man from Pak tells media.... He has 4 wives 12 daughters 14 son. Where to fed them during COVID-19 lock down....,Manoran02716905,"Orissa, India",Social activist #FederalStructureIndia,2290,3346,15309,False,No Value Mentioned
2020-04-26 17:00:35+00:00,"RT @Shalumehta95: #Help_Them

The greatest virtue has been considered to be food donation by saints.
 Therefore, in the crisis of this coro…",PatelPrabhu3,Surat Gujrat India,No Value Mentioned,138,124,7940,False,"#Help_Them

The greatest virtue has been considered to be food donation by saints.
 Therefore, in the crisis of this corona epidemic, arrangements are being made to distribute food at various places with the blessings of Sant Rampal Ji Maharaj. https://t.co/UM1yUL0QXg"
2020-04-26 17:00:36+00:00,"Respected paaji i think you NEED to watch this video.
👇👇
https://t.co/zTygc6fcoR https://t.co/EEUQgR5JVA",akshaykarora07,"New Delhi, India,+918860700760","akshaykarora07@gmail.com
D.O.B.-:07-DEC-1996
future plan-: become good actor
 like akshay kumar ji 
in any language wood[tollywood,pollywood,bollywood]",22,6,81,False,No Value Mentioned
2020-04-26 17:00:36+00:00,"RT @SuprajaKilari: covIDIOT of the highest order.!!🙄

#YCPcovIDIOTS https://t.co/xhqLq51ek2",Harshene76,"Adoni, AP, INDIA","future civil servant 🇮🇳✊ 
loving urself is the first ever super step one shld take ...❤️ self love is must ❤️
 @ncbn admirer #TDPTwitter",81,84,1391,False,"covIDIOT of the highest order.!!🙄

#YCPcovIDIOTS https://t.co/xhqLq51ek2"
2020-04-26 17:00:37+00:00,RT @CPKolkata: Thankyou @SGanguly99 for your encouragement! It will motivate @KolkataPolice @KPTrafficDept to carry on its  #FightAgainstCo…,SatapathiSourav,"Kolkata, India","🇮🇳 जय हिंद  🇮🇳 Bharat Mata Ki Jai .
 Proud of to be an INDIAN🇮🇳.  🙏Hare Krishna 🙏Follow Me Follow 🔙 💯. 🕉️🕉️🕉️",484,2672,4230,False,Thankyou @SGanguly99 for your encouragement! It will motivate @KolkataPolice @KPTrafficDept to carry on its  #FightAgainstCorona #WeCareWeDare #lockdown https://t.co/I4dtSjdSrK
2020-04-26 17:00:40+00:00,"RT @mahimeena143: #ldc2018joining
#ldc2018joining
There can be no hurdle in allotting 2018 LDC depts due to corona virus
Atleast it will pr…",anilsaini698,"Jaipur, India","(100% follow back) try now
   Jr. Assistant",88,86,2423,False,"#ldc2018joining
#ldc2018joining
There can be no hurdle in allotting 2018 LDC depts due to corona virus
Atleast it will provide some work to govt.
Allotment won't cause any trouble to government. So sir 
@ashokgehlot51
don't just give false hope to aspirant instead act on ur words"
