created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-08 12:46:02+00:00,"Spread of #COVID-19 has resulted in a huge demand for personal protective equipment (PPE) for workers in essential services exposed to high-risk environments. As standard #PPE kits become scarce, there is a need for low-cost &amp; mass producible alternatives that provide protection.",karandi65,"Kanpur, India","Director, IIT Kanpur (on leave from IIT Bombay, Mumbai)",4847,154,1226,False,No Value Mentioned
2020-04-08 12:46:02+00:00,"RT @narendramodi: Aarogya Setu is an important step in our fight against COVID-19. By leveraging technology, it provides important informat…",imrrkt,"New Delhi, India",I will win not immediately but definitely,2299,1696,19544,False,"Aarogya Setu is an important step in our fight against COVID-19. By leveraging technology, it provides important information. As more and more people use it, it’s effectiveness will increase. I urge you all to download it.

https://t.co/VaiPIjhxM2

https://t.co/8Irj6ApmOQ https://t.co/L91vaLlCCq"
2020-04-08 12:46:04+00:00,"RT @theskindoctor13: Wtf! This is the last thing we needed at the time when world is facing #COVID crisis. Officials of UN, WHO, UNICEF, UN…",_kalpeshb,"Mumbai, India",Engineer,77,63,8913,False,"Wtf! This is the last thing we needed at the time when world is facing #COVID crisis. Officials of UN, WHO, UNICEF, UNESCO and NOBEL FOUNDATION indulging in a fist fight in Geneva!!! Can you believe? Lol! https://t.co/SAPSX6ZR2k"
2020-04-08 12:46:04+00:00,"@officialmsgfans @Gurmeetramrahim @derasachasauda #PassionToServeHumanity @derasachasauda volunteers are helping the nation to fight dangerous virus Covid-19. They are helping to provide door to door medical services to the needy with the help of doctors and provide them medicines for generic ailments.
@Gurmeetramrahim",hkakkar494,"Panchkula, India",#Blogger #Humanity #Coding #Programming,169,289,17729,False,No Value Mentioned
2020-04-08 12:46:05+00:00,"RT @PawarSpeaks: @PMOIndia @narendramodi Due to the pandemic the agriculture, industry and business sectors are in trouble. Rabbi crop is r…",mvaghadi,"Mumbai, India",Fan Page,27,308,248,False,"@PMOIndia @narendramodi Due to the pandemic the agriculture, industry and business sectors are in trouble. Rabbi crop is ready in the fields. But the farmers are facing problems right from the stocking to selling of vegetable, fruit products. 

#LetsFightCoronaTogether #Covid_19"
2020-04-08 12:46:05+00:00,RT @sarbanandsonwal: Interacted with heads of religious institutions in Silchar. We discussed Govt's efforts to prevent spread of #COVID19…,mygovassam,"Guwahati, India",MyGovAssam works with the interest of forming a participatory governance. Its aim is to connect the citizens to their govt. & take democracy to its next level.,63443,126,10357,True,"Interacted with heads of religious institutions in Silchar. We discussed Govt's efforts to prevent spread of #COVID19 in Assam. 

I thanked them for their cooperation during this crisis and urged them to preach the message of social harmony, brotherhood &amp; #SocialDistancing. https://t.co/YLmqTq58Ka"
2020-04-08 12:46:05+00:00,RT @TarekFatah: Social distancing Brampton shtyle in Kanayda. https://t.co/l9Lk99N2XA,WazidAl57069330,jhabrera india,I am kisan,11,322,1119,False,Social distancing Brampton shtyle in Kanayda. https://t.co/l9Lk99N2XA
2020-04-08 12:46:06+00:00,"23-year-old #Manipur girl who had travel history to China tests negative for #COVID19.

https://t.co/8XVzoW5JRx",NELiveTV,"Guwahati, India","Your Station, Your Voice! Only English & Hindi news channel connecting 8 Northeast states. Touching hearts of 45 mn viewers (Pride East Entertainments Pvt Ltd)",7615,76,12253,False,No Value Mentioned
2020-04-08 12:46:06+00:00,RT @rahulroushan: Baseball bat and ticket to China,gulluz_classes,"New Delhi, India ","सफ़र का एक मुसाफिर....
बंजारा/अजनबी/अवांरा/कड़वे बोल",16,141,711,False,Baseball bat and ticket to China https://t.co/4ihHyzFwnI
2020-04-08 12:46:08+00:00,"RT @JPNadda: Honourable PM Shri @NarendraModi Ji’s call has united every Indian in the fight against COVID19. In these times, undiluted cou…",ravibhadoria,"Noida, Delhi NCR India","स्वयंसेवक, राष्ट्र प्रथम।
अध्यक्ष, ग्रेटर नोएडा वेस्ट, बिसरख, भाजपा।

Honoured to be followed by @narendramodi ji, @amitshah ji, @swatantrabjp ji.",100750,2542,229845,False,"Honourable PM Shri @NarendraModi Ji’s call has united every Indian in the fight against COVID19. In these times, undiluted courage and selflessness of our Corona Warriors stands out. Join us in saluting their grit and determination.
#ThankYouCoronaWarriors https://t.co/YpKTI24QqH"
2020-04-08 12:46:08+00:00,RT @Itsnilavazhagan: #PMKcallsCurfewExtension Extension is the only way for INDIA to ensure that it does not move to stage 3 from stage 2 o…,bruce19771,"Jayankondam, India","விவசாயி மகன் 🌾🌾🌾
விவசாயி தான் கடவுள் | நடிகர்களை திரையில் மட்டுமே ரசிப்பேன்.| Electrical Engineer.",16903,4346,39214,False,#PMKcallsCurfewExtension Extension is the only way for INDIA to ensure that it does not move to stage 3 from stage 2 of COVID-19 transmission and also to stop a potential huge loss of human lives.
2020-04-08 12:46:09+00:00,RT @iamsrk: You are all doing a great service. We at @MeerFoundation are glad we could be of assistance.,srk_warrior_1,"New Delhi, India",HATERS KI MAYA CHOD DUNGA..,4,16,551,False,You are all doing a great service. We at @MeerFoundation are glad we could be of assistance. https://t.co/L59HTG74Q4
2020-04-08 12:46:10+00:00,"RT @PTI_News: TN reports 48 more COVID-19 cases, one death. Total positive cases rises to 738, toll stands at 8: Health Secretary",LalitMal12,"Rajasthan, India",No Value Mentioned,4870,5390,14262,False,"TN reports 48 more COVID-19 cases, one death. Total positive cases rises to 738, toll stands at 8: Health Secretary"
2020-04-08 12:46:10+00:00,"RT @investindia: #CompaniesThatCare
@MOIL_LIMITED - extends its full support to the authorities fighting tirelessly against the #COVID19 pa…",ForcesIndian,"New Delhi, India","IAPS- Indian Armed Police Service.

Central Forces of #Indian Union. 

Striving for #Prosperity with Peace. #CRPF #BSF #CISF #ITBP #SSB",1103,126,16862,False,"#CompaniesThatCare
@MOIL_LIMITED - extends its full support to the authorities fighting tirelessly against the #COVID19 pandemic! 
Visit: https://t.co/VlbfWYav8n for similar updates. 

#CoronavirusIndia #Covid19India
@PMOIndia @DIPPGOI @MinesMinIndia @JoshiPralhad @MoHFW_INDIA https://t.co/sRQ2k1PB7f"
2020-04-08 12:46:10+00:00,"RT @pradip103: So after Trump calling out WHO as a stooge of China, now Japan is funding firms to shift their operations from China to some…",Abhishekvsingh5,"Pune, India",Jo log UKHAADNE ki koshish karna chahte hai UKHAAD le...,964,513,56759,False,"So after Trump calling out WHO as a stooge of China, now Japan is funding firms to shift their operations from China to somewhere else . China has eaten way beyond its capacity and it’s time for the world to isolate China cohesively.
https://t.co/TzNw9iEPp7"
2020-04-08 12:46:10+00:00,RT @zoo_bear: A newspaper clipping was morphed to falsely claim that Tablighi Jamaat Markaz chief Maulana Saad donated Rs 1 crore to PM CAR…,Proudly__Indian,India,MY Country My Love,74,287,5009,False,"A newspaper clipping was morphed to falsely claim that Tablighi Jamaat Markaz chief Maulana Saad donated Rs 1 crore to PM CARES fund to fight coronavirus. #AltNewsFactCheck | @HereisKinjal 

https://t.co/q8tcdYfISZ"
2020-04-08 12:46:11+00:00,RT @rhevanth95: There is no official announcement on lockdown. Let's wait for the government' to take action after complete perusal of the…,MhYusuf10,"Chennai, India",👉தளபதி ரசிகன் சொன்னால கெத்து தா 👈Ignore Negativity.......,74,40,19988,False,"There is no official announcement on lockdown. Let's wait for the government' to take action after complete perusal of the situation. 
Stay home, stay safe ! 
#Master will be all yours after this major #corona war comes to a close. https://t.co/ZIW71oBtHY"
2020-04-08 12:46:11+00:00,"RT @nitingokhale: ‘We neglected our manufacturing during the industrial revolution in East Asia in the 1980s, and again after the global fi…",aj16575,"New Delhi, India",No Value Mentioned,116,326,6442,False,"‘We neglected our manufacturing during the industrial revolution in East Asia in the 1980s, and again after the global financial crisis in 2009. This time our size, population and markets must be leveraged strategically,’ points out ex-FS @VGokhale59 https://t.co/bElT87aH0p"
2020-04-08 12:46:13+00:00,RT @guypbenson: oh my god,CraigTScott1,"Carmel, Indiana",No Value Mentioned,78,1015,3008,False,oh my god https://t.co/jKlfP27pqu
2020-04-08 12:46:13+00:00,"RT @Delhi_Sarcasm: Post #Nizamuddin Incident Media and IT cell Falsely Accused Muslims of spreading #Covid19

This Islamophobic Propaganda…",jaiprakashsunda,India,No Value Mentioned,21,140,1955,False,"Post #Nizamuddin Incident Media and IT cell Falsely Accused Muslims of spreading #Covid19

This Islamophobic Propaganda by Media And Verified Accounts has serious consequences on the ground, Muslims are attacked And are Facing Hatred.

I am compiling all the Fake News Here."
2020-04-08 12:46:13+00:00,"RT @ChinaDaily: #GlamorChina Flowery mode on! The landscape trees along the north bank of Hutuo River in Shijiazhuang, N China's #Hebei pro…",Ankitathreya,"Hyderabad, India",M-O-D-E-L-A-T-H-R-E-Y-A,52,414,7502,False,"#GlamorChina Flowery mode on! The landscape trees along the north bank of Hutuo River in Shijiazhuang, N China's #Hebei province, are now presenting colorful flowers in full bloom, inviting locals to have a walk among the delightful spring romance. https://t.co/FHUh7Tv0ld"
