created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-03 14:14:02+00:00,"RT @SirPareshRawal: When Corona Virus  is over, let’s spend our holidays in India, eat in local restaurants, buy local meats and veggies ,…",Raghven59129499,"Kanpur, India",No Value Mentioned,8,41,2252,False,"When Corona Virus  is over, let’s spend our holidays in India, eat in local restaurants, buy local meats and veggies , buy clothes and shoes from indian brands and support local businesses. These businesses are going to find it very difficult to survive without our help."
2020-04-03 14:14:02+00:00,"@NorbertElekes #Coronavirus: Germ-killing gateway installed at Tirupur, India. 

TamilNadu have set up a first of it's kind disinfection tunnel, where people will have to walk through the disinfection tunnel for 3-5secs after handwash, before entering the market! 
https://t.co/LwIA10hxZn",ThiruHR,"Chennai, India","It's a privilege to be in HR, it's not just HR for a company but for society| Brand Ambassador - Ericsson | SocialMedia #HR Influencer | Diabetes Rights",2092,2,22775,False,No Value Mentioned
2020-04-03 14:14:02+00:00,RT @surnell: #IndiaFightsCorona Defying Lockdown 70 people gather in #Shivamogga in Sunni Jamaat-e-Masjid. They were dispersed by Policemen…,ParthPa07241800,India,"Honored to be followed by @TcGehlotOffice, @Mohsinrazabjpup ,@Shehzad_Ind, @OfficeOf_MM ,@OfficeOfRKSingh and @VijayGoelOffice",2781,4622,977023,False,"#IndiaFightsCorona Defying Lockdown 70 people gather in #Shivamogga in Sunni Jamaat-e-Masjid. They were dispersed by Policement and even more horrifying, 7 of them showed signs of Fever. https://t.co/8WrzzQWjsW"
2020-04-03 14:14:03+00:00,RT @iamsrk: In these times it’s imp to make everyone around u working tirelessly for u.. not related to u.. perhaps even unknown to u... to…,kushsingh_1111,"Unnao, India","#Proud_INDIAN🇮🇳 #SOCIAL_ACTIVIST, #ENGINEER #alumni #Amity_university  RTs ≠ endorsements
#Bhakt_bhole_ka",579,211,3727,False,In these times it’s imp to make everyone around u working tirelessly for u.. not related to u.. perhaps even unknown to u... to feel they are not alone and by themselves. Let’s just make sure we all do our little bit to look after each other. India and all Indians are One Family. https://t.co/LWz4wQGaPe
2020-04-03 14:14:03+00:00,"RT @UNESCO: Music has a magical power to unite. 

Traditional Vallenato music of the Greater Magdalena region in #Colombia is no exception.…",bhavuksahni,"Delhi, India",male,161,241,47559,False,"Music has a magical power to unite. 

Traditional Vallenato music of the Greater Magdalena region in #Colombia is no exception. 

Let’s #StayHome &amp; #ShareCulture. 

ℹ️ https://t.co/EnhEw2Dg0S #IntangibleHeritage #COVID19 #LivingHeritage https://t.co/NCCKrisV1w"
2020-04-03 14:14:05+00:00,"In 2 days, Tablighi Jamaat accounts for 647 confirmed coronavirus cases in 14 states: Health Ministry https://t.co/DjsIawviVE",UnSubtleDesi,India,"I apologise if I end up offending you unintentionally. In all probability, it was acutely intentional (Editor, @OpIndia_com. Email: nupur@opindia.com)",285166,1390,110927,True,No Value Mentioned
2020-04-03 14:14:06+00:00,"RT @smitaprakash: PM Modi: Many today at homes must be thinking how can I as an individual do anything to fight it, how long will this cont…",hem_r_shah,"Gujarat, india","PROUD INDIAN. LOVE INDIAN ARMY, NAVY & AIRFORCE. YOUTUBER. 
Love Respect n Peace 4 all. Do subscribe to youtube channel. MR SHARCASM.",310,154,71809,False,"PM Modi: Many today at homes must be thinking how can I as an individual do anything to fight it, how long will this continue. But in these times of lockdown, we are not alone. We have collective strength of 130 crore Indians.  Necessary for us all to have faith in this strength"
2020-04-03 14:14:06+00:00,"RT @VidrohiVrushabh: Uresian people making big conspiracy. Behind Corona virus

#ModijiDontMakeUsFoolAgain",MarwadeUddesh,"Nagpur, India",No Value Mentioned,926,510,18301,False,"Uresian people making big conspiracy. Behind Corona virus

#ModijiDontMakeUsFoolAgain"
2020-04-03 14:14:06+00:00,"@iamsaketdalal Hi! Please visit nearby branch, post the lifting of curbs on branch timings and when social distancing is not the need of the hour ^Team Kotak",KotakBankLtd,"Mumbai, India","Official handle of Kotak Mahindra Bank, India's leading banking & financial services group. For quick resolution of your queries, tweet @KotakCares",257649,1323,94376,True,No Value Mentioned
2020-04-03 14:14:06+00:00,RT @kawalpreetdu: UP CM has charged #TablighiJamaat members with draconian National Security Act. How being infected with Coronavirus makes…,ishareef639,"India,KSA,Qatar,USA","M.Eng,Lecturer,Author,Structural Design Engineer.Malls/Health care/Mixed use facilities.Head of Str Designs in a MNC-Former DGM. Loves URDU- RTs not Endorsement",2306,2798,99866,False,UP CM has charged #TablighiJamaat members with draconian National Security Act. How being infected with Coronavirus makes someone liable for terror charges? Infected people will never come out if they are treated as terroists. This criminalization of community need to stop.
