created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-25 16:59:35+00:00,"RT @FinancialXpress: Coronavirus is 'accelerating', warns Chinese President Xi Jinping

Chinese authorities scramble to contain the new vir…",FinSec_com,India,"Personal views(Not SEBI Registered) #Trader, IFA,#Mutual Funds, #Nifty, #Banknifty, #Stocks, #Commodities, #MCX .  Contact @9981363821 (Whatsapp & Telegram)",8517,93,43643,False,"Coronavirus is 'accelerating', warns Chinese President Xi Jinping

Chinese authorities scramble to contain the new virus, which first emerged in central Wuhan city, but has spread to at least 30 regions and provinces in China. 

https://t.co/PEc866wJ8u"
2020-01-25 16:59:19+00:00,RT @steveusdin1: Publication of the gene sequence of the Wuhan coronavirus has sparked a race to develop vaccines and drugs. The first coul…,EMcCallister01,"Indianapolis, IN","Senior Manager, Pharma &Life Sci @PwCUS Health Research Inst.; mom; Purdue and U of C alum. Former @BioCentury editor. My tweets are my own",826,207,1368,False,Publication of the gene sequence of the Wuhan coronavirus has sparked a race to develop vaccines and drugs. The first could be monoclonal antibodies that are both treatment and prophylaxis. https://t.co/ngBdBYYtFJ https://t.co/KbyHRdh7GV
2020-01-25 16:58:48+00:00,Will India prepare in advance to counter Wuhan before it will take peoples life.,shammikoppala,"Mangalore, India",Indian/Secular/Fight for Peoples Right.,70,909,2795,False,No Value Mentioned
2020-01-25 16:58:20+00:00,RT @CGTNOfficial: Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's…,dipankar_ict,"Golaghat, India","Researching different disciplines...
                           IT Student at @NIELITIndia",83,1077,3061,False,"Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's #Wuhan City. 

The hospital is designed to have an area of 25,000 square meters with 1,000 beds and will be put into use by February 3 https://t.co/ePQoxJnM0y"
2020-01-25 16:58:24+00:00,RT @AuroraIntel: As of midnight (just under 30 minutes time) all privately owned cars will be banned from travelling on the roads within Ur…,RaulParody,India,Dynast to the core. Parody of the biggest dynast in the world.,520,2663,60602,False,"As of midnight (just under 30 minutes time) all privately owned cars will be banned from travelling on the roads within Urban Areas of #Wuhan, #China in continued efforts to stop the spread of #CoronaVirus. It is unclear if this is residental areas too."
2020-01-25 16:57:59+00:00,"RT @effygrande1: Hong Kong Police Arrest Civilians for Putting Up Health Precautions Against Wuhan Pneumonia at Lennon Wall

#hkpolicebruta…",ram38001,"Chennai , India ","Shri Ramakrishna Mission Swami Vivekanada College , Mylapore ,Chennai  , Madras Law College....",566,1528,28343,False,"Hong Kong Police Arrest Civilians for Putting Up Health Precautions Against Wuhan Pneumonia at Lennon Wall

#hkpolicebrutality #hkpolicestate #HKPoliceTerrorism #WuhanPneumonia #coronavirus #antichinazi #CoronavirusOutbreak https://t.co/io9pJodFqJ"
2020-01-25 16:57:37+00:00,"RT @fitrianizar_AH: Wuhan looks like a zombieland now. People who have attacked by the virus fall over on the side of the road.
#coronaviru…",iam_nagendra95,"Hyderabad, India","#Environment #Music #Movies #Sports
#womenempowerment
My Views and Critisism are MINE !!",241,1111,42152,False,"Wuhan looks like a zombieland now. People who have attacked by the virus fall over on the side of the road.
#coronavirus
Don't be scare but be aware!

👇👇👇
https://t.co/S0OlXT8Xhe https://t.co/d2jAG5E16C"
2020-01-25 16:57:48+00:00,Doctor in Wuhan dies after treating patients with coronavirus https://t.co/v5eBxaeK1I https://t.co/MAQs2kob49,TheTeCake,"New Delhi, India","The TeCake, a news website in India, is dedicated to deliver latest and unbiased information to everyone. https://t.co/uUURH7S6OI
https://t.co/InA4smUYdb",552,186,12083,False,No Value Mentioned
2020-01-25 16:56:59+00:00,RT @XCIII9394: MarkTuanBarCN donated ¥6260 to 武汉慈善总会 (Wuhan Charity Centre) in order to help the medical staffs and patients who are fighti…,got7aghase777,"Ankleshwar, India",No Value Mentioned,339,649,15109,False,"MarkTuanBarCN donated ¥6260 to 武汉慈善总会 (Wuhan Charity Centre) in order to help the medical staffs and patients who are fighting against the outbreak of the virus. The donation made under the name of Tuan Yi En’s fans

#MarkTuan #段宜恩 #GOT7 https://t.co/I6eWULH85R"
2020-01-25 16:57:06+00:00,Coronavirus outbreak: doctor in Wuhan hospital dies as army medics flown in https://t.co/wVSnCgolrM https://t.co/dOCiFkvxdz,amhyk2,"New Delhi, India",#mechanical engineer #proud Indian #amiability #dreamer #thinker,409,603,16545,False,No Value Mentioned
2020-01-25 16:56:49+00:00,"RT @DaSubodh: BE CAREFUL ‼️

♏ Wuhan Corona Virus
🔴
Mutate easily from animals to humans.
human to humans
A New Respiratory Virus has emerg…",umedmehta45,"Chennai, Tamilnadu, India","74 yrs old. Under graduate in Economics from Madras University. Studied in Govt. Arts College, Ooty. son of a dynamic businessman and mineral exporter.",2478,4998,278424,False,"BE CAREFUL ‼️

♏ Wuhan Corona Virus
🔴
Mutate easily from animals to humans.
human to humans
A New Respiratory Virus has emerged.
This new disease is based on 3 factors
1/ Mortality rate
2/ Incubation period
3/ How Contagious it

Creating New Threats in China &amp; Asia https://t.co/Irlnuyrd0H"
2020-01-25 16:55:32+00:00,China's Wuhan to build second designated hospital to treat coronavirus patients: state media https://t.co/t8eMq6duDh https://t.co/fWyqmKKBQC,BMICalculatorIN,India,Calculate your Body Mass Index with our free BMI Calculator or visit our Health Advice section: http://t.co/jIuCW41mte,21,40,9651,False,No Value Mentioned
2020-01-25 16:54:46+00:00,"RT @IndoPac_Info: #coronavirus 

The South China Morning Post newspaper from #HongKong made a list of wild animal meats that you can buy at…",sushobhitmaity,India,"Engr + MBA, Alumnus @BITS_Pilani @spmpdpu, Merchant Navy, Commercial Shipping, Oil Trading, Oil Industry, Tweets=personal views, RTs nt endorsement #IndiaFirst",460,1577,18065,False,"#coronavirus 

The South China Morning Post newspaper from #HongKong made a list of wild animal meats that you can buy at the local wholesale market in #Wuhan which is believed to be the epicenter of the #CoronavirusOutbreak 

This is quite a list and I'm sure is not complete https://t.co/UPOGOs0JqX"
2020-01-25 16:54:54+00:00,"RT @DaSubodh: BE CAREFUL ‼️

♏ Wuhan Corona Virus
🔴
Mutate easily from animals to humans.
human to humans
A New Respiratory Virus has emerg…",arunbajpairajan,"Kanpur, India","मैं आप लोगो के साथ हूँ,
ये मेरा भाग्य है।
पर आप सभी लोग मेरे साथ है,
यह मेरा सौभाग्य है॥
मेरे सभी Tweets 
#Like पर मिलेंगे॥",73330,19,853740,False,"BE CAREFUL ‼️

♏ Wuhan Corona Virus
🔴
Mutate easily from animals to humans.
human to humans
A New Respiratory Virus has emerged.
This new disease is based on 3 factors
1/ Mortality rate
2/ Incubation period
3/ How Contagious it

Creating New Threats in China &amp; Asia https://t.co/Irlnuyrd0H"
2020-01-25 16:54:20+00:00,"RT @amritabhinder: Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program

The deadly animal virus epidemic spreading g…",nokesh1402,India,Proud Indian | Modi Bhakt | Loves solving problems,56,707,4668,False,"Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program

The deadly animal virus epidemic spreading globally may have originated in a Wuhan laboratory linked to China’s covert biological weapons program.

via ⁦@washingtonpost⁩  https://t.co/Q3tw5uxGt9"
2020-01-25 16:54:16+00:00,"RT @BBCMonitoring: As the number of cases increases, conspiracy theorists spread rumours about the origins of the Wuhan #coronavirus
https:…",Dasthageer99,"Telangana , India ","Expert in Complete LPG Solutions(BPCL),Hyderabad.India 009849003400",6363,7096,30954,False,"As the number of cases increases, conspiracy theorists spread rumours about the origins of the Wuhan #coronavirus
https://t.co/3pRtYrhy7Z
#nCoV2019"
2020-01-25 16:52:11+00:00,"RT @TheLancet: Today, we publish the first clinical data from individuals confirmed to be infected with 2019-nCov from Wuhan, China. As for…",tapasnair,"New Delhi, India",Public health professional. Tweets are my own. #infectiousdiseases #globalhealth #epidemiology #RMNCHA #immunization #impsci #EpiTwitter,489,1572,3188,False,"Today, we publish the first clinical data from individuals confirmed to be infected with 2019-nCov from Wuhan, China. As for all public health emergencies, we will be making all related #Coronavirus Lancet content fully and freely available https://t.co/Z8zYVJxZJl https://t.co/wejlfiXEAp"
