created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-01 14:16:38+00:00,"RT @MunCorpGurugram: Remaining in self-isolation after being circled out as potential threats, a majority of those ‘quarantined’ have been…",lokeshvatsg,"Gurgaon, India",These tweets are my opinion and does not reflect opinion of my employer.,90,187,1478,False,"Remaining in self-isolation after being circled out as potential threats, a majority of those ‘quarantined’ have been ‘suffering in silence’.
MCG’s dedicated volunteers are extending due support via our 24x7 operational helpline.

#Quarantine #lockdown #coronavirus #Covid_19 https://t.co/brROa41fnN"
2020-05-01 14:16:38+00:00,Chinese Startup Rokid Sees Opportunity With COVID-Fighting Smart Glasses https://t.co/ntw5KZbIeg,eRocketNews,India,https://t.co/lt0Puv1hBI,27,0,19951,False,No Value Mentioned
2020-05-01 14:16:38+00:00,"RT @news_ntd: ""This is classic #communist #disinformation. ""  @SecPompeo 

A residential block in #Wuhan dated April 28 says one resident t…",AndrewJMcCoy1,indiana,""" I have more dread of a pen, a bottle of ink, and a sheet of paper than of a sword or pistol.""        -Alexandre Dumas , The Count of Monte Christo",2053,3288,18338,False,"""This is classic #communist #disinformation. ""  @SecPompeo 

A residential block in #Wuhan dated April 28 says one resident tested positive. But according to Chinese media, there have been no new confirmed cases in #Hubei province.

@news_ntd https://t.co/fGWM0KgLlb"
2020-05-01 14:16:38+00:00,@MoHFW_INDIA I guess many realise by now that #AarogyaSetu App needs to have additional stuff than just self certification. Even the symptoms listed on the app aren't exhaustive. https://t.co/Qa2peGzMKo,varunreadyy,"New Delhi, India","Economics(Hons.), SRCC ||

RT≠Endorsement.
श्रम ही है श्री राम हमारा। 🇮🇳",55,806,226,False,No Value Mentioned
2020-05-01 14:16:38+00:00,"RT @UnSubtleDesi: Islamist target a fruit seller for sporting Bhagwa flag, UP police refuse to bow to their agenda https://t.co/UMCDKJqHmR",Kung_fu_pandit,"Mumbai, India","Aware, non sickular, paid media hater, Hindu!! .... Doctor by profession!",231,345,72351,False,"Islamist target a fruit seller for sporting Bhagwa flag, UP police refuse to bow to their agenda https://t.co/UMCDKJqHmR"
2020-05-01 14:16:38+00:00,"RT @RailMinIndia: Railways start 'Shramik Special' Trains to move migrant workers, pilgrims, tourists, students and other persons stranded…",checkseth,India,fun and happiness in the air.,4,13,231,False,"Railways start 'Shramik Special' Trains to move migrant workers, pilgrims, tourists, students and other persons stranded at different places due to lock down

Trains will be run from point to point on the request of both the concerned State Governments

https://t.co/XlDGtrmQXN https://t.co/cFQkkZuZSS"
2020-05-01 14:16:39+00:00,"RT @gulatianisha013: Lockdown extended 
2more weeks 4th may- 17th May! 
#COVID #COVID__19 #LockdownExtended #Lockdownlevel4 #India #Coronav…",SiddharthGehlo8,"Rajasthan, India",भारतीय युवा कोंग्रेस,320,134,10662,False,"Lockdown extended 
2more weeks 4th may- 17th May! 
#COVID #COVID__19 #LockdownExtended #Lockdownlevel4 #India #CoronavirusPandemic #COVID19 #MayDay2020 #Lockdown2 #CoronaWillEndSoon https://t.co/iKgRzFmEwo"
2020-05-01 14:16:40+00:00,"@Nu_Cold_Pressed A ) AT LEAST 12 MONTHS 

@Nu_Cold_Pressed

#covid19 #drinkpurefruits #kingscolddrinks #kingsdiet #colddrinks #contest #covid19contest #staysafe #stayhome #india

Join here friends
@MayurMa46334426 
@Rahulrahs 
@Rohith8977",godsowntalk,India,"HUMAN,GAMER, FRIENDSHIPS,EXPRESSIONS,TWEETER, INFLUENCER",1098,1209,128996,False,No Value Mentioned
2020-05-01 14:16:40+00:00,Lockdown extended by two more weeks.,Rizwana96927741,"Hyderabad, India",No Value Mentioned,14,354,94,False,No Value Mentioned
2020-05-01 14:16:41+00:00,@TarekFatah Lockdown ke side effects am sure. Such is the rage that they are hurting poor animals.,vickeeylallwani,"Bengaluru, India",adapt- improvise - overcome!!!,123,203,2819,False,No Value Mentioned
2020-05-01 14:16:41+00:00,RT @ishavidhya: The charity auction of @SadhguruJV’s painting came to a close at midnight last night with a very generous donation of ₹ 4.1…,snapshot_vetri,"Chennai, India",Marketing.,68,556,5205,False,The charity auction of @SadhguruJV’s painting came to a close at midnight last night with a very generous donation of ₹ 4.14 crores. Sadhguru donated the abstract painting called “To Live Totally!” to the trust to help raise funds for the #BeatTheVirus coronavirus relief work. https://t.co/DaBLZyGIZR
2020-05-01 14:16:42+00:00,"RT @ladeedafarzana: #Lockdownextention is important in controlling #Corona outbreak, but as far as daily wage labourers and the common men…",RahmanSabeelur,"Banka, India",Arabic and Islamic studies teacher and social worker,712,2600,905,False,"#Lockdownextention is important in controlling #Corona outbreak, but as far as daily wage labourers and the common men are concerned it will also be the hardest of times.

#Lockdown3"
2020-05-01 14:16:42+00:00,"RT @yeswanth86: During #Lockdown3 Shops selling liquor, paan, gutka, tobacco etc is allowable with social distancing 🙏😎 https://t.co/Lv8zI2…",DeepRK994,"Hyderabad, India","తెలుగమ్మాయి👰  
Foodie🍕 
Crazy sense of humour😎 
Innocent☺ 
Pure soul🤓
Nyctophilic👁
Strong Opinionated🎯👁‍🗨
 & 
A Quoran🤓📝✍ 

Original @DeepRK94 💔💔",1328,197,8932,False,"During #Lockdown3 Shops selling liquor, paan, gutka, tobacco etc is allowable with social distancing 🙏😎 https://t.co/Lv8zI2NRYh"
2020-05-01 14:16:42+00:00,"RT @narendramodi: Moments like this fill the heart with happiness. 

This is the spirit of India.

We will courageously fight COVID-19.

We…",mineshbhikadiya,"Gujarat, India",MD (Ped),1080,482,1287,False,"Moments like this fill the heart with happiness. 

This is the spirit of India.

We will courageously fight COVID-19.

We will remain eternally proud of those working on the frontline. https://t.co/5amb5nkikS"
2020-05-01 14:16:43+00:00,@narendramodi Extending of lockdown is not the right move. Lot of confusion and no clarity from government.,sridhar678,"Coimbatore, India",No Value Mentioned,14,35,76,False,No Value Mentioned
2020-05-01 14:16:44+00:00,RT @Babu_Bhaiyaa: There were very less corona cases when lockdown was announced 40 days ago. Today we are getting 1700-1900 cases/day. How…,indiancat143,India,No Value Mentioned,30,22,33844,False,"There were very less corona cases when lockdown was announced 40 days ago. Today we are getting 1700-1900 cases/day. How is it happening? 2nd thing.. all sections of society are not following it. I support this new lockdown, but what r the chances that this will be any different?"
2020-05-01 14:16:45+00:00,"RT @MumbaiPolice: Our 29 year old frontline warrior, who tested positive for Coronavirus, just summarised what we’ve been meaning to tell y…",Prashant74190,"Mumbai, India",No Value Mentioned,11,44,10,False,"Our 29 year old frontline warrior, who tested positive for Coronavirus, just summarised what we’ve been meaning to tell you all along - काही टेंशन घेऊ नको रे, मित्रा! 

#AamhiDutyVarAahot 
#MumbaiPoliceOnDuty 
#MumbaiFirst
#TakingOnCorona https://t.co/tNJWg7Ljsv"
2020-05-01 14:16:45+00:00,"Wish you many many returns of the day @AnushkaSharma  . Have a great year ahead.
Wish your birthday brings peace in the world and the world will defeat this battle against coronavirus . #happybirthdayanushkasharma
#prayforpeace https://t.co/AXkUyKVdeO",i_am_anant_,"Madhya Pradesh, India","भारतीय 🇮🇳. 
Student.  
Businessman.  
Selfemployed. 
learner. 
Srkian",35,130,585,False,No Value Mentioned
2020-05-01 14:16:46+00:00,"RT @BJP4India: Modi government supporting workers during the Corona crisis.

• Financial assistance of Rs. 3,497 crore is given to 2.17 cro…",iabhishekpandya,"Karnavati, India","•  Incharge- ITSM @bjp4maninagar_ and Member of @bjp4amdavadcity
• Mission New India by 2022
•Future Doctor 💉💊",4923,569,199718,False,"Modi government supporting workers during the Corona crisis.

• Financial assistance of Rs. 3,497 crore is given to 2.17 crore construction workers.

• Rs. 162.11 crore, 24% contribution, transferred to PF accounts of 10.6 lakh employees of 68,775 companies.

#ShramevJayate https://t.co/uTT9H52zOB"
2020-05-01 14:16:47+00:00,@mahobapolice @DmMahoba @Uppolice @digchitrakoot @ADGZonPrayagraj @dgpup @bstvlive @News18UP Stay Home Stay Safe,Krishna_BKD,"Mahoba, India",No Value Mentioned,9,113,105,False,No Value Mentioned
2020-05-01 14:16:49+00:00,"RT @DrPayelMondal: Predators are lurking at every corners and nooks, waiting silently and patiently for their prey. Nothing could stop them…",KadaraInd,"South Hadley, MA &  India",Be as Human as Possible,275,484,91037,False,"Predators are lurking at every corners and nooks, waiting silently and patiently for their prey. Nothing could stop them be it an apocalypse or pandemic. This once again proves that India is not a safe place for women...
How much vulnerable we are to the society 😳😩 https://t.co/UzyMJj2C5O"
2020-05-01 14:16:49+00:00,@TMukherjee6 @BJP4Bengal Corona it is and I am not doing politics. Just looking critically at BJP in a democratic country.,Mayukh7995,"Kolkata, India",irrational Economist.,24,408,1995,False,No Value Mentioned
2020-05-01 14:16:49+00:00,Very Good News 😂😂 https://t.co/mgG5XjR4SZ,GauravRawat2000,"Jaipur, India",Proud Indian 🇮🇳,25,62,468,False,No Value Mentioned
2020-05-01 14:16:49+00:00,RT @pbhushan1: So Lockdown 3.0 till 18/5. Will anything be done to deal with the desperation &amp; destination of Migrant workers &amp; other poor…,SuvarnaVeerappa,"Bengaluru, India",Indian .proud Mangalorean.❤️dancing to retro music ❤️🏋🏻‍♀️.proud not to be followed by Narendra Surrender Modi and to be blocked by Shefali Vaidya.❤️🐟,2409,1597,79077,False,So Lockdown 3.0 till 18/5. Will anything be done to deal with the desperation &amp; destination of Migrant workers &amp; other poor who have been without jobs &amp; money for 6 weeks already. Direct money transfers? Or will millions be left to die of eventual starvation?
2020-05-01 14:16:50+00:00,"RT @HCCB_Official: Thank you for your hard work and dedication. #HappyLabourDay

#StayHomeStaySafe #StayHome #LaborDay2020 #LaborDay
#MayDa…",thevipulraj,"Rewa, India","माता-पिता का पैर पकड़ कर रखिए ।
लोगों के पांव पकड़ने की जरूरत नहीं पड़ेगी । https://t.co/JxA6QNe8m7
https://t.co/vtLYBuq0Wo",344,9,95478,False,"Thank you for your hard work and dedication. #HappyLabourDay

#StayHomeStaySafe #StayHome #LaborDay2020 #LaborDay
#MayDay #MayDay2020 #1stMay https://t.co/OMOtUUwzXN"
2020-05-01 14:16:50+00:00,"RT @rameshlaus: #BREAKING : #Lockdown extended for two more weeks..

#CoronavirusIndia",harish_dude,"Chennai, Tamil Nadu, India","Ambitious Young Man!
SoftwareDeveloper-Currently in @StanChartIN 🤩
Admires THALA-SURYA-SK-DQ-NP-HITMAN!
Vellore City 😎

👉 #HarishArts For My Edits!",585,484,47032,False,"#BREAKING : #Lockdown extended for two more weeks..

#CoronavirusIndia"
2020-05-01 14:16:50+00:00,"RT @dham_vrindavan: U r not stuck at home 🏡 
U r safe at 🏠 home 

#COVID__19 #coronavirus #StayHomeSaveLifes",anilmauryaa,"Gorakhpur & Bhopal, India","An engineer by profession and a learner by passion. Words are my identity.
RTs are not endorsements.
Tweets are in Likes ❤️",8851,297,310438,False,"U r not stuck at home 🏡 
U r safe at 🏠 home 

#COVID__19 #coronavirus #StayHomeSaveLifes"
2020-05-01 14:16:50+00:00,RT @tweets_tinku: 2 weeks lockdown extended ! 🤣 https://t.co/duiKNMrftE,palampla,"Chennai, India","Father, Fun Lover, passionate about personal finance, Minimalist, Financial independence and investing, F&O, Organic farming",151,440,16245,False,2 weeks lockdown extended ! 🤣 https://t.co/duiKNMrftE
2020-05-01 14:16:50+00:00,"RT @BCCI: Blast from the Past 🏏⏱

BCCI and STAR join hands to bring you action-packed #INDvAUS contests from the archives. 🙌

#StayHome and…",RakshithBJ2,"Bengaluru, India","Civil Engineer, Veggie, Crickie, Yuvraj Singh fan, Love Indian Army and Indian Cricket team 😍",517,189,395723,False,"Blast from the Past 🏏⏱

BCCI and STAR join hands to bring you action-packed #INDvAUS contests from the archives. 🙌

#StayHome and tune in to @StarSportsIndia to relive all the action. 👊 https://t.co/X5qRbIQhYd"
2020-05-01 14:16:50+00:00,RT @Nu_Cold_Pressed: #covid19 #drinkpurefruits #kingscolddrinks #kingsdiet #colddrinks #contest #covid19contest #staysafe #stayhome contest…,godsowntalk,India,"HUMAN,GAMER, FRIENDSHIPS,EXPRESSIONS,TWEETER, INFLUENCER",1098,1209,128996,False,"#covid19 #drinkpurefruits #kingscolddrinks #kingsdiet #colddrinks #contest #covid19contest #staysafe #stayhome contest #india.
Winner will be selected only those who are give all the answers correctly 
FOR JUICES &amp; COLD DRINKS CALL US AT 01140000400, 01140000411, https://t.co/SFYvAu3gNY"
2020-05-01 14:16:50+00:00,RT @TheQuint: Jury is Still Out on Plasma Therapy as a Treatment for COVID-19 https://t.co/s5d2C2CYR3 via @Audioboom,imrameshbharati," Dwarka ,New Delhi, India",do or die,15,175,1934,False,Jury is Still Out on Plasma Therapy as a Treatment for COVID-19 https://t.co/s5d2C2CYR3 via @Audioboom
2020-05-01 14:16:51+00:00,Like these fools we will never be out of lockdown. #StayHome  #Covid19India https://t.co/bfhY5Fl9Fa,jaisw8,"Allahabad, India",No Value Mentioned,6,25,22,False,No Value Mentioned
2020-05-01 14:16:51+00:00,"RT @Goldenthrust: Were those sikhs also involved in stone throwing , spitting , throwing urine bottles , misbehaving with nurses or shittin…",Somnath08976511,"Patna, India",समय गुजरता रहता है चेहरे बदलते हैं पर इन्सान वही रहता है।इन्सानियत मर गई तो इन्सान भी खत्म।।,2000,1903,21910,False,"Were those sikhs also involved in stone throwing , spitting , throwing urine bottles , misbehaving with nurses or shitting in the open Mr. Kutta? https://t.co/78Ok6TQHwK"
2020-05-01 14:16:51+00:00,"RT @UmashankerGaut7: Respected @narendramodi sir
#PharmacistsOnTheFrontline fight against #Covid19 as Drs &amp; paramedics but we never get cre…",PRAKASH25088279,"Bikaner, India",No Value Mentioned,142,287,3168,False,"Respected @narendramodi sir
#PharmacistsOnTheFrontline fight against #Covid19 as Drs &amp; paramedics but we never get credit 
#AcknowledgePharmacist 
@PMOIndia
@MoHFW_INDIA
@drharshvardhan
@AshwiniKChoubey
@ashokgehlot51
@RaghusharmaINC
@rohitksingh https://t.co/pyS5hxGOg7"
2020-05-01 14:16:52+00:00,"RT @Yashwant_2211: @rajeshkankal @VarshaEGaikwad @Maha_MEDD During lockdown private schools are demanding for fees, they keep calling and a…",manish83sharma,"Pune, India",No Value Mentioned,33,286,36,False,"@rajeshkankal @VarshaEGaikwad @Maha_MEDD During lockdown private schools are demanding for fees, they keep calling and ask to pay the fees.
What to do please give solution for this.
#schools #EducationMinister #Maharashtra https://t.co/BHH4ulZNFM"
2020-05-01 14:16:52+00:00,"@sujoy_pritam @paleszhurts_ @BILD_Sport Since we lack the resources due to COVID 19 to splash that kind of money,we should offer a few loan deals to being down that price.Loaning out Trincao/Fati/Puig to BVB should help us secure this deal for around 75m.",Iamayanmondal,"Kolkata, India","Devil's Advocate.👹💯
I bleed Blaugrana. ♥️💙
I do believe in the existence of God and Aliens because im a die heart Messi fan. 🙌
Animal Lover 😍🤗",30,341,885,False,No Value Mentioned
