created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-06 00:16:15+00:00,"RT @alarafatengr: Salim Kodia : The lockdown Messiah for over 11,000 poor and needy people in Mumbai https://t.co/u6K480Xfw0 via @Muslim Mi…",FARIDkavi,"INDIA, gujarat",No Value Mentioned,843,523,4840,False,"Salim Kodia : The lockdown Messiah for over 11,000 poor and needy people in Mumbai https://t.co/u6K480Xfw0 via @Muslim Mirror 
#coronavirusinindia #COVIDー19"
2020-05-06 00:16:15+00:00,"RT @Neerajkundan: Good job @TSNSUI team. Keep going 
#LadengeAurJeetenge",Karan_withRG,India,"@withRG
I believe in ideology of @INCindia  | @congress in blood | Fan of sh @RahulGandhi ji, Maharaja @Capt_amarinder ji",1130,287,31658,False,"Good job @TSNSUI team. Keep going 
#LadengeAurJeetenge https://t.co/xQJbUP8pJQ"
2020-05-06 00:16:17+00:00,"Post lockdown kya plan hai Mr Prime Minister, Jobs aur Ghareebi se hum kaise ladenge?

#covid19 #Lockdown2 https://t.co/4M3TW9fX06",Irfankh60958516,"Maharashtra, India",I love my India,12,310,109,False,No Value Mentioned
2020-05-06 00:16:17+00:00,"RT @IYC: Tragic that a COVID 19 patient has passed away after hospitals refused to admit him.

Reports of patients waiting for hours before…",Karan_withRG,India,"@withRG
I believe in ideology of @INCindia  | @congress in blood | Fan of sh @RahulGandhi ji, Maharaja @Capt_amarinder ji",1130,287,31658,False,"Tragic that a COVID 19 patient has passed away after hospitals refused to admit him.

Reports of patients waiting for hours before being offered help are on the rise. Concerned authorities must give apt response for such cruel attitude towards patients.
All lives are precious. https://t.co/bT2RSahAAF"
2020-05-06 00:16:24+00:00,RT @ani_royal007: Before lockdown after lockdown mother is Never offduty..!! https://t.co/7c5gMVXihI,TheGeniusStupid,"Thane, India",Proud Indian 🇮🇳 | Jain | Rock Music | Fiction Novels | English TV Shows | NoirCinema | ManUtd | Investor | Previously @bad_prit On Twitter since 2009,3375,1769,56976,False,Before lockdown after lockdown mother is Never offduty..!! https://t.co/7c5gMVXihI
2020-05-06 00:16:26+00:00,RT @MrDrewENT: What would the LONG TERM health effects be for a worker that is mandated to wear a mask for 8 hour shifts / 40 hrs a week?…,Endy_skies,Indiana born n raised,"1st of all I am the mother of 9.  I love my family, my country and my freedom! Thankful for all I have! #loveoneanother",913,1399,4562,False,"What would the LONG TERM health effects be for a worker that is mandated to wear a mask for 8 hour shifts / 40 hrs a week?

Asking for essential retail workers in areas where masks are mandated.

#COVID19"
2020-05-06 00:16:27+00:00,"RT @RahulGandhi: A conversation with Nobel Laureate, Abhijit Banerjee on the economic impact of the COVID19 crisis. https://t.co/dUrok8Wm3Q",aakifnabeel,"Malegaon, India",No Value Mentioned,16,70,59,False,"A conversation with Nobel Laureate, Abhijit Banerjee on the economic impact of the COVID19 crisis. https://t.co/dUrok8Wm3Q"
2020-05-06 00:16:30+00:00,"RT @jaketapper: Confirming NYT reporting, senior WH official tells me WH coronavirus task force will be phased down around Memorial Day. Of…",ashleyrae83,Blue Dot in Deep Red Indiana,"Breyden's💙Mom
🐶Evo💞Moxie🐶 #ChiSox⚾️🖤  ❤🎳
#RESIST 🌊🇺🇸🌊🇺🇸💙🐝#TeamPeteForBiden🐝💙🇺🇸
🚫TRUMP #RepublicansAreKillingUs #GOPDeathCult
🚫LISTS or DMs",3914,4948,13314,False,"Confirming NYT reporting, senior WH official tells me WH coronavirus task force will be phased down around Memorial Day. Officials says they will continue to have key medical experts advising POTUS daily and accessible to press throughout the coming months ahead. https://t.co/3Nj31SpObS"
2020-05-06 00:16:36+00:00,"RT @PChidambaram_IN: The Ministry of Health is claiming that the COVID-19 infection curve is ‘flattening’.

I give below two graphs. Please…",DeebanVadivel,"Chandigarh, India",I Belong to Dravidian stock. I believe in unity in diversity. I love my India.,25,399,1919,False,"The Ministry of Health is claiming that the COVID-19 infection curve is ‘flattening’.

I give below two graphs. Please draw your own conclusion. https://t.co/9YxnFzwpby"
2020-05-06 00:16:39+00:00,RT @ANI: Lockdown in Telangana extended till May 29 announces Telangana CM https://t.co/HKyqLE3ThY,Shivareddy4801,"Nellore, India","Bharat Mataki Jai... Nationalist... RSS...
Modi 2024🇮🇳",183,1236,27080,False,Lockdown in Telangana extended till May 29 announces Telangana CM https://t.co/HKyqLE3ThY
