created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-30 11:00:02+00:00,In my sector shopkeeper sale the fruits and vegetables in higher price.. #lockdown https://t.co/VimDQoJ33L,Sahil12739962,"Gurgaon, India",mr perfect,3,38,12,False,No Value Mentioned
2020-03-30 11:00:03+00:00,"When Doctors are advising NOT to use Mask, why are you advocating customers to use Mask Sir? https://t.co/ysxos1JlA4",sjebaharan,Nazareth India ,"India



Love to live in Nazareth",4,71,28,False,No Value Mentioned
2020-03-30 11:00:03+00:00,"RT @prashantkawadia: God Bless your planet 🌎 from #coronavirus Attack 
💝🙏💝
Siddhi Vinayak Temple 
Gurudwara
Mahim Dargah 
Mahim Church http…",KhatriAshfaaq,"Gujarat, India","Die heart Fan of @srbachchan sir Proud Moment & Blessed with Follow Back in 10 March 2017 by Legend him Self

 ♥️𝓐𝓶𝓲𝓽𝓪𝓫𝓱 𝓑𝓪𝓬𝓱𝓬𝓱𝓪𝓷♥️",1212,155,8154,False,"God Bless your planet 🌎 from #coronavirus Attack 
💝🙏💝
Siddhi Vinayak Temple 
Gurudwara
Mahim Dargah 
Mahim Church https://t.co/BlAtzUtulM"
2020-03-30 11:00:04+00:00,RT @LoneRider2019: @Cow__Momma @KanwardeepsTOI @Uppolice @bareillytraffic @Benarasiyaa @shaileshNBT If they inhale these harmful chemicals?…,KadaraInd,"South Hadley, MA &  India",Be as Human as Possible,265,475,89250,False,"@Cow__Momma @KanwardeepsTOI @Uppolice @bareillytraffic @Benarasiyaa @shaileshNBT If they inhale these harmful chemicals? Their lungs will be damaged partly or permanently, which again gonna make them more vulnerable to covid and other lungs ailments apart from 
Skin cancer. 😡
.@Cow__Momma"
2020-03-30 11:00:05+00:00,RT @TajinderBagga: . @myogiadityanath ji is Best CM of India,MehulGohil_,"Ahmedabad, Gujarat, India","SocialMedia | ERP Implementation Services | Business Study l #NaMo Supporter l PM @narendramodi Ji is Following Me l
Die Hard Fans Of Indian Army l",6443,811,73270,False,. @myogiadityanath ji is Best CM of India https://t.co/sLNjGBOKEK
2020-03-30 11:00:06+00:00,RT @ANI: Delhi: Social distancing awareness message seen on the floor of an elevator at Fortis Escorts Hospital. #COVID19 https://t.co/m4g0…,yourboy_md,"Delhi, India",24 I MBA Student I Judgemental Boy l Marketing Enthusiasts । Movie Lover,910,596,154752,False,Delhi: Social distancing awareness message seen on the floor of an elevator at Fortis Escorts Hospital. #COVID19 https://t.co/m4g0PHU5un
2020-03-30 11:00:07+00:00,"RT @Somesh_IAS: 👏👏👏
2x 500 bedded Exclusive COVID Hospitals taking shape in Bhubaneswar, Odisha. 

But you will not hear about it on your T…",prasenjitmohap1,"Odisha ,india",Jai Jagannath🙏,24,429,6999,False,"👏👏👏
2x 500 bedded Exclusive COVID Hospitals taking shape in Bhubaneswar, Odisha. 

But you will not hear about it on your TV News.

#IndiaFightsCOVID19 
#OdishaFightsCorona https://t.co/2j4dkt91Er"
2020-03-30 11:00:08+00:00,RT @IRTSassociation: Railway personnel involved in goods train operation which carry essential items are facing difficulties in reaching th…,DrAshok1510,"Jamshedpur, India","​Director-International Collaboration​ |
Director-Center for Research Excellence | OP Jindal University, Raigarh | An Initiative of Jindal Steel & Power Limited",142,78,348,False,"Railway personnel involved in goods train operation which carry essential items are facing difficulties in reaching their offices due to the lockdown across the nation. 
We are in touch with @IPS_Association Officers of every state to resolve this issue. 
#IRTSmovingIndia"
2020-03-30 11:00:09+00:00,RT @moneycontrolcom: #COVID2019 | #India's top VCs set up Rs 100 crore fund to help #startups at the forefront of developing services &amp; pro…,nitin_ps,"Mumbai, India",FOUNDER OF @PropCheckup ENTREPRENEUR. B.E. ( CIVIL ) M.B.A. (PROJECT MAN.) FOUNDING & MANAGING COMMITEE MEMBER https://t.co/HGCapaqSUr,465,2726,38220,False,"#COVID2019 | #India's top VCs set up Rs 100 crore fund to help #startups at the forefront of developing services &amp; products to fight the #coronavirus outbreak, @PratikBhakta_89 and @manicontrol2020 write

https://t.co/JAF6dK42QJ"
2020-03-30 11:00:09+00:00,"RT @sardesairajdeep: Three cheers for @BeingSalmanKhan .. he is offering to put cash in accounts of around 25,000 film workers directly and…",AravindRD,"Hyderabad, India",No Value Mentioned,47,225,6155,False,"Three cheers for @BeingSalmanKhan .. he is offering to put cash in accounts of around 25,000 film workers directly and promising to fund their entire food and shelter needs during the lockdown! This is truly BIG BOSS like stuff!👍👍"
2020-03-30 11:00:09+00:00,RT @hCSOZ4WEj6r5Rj3: COVID-19 - Work (Safe) from office with Make in India #FeverDetectionCamera,NaseemA97802465,"New Delhi, India",Sparsh CCTV Make In India (India Ka Apna CCTV),80,128,5302,False,COVID-19 - Work (Safe) from office with Make in India #FeverDetectionCamera
2020-03-30 11:00:10+00:00,RT @YSSRatlam: Innocent saint His Holiness Sant Shri Asharamji Bapu needs to be released on parole amidst the devastating Coronavirus outbr…,Ghorse_ula,"Sarni, India",No Value Mentioned,655,318,6224,False,Innocent saint His Holiness Sant Shri Asharamji Bapu needs to be released on parole amidst the devastating Coronavirus outbreak to protect the faith of millions of his followers #ReleaseAsharamjiBapuOnParole https://t.co/Fe48Ca44jd
2020-03-30 11:00:11+00:00,"RT @rohini_sgh: “You are so lucky, mama. You can take pictures, be on WhatsApp, tweet the whole day long while I have to do crummy school w…",sumitkr0001,"Patna, India",No Value Mentioned,41,78,503,False,"“You are so lucky, mama. You can take pictures, be on WhatsApp, tweet the whole day long while I have to do crummy school work like making Coronavirus posters.” https://t.co/z4XGG5JWVP"
2020-03-30 11:00:11+00:00,"RT @saahilmenghani: People are learning to accept lockdown lifestyle for the next few weeks. Atleast in urban pockets.

Permanent marking d…",quamars1,"New Delhi, India","Passed Diploma in Computer Engineering,JMI
Persuing Btech in Civil Engineering",131,439,1688,False,"People are learning to accept lockdown lifestyle for the next few weeks. Atleast in urban pockets.

Permanent marking done at grocery/veggie stores, &amp; Mother dairy in Hauz Khas E block market.

Hope these lessons of maintaining queues &amp; distance aren't forgotten after Corona GOes https://t.co/5f6OQC4LlU"
2020-03-30 11:00:11+00:00,@DilipVa37961599 @YssDelhi @AamAadmiParty Supreme Court had asked chief secretaries of all states to respond by March 20 with measures to curb overcrowding in jails amidst the COVID-19 outbreak and prisoners are being released from all states. We demand to #ReleaseAsharamjiBapuOnParole . https://t.co/4WZIBj6fTN,ParmeshwarGhor7,"Nanded, India",🚩🕉 अखंड भारत 🕉🚩,183,127,21680,False,No Value Mentioned
2020-03-30 11:00:15+00:00,"RT @RKRadhakrishn: 12) Reports indicate more migrants died leaving #Delhi than the #Covid19 deaths. Any compensation for them?
13) Where is…",VENKATESHBPHARM,"Tamil Nadu, India",No Value Mentioned,62,145,27206,False,"12) Reports indicate more migrants died leaving #Delhi than the #Covid19 deaths. Any compensation for them?
13) Where is @HMOIndia @AmitShah?
14) What's the scene in Madhya Pradesh where you waited to topple a government ahead of a lockdown?
- Ends for now -"
2020-03-30 11:00:16+00:00,"RT @mehtahansal: Lockdown Monday. Getting lunch ready before we start working. Minimal local ingredients. Karela, Aloo Methi, Roti, Arhar D…",MdKhali75223787,"Hyderabad, India","Animal Lover,Love to travel,explore new place and https://t.co/ABINFzCWuq food,football and https://t.co/lPsqyljFjQ and respect everyone irrespective of cast,religion,sex&status",120,1752,14679,False,"Lockdown Monday. Getting lunch ready before we start working. Minimal local ingredients. Karela, Aloo Methi, Roti, Arhar Daal and Plain Rice. Leftovers and a light snack will be dinner. Dedicated to the house help who we always take for granted. https://t.co/7oiDYSlIqs"
2020-03-30 11:00:17+00:00,"RT @khanshain07: #LockdownWithoutPlan 

PM announced lockdown, MP's &amp; Ministers stayed home. 

If the lockdown would have been planned. Rep…",saraf_pankaj,"Pune, India",Educational Thinker | Core Science & Engineering Evangelist | System Programmer | Secular Democratic India | INC Supporter,2707,2308,77858,False,"#LockdownWithoutPlan 

PM announced lockdown, MP's &amp; Ministers stayed home. 

If the lockdown would have been planned. Representatives are suppose to be on field monitoring the situation.

Also, slavery is not everyone's job. These representative are no less than Modi slaves. https://t.co/GiVBsBS4S9"
2020-03-30 11:00:18+00:00,@ashoswai There won't be any major outbreak. Even though ur right Abt Modi's mistakea,FHumungous,India,and justice for all,224,436,37402,False,No Value Mentioned
2020-03-30 11:00:19+00:00,"#MannKiBaat
Experiences from lockdown
via NaMo App https://t.co/zLdxIn7rCr",rksiddam,"Hyderabad, India","Learning Teaching, Motivation,Nature,Politics, Economic&Environment.
I love environment.
I love 🌍
I love who cares🌍",78,1950,4438,False,No Value Mentioned
2020-03-30 11:00:19+00:00,RT @F1: A breathing aid developed by #F1 engineers at @MercedesAMGF1 and @UCL has now been approved for use by @NHSuk in the battle against…,vickychandhok,"Madras,India",It is what it is !,5611,255,32093,False,"A breathing aid developed by #F1 engineers at @MercedesAMGF1 and @UCL has now been approved for use by @NHSuk in the battle against coronavirus

https://t.co/SU7g1U6FZf"
2020-03-30 11:00:20+00:00,"A BIG THANK YOU to all policemen on the frontline of the coronavirus pandemic

https://t.co/5fI487q0Ba
https://t.co/dy0sdNdZkM https://t.co/hDpLz778eE",kpihealthcarein,"Malaparamba,Calicut,India","INDIA's first DOTmed 100 USA EXPORTER for Refurbished ultrasound scanners, Operating on Sales, Service, Spare & Training.
      Email:joshy@indiaultrasound.com",1626,1254,5597,False,No Value Mentioned
2020-03-30 11:00:20+00:00,@SaurabhSinghix @AnkushK04224979 @MajorPoonia @bhuchhatbhai @dhruv_rathee @Rprakash_07 Boycott China...,HarshalMantri,"Mumbai, India",मंत्री (मुंबई प्रदेश) - Secretary of the World's largest Political Organization - Bharatiya Janata Party (Yuva Morcha). | Followed by P. M. Narendra Modi ji. |,6236,127,5965,False,No Value Mentioned
