created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-09 06:44:06+00:00,"RT @abhimanyuraohry: COVID-19 Bar Chart Race
( Fatality Comparison )

How does the Coronavirus Compare With SARS, MERS, Swine Flu, Ebola et…",GeetikaInc,"New Delhi, India","मेरे ट्वीट मेरे अंदर की सोच, मेरे ट्वीट RT करते रहे, ताकी मेरा होसला बना रहें, RT वालों को फ़ोल्लोव बेक भी मिलेगा👍🙏",89,66,1980,False,"COVID-19 Bar Chart Race
( Fatality Comparison )

How does the Coronavirus Compare With SARS, MERS, Swine Flu, Ebola etc.

#StayAtHome
#CoronavirusOutbreak
#COVID2019india https://t.co/uyvpxEPUsA"
2020-04-09 06:44:07+00:00,@NitishKumar @narendramodi @PMOIndia Dear nitish sir i would like to bring you in your notice that getting registered with corona shayata app is very difficult for even educated people. Than how vulnerable people of your state can avail this benifit.,abhyanandabhay,"Gurgaon, India",views are personal,42,25,271,False,No Value Mentioned
2020-04-09 06:44:07+00:00,"RT @mannkibaat: Few tips for #Divyangjan to prevent #COVID19 -

🔵Avoid crowded environments
🔵Disinfect assistive products frequently
🔵Work…",DDSaptagirivja,"Vijayawada, India",Official Twitter account of DD Saptagiri (డిడి సప్తగిరి). TV Channel of Doordarshan / Prasar Bharati Group i.e. Public Broadcaster of Govt of India.,1889,174,26982,False,"Few tips for #Divyangjan to prevent #COVID19 -

🔵Avoid crowded environments
🔵Disinfect assistive products frequently
🔵Work from home
🔵Gather urgent items such as food, medicines

#StayHome #StayHomeSaveLives https://t.co/icYmIdrROw"
2020-04-09 06:44:07+00:00,RT @TusharG: If anyone deserves a standing ovation &amp; a gesture of public gratitude today it is Uddhav Thackeray &amp; Maha Vikas Aghadi Governm…,shivendrasb,India,".Net Full Stack Developer: Win, Web, IoT & Mobile. Business Owner, Cook, ex-blogger, AIPC Fellow. The ORIGINAL Idea of India and not this 'New India' nonsense.",140,137,6151,False,If anyone deserves a standing ovation &amp; a gesture of public gratitude today it is Uddhav Thackeray &amp; Maha Vikas Aghadi Government in Maharashtra for efficient &amp; humanitarian manner they are dealing with  Pandemic without self aggrandisement &amp; trivialisation. @CMOMaharashtra
2020-04-09 06:44:08+00:00,"RT @ANI: 5 more persons have tested positive for #Coronavirus in Jharkhand,taking the total number of cases to 9. 4 new cases are from Ranc…",SanjayKrKewat,India,"My name is 'Tony Stark'
...sometimes people call me 'Sanjay'",43,648,610,False,"5 more persons have tested positive for #Coronavirus in Jharkhand,taking the total number of cases to 9. 4 new cases are from Ranchi's Hindipiri area &amp; 1 from Bokaro; they are family members of earlier positive cases from Ranchi&amp;Bokaro: State Health Secretary Nitin Madan Kulkarni"
2020-04-09 06:44:09+00:00,"RT @PrinceArihan: It is time for @UN to sack @DrTedros and @WHO team that were a part of the China-cover up. Over 88,505 deaths so far:
htt…",tweaked_twit,India,A no-one,11,52,2580,False,"It is time for @UN to sack @DrTedros and @WHO team that were a part of the China-cover up. Over 88,505 deaths so far:
https://t.co/lq8Ez0jDJT"
2020-04-09 06:44:10+00:00,RT @steve_hanke: Sledgehammer policies like #Modi's #LockdownWithoutPlan are recipes for disaster. 100M workers in construction &amp; manufactu…,bismay_inc,"Odisha, India",persevere.... the change is bound to come,784,711,33701,False,"Sledgehammer policies like #Modi's #LockdownWithoutPlan are recipes for disaster. 100M workers in construction &amp; manufacturing are #Jobless. 70% of #India's #Economy has been hit. Modi's sledgehammer ""cure"" is worse than #COVID19. #IndiaDeservesBetter.
https://t.co/WNvSvCopJz"
2020-04-09 06:44:10+00:00,"RT @AbhishBanerj: I welcome the decision of the Hon. Supreme Court to make Corona virus testing free in private sector labs.

I also reques…",akhil507,Lucknow india,No Value Mentioned,72,45,12041,False,"I welcome the decision of the Hon. Supreme Court to make Corona virus testing free in private sector labs.

I also request the Hon. Supreme Court to direct all Supreme Court lawyers to argue all legal cases free of cost."
2020-04-09 06:44:11+00:00,RT @BarbMcQuade: New Zealand crushed the Covid curve with only one death. This is how it is done in a country with a real leader.   https:/…,S_R_B___,"Mumbai , India","Politics | Cinema | TV shows. Mountains ❤

RTs are not endorsements.",298,658,49022,False,New Zealand crushed the Covid curve with only one death. This is how it is done in a country with a real leader.   https://t.co/0bU4tfS9Wo
2020-04-09 06:44:11+00:00,"RT @arunbothra: Praised @BDUTT yesterday for her excellent reporting during COVID crisis. Some people said I am a left wing.

Praised @Taji…",MDARIFAZIZ1,"Nanded, India",No Value Mentioned,422,160,6503,False,"Praised @BDUTT yesterday for her excellent reporting during COVID crisis. Some people said I am a left wing.

Praised @TajinderBagga today as he is helping many people in need. Some are blaming me to be a right wing.

Can someone pl help me find a space for those without a wing😊"
2020-04-09 06:44:11+00:00,"Read this thread 👇 
#HateCoronaNotCommunity https://t.co/xioYFeq2JQ",B_SharmaIND,India,Likes and RT are not Endorsement .,668,2258,26706,False,No Value Mentioned
2020-04-09 06:44:11+00:00,"RT @DelhiPolice: 'Doston, 
I am a bad man in Films.
But Delhi Police has real good men &amp; women who are working day-night to keep you and yo…",ajaykrsharma038,"New Delhi, India",Never loose bond- relationship- fate bezc  God or Human which u will never patch -up always Think Fresh - Think Humane - Thinke pure for sure.,161,692,33948,False,"'Doston, 
I am a bad man in Films.
But Delhi Police has real good men &amp; women who are working day-night to keep you and your family safe. So listen to them and
👉 Follow #lockdown rules
👉 #StayHomeStaySafe
👉 Maintain #Social_Distancing 
👉 #WashYourHands'
Yours @GulshanGroverGG https://t.co/eYfARdH1Pk"
2020-04-09 06:44:12+00:00,RT @ashoswai: Hindu Village Bans Entry of Muslims - Hindutva Gang has been very successful in India in making #CoronaVirus to a potent Comm…,rntarafdar,"Maharashtra, India","My koochi my poochi please get my Gucci, Even if you have to sell all your blood..",959,3908,31055,False,Hindu Village Bans Entry of Muslims - Hindutva Gang has been very successful in India in making #CoronaVirus to a potent Communal Virus! https://t.co/KVfOBH5sQu
2020-04-09 06:44:12+00:00,"RT @ajaydevgn: Dear Mumbai Police, you are known as one of the BEST in the world. Your contribution to the COVID-19 pandemic is unparallele…",GuptaIan,"Sheohar, India","I'm a Biggest fan @ajaydevgn 
@imamrapalidubey  

Í LÔVÊ Û #AJ",1155,1445,9015,False,"Dear Mumbai Police, you are known as one of the BEST in the world. Your contribution to the COVID-19 pandemic is unparalleled.  Singham will wear his Khakee and stand beside you whenever you ask. Jai Hind, Jai Maharashtra 🙏
@CPMumbaiPolice @MumbaiPolice"
2020-04-09 06:44:12+00:00,“Advocate Alakh Alok Srivastava has filed an application in Supreme Court seeking directions to ensure the effective rehabilitation of migrant workers once the nationwide lockdown is over” https://t.co/aHoKhWqf50,advocate_alakh,"New Delhi, India","Advocate-On-Record, Supreme Court of India. Gold Medalist. TedX Speaker. Public Interest Litigation (PIL) Petitioner. Proud Indian. Mobile No. +91-9871-41-4446",33482,2,2604,False,No Value Mentioned
2020-04-09 06:44:13+00:00,"RT @arvindpadhee: Reading this tweet from #POTUS in the morning made me happy! By this gesture, India has emerged as a true World leader at…",ameyrockks,"Bangalore,India",Cool Goan 😎 A sailor ⚓️ Love cooking 🥘 Travel and adventures 🤩 Views are personal 😊,231,995,63710,False,"Reading this tweet from #POTUS in the morning made me happy! By this gesture, India has emerged as a true World leader at a crisis situation; even though it’s battling one of the worst unforeseen challenges. May India; US and all other nations recover from the Pandemic soon. #HCQ https://t.co/9KLLPmlyE3"
2020-04-09 06:44:13+00:00,"RT @crazysailor_: Doctor: ""You've tested positive for COVID19 &amp; need to be quarantined for treatment""

Patients: ""We know a minister""
 
""We…",Bedabrat_Deka97,"Assam, India","http://Studying https://t.co/In7vBJVt1H at EE // KHATI AXOMIYA//JOI AAI AXOM

Follow me on Instagram : bedabratdeka97 and dekagaming97

MUSTANG FAN 😎",3908,3982,80541,False,"Doctor: ""You've tested positive for COVID19 &amp; need to be quarantined for treatment""

Patients: ""We know a minister""
 
""We don't want quarantine""

""You give some syrups for treatment."""
2020-04-09 06:44:14+00:00,"RT @ShivAroor: JUST IN: 69 new #Covid19 cases in Tamil Nadu, of which 63 are Tableeghi Jamaat cases. State total now at 690",bcpbhandari,"Rajasthan, India",No Value Mentioned,116,2,43242,False,"JUST IN: 69 new #Covid19 cases in Tamil Nadu, of which 63 are Tableeghi Jamaat cases. State total now at 690"
2020-04-09 06:44:14+00:00,"RT @MSNBC: “This president has been behind the curve in fighting this pandemic from the start,” @JoyAnnReid says, reacting to a report from…",marketst0day,"Tamil Nadu, India","Latest news updates.... Indian Stock markets NSE, BSE and World Stock markets related news and more.",5860,57,311897,False,"“This president has been behind the curve in fighting this pandemic from the start,” @JoyAnnReid says, reacting to a report from ABC News, which states that an intelligence report warned of the COVID-19 outbreak as early as November of 2019.

https://t.co/zuNSYjn9F7"
2020-04-09 06:44:14+00:00,RT @SitaramYechury: India's first case was on Jan 31. But then Modi was busy with Trump event. No preparation or planning done for PPEs. Ev…,SufiSabri,India,"Proud to be indian muslim
Sufiism",144,503,1620,False,"India's first case was on Jan 31. But then Modi was busy with Trump event. No preparation or planning done for PPEs. Even now, country needs 100,000 suits a day but can increase production to only 30,000 a day by April 23. #COVID https://t.co/m6P6PluYjm"
2020-04-09 06:44:14+00:00,RT @_James_Bong: Republic of Wadiya has not reported a single case of covid19! This is what real leadership looks like. https://t.co/B7xKyp…,drvipulbothara,"Dhule + Mumbai, India","Doctor, love music, good books and a die hard movie buff.. foodie.. with all 32 sweet teeth.. politically incorrect.",575,433,143070,False,Republic of Wadiya has not reported a single case of covid19! This is what real leadership looks like. https://t.co/B7xKyp2EVX
2020-04-09 06:44:14+00:00,"RT @otvnews: BREAKING: During ongoing lockdown period amid #COVID19 crisis, your discipline &amp; sacrifice has provided us the strength to fig…",DrAnuraagJ,"Chandigarh, India","Gastronaut,
PGI Chandigarh,
KEMite, SCBian,
Proud Son of History Professor &
Proud Indian !",884,1207,29242,False,"BREAKING: During ongoing lockdown period amid #COVID19 crisis, your discipline &amp; sacrifice has provided us the strength to fight #coronavirus. We have decided to extend the lockdown period in #Odisha till April 30: CM Naveen Patnaik

#COVID19Pandemic #COVID2019india #Covid19India https://t.co/ZJStlDGel7"
2020-04-09 06:44:16+00:00,RT @Aabhas24: Hey #HumanRightsActivists for no reason you have been asking for Amit Shah &amp; Modi’s resignations but what about @DrTedros who…,ArunKrishna2789,"Nagercoil, India",Thamilzhan Hindu Indian....,391,2064,35019,False,"Hey #HumanRightsActivists for no reason you have been asking for Amit Shah &amp; Modi’s resignations but what about @DrTedros who has actually been responsible for killing people worldwide? 

China has transferred money kya?"
2020-04-09 06:44:16+00:00,RT @PiyushGoyal: Had a video interaction with Export Promotion Councils to assess the ground level situation &amp; issues in the wake of COVID-…,drm_raipur,India,"Divisional Railway Manager, Raipur Division, South East Central Railway.",11004,130,10263,False,"Had a video interaction with Export Promotion Councils to assess the ground level situation &amp; issues in the wake of COVID-19 lockdown.

Called upon the exporters to think big and be ready to harness the opportunity in the post-COVID era.

https://t.co/2Mj74XaJEZ"
2020-04-09 06:44:16+00:00,"RT @RamCinemas: Keep Calm and Wait for #MasterFDFS
Until, Be safe &amp; stay in Home !!

#MasterInRamCinemas 🔥 https://t.co/sezbWd64hA",pounvijay,"Coimbatore, India","DiE~hArD✌️✌️🤞🤞 fAn Of ViJaY aNnA♥️♥️♥️ , mEcHaNiCaL eNgInEeRiNg🕶️🕶️👔👔 StUdEnT🎓🎓",155,74,11434,False,"Keep Calm and Wait for #MasterFDFS
Until, Be safe &amp; stay in Home !!

#MasterInRamCinemas 🔥 https://t.co/sezbWd64hA"
2020-04-09 06:44:16+00:00,RT @narendramodi: Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stron…,MadanBisHnoi07,"Jodhpur, India",Jodhpur,378,1280,3883,False,"Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stronger than ever.

India shall do everything possible to help humanity's fight against COVID-19. 

We shall win this together. https://t.co/0U2xsZNexE"
2020-04-09 06:44:16+00:00,"RT @richaanirudh: “Paid by PR”, “Blinded by hate”, some journos/activists/artists will keep praising one CM no matter how big the failure i…",RajinderKakkar9,"Jammu, 180020 J&K.India.","President.:-Trikuta Nagar welfare society(Regd.), President:-Motor Parts Dealers Asso.President:- Jai Shri Krishan mandir Sewa samiti & Publicity  Secy.:- CWA .",199,815,6357,False,"“Paid by PR”, “Blinded by hate”, some journos/activists/artists will keep praising one CM no matter how big the failure in handling #corona &amp; will keep ignoring one who is leaving no stone unturned to solve this crisis..No need to write names..Samajhne wale samajh hi jayenge😊🙏🏼"
2020-04-09 06:44:18+00:00,"RT @TimesNow: Covid shocker! US woman arrested for licking groceries worth Rs 1.30 lakh.

https://t.co/vzhzliSBtE",Ilavitr,"New Delhi, India",Patient Dream Chaser,93,629,3932,False,"Covid shocker! US woman arrested for licking groceries worth Rs 1.30 lakh.

https://t.co/vzhzliSBtE"
2020-04-09 06:44:18+00:00,RT @prasannavishy: A mostly Islamic nation Malaysia reports Covid-19 cases in terms of Tablighi cluste/non-Tablighi. Sri petaling mosque ga…,liarnotlawyer,"Amritsar, India","Hello, Hi, Bye....to be continued!!",31,646,6543,False,A mostly Islamic nation Malaysia reports Covid-19 cases in terms of Tablighi cluste/non-Tablighi. Sri petaling mosque gathering is country's largest infection cluster. Shame on section of Indian Muslims and secular lobby hellbent on communalising India's Covid-19 battle https://t.co/EL2RfpuXJb
2020-04-09 06:44:19+00:00,RT @narendramodi: Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stron…,VPraveenshukla,"Bela Pratapgarh, India",!! वन्देमातरम् !! पूर्व नगर मंत्री-ABVP !! अधिवक्ता !!,62,292,1806,False,"Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stronger than ever.

India shall do everything possible to help humanity's fight against COVID-19. 

We shall win this together. https://t.co/0U2xsZNexE"
2020-04-09 06:44:19+00:00,"RT @HRITHIKSAINI1: Shocking news : A Corona Warrior Doctor in #Indore, #MadhyaPradesh passes away due to #coronavirus. Death toll in #Indor…",commonman_says,India,"Music lover,a socially active citizen, RTs not endorsments",684,747,65793,False,"Shocking news : A Corona Warrior Doctor in #Indore, #MadhyaPradesh passes away due to #coronavirus. Death toll in #Indore rises to 22.
#COVID19outbreak #Covid19India #pandemic"
2020-04-09 06:44:19+00:00,"#AjayDevgn Lauds #MumbaiPolice for Their Contribution to the #COVIDー19 Pandemic, Says ‘#Singham Will Wear His Khakee and Stand Beside You Whenever You Ask’
@ajaydevgn @CPMumbaiPolice @MumbaiPolice @AJAYDEVGNCLUB @AjayDevgnMania @ajaydevgn24x7 
https://t.co/FahWDpF76h",latestly,"Mumbai, India","https://t.co/U4rHOvEUQR focuses on the What, When, Who and How of a trending story, and helps readers with analyses that go beyond the domain of news. https://t.co/OCtmVDjYfd",62028,347,125715,True,No Value Mentioned
2020-04-09 06:44:20+00:00,RT @narendramodi: Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stron…,Dhairya29,"Ghaziabad, India",No Value Mentioned,375,131,208,False,"Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stronger than ever.

India shall do everything possible to help humanity's fight against COVID-19. 

We shall win this together. https://t.co/0U2xsZNexE"
2020-04-09 06:44:20+00:00,"RT @BhaavnaArora: This lockdown has taught us all that online stores might be fancy and convenient, but it's finally the small neighborhood…",NigamPatro,"Hyderabad, India",#android #LoveToCode #developer #localguide #LoveToTravel #LetsGuide #languagelearner #OdishaGuy #Odishaaah #WorkFromHome,73,282,490,False,"This lockdown has taught us all that online stores might be fancy and convenient, but it's finally the small neighborhood kiranas that will serve you in times of need. Don't forget to support them once all this is over."
2020-04-09 06:44:20+00:00,RT @narendramodi: Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stron…,PavanbrahmaGs,"Davanagere, India",Be Ur Own Kind Of Inspiration,3,12,864,False,"Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stronger than ever.

India shall do everything possible to help humanity's fight against COVID-19. 

We shall win this together. https://t.co/0U2xsZNexE"
2020-04-09 06:44:21+00:00,"RT @srivatsayb: 8 Doctors have died from COVID in the UK. All were Immigrants.

Dr. Adil el-Tayar
Dr. Amged elHawrani
Dr. Habib Zaidi
Dr. A…",tanveer1729,"Ranchi, India","Indian🌙🚩⛪
INC Supporter✋
Shayari📃 
Jokes😝😂
Funny Picture🎭 
A Music Lover🎧
Ex Banker & HR 😎",18319,254,290051,False,"8 Doctors have died from COVID in the UK. All were Immigrants.

Dr. Adil el-Tayar
Dr. Amged elHawrani
Dr. Habib Zaidi
Dr. Alfa Saadu
Dr. Jitendra Rathod
Dr. Anton Pillai
Dr. Mohamed Sami
Dr. Syed Haider

In their sacrifice is a profound message to humanity
https://t.co/qQvJ5OB8aM"
2020-04-09 06:44:22+00:00,RT @narendramodi: Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stron…,amritkumardas99,"Guwahati, India","Media Convenor, S C Morcha, BJP Assam Pradesh",160,242,3563,False,"Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stronger than ever.

India shall do everything possible to help humanity's fight against COVID-19. 

We shall win this together. https://t.co/0U2xsZNexE"
2020-04-09 06:44:22+00:00,88000 and Increasing 😔😔😞😲 https://t.co/gRxSewOnHK,rahulsimpact,India,"IT Manager | Web Developer @dailyexcelsior1 ,  Founder of @conflutech
A Proud Indian ! 🇮🇳 Har Har Mahadev  ! ॐ",2212,4163,11216,False,No Value Mentioned
2020-04-09 06:44:22+00:00,"RT @ANI: World Health Organization made a statement on Jan 14 that there was no human-to-human transmission,while there was. They criticize…",kkr_NERIST,"Itanagar, India",Life is beautiful,181,74,1625,False,"World Health Organization made a statement on Jan 14 that there was no human-to-human transmission,while there was. They criticized me very strongly when I said that we were going to shut down flights coming in from China.On many ways,they were wrong:US Pres Donald Trump #COVID19 https://t.co/zZaB3U6mc2"
2020-04-09 06:44:23+00:00,"RT @mla_sudhakar: Our 3T strategy: Tracing, Testing &amp; Treatment combined with meticulous planning by officials &amp; hard work by thousands of…",BJP4Karnataka,"Karnataka, India",Official account of BJP Karnataka,369174,168,25893,True,"Our 3T strategy: Tracing, Testing &amp; Treatment combined with meticulous planning by officials &amp; hard work by thousands of medical professionals is helping to keep #COVID19 under check in Karnataka. We stand 13th in India among large states.

@PMOIndia @drharshvardhan @BSYBJP https://t.co/3RXHL7nS3k"
