created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-30 23:12:55+00:00,"RT @GoldingGirl617: There are black men and women in Zoom meetings maintaining ""professionalism,"" biting their tongues, holding back tears…",shyholder,"Indianapolis, IN",🏅'96 Lowell Elem Kickball co-MVP. ✍🏾 Creator @prettyokaydads. ⚾️ lover. 🚫 I don't like stuff. I don't go outside. 🚿#TeamBidet 🚼#DadLife,1013,642,65049,False,"There are black men and women in Zoom meetings maintaining ""professionalism,"" biting their tongues, holding back tears and swallowing rage, while we endure attacks from a pandemic and police. 

Understand this and be mindful."
2020-05-30 23:12:56+00:00,"RT @ANI: Death toll in Brazil due to #coronavirus hits 28,834: AFP news agency",roomynaqvy,"New Delhi, India","English Academic, Writer, Translator, Poet. Thinker.",22460,21976,37256,False,"Death toll in Brazil due to #coronavirus hits 28,834: AFP news agency"
2020-05-30 23:12:59+00:00,"Breaking Lockdown 5.0 
#Lockdown has been extended from June 1st to 30th June.
1.Carfew timing has been changed from 9pm to 5am.
2.Mall and restaurant will be open from 8th June.
3. Cinema Hall will be closed.
4. From July School and colleges will be open.",mnhoque09,"Karimganj, Assam, India 🇮🇳","Principal cum Secretary,@ALJAMIARATABARI:
Imam & Khatib of MPJ.Maszid & Tayyeebiyah Eidgah:Ex.Suptd.Tanzeemul Uloom Sr.Madrassa.",749,457,2681,False,No Value Mentioned
2020-05-30 23:13:03+00:00,10 Big Takeaways As Centre Relaxes Lockdown Guidelines - https://t.co/l2bL7OIfex,TrendingAtoZ,"Hyderabad, India",India's best online News magazine which is providing News minute to minute.,171,580,250583,False,No Value Mentioned
2020-05-30 23:13:05+00:00,RT @monaeltahawy: Police in #Minneapolis shot independence journalist Linda Tirado in the eye with a rubber bullet. She was lost sight in t…,cyborgtentacles,"Indiana, USA","I know my profile is weird, just ignore it. Genderfluid",35,47,6600,False,"Police in #Minneapolis shot independence journalist Linda Tirado in the eye with a rubber bullet. She was lost sight in that eye. That is fucking horrendous. I am sending her love and solidarity and in my next tweet, ways you can support her https://t.co/XCLnDdlTom"
2020-05-30 23:13:05+00:00,RT @Misty4SRK: BMC moves six patients into Shah Rukh Khan’s Khar office which is being used as Covid-19 isolation center | Hindi Movie News…,Noush4Srk,"Bengaluru, India",It Begins & Ends with Shah Rukh Khan,383,77,13880,False,BMC moves six patients into Shah Rukh Khan’s Khar office which is being used as Covid-19 isolation center | Hindi Movie News - Times of India | The Times of India https://t.co/E1GL6Dwk98
2020-05-30 23:13:06+00:00,RT @dhookstead: Will coronavirus impact the football season?,fmiller26,"Indiana, USA",Text Trump 88022,2672,123,185290,False,Will coronavirus impact the football season?
2020-05-30 23:13:08+00:00,"RT @KenTremendous: The # of cases in LA County is RISING FAST. 

2,112 new cases is very bad news -- there have only been a dozen days with…",ckloote,"Indianapolis, IN","Infosec engineer 🔑, neoliberal sellout 🌐, dystopia enthusiast 😷.",465,945,50087,False,"The # of cases in LA County is RISING FAST. 

2,112 new cases is very bad news -- there have only been a dozen days with more than 2,112 cases in *all of California.* 

Some of that is due to more testing, but people need to stop acting like this thing is over. https://t.co/eqtwpxERYP"
2020-05-30 23:13:17+00:00,"@Mohitbhatia_7 Maybe this would be helpful to you...
https://t.co/7ZEA0kHjut",balusurendra,India,No Value Mentioned,30,359,263,False,No Value Mentioned
2020-05-30 23:13:44+00:00,"Telangana reports 74 fresh COVID-19 cases, 6 deaths  
https://t.co/quC6DGbizf",Uditgupta_ug,"Jaora, India",https://t.co/ZJBw54Eyg5,37,29,41489,False,No Value Mentioned
2020-05-30 23:14:03+00:00,"RT @DeepalTrevedie: Doctors in #Gujarat do not want to use #Dhaman1,the #fakeventilators.They have given in writing &amp; emailed tht these mac…",Tyagi197,India,No Value Mentioned,455,389,37113,False,"Doctors in #Gujarat do not want to use #Dhaman1,the #fakeventilators.They have given in writing &amp; emailed tht these machines do not give desired results on #COVID__19  patients.After no response from @vijayrupanibjp govt...they have dumped these machines.
 https://t.co/2UJCeP6V5j https://t.co/T57HVUJFsu"
2020-05-30 23:14:06+00:00,RT @KrauseForIowa: Want to know a threat to free &amp; openelections? The potential collapse of the US Postal system 1 to 2 months prior to Nov…,n8trlover,Indiana,"#BlackLivesMatter Mom, G’ma, BS Pre-Med/Psychology/Social Work, ND (Doctor Naturopathic Medicine)👩🏼‍🔬 #NastyWoman#TheResistance #WindmillCancerSurvivor😜",9092,7656,84972,False,"Want to know a threat to free &amp; openelections? The potential collapse of the US Postal system 1 to 2 months prior to November election. Even if it is ultimately saved, ballot deliveries could be delayed by weeks. Guess who benefits by the reduced voting? https://t.co/fUoK5yQ1ME"
2020-05-30 23:14:14+00:00,"It absolutely doesn’t seem real anymore, especially with this shit goin on...but it is https://t.co/W8lqkvfciW",Makwolf317,"Westside Napolis, Indiana","Israelite🕎 | Twitter Scumbag, real life faithful black man| 🎶Producer-Credits: @djpaulkom @foxdlegnd0 @tricito_ & more https://t.co/e9BoQ6cXjI",1162,619,103196,False,No Value Mentioned
2020-05-30 23:14:16+00:00,RT @LeahR77: Officials R finally getting it .. the rioters are nothing more than bussed in COMMIE ANARCHISTS FOR HIRE sent by Soros to dest…,Melissa07632139,"Indiana, USA",No Value Mentioned,113,241,6512,False,"Officials R finally getting it .. the rioters are nothing more than bussed in COMMIE ANARCHISTS FOR HIRE sent by Soros to destroy cities &amp; cause a race war.
The pandemic narrative is crumbling, &amp;OBAMAGATE is being exposed ..they needed a new distraction! 
FAIL
 #AntifaTerrorists"
2020-05-30 23:14:30+00:00,"RT @dadoftwoanimals: Fuck racism, fuck animal abusers, fuck covid, &amp; fuck coleslaw",ashnichig,"Indiana, USA",нoт мeѕѕ eхpreѕѕ ☠️ radιologιc тecнnologιѕт,327,533,4770,False,"Fuck racism, fuck animal abusers, fuck covid, &amp; fuck coleslaw"
2020-05-30 23:14:33+00:00,Crucial to keep homes ventilated to reduce coronavirus spread - Economic Times https://t.co/kAJjnacXai https://t.co/5KIyxOcnDr,sharemarket3,India,Keeps you updated with #sharemarket news and #finance news.,13800,6,9243,False,No Value Mentioned
2020-05-30 23:14:41+00:00,They care about only ONE thing: getting rid of President Trump https://t.co/JyAEol09H3,Douglas34257623,"Indianapolis, IN",Basketball NBA NFL Sports politics,5,92,1212,False,No Value Mentioned
2020-05-30 23:14:43+00:00,Vulnerable neglected in Covid-19 lockdown: Study https://t.co/uaHUPwETTr,AapTakWorld,india,"World News, Country, Foreign, World, State, Entertainment, Bollywood, TV, Film Review, Hollywood, Tech Knowledge, Launch / Review, Apps, Accessories, DIY, Life",305,1488,9235,False,No Value Mentioned
2020-05-30 23:14:45+00:00,RT @ZDNet: Social distancing: Google's new tool lets you see a two metre gap with AR https://t.co/eDrLjtKzJD,MarkECraft,"Carmel, IN (Indianapolis)","#CorpComms #Marketing #Media #Tech #AI #AR #IoT; All things #TheHumanCondition🤷 Former TV anchor, reporter, producer; lobbyist; Opinions own; RTs🚫endorsements",3055,4991,46123,False,Social distancing: Google's new tool lets you see a two metre gap with AR https://t.co/eDrLjtKzJD
2020-05-30 23:14:53+00:00,"Lockdown 5.0 live updates: Conduct sero-survey to track Covid spread, says ICMR to states https://t.co/M2TyzZDFpZ",republicpostin,INDIA,"Leading Independent News Media Company that publishes Unbiased News of India, For indians, By the Indians",16,0,4204,False,No Value Mentioned
2020-05-30 23:14:59+00:00,RT @myslf_soham: .@tweetanupam you just control your own @BJP4Bengal President @DilipGhoshBJP who publicly said that he will ensure none fo…,titomukherjee15,"Serampore, West Bengal, India",Economics Bsc (Hons) student | R.K. Ashramian | Bengali,1056,787,12100,False,.@tweetanupam you just control your own @BJP4Bengal President @DilipGhoshBJP who publicly said that he will ensure none follow the lockdown norms in the state because @MamataOfficial is there to look after the people of Bengal #বাংলাবিরোধীবিজেপি https://t.co/WdrBbjrjEN
2020-05-30 23:15:09+00:00,Three new cases of COVID-19 reported in Aiken County https://t.co/l8sZWmkAXE,WaYs2rOcK,"New Delhi, India",Raj Gaur,44,57,43156,False,No Value Mentioned
2020-05-30 23:15:09+00:00,"RT @anandmahindra: A lockdown, by definition needs to have a defined tenure and perhaps the word itself needs to have a limited shelf life.…",pathakadarsh143,"New Delhi, India",A PATRIOT |🇮🇳WARRIOR |📲+91 9563666350 | TWEETS ARE PERSONAL & RETWEETS ARE NOT ENDORSEMENTS |,230,738,12486,False,"A lockdown, by definition needs to have a defined tenure and perhaps the word itself needs to have a limited shelf life. Maybe we now need to move away from the term and find an alternate for the way forward..”Unlock 1.0??”"
2020-05-30 23:15:21+00:00,"RT @PHE_uk: Hand washing still plays a key role in protecting yourself and others from #coronavirus. 
 
▪️ Wash your hands more often
▪️ Us…",drppanda,India,Surgeon,1953,1660,17775,False,"Hand washing still plays a key role in protecting yourself and others from #coronavirus. 
 
▪️ Wash your hands more often
▪️ Use soap and water for 20 seconds
▪️ Or use hand sanitiser

Tips on hand washing technique here: https://t.co/j90FqSuKWi https://t.co/FxQ1XeoOmf"
