created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-08 22:00:00+00:00,"If China should be first to produce a successful vaccine against the #coronavirus, US prestige is likely to suffer a blow 

https://t.co/oDl2bH6AWx",htTweets,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,7597717,126,742730,True,No Value Mentioned
2020-05-08 22:00:03+00:00,RT @spectatorindex: JUST IN: Worldwide coronavirus cases pass 4 million,ojha_ivar,"New Delhi, India","Bharat Mata Ki Jai!!!
Vande Mataram!!!",1643,500,231358,False,JUST IN: Worldwide coronavirus cases pass 4 million
2020-05-08 22:00:04+00:00,RT @ndtv: Drug championed by US President Donald Trump for #coronavirus treatment fails another test https://t.co/u3l7vn6GZm https://t.co/R…,SilverMagicChip,"New Delhi, India","Surrender Modi 💩
Citizen of a beautiful country who is led by a bigoted Government.
iam pro love, pro peace, pro equality.",145,124,3697,False,Drug championed by US President Donald Trump for #coronavirus treatment fails another test https://t.co/u3l7vn6GZm https://t.co/RcbK7gDNUS
2020-05-08 22:00:09+00:00,"ETAuto | How Deere, Caterpillar kept plants running during the coronavirus outbreak https://t.co/4eYE46qJq7",ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",28035,97,82036,False,No Value Mentioned
2020-05-08 22:00:15+00:00,"RT @JoyaMia00: PAY CLOSE ATTENTION 

FAUCI gets illegal patent on CV pathogen
Attempts to do research in US but moratorium is placed on res…",gmanpass,"Indian Pass, FL","I see truth, Visual Artist. #VoteThemOut #Trump2020 #NRA #LiveFreeOrDie #AmericaFirst #VoterID #MAGA #KAG #FreedomIsntFree #ISTANDWITHFLYNN",1171,1502,6030,False,"PAY CLOSE ATTENTION 

FAUCI gets illegal patent on CV pathogen
Attempts to do research in US but moratorium is placed on research

FAUCI then decides to fund Wuhan Lab w/ 
$3.7M to continue research there

In 2017 FAUCI predicts pandemic

SEE A PROBLEM ? https://t.co/rLJtYJH5kI"
2020-05-08 22:00:19+00:00,"@Icelink__ @ssbmKo Hey Jo, thanks for telling Coronavirus it does not have the consent to infect me, you are a life saver! Also I heard from dadmilk that you are really packing too.",Nu_ssbm,"Indianapolis, IN","Melee/Classic WoW/Overwatch

Falco/Young Link",37,294,285,False,No Value Mentioned
2020-05-08 22:00:23+00:00,"I know lots of people need money right now and many of us don't have a lot of extra in the first place. You may think musicians are all rich and famous but most of them barely get by in the best of times. Here's one way to help, if you can. https://t.co/djxML2n28U",annehaines,the heartland (aka Indiana),"Dismantle systemic racism.
'The moment of change is the only poem' - A. Rich
She/her",2464,2297,85199,False,No Value Mentioned
2020-05-08 22:00:29+00:00,RT @AyshaRenna: Huge respect for your courage &amp; compassion Dr. Zahid. Duas.,yameenkhan110,"Delhi, India","Accountant, Manager",123,636,11292,False,Huge respect for your courage &amp; compassion Dr. Zahid. Duas. https://t.co/0gyxp0Ymb9
2020-05-08 22:00:30+00:00,RT @Acosta: Just got tested again. WH providing COVID-19 tests to members of press after Pence press sec tested positive.,shantihp,"Hyderabad,India","An engineering graduate, a software professional, tech enthusiast, blogger, thinker, and most of all....- a student for life :)",359,550,61320,False,Just got tested again. WH providing COVID-19 tests to members of press after Pence press sec tested positive.
2020-05-08 22:00:33+00:00,"RT @GauravPandhi: PM Modi is the only leader of any Covid19 effected country in the world who is HIDING away from public, not answering any…",abhijeet0284,India,A Nature Lover..Love Traveling..A Free Bird..Interested in Politics but not in Political Party..BBM PIN: 2B81B738  Email- abhijeet0284@gmail.com,1434,1969,64970,False,"PM Modi is the only leader of any Covid19 effected country in the world who is HIDING away from public, not answering any questions.

NARENDRA MODI MUST ADDRESS HIS FIRST PRESS CONFERENCE NOW. No more bhashan!"
