created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-05 15:07:32+00:00,"@theahmadsufyan Coronavirus is a conspiracy by Hindus, when the time comes, we will kill them all: AIMIM supporter in viral video
https://t.co/GB0OtUrk4h",dalitofsociety,"Patna, India",Nothing,124,177,3090,False,No Value Mentioned
2020-05-05 15:07:33+00:00,@TimesNow @k_bhairav Everybody is on road - traffic is there . What lockdown .,Aaneka8,"Mumbai, India",master troll-,59,142,996,False,No Value Mentioned
2020-05-05 15:07:33+00:00,"Rate at which coronavirus cases doubling in India slows to 7.5 days: Health ministry
https://t.co/LvNiVvCiJY

via NaMo App https://t.co/COFf63m4PA",MuraliD11,"Pondicherry, India",BJP Dist Vice President - Villupuram TNadu,106,93,1961,False,No Value Mentioned
2020-05-05 15:07:33+00:00,COVID-19: Over 2700 samples of stranded peoples collected https://t.co/v6bDPY36qX,GMKashmir,"Srinagar, India","Daily English Newspaper, published from Srinagar  | 



Check e-Paper : https://t.co/dy3IEAKUWL",635,29,9274,False,No Value Mentioned
2020-05-05 15:07:34+00:00,"@Satish61818738 @YssHeadOffice_ De-addiction is necessary for any country to progress. If we dream for 
 #SharabMuktBharat then wine shops must be kept close during lockdown &amp; ultimately banned.",Abishek___,"Tamil Nadu, India",No Value Mentioned,140,131,15784,False,No Value Mentioned
2020-05-05 15:07:34+00:00,"#LiquorShopsOpen #Corona 
#IndiaFightsCOVID19
#Covid_19india #COVID2019india #aftereffectsofcoronavirus
OPENING LIQUOR SHOPS,  INCREASE OF SPREADING CORONA RAPIDLY. POOR MEN WILL SPEND ON THIS &amp; THEIR FAMILY WILL DIE DUE TO LACK OF RATION ITEMS. WHO WILL TAKE THE RESPONSIBILITY?",voiceofcitizen3,"Delhi, India","Taking the VOICE OF CITIZEN to Government,",9,175,703,False,No Value Mentioned
2020-05-05 15:07:35+00:00,"So, the epidemic doesnt just tail off but continues at a steady pace till an external event such as vaccination or medicine gets discovered.",BappaSinha,"New Delhi, India","Citizen, Activist, Technologist",755,386,304,False,No Value Mentioned
2020-05-05 15:07:37+00:00,RT @pbhushan1: No Aarogya Setu app?Pay Rs 1000 fine or face 6 months jail in Noida! This is an order of the police in Noida. This is totall…,Corleone1127,India,SRK is ♥️,2371,151,34676,False,"No Aarogya Setu app?Pay Rs 1000 fine or face 6 months jail in Noida! This is an order of the police in Noida. This is totally unconstitutional&amp;a violation of the fundamental right to privacy. They think they can get away with anything in this Covid crisis!
https://t.co/qxRV4WwTxR"
2020-05-05 15:07:38+00:00,"@LavieWorld Laptop
Phone 
Earphone

#giveaway #contest #giveawayalert #contestalert #lockdown #work #workdesk #quarantine  

Join 
@Dazzlingcutie1 
@DayalOjha4
@rk_theshowman
@satyapaljain_86
@Fahim6t 
@MohanGayatri
@H_WARSI707
@Man1shRox
@jashjain007
@snow_man_14
@illuminati2912
@gouravlz",chauhan_hemesh,India,CONTESTS GIVEAWAYS FREAK || CRICKET FAN || GADGET LOVER || NATURE LOVER #TRON & #TRX,962,3115,12417,False,No Value Mentioned
2020-05-05 15:07:38+00:00,"RT @vpsbadnore: Meanwhile, I request you all to be  responsible  citizens &amp; move out only if it is absolutely essential.
#FightAgainstCOVID…",BharatiyaYankee,India,"Steered FDI in Nellore, India employing 1000's youth. @NorthwesternU alumnus",154,258,4104,False,"Meanwhile, I request you all to be  responsible  citizens &amp; move out only if it is absolutely essential.
#FightAgainstCOVID19
#StaySafeStayHome"
2020-05-05 15:07:39+00:00,"RT @33259aeedf504fe: Modi govt is so communal, Islamophobic and anti-Muslim that they even communalized a pandemic. Muslims were blamed for…",pb_ashiq,"Bengaluru, India",Graphics Designer,161,120,1096,False,"Modi govt is so communal, Islamophobic and anti-Muslim that they even communalized a pandemic. Muslims were blamed for the spread of the virus, and they in turn faced violence and economic boycott in many parts. #Persecution_Of_Indian_Muslims"
