created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-19 00:07:55+00:00,RT @LadyVelvet_HFQ: All gatherings can increase the spread of #CoronaVirus #StayHome #StaySafe #Protect #Avoidance https://t.co/bdbLpW7y9c,GMDSHAHIDANSARI,"Garhwa, India",Jharkhand Ranchi,1419,4307,54570,False,All gatherings can increase the spread of #CoronaVirus #StayHome #StaySafe #Protect #Avoidance https://t.co/bdbLpW7y9c
2020-04-19 00:08:03+00:00,"#CoronaVirusus California Gov. Gavin Newsom said on Saturday that the state has secured 10,974 hotel rooms and 5,025 rooms from Motel 6 in 19 counties for #homeless residents  #CoronaVirus #Covid19 #pandemic #InfectiousDisease #CoronaVirusUpdate #usa #california #motel6 #hotels",MusafirNamah,"New York, US & Delhi, India","Latest tourism news, views, policy, information, travel tips, inspiration and ideas about India and all that is Indian globally.",2997,486,30484,False,No Value Mentioned
2020-04-19 00:08:05+00:00,RT @adamwren: New for @IndyMonthly: “The protestors were outnumbered by another group of Hoosiers: the 545 who had died during this pandemi…,djpthethird,"Indianapolis, IN","Resident of #NoMeanCity. Non-Profit & Community Work. Urbanist. Butler Bulldog. ""Faith without works is dead."" ΦΔΘ. Opinions are my own.",1227,2043,21638,False,"New for @IndyMonthly: “The protestors were outnumbered by another group of Hoosiers: the 545 who had died during this pandemic, a growing cloud of witnesses who breathed their last strained breaths before dying of the virus those gathered here mocked.” https://t.co/04VlLug0K7"
2020-04-19 00:08:15+00:00,RT @UPRVPAS_GZB: A unique protocol is successfully implemented at every substation by Er.Rakesh Kumar #CE to protect Team GZB from #COVID19…,edd3loni,"Ghaziabad, India",No Value Mentioned,561,782,3343,False,"A unique protocol is successfully implemented at every substation by Er.Rakesh Kumar #CE to protect Team GZB from #COVID19.Team is performing the duty diligently as #FrontlineWarriors by providing uninterrupted power supply during #lockdown @MdPvvnl @ptshrikant
#IndiaFightsCorona https://t.co/pjOL0U0Tba"
2020-04-19 00:08:16+00:00,Super GM https://t.co/cgnY0ISTzD,PriyangshuGupta,"Kolkata, India","ishq hai ishq hai, haan yahi ishq hai",233,343,5138,False,No Value Mentioned
2020-04-19 00:08:17+00:00,RT @SagarChoudhary_: Proud feeling. One Bhim is all this hate spreading nation needs to remind it how sick it has become.,DrJaihind,"Jhajjar, Haryana, India","Humanity is facing d gravest challenge ever in history.Mankind vs the Evil 😈👹 Virus. Armageddon War. All Homo Sapiens be United.Forget Race, Nation, Religion.",4137,2646,21559,False,Proud feeling. One Bhim is all this hate spreading nation needs to remind it how sick it has become. https://t.co/cdRa5YBSX0
2020-04-19 00:08:20+00:00,"RT @davidsirota: The Clinton admin repealed a rule blocking pharma companies from profiteering off drugs developed at taxpayer expense

Ber…",Cyclone9650,"Indiana, USA",Lucas Star Wars fan/1st-163rd FA/Reylo shippers=instant block,1312,3040,11687,False,"The Clinton admin repealed a rule blocking pharma companies from profiteering off drugs developed at taxpayer expense

Bernie &amp; Wellstone tried to reinstate it, but they were blocked by the GOP &amp; Biden

Now, Americans may get fleeced on a COVID treatment 👇https://t.co/lAZTaiKqfi"
2020-04-19 00:08:21+00:00,"Show your support now for #TogetherAtHome with @GlblCtzn. Join @WHO in its fight against COVID-19.

ONE WORLD: TOGETHER AT HOME LIVE NOW on @justvoot, @ComedyCentralIn, @Vh1India and  @colors_infinity.

#HealthForAll #Coronavirus https://t.co/XSLjtBAZks",justvoot,"Mumbai, India","Ruk-ruk ke toh train chalti hai, entertainment #NonStopNew hona chahiye.
Write in your queries to support@voot.com.",202251,79,8720,True,No Value Mentioned
2020-04-19 00:08:29+00:00,Been on stay at home order for a month now and our neighbors still have people over every weekend 😒😒,laBabeCat,"Indianapolis, IN",20 something living in the sick sad world👽 indigo child ✌👻💏,154,125,13912,False,No Value Mentioned
2020-04-19 00:08:31+00:00,RT @sardesairajdeep: No issues with Kota students taken in buses to their homes in UP but why shouldn’t migrant workers get same benefit? T…,Choudhary06Amit,"Delhi, India",what you see depends on what you are looking for.....,164,1049,21243,False,"No issues with Kota students taken in buses to their homes in UP but why shouldn’t migrant workers get same benefit? They don’t have a voice in media,so they hit the street to protest and then are accused of violating lockdown! Can’t have diff rules: all are Indian citizens!"
