created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-30 01:03:56+00:00,RT @htTweets: What proportion of India’s population is infected with Sars-CoV-2? Why are so many passengers landing in Coimbatore testing p…,firasat7861,"Noida, India",#Learner #Socialworker #technology #Azureautomation #Azurecloud,109,317,90,False,"What proportion of India’s population is infected with Sars-CoV-2? Why are so many passengers landing in Coimbatore testing positive? These are important questions — and linked ones

(@HT_Ed writes)

https://t.co/gazl2rrtUy"
2020-05-30 01:04:03+00:00,"RT @GaneshJaiHind: Tibet belongs to China

Arunachal belongs to China

Sikkim belongs to China

Hong Kong belongs to China

Taiwan belongs…",Abhitweetzz,India,"doc, Movie buff n music lover.I tweet random...",239,352,56162,False,"Tibet belongs to China

Arunachal belongs to China

Sikkim belongs to China

Hong Kong belongs to China

Taiwan belongs to China

South China Sea Territory belongs to China

China feels everything belongs to China except Corona,which actually belongs to China

#BoycottMadeInChina"
2020-05-30 01:04:06+00:00,RT @ntr2cbn: As Chief minister himself is not serious about this #Covid_19 and his MLA's didn't following any kind of Social distance and L…,sainath_golla,"Hyderabad, India",#TDPTwitter,45,64,4577,False,As Chief minister himself is not serious about this #Covid_19 and his MLA's didn't following any kind of Social distance and Lock down. How can we except from public ? Can we expect at least now @ysjagan and his MLA's take necessary measures?  #1YearOfMassDestruction -MandadamTDP
2020-05-30 01:04:09+00:00,"@dmuthuk @dmuthuk Very true sir. Moreover, this COVID 19 pandemic has taught us that most of us can live perfectly well on a lot less than what we earn by showing us the pleasures of leading a simple life. People now need to learn to be financially intelligent and disciplined.",AK93P1,"Bengaluru, India","SEBI Registered Investment Advisor. Tweets ≠ advice. Email: akshayadv93@gmail.com 
LinkedIn: https://t.co/MtO7wvtRNJ
Facebook: https://t.co/eGejoQmiji",83,46,454,False,No Value Mentioned
2020-05-30 01:04:10+00:00,"RT @SkyNews: New Zealand has all but eradicated the #coronavirus, with just one person known to still be infected https://t.co/ze8ZZxiMo6",gulfkannadiga,"Udupi, India","""RT's r not endorsements!"" https://t.co/Sqsy9ADJnY(2000)is Gulf's first Kannada Website which connects Kannadigas in Gulf & their homeland. Relaunched as gulfkannadiga",2174,1420,108612,False,"New Zealand has all but eradicated the #coronavirus, with just one person known to still be infected https://t.co/ze8ZZxiMo6"
2020-05-30 01:04:11+00:00,"@htTweets in lock down closing roads railways air in india metropols 
u want changes 
use suo muto orders  to restore",rajendrajaisw12,nagpur .ms india   0919405587644,No Value Mentioned,49,116,6526,False,No Value Mentioned
2020-05-30 01:04:12+00:00,"RT @sagarcasm: Delhiite: I won't die if I stay home

Earthquake: https://t.co/wuYCFGv9pW",ShankarHarini27,"New Delhi, India","Reader.
Chai Lover.
That's all I got.",60,439,540,False,"Delhiite: I won't die if I stay home

Earthquake: https://t.co/wuYCFGv9pW"
2020-05-30 01:04:14+00:00,"RT @SwarnaBharatIN: SBP opposes mass testing and contact tracing for COVID-19.

This video shows why India is likely to attract the worst e…",skcindia,India,"Sone Ki Chidiya movement, launched in 2013, demands liberty and governance reforms. See https://t.co/cbSzpIBAdR",314,12,732,False,"SBP opposes mass testing and contact tracing for COVID-19.

This video shows why India is likely to attract the worst elements of humanity as contact tracers - people who will treat other humans like animals. And the worst ""doctors"" will supervise.

https://t.co/jRNby1ii7a"
2020-05-30 01:04:16+00:00,RT @tauseefqamar007: Playing children is totally unaware of her murder. Along with Covid-19 India is parallely passing through more dangero…,NajafEkram,"Patna, India","Dams built by pebbles like you can not stop the waterfalls like us. 🐺

~Fiat justitia ruat caelum~",6217,218,16999,False,"Playing children is totally unaware of her murder. Along with Covid-19 India is parallely passing through more dangerous disease i.e. starvation.
I appeal from the opposition parties to take responsibility for these kids since sitting govt. is a curse for the poor.
@hafizgandhi https://t.co/xV64a7sO3o"
2020-05-30 01:04:17+00:00,"Due to change in tariff and unit slabs, electricity bills increased. The electricity bills in Andhra Pradesh are giving shock to the residents, who have already been in the grip of COVID19 lockdown from the last couple of months   #1YearOfMassDestruction -MandadamTDP",ntr2cbn,"Vijayawada, India",console.log “xrp !” #TDPTwitter 🚲 ✌️✌️ @NriTDPCanada 🇨🇦,260,435,9664,False,No Value Mentioned
