created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-07 18:00:01+00:00,"RT @INCSandesh: Covid-19 &amp; Chloroquine Issue- Shri @ashokgehlot51 and Shri @rssurjewala Press Briefing Highlights 

(2/4) https://t.co/gb9j…",BarmerCongress,"BARMER, Rajasthan, India.",The @INCIndia is the World's Largest Democratic Political Organisation. अच्छे दिन हम लाएंगे ।,3585,154,15661,False,"Covid-19 &amp; Chloroquine Issue- Shri @ashokgehlot51 and Shri @rssurjewala Press Briefing Highlights 

(2/4) https://t.co/gb9jMOp5Vy"
2020-04-07 18:00:02+00:00,"RT @KiranKS: #21daysLockdown announced on 24th March 2020.

#Sensex was at 26,674.
Today 30,067. 

That's a 12.7% shoot up in just 2 weeks,…",jag_karthik,"Chennai, India","Vande Mataram 🇮🇳🇮🇳

Happy for Modi 2.0, but 'Sabka Vishwas' seems to ring alarmbells for Hindus.",434,544,59528,False,"#21daysLockdown announced on 24th March 2020.

#Sensex was at 26,674.
Today 30,067. 

That's a 12.7% shoot up in just 2 weeks, when the whole of India is locked at home. 

I don't understand this... Either the stock market knows something really positive from lockdown, or... ??"
2020-04-07 18:00:03+00:00,RT @ANI: Nine people who had attended the Tablighi Jamaat event in Delhi have been found positive for #Coronavirus in Una district: Sandeep…,IamAbhishekjiT,"North Lakhimpur, India",stay home be safe,189,585,4952,False,"Nine people who had attended the Tablighi Jamaat event in Delhi have been found positive for #Coronavirus in Una district: Sandeep Kumar, District Collector #HimachalPradesh"
2020-04-07 18:00:00+00:00,"RT @TOINoida: Noida: No fresh COVID-19 case, 2 more cured https://t.co/IcAfVeBgAS",DS_raghuwanshi,India,". #Cloud Consultant Linux lover🇮🇳, Follow me to get Cloud & Devops, Automation , IT Linux update & of course Modi update #agra #Noida #banglore",108,108,4016,False,"Noida: No fresh COVID-19 case, 2 more cured https://t.co/IcAfVeBgAS"
2020-04-07 18:00:06+00:00,"RT @JPNadda: On this #WorldHealthDay ,we resolve to fight the COVID-19 with collective effort by adhering to lockdown and social distancing…",SandeepkumarT22,"Warangal-Hamamkonda, India",Hiiiii,310,4712,21671,False,"On this #WorldHealthDay ,we resolve to fight the COVID-19 with collective effort by adhering to lockdown and social distancing. My deepest gratitude to all frontline warriors - our doctors, nurses, paramedics and providers of essential services in this fight against COVID-19."
2020-04-07 18:00:06+00:00,RT @sardesairajdeep: A section of the media by bringing in random 'tv maulanas' every night to simply demonise a community has played an aw…,imsouvikb,"Bengaluru, India","Technical Solutions Consultant I, Aruba, a Hewlett-Packard Enterprise company",1507,4739,120228,False,A section of the media by bringing in random 'tv maulanas' every night to simply demonise a community has played an awful role. I condemn their approach to news in the strongest way. Corona is a moment for news as 'service' and sense not noise and sensation. What more can I say? https://t.co/CpTAnqU3UW
2020-04-07 18:00:10+00:00,@DrTedros Did @narendramodi called you also ? https://t.co/F2zWRdQSsn,indiraparody,"New Delhi, India",𝚃𝚑𝚎 𝙸𝚛𝚘𝚗 𝙻𝚊𝚍𝚢 𝚘𝚏 𝙸𝚗𝚍𝚒𝚊. 🇮🇳 (𝘗𝘢𝘳𝘰𝘥𝘺),283,722,22613,False,No Value Mentioned
2020-04-07 18:00:11+00:00,"Today is #WorldHealthDay. Do your part - stay at home, wear a mask when you have to go out, and help those in our community. Support health workers and  co-workers through the Employee Emergency Assistance Fund https://t.co/qlPt4ORETR in the 'designation' line of your community. https://t.co/zii2hkLA2j",ParkviewFDNs,Northeast Indiana,"Parkview Foundations support excellent patient care in the hospitals of @ParkviewHealth, northeast Indiana's only not-for-profit health system.",1353,492,3001,False,No Value Mentioned
2020-04-07 18:00:13+00:00,"RT @INCSandesh: Covid-19 &amp; Chloroquine Issue- Shri @ashokgehlot51 and Shri @rssurjewala Press Briefing Highlights 

(2/4) https://t.co/gb9j…",HindkiaawajLT,"Uttar Pradesh, India",This is The official Account of Lavkush Kumar Tiwari| Member Of The Indian National Congress| युवा भीड़ नही नेतृत्व है| 🇮🇳✊,855,428,21225,False,"Covid-19 &amp; Chloroquine Issue- Shri @ashokgehlot51 and Shri @rssurjewala Press Briefing Highlights 

(2/4) https://t.co/gb9jMOp5Vy"
2020-04-07 18:00:15+00:00,"RT @keyakahe: While the world is busy fighting #Corona, political killings are still continuing in West Bengal. 

Shakuntala Haldar, a @BJP…",Rana09247680,India,Avcı Architects,68,278,5028,False,"While the world is busy fighting #Corona, political killings are still continuing in West Bengal. 

Shakuntala Haldar, a @BJP4Bengal candidate for panchayat polls and her husband Chandra Haldar were brutally murdered in Kultali, West Bengal. https://t.co/KjcACYm39E"
2020-04-07 18:00:16+00:00,"RT @Kaushendra3: My father (Rambhadra Singh Parihar. Passport - Z3085650) passed away this morning in Lagos, Nigeria. Due to current Covid…",valleyindiaagro,"Mumbai, India","I'm Here
India is for all who loves Tricolour..!!!!",11,139,158,False,"My father (Rambhadra Singh Parihar. Passport - Z3085650) passed away this morning in Lagos, Nigeria. Due to current Covid situation, please help us in evacuating his body to his homeland (Raipur, CG).
@DrSJaishankar @MEAIndia @india_nigeria @nigimmigration @SecretaryEr"
2020-04-07 18:00:18+00:00,"RT @madanmitraoff: We must start planning now otherwise we are looking at a unprecedented economic pandemic 
https://t.co/SfQfSVegZF",DebapriyaSaha16,India,God is Great,723,258,11264,False,"We must start planning now otherwise we are looking at a unprecedented economic pandemic 
https://t.co/SfQfSVegZF"
2020-04-07 18:00:19+00:00,RT @SriSri: Connected with European @ArtofLiving teachers on a video call &amp; heard about the tremendous activity they are doing even in this…,ramjgd,"Bengaluru, India",Devotee of H H Sri Sri Ravi Shankar ji @SriSri,1516,156,5781,False,Connected with European @ArtofLiving teachers on a video call &amp; heard about the tremendous activity they are doing even in this lockdown time. Our teachers &amp; volunteers are such great inspiration.
2020-04-07 18:00:19+00:00,RT @ImtiazMadmood: Tablighi Jamaat faces global backlash. Both Malaysian &amp; Pakistani Govts blame Tablighis for accelerating the spread of C…,NbhRoyal,"Rajasthan, India",Rajasthan Official Native,16,290,9691,False,"Tablighi Jamaat faces global backlash. Both Malaysian &amp; Pakistani Govts blame Tablighis for accelerating the spread of COVID in the respective countries.

Abdul has shaved his beard."
