created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-29 09:03:47+00:00,"#cmomaharashtra #CMUddhavThackeray
Sir, please exempt plumbers and electricians during lockdown. Their services are badly needed, and must be included in essential services. Water pipe has burst in our  society terrace and leaking for past 25 days.",noelmenezes,"Mumbai, India",No Value Mentioned,20,261,246,False,No Value Mentioned
2020-04-29 09:03:47+00:00,"RT @GappistanRadio: 81 active cases, 3 deaths, Haryana has been exemplary in controlling the spread.",JatinMarwah3,"New Delhi, India",#Indian #Cricketlover #Foreign affairs #coder,107,811,13657,False,"81 active cases, 3 deaths, Haryana has been exemplary in controlling the spread. https://t.co/NEeewAxm8L"
2020-04-29 09:03:47+00:00,"RT @GauravPandhi: Can't deny this! US has done 6 million tests, compare that with 7.5 lakh done by us in India!",SyedSab16211535,"Bareilly, India","■State Social Media Co-ordinator @NSUIUPWest■|Social Activist|

@Nsui

दिल दिया है जान भी देंगें ए वतन तेरे लिए ।",1669,588,122220,False,"Can't deny this! US has done 6 million tests, compare that with 7.5 lakh done by us in India! https://t.co/lQ4L6HeOWm"
2020-04-29 09:03:48+00:00,RT @retheeshraj10: The only company in the World which gets benifits of the Covid 19 is BJP,Nikhil_P_B,"Delhi, India","Hamarein baad mehfilon mein afsaane bayan honge, Hamare baad mehfilon mein afsaane bayan honge. Bahaarein hamko dhundegi, najane ham kahan honge.",1624,4995,474194,False,The only company in the World which gets benifits of the Covid 19 is BJP
2020-04-29 09:03:50+00:00,RT @ANI: Vehicles engaged in the movement of essential goods &amp; banking services to be exempted. Order to remain in effect till 3rd May 2020…,RakshithBJ2,"Bengaluru, India","Civil Engineer, Veggie, Crickie, Yuvraj Singh fan, Love Indian Army and Indian Cricket team 😍",510,187,392678,False,"Vehicles engaged in the movement of essential goods &amp; banking services to be exempted. Order to remain in effect till 3rd May 2020: Yash Pal, Deputy Commissioner, Faridabad  #Haryana   #COVID19 https://t.co/tlIdGtgKpQ"
2020-04-29 09:03:50+00:00,"Singapore employment plunges the most since the SARS outbreak in 2003. 

#coronavirusimpact 
#coronavirusimpactoneconomy",FinSec_com,India,"Personal views(Not SEBI Registered) #Trader, IFA,#Mutual Funds, #Nifty, #Banknifty, #Stocks, #Commodities, #MCX .  Contact @9981363821 (Whatsapp & Telegram)",9325,99,48690,False,No Value Mentioned
2020-04-29 09:03:53+00:00,"RT @w_karve: Invisible ""Masks"" have become Visible
👇",DrAlkaRay2,"Mau, India","Doctor, Social Activist but first and foremost a Mother!!!",1876,602,37628,False,"Invisible ""Masks"" have become Visible
👇 https://t.co/sDEKGGW4LX"
2020-04-29 09:03:53+00:00,RT @sangtamlums: Estimated 14 crore people have already lost their Jobs in the lockdown and many more jobs will be lost in India post coron…,KibaVenisha," Nagaland, India","GodFirst|
Always Believe in change|@INCNagaland.",5256,1616,31748,False,"Estimated 14 crore people have already lost their Jobs in the lockdown and many more jobs will be lost in India post corona but governement continues living in denial instead of addressing the issue.
#PMWakeUpSaveEconomy"
2020-04-29 09:03:53+00:00,"RT @nto1927: By your logic, after demolished Twin Tower, If Osama would have donated few billions to create 2 brand new towers than a world…",WebEyeT,India,..................................,33,121,1794,False,"By your logic, after demolished Twin Tower, If Osama would have donated few billions to create 2 brand new towers than a world should have praised him. https://t.co/ZeRBHylB7B"
2020-04-29 09:03:54+00:00,"RT @ARanganathan72: Terrible visuals coming out of Bengal. The police was just trying to enforce the lockdown in Tikiapara, Howrah, a CoVID…",LakshyaMe,"Mumbai, India",No Value Mentioned,299,162,116455,False,"Terrible visuals coming out of Bengal. The police was just trying to enforce the lockdown in Tikiapara, Howrah, a CoVID hotspot. https://t.co/4stFtMFf8Z"
2020-04-29 09:03:54+00:00,"@flyspicejet Lockdown or no lockdown, if a flight gets cancelled, a customer needs to be given full refund  to original mode of payment or to be beneficial for both airline and consumer, the credit needs to be issued in such a way that it can be utilised for any passenger booking without 1/n",VJ_1985,India,A friend for everyone out there,25,1,3155,False,No Value Mentioned
2020-04-29 09:03:55+00:00,RT @sanjayjavin: #BiharFightsCorona 1st update of the day.12 more covid-19 +ve cases in bihar taking the total to 378.                detai…,Bikashkr_IND,"Dibrugarh, India","I Love My Indian Army. हिन्दू होने पर मुझे गर्व है।
भारत माता की जय ।।सनातन घर्म की जय ।।जय श्री राम ।।बन्देमारतम ।।जय हिन्द
জয় ভারত I proud to be an Indian..!",57,391,1021,False,#BiharFightsCorona 1st update of the day.12 more covid-19 +ve cases in bihar taking the total to 378.                details are as below.we are ascertaining their infection trail. https://t.co/kDEYmEjhmE
2020-04-29 09:03:55+00:00,"RT @bsindia: LIVE | Centre asks govt employees to download #AarogyaSetu app, commute to office only after checking #COVID19 risk

#Coronavi…",ashavajpeyee,"Udaipur, India",No Value Mentioned,17,186,530,False,"LIVE | Centre asks govt employees to download #AarogyaSetu app, commute to office only after checking #COVID19 risk

#CoronavirusCrisis 

https://t.co/tAjSQybWdc"
2020-04-29 09:03:55+00:00,"RT @TheRightMelissa: @elonmusk The scariest thing about this pandemic is not the virus itself, it’s seeing American so easily bow down &amp; gi…",bharath9907,"Chennai, India",Chennai❣️|| MS Dhoni😍 || Berlin Love❣️|| Cookies😍😁 || 👉Move On👈 || Kind Of Freak😃🙂|| Thala rasigan😎😀,603,1089,23343,False,"@elonmusk The scariest thing about this pandemic is not the virus itself, it’s seeing American so easily bow down &amp; give up their blood bought freedom to corrupt politicians who promise them safety"
2020-04-29 09:03:55+00:00,RT @CNN: At least 52 people in Wisconsin who said they voted in-person or worked the polls for the US state's April 7 primary election have…,puneethking1010,"india,AP","Die Hard fan of PRA*BOSS*..
musical Fan of DSP♥️♥️♥️♥️🎶🎵🎼🎷😍🤗",121,290,23337,False,At least 52 people in Wisconsin who said they voted in-person or worked the polls for the US state's April 7 primary election have tested positive for coronavirus. https://t.co/Zyw0fJjDZ1
2020-04-29 09:03:58+00:00,RT @realDonaldTrump: The only reason the U.S. has reported one million cases of CoronaVirus is that our Testing is sooo much better than an…,RAJESH04802157,"Gujarat, India",No Value Mentioned,2,33,70,False,"The only reason the U.S. has reported one million cases of CoronaVirus is that our Testing is sooo much better than any other country in the World. Other countries are way behind us in Testing, and therefore show far fewer cases!"
2020-04-29 09:03:59+00:00,"@aroragopal On the date on which this incident occurred, most educated, informed people like you and me hadn't heard much about Coronavirus.
You think this fruit-seller was already spreading it?
Because that was the original story, before they had to soften it to this.",TheBladeOfOccam,"Mumbai, India","Information Junkie.
Unapologetic Geek.
Rationalist.
Citizen.",371,212,9772,False,No Value Mentioned
2020-04-29 09:03:59+00:00,"RT @ANI: 12 more people have tested positive for #COVID19 in Buxar, taking the total number of cases to 378 in Bihar: State Principal Secre…",Trijay15,"Mumbai, India","#MainbhiChowkidar
#Modiji 🙏",78,177,5413,False,"12 more people have tested positive for #COVID19 in Buxar, taking the total number of cases to 378 in Bihar: State Principal Secretary (Health) Sanjay Kumar"
2020-04-29 09:03:58+00:00,"RT @DDNewslive: Nashik's Sandhya Kalpande is grateful to PM Modi for the free ration she received during the #lockdown

#GareebKalyanForCOV…",ankurjain200607,INDIA,"मेरे सपनो का भारत, अखंड भारत,  जिसकी सीमाएं उत्तर से दक्षिण को और पूर्व से पश्चिम को छूती हो । मेरे सपनो का भारत अतुल्य भारत, जिसकी धरा को आकाश चूमता हो ।",5606,839,68531,False,"Nashik's Sandhya Kalpande is grateful to PM Modi for the free ration she received during the #lockdown

#GareebKalyanForCOVID19
#IndiaFightsCorona https://t.co/60sr29y5bF"
2020-04-29 09:04:00+00:00,RT @mahajan_vini: Lal Path Lab also approved for Covid testing,dushyantrajput,"Mohali, India",Doctorate• Assistant Professor in Physics• Father• Traveller• Emotional by mind• Tweets are strictly personal opinion• Retweets are not endorsement,65,160,402,False,Lal Path Lab also approved for Covid testing
2020-04-29 09:04:00+00:00,"There have been series of incidents all over the world where pets have been abandoned over the fear of Corona! Pets are carriers of love not diseases. Keep them home in the safety of your walls instead of sending them out to die! 
@dog_feelings
#COVIDー19 #Covid19India #Dog https://t.co/LixxEJ408b",NaikVritika,"Goa, India",UI/UX Designer | Writer | Website Reviewer | Coder,91,118,126,False,No Value Mentioned
2020-04-29 09:04:03+00:00,There are at least 11 strains of SARS-CoV-2 with one strain driving the spread of coronavirus - According to two Indian scientists. https://t.co/YYcWIz6ff9,FeminaIndia,India,"Femina is the leading women's magazine brand in the country. Its success is built on its connect with the Indian woman, in every area of her life.",602261,227,125376,True,No Value Mentioned
2020-04-29 09:04:03+00:00,RT @MrityunjayUP: Many economists like you didn’t think India will overtake UK and France to become the 5th largest economy either. 130 cro…,Arpith_B,India,| Indian Nationalist | Electronics Engineer | Lone Rider | VU3JZQ |,48,130,7540,False,"Many economists like you didn’t think India will overtake UK and France to become the 5th largest economy either. 130 crore Indians believe in Modi and Yogi, please concentrate on USA as I heard IMF is a bit upset with you. https://t.co/9loVMO99d6"
2020-04-29 09:04:03+00:00,"The investigation brings to light the issue of unverified sellers cashing in on keywords and marketing products against the policies of e-commerce sites.

Reports @distantvicinity 

https://t.co/rXm1JlNKXo",news18dotcom,India,"More than just news, analysis & opinion. The digital platform of @CNNnews18

We're now on Telegram: https://t.co/4JMWUefhbD",142439,165,150578,True,No Value Mentioned
2020-04-29 09:04:04+00:00,"RT @_PuchkaWale: Let's make the lockdown creative.

Share your lockdown moves.

Follow the instructions shown in the video

#Puchkawale
#pa…",UrGrin,"Patna, India",Urgrin Private Limited (Spreading Smile with Services),4,2,7,False,"Let's make the lockdown creative.

Share your lockdown moves.

Follow the instructions shown in the video

#Puchkawale
#patna
#InternationalDanceDay

https://t.co/3XYlEcichL

Follow us on

https://t.co/uqhUREKMuo
https://t.co/Mko47693HB
https://t.co/6mRym3Blsb https://t.co/s5lTodrmWc"
2020-04-29 09:04:07+00:00,"RT @BJP4India: From giving additional insurance coverage to bringing an ordinance entailing stringent punishment for attacks against them,…",Rajashekarrr6,"Bengaluru, India",INDIAN from Bangalore Karnataka,28,328,27932,False,"From giving additional insurance coverage to bringing an ordinance entailing stringent punishment for attacks against them, Modi government stands firmly with Corona warriors.

#IndiaFightsCorona https://t.co/DoOj0KJCWI"
2020-04-29 09:04:08+00:00,"RT @NirjhariSinha: Ahmedabad doctor claimed that the #COVIDー19  strain in Gujarat is from Wuhan, more deadly than the strain in Kerala.The…",Mustafa_India,india,No Value Mentioned,1432,4754,26644,False,"Ahmedabad doctor claimed that the #COVIDー19  strain in Gujarat is from Wuhan, more deadly than the strain in Kerala.The claim has no scientific evidence.The dangers of different strains are neither more nor less, as per studies.

https://t.co/rUEKIKJxEA via @IndianExpress"
2020-04-29 09:04:08+00:00,RT @sanjayjavin: #BiharFightsCorona 1st update of the day.12 more covid-19 +ve cases in bihar taking the total to 378.                detai…,Sadakat802152,"New Delhi, India","Bihar State vice President @RJDforIndia
#Advocate Patna high court.                       
#National Vice president- Rashtriya muslim parishad.",4306,1752,13866,False,#BiharFightsCorona 1st update of the day.12 more covid-19 +ve cases in bihar taking the total to 378.                details are as below.we are ascertaining their infection trail. https://t.co/kDEYmEjhmE
2020-04-29 09:04:09+00:00,"When will this #ChineseVirus19 #pandemic end? A projection of some possible dates. 

The important take away: Countries must be transparent with their data, is #China listening?  

https://t.co/PoEIDx7REp

#ChinaLiedPeopleDied 
#Chineseviruscensorship 
#ChinaVirus 
#India",iam_Sudip,India,मन एव मनुष्याणां कारणं बन्धमोक्षयोः । ,507,2807,19821,False,No Value Mentioned
2020-04-29 09:04:09+00:00,"RT @AsimKhanTweets: A Hindu family arranges Iftar for a Muslim boy stranded in Majuli Assam due to Lockdown . 

One more example of unique…",VikasGontina,"Vishakhapatnam, India",No Value Mentioned,20,640,861,False,"A Hindu family arranges Iftar for a Muslim boy stranded in Majuli Assam due to Lockdown . 

One more example of unique culture of my country India. This is what our country India is famous for and this didn't happen anywhere else. 

#JaiHind https://t.co/rnuHUKgFmX"
2020-04-29 09:04:09+00:00,OMG: PM Narendra Modi leads the way in fight against coronavirus | via @IndiaTVNews https://t.co/oPfqRdUwZP,RMNAGAR2,"Jaipur, India",No Value Mentioned,1,15,8,False,No Value Mentioned
