created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-11 13:02:54+00:00,This issue has a different twist in US. “It’s a hoax” or “it’s a conspiracy by the left” https://t.co/tsKRioPHya https://t.co/GRB7FvdzHm,awaknis,"Pune, India","Technology, Healthcare, Education, Politics. Hopelessly Optimistic. Experimental Liquorist. Gators and Patriots Fan.",103,514,511,False,No Value Mentioned
2020-03-11 13:02:55+00:00,"Why I’ve cancelled over 30,000 miles of travel because of Coronavirus. I’m sharing how I made the decision from the perspective of a full-time traveler and first time father. https://t.co/LI5huq2pNi https://t.co/sBE3CBLMe2",EliaLocardi,"Indialantic, FL","Pro Photographer, Story Teller and Citizen of the World, on a Perpetual Journey to Share and Preserve the Beauty of our Planet. 65 Countries ~ 2 Million Miles.",16404,1861,3776,False,No Value Mentioned
2020-03-11 13:02:55+00:00,"China reports 22 new coronavirus deaths, Xi makes first visit to epicentre Wuhan https://t.co/MHueFHg0tv https://t.co/fylgL2VyGc",OpenviewOpen,"Jammu city, J&K, India.","Parveen Kumar, Founder, C.E.O. & Editor-In-Chief",52,341,23638,False,No Value Mentioned
2020-03-11 13:03:04+00:00,"India evacuating 1,400 Kashmir pilgrims, students from Iran 

https://t.co/4OOg41hIrz

#coronavirus",thenglishpost,India,"The English Post brings you news from around the world. Contact us - contact@theenglishpost.com
Telegram - https://t.co/RmT2PXrF4c",4204,296,70909,False,No Value Mentioned
2020-03-11 13:03:05+00:00,"RT @edmundlee: A disease specialist in Seattle had the ability (and instinct) to test for coronavirus as early as January.

Officials told…",twiseowl,Indiana,Married mother of two. Animal rescuer. Bookstore manager. Independent.,64,306,801,False,"A disease specialist in Seattle had the ability (and instinct) to test for coronavirus as early as January.

Officials told her she wasn’t allowed to test.

She did it anyway and found a bunch of cases.

So what happened? They told her to stop.

 https://t.co/lG7vhsi1lc"
2020-03-11 13:03:09+00:00,"Safety and health instructions to be used in prevention of corona virus.

#NiyateeFoundation #Safety #health #instructions #prevention #coronavirus https://t.co/HE5bB7hKHa",Niyatee_Org,"Odisha, India",Niyatee Foundation is a small step which has been initiated for the upliftment of the deprived class in our society. We hope for a better tomorrow.,290,1418,1834,False,No Value Mentioned
2020-03-11 13:03:10+00:00,"@SuparnoSatpathy 
Corona rap 

Please listen and tweet sir 
@SrBachchan @iamhemantshinde 👃🇮🇳 https://t.co/ruNgtCEFR6",iamhemantshinde,"Mumbai, India","Artist🇮🇳Entertainer









































#NeverGiveUp @JohnCena
@SrBachchan sirji always fvrt @juniorbachchan  Rapper",34,39,3905,False,No Value Mentioned
2020-03-11 13:03:11+00:00,"Can someone from Indian Govt. respond to this?

‘Thank God this didn’t start in India’: Jim O’Neill praises China’s coronavirus response https://t.co/1JffiIT9uD",kalyankorimerla,India,"CEO NSL Renewable Power (Operating capacity of 310 MW of Wind, Solar and Hydro. 500 MW under implementation)",36,77,127,False,No Value Mentioned
2020-03-11 13:03:15+00:00,"RT @Refugees: There are no reports of refugees with #COVID19 anywhere in the world. 

But we know the virus can affect anyone. Our global r…",Santosh21285584,"PrayagRaaj*, IndiA","fill the positive thought and feeling in your life.
         In Ad Sr.....",12,67,1174,False,"There are no reports of refugees with #COVID19 anywhere in the world. 

But we know the virus can affect anyone. Our global response should leave no one behind. https://t.co/rP1vIxVsxh"
2020-03-11 13:03:16+00:00,RT @DavidDTSS: lol it's wild seeing every single other country grappling with this virus in ways we KNOW the US will never do,coler_adel,Indiana,iuk // 🏳️‍🌈// he.his,514,377,11654,False,lol it's wild seeing every single other country grappling with this virus in ways we KNOW the US will never do https://t.co/7jDqyduODz
