created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-09 04:49:56+00:00,RT @CNBCTV18Live: Free testing for COVID-19 in private labs is not a practical judgment by the Supreme Court; appeal to the Court to recons…,manuvichar,"Cochin, India","Managing Editor, Live Law @LiveLawIndia.

Conveniently placed between the Third and Fourth Estates.

Mail : manu@livelaw.in. 
Tweets are personal",5047,1221,9794,False,"Free testing for COVID-19 in private labs is not a practical judgment by the Supreme Court; appeal to the Court to reconsider the judgment, says @kiranshaw of @Bioconlimited #OnCNBCTV18 

#COVIDー19 #coronavirus https://t.co/gpDg5f09Kz"
2020-04-09 04:49:56+00:00,RT @heartful_ness: Dr Haresh Mehra interacts with Dr Jay Thimmapuram and Vasco Gaspar( @Zorbuddha) on dealing with the loneliness during th…,hfnjaipur,"Jaipur, India","A beautiful & simple practice of meditation that connects us with the light & love in the heart transforming us from the inside out. Global guide: 
@kamleshdaaj",1380,59,1374,False,"Dr Haresh Mehra interacts with Dr Jay Thimmapuram and Vasco Gaspar( @Zorbuddha) on dealing with the loneliness during the pandemic on Thursday, 9 April at 5:30 pm IST on https://t.co/XJteXksAQy
&amp; https://t.co/wFrSaHwmJp
#heartfulness https://t.co/mmW0gOopxq"
2020-04-09 04:49:56+00:00,"RT @ndtv: #COVID19 | ""Extraordinary times require even closer cooperation between friends"": US President Donald Trump thanks India for allo…",RajniRajafour,"Neyveli, India","Money is lost Nothing is lost.
If Health is lost Something is lost.
If character is lost Everything is lost.",25,12,2361,False,"#COVID19 | ""Extraordinary times require even closer cooperation between friends"": US President Donald Trump thanks India for allowing export of key drug hydroxychloroquine. https://t.co/J2BUaWHnNV"
2020-04-09 04:49:56+00:00,RT @narendramodi: Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stron…,RavikumarJSP,"Hyderabad, India",I ♥️ 🇮🇳,55,657,9857,False,"Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stronger than ever.

India shall do everything possible to help humanity's fight against COVID-19. 

We shall win this together. https://t.co/0U2xsZNexE"
2020-04-09 04:49:57+00:00,"RT @India_Policy: MP: Cop on lockdown duty attacked with stones; five arrested.

And no, these are not #Jammatis. These are ordinary Javed…",Jayanthpawar,India,No Value Mentioned,51,61,54329,False,"MP: Cop on lockdown duty attacked with stones; five arrested.

And no, these are not #Jammatis. These are ordinary Javed (25), Imran Khan (24), Nasir Khan (58), Sali Khan (50) and Samir Anwar (22).

It's wrong to blame one #TablighiJammat https://t.co/MjOO3PnlNR"
2020-04-09 04:49:57+00:00,"RT @UCBerkeley: “This is not that hard – get us what we need so we can work. We will work, just with the right equipment. How is this even…",JasmineDarcie,"California,USA(Punjabi Indian)",Medicine 🩺 by Day and Writing ✍️ by Night. Romance and Mystery Writer. Loves the Rain with a mix of the Sun...,384,512,8265,False,"“This is not that hard – get us what we need so we can work. We will work, just with the right equipment. How is this even a roadblock in a country like the US?”😷 🏥  #BerkeleyBlog #PPE #COVID19 #StayHomeSaveLives https://t.co/eib0CXqDs4"
2020-04-09 04:49:57+00:00,"RT @oneplus: In these times when we need to #stayhome, games are so important. To give something back to our community we've created a spec…",Ronitkhanna19,"Surat, India",CA ∆ Wanderlust ∆ MovieBuff ∆ Tech Wiz ∆ Foodie ∆ Indian 🇮🇳 ∆ Animal lover ∆ Book Worm ∆ Writer ∆ Flix Addict ∆ Binge Watcher,36,254,1443,False,"In these times when we need to #stayhome, games are so important. To give something back to our community we've created a special gift box (we're calling it a GameBox) with things to help you hear more, play more and keep on playing. We've got eight of them to giveaway. 💝"
2020-04-09 04:49:58+00:00,RT @narendramodi: Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stron…,Charan_HPCL,"Hyderabad, India","sales officer Mahabubnagar sales area,
Hindustan petroleum corporation limited cricket lover.",147,1132,705,False,"Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stronger than ever.

India shall do everything possible to help humanity's fight against COVID-19. 

We shall win this together. https://t.co/0U2xsZNexE"
2020-04-09 04:49:58+00:00,RT @nozaroccc: she's had 7 weddings i'm sure she'll be okay,BatmanIsOrphan,"Chennai, India",I hate that guy in red cape,73,548,31435,False,she's had 7 weddings i'm sure she'll be okay https://t.co/ZgFbPGkmgn
2020-04-09 04:49:58+00:00,RT @narendramodi: Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stron…,Raikeshav3,"Goa, India",#Believe in innovation#interested in Geo Poltics#voice for wild life #india first,42,1966,1144,False,"Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stronger than ever.

India shall do everything possible to help humanity's fight against COVID-19. 

We shall win this together. https://t.co/0U2xsZNexE"
2020-04-09 04:49:59+00:00,"RT @indiatvnews: New infectious virus outbreak reported in Poland; 33,000 pigs infected in 20 days
#Poland #virus #SwineFever #AfricanSwine…",anupcomm,"New Delhi, India",No Value Mentioned,220,2772,3757,False,"New infectious virus outbreak reported in Poland; 33,000 pigs infected in 20 days
#Poland #virus #SwineFever #AfricanSwineFever 

https://t.co/EKhRzM4oZj"
2020-04-09 04:49:59+00:00,"RT @_NAMAN_: #PressRelease

#Naman Family is feeding the poor across the city in the time of #Lockdown...

#StaySafeStayHome https://t.co/O…",ghanshyam_jsr21,"Jamshedpur, India",No Value Mentioned,359,529,10077,False,"#PressRelease

#Naman Family is feeding the poor across the city in the time of #Lockdown...

#StaySafeStayHome https://t.co/OUbk98CS7a"
2020-04-09 04:49:59+00:00,"RT @ashwani_mahajan: Why China has changed tune on ties with India. More than India, it was China which celebrated seventy years of Indo-Ch…",RatnakarShirish,India,लोका समस्ता सुखिनो भवन्तु||😄धर्मो रक्षति रक्षित:||,944,1256,41037,False,"Why China has changed tune on ties with India. More than India, it was China which celebrated seventy years of Indo-China relations last week. China should know that India is not going to be trapped by Hindi Chini Bhai Bhai. REASON #ChineseVirus https://t.co/fvSPYcrEQP"
2020-04-09 04:49:59+00:00,"RT @steve_hanke: #India is testing at very low levels, at just 102 tests per 1M pop. #Paskistan is almost dysfunctional, &amp; they are testing…",MeiyappanMohan,"Chennai, India","Causidicus 🎓
Per ardua ad astra💫
இசை ரசிகன்💞",17,507,77,False,"#India is testing at very low levels, at just 102 tests per 1M pop. #Paskistan is almost dysfunctional, &amp; they are testing more at 191 tests per 1M pop. #Modi's #Lockdown doesn't identify who's ill &amp; who's healthy. Without testing, India can easily spiral into the next #Italy. https://t.co/Rl4CUJe8Zs"
2020-04-09 04:49:59+00:00,"RT @satyakumar_y: President of Brazil, Jair Bolsonaro thanked PM @narendramodi Ju and people of India for helping Brazil with Hydroxychrolo…",ishivam_shukla,"New Delhi, India",Student Activist |Delhi University|,233,75,32167,False,"President of Brazil, Jair Bolsonaro thanked PM @narendramodi Ju and people of India for helping Brazil with Hydroxychroloquine to treat patients of Covid-19. 

 https://t.co/H9Fgrjdxwq"
