created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-28 07:10:15+00:00,"Yesterday the 4th interaction with CMs of Hounrable Prime minister Narendra Modi . Government  continued discussions on COVID-19 containing strategy as well as aspects relating to increased usage of technology, reforms and more.",pawansinghmeh11,New Delhi India,IT Professional,10,20,62,False,No Value Mentioned
2020-04-28 07:10:15+00:00,"RT @ShekharGupta: Tablighis donate plasma, urge others to be donors as they look to put Covid controversy behind

ThePrint's Fatima Khan @k…",Nadeem_gaur92,"New Delhi, India",No Value Mentioned,695,803,18487,False,"Tablighis donate plasma, urge others to be donors as they look to put Covid controversy behind

ThePrint's Fatima Khan @khanthefatima and @AneeshaBedi report

https://t.co/lxNXvDuUAc"
2020-04-28 07:10:15+00:00,Happy lockdown birthday dear https://t.co/bkuFyr7iuA,rajesh31605142,kolkata india,No Value Mentioned,14,302,145,False,No Value Mentioned
2020-04-28 07:10:17+00:00,"RT @KharintaSarita: #Amo
#पूछता_है_उपेक्षित_आयुर्वेद 
#AbhiNhiToKabhiNahi 
Ayurveda medicine are helping in fight against covid😊😊 https://t…",Manisha90294680,churu( Rajasthan)India,"#Bams scholar 👩‍⚕️@DSRRAU jodhpur,ayurveda medico🤟",295,225,1489,False,"#Amo
#पूछता_है_उपेक्षित_आयुर्वेद 
#AbhiNhiToKabhiNahi 
Ayurveda medicine are helping in fight against covid😊😊 https://t.co/aKynlSAtPX"
2020-04-28 07:10:17+00:00,RT @vijayrupanibjp: The city of Morbi is showing exemplary discipline so far as social distancing is concerned. I congratulate vegetable ve…,HardikRuparel2,"Ahmadabad City, India","proud to be indian
जय श्री राम🙏🙏🙏",268,735,2963,False,"The city of Morbi is showing exemplary discipline so far as social distancing is concerned. I congratulate vegetable vendors and buyers as well. Let’s follow it and stop corona from spreading further. @CollectorMorbi 

#IndiaFightsCorona
#GujaratFightsCovid19 https://t.co/wKamxPOtfO"
2020-04-28 07:10:18+00:00,RT @unwomenindia: “We need equal representation of women. Nearly 70% MSMEs are now owned by men entrepreneurs. How can we change this in th…,SachhiSaheli,"New Delhi, India","An organization that dispenses proper knowledge on Menstruation, Sexual Abuse & SRHR in order to destigmatize the matters. Led by Gynaecologist Dr.Surbhi Singh",710,213,1729,False,"“We need equal representation of women. Nearly 70% MSMEs are now owned by men entrepreneurs. How can we change this in the post-#COVID19 world?“ 

- #India JS Alka Arora at Monday's webinar with @FICCI_india
#WomenRiseAboveCovid #WeEmpowerAsia
@EU_in_India @EU_Commission @minmsme https://t.co/ZhgKrLgpMf"
2020-04-28 07:10:19+00:00,"Coronavirus Pandemic LIVE Updates: Niti Aayog Building Sealed After Official Tests Positive, Colleagues Asked to Quarantine; 2nd Doctor Dies in Kolkata - News18 https://t.co/vIDZa5mtYK https://t.co/KryfVEXDPI",Palavanews,"Kalyan Dombivali, India","we curate news from automated feed in and around palava.

we are not associated with Lodha Group

RTs are not endorsements.

connect at https://t.co/MD9ICnUTb6",140,218,4945,False,No Value Mentioned
2020-04-28 07:10:19+00:00,"RT @htlucknow: #CoronavirusOutbreak | Gorakhpur reports first covid-19 patient who arrived from Delhi

https://t.co/O1Uh0IhIOw https://t.co…",htTweets,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,7587245,126,741426,True,"#CoronavirusOutbreak | Gorakhpur reports first covid-19 patient who arrived from Delhi

https://t.co/O1Uh0IhIOw https://t.co/m8kBHnNBI6"
2020-04-28 07:10:20+00:00,"Symlink security bug detected in These 28 antivirus apps..

Now ?
Privecy issue 
#Corona
#tuesdayvibes #symlink #adishankaracharya #Corona #AamirKhan #COVID19 
@webdesignhex @AttomusHQ @moixsec https://t.co/KTO6dO3kjA",webdesignhex,India,"Web Designing Hub..!
We're Ready to Devolop Fast, responsive, Beautiful Website.
email: info@webdesignhex.com

instagram: https://t.co/tc5NrwCjh6",3,14,36,False,No Value Mentioned
2020-04-28 07:10:20+00:00,"At my phone and laptop screen too! 😶
#lockdown #tuesdayvibes #COVID19 #quarantineLife https://t.co/ZfGSU85Gcx",DivishaAgrawal,"Pune, India",Digital Content Creator | Fashion | Travel | Beauty | Lifestyle ✨ Mostly Optimistic 😁,17,41,39,False,No Value Mentioned
