created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-12 01:04:47+00:00,"RT @MBCompanyMan: If you’ve spent the past 3 1/2 years as a proud, vocal member of the Resistance, blaming all the world’s ills on the Pres…",MandaLy59717232,Indiana,My twitter for the majority of my political opinions. Conservative. main account: @luckywinner10,15,135,4076,False,"If you’ve spent the past 3 1/2 years as a proud, vocal member of the Resistance, blaming all the world’s ills on the President, don’t be incredulous if folks don’t buy that you’re now magically objective &amp; only concerned w public health in your comments about Covid-19."
2020-03-12 01:04:48+00:00,Coronavirus: Trump plans marketing campaign occasion regardless of White Home telling public to keep away from crowds https://t.co/Cw5ybP9trH,livdose,"Bathinda, India",We represent https://t.co/xuQcPJtX26 and Livdose is one of our digital properties. It is India’s leading website that provides viral content.,29,2,14557,False,No Value Mentioned
2020-03-12 01:04:52+00:00,"RT @BeijingPalmer: when India had a Nipah virus outbreak in 2018, three doctors identified it, reported it, the authorities immediately got…",vsur,India,RT is not endorsement!,61,122,32158,False,"when India had a Nipah virus outbreak in 2018, three doctors identified it, reported it, the authorities immediately got in touch with WHO. 2,000 people were quarantined, 17 people died total. https://t.co/393SD7acUG https://t.co/7QVlpHkDqk"
2020-03-12 01:04:52+00:00,"RT @OpIndia_com: 44 persons in Iran die of methanol consumption after rumours that alcohol can prevent Coronavirus infection

https://t.co/…",Soumendra_007,"Bhubaneshwar, India","#Responsible_Citizen ! #Live_With_A_Cause.
                                                                                Retweet not always endorsement.",357,372,12145,False,"44 persons in Iran die of methanol consumption after rumours that alcohol can prevent Coronavirus infection

https://t.co/DivqmFWWJ2"
2020-03-12 01:04:52+00:00,RT @ChrisJZullo: @realDonaldTrump January 11th Chinese scientists posted genome of covid19. Within a week virologists in Berlin had produce…,Openyourmind04,Indiana,"retired, free thinker, dog lover.....Mom",166,58,13588,False,"@realDonaldTrump January 11th Chinese scientists posted genome of covid19. Within a week virologists in Berlin had produced the first diagnostic test for the disease. Why did we start so late? Why didn’t we accept WHO test? This administration botched, denied from beginning"
2020-03-12 01:04:55+00:00,RT @kidmanscill: My wife and I get corona virus. We go to Disneyland and ride California screamin. The park finds out and quarantines us on…,court_papa,"Indiana, USA",wifey. mama to Harper Lynn.,736,203,7844,False,My wife and I get corona virus. We go to Disneyland and ride California screamin. The park finds out and quarantines us on the coaster and we endlessly ride. We have kids and they grow up on the coaster. It’s all they know. This coaster is our home now. Life is beautiful.
2020-03-12 01:05:00+00:00,"RT @SkySportsNews: BREAKING: Juventus centre-back Daniele Rugani has tested positive for coronavirus, the Serie A club have confirmed.

htt…",Saucy_Silva21,"Indianapolis, IN",Fútbol and Man City💙,52,408,3497,False,"BREAKING: Juventus centre-back Daniele Rugani has tested positive for coronavirus, the Serie A club have confirmed.

https://t.co/PWNnhoOE5z"
2020-03-12 01:05:09+00:00,@TalbertSwan @realDonaldTrump Pocohantas was our first documented case of sex trafficking of a Native girl by white men. It’s still an epidemic. Wado- thanking you for defending her from the racist-rapist in Chief...,pjKingfisher,"Moodys, Indian Territory, OK","Resistor, Cherokee, Native women's Rights, #nonukes, #foodsovereignty, beekeeper, #farmer",2834,4982,67516,False,No Value Mentioned
2020-03-12 01:05:11+00:00,"Just returned from London. The difference in approach towards Covid can’t be more alarming.
London Airport: No masks, people coughing around, no screening
Delhi Airport: Purell dispensers littered around airport, majority wearing masks, mandatory health screening",yaminipg1,"Chandigarh, India","Your DP, Name, Status msg, Tweets, Retweets, Comments, Likes, people you block, people who block you, everything tells a lot about you...Your silence also.",582,1716,5078,False,No Value Mentioned
2020-03-12 01:05:18+00:00,RT @moranmarc13: italy is now the most infected country outside of China but you can guarantee that people won’t be avoiding pizza the same…,jst_lexxi,"Indiana, USA","⬆20. She/her. Multi-shipper, fan acct, witch, writer. NSFW🔞 - Age in your bio or you’re blocked. Header by @bakugoisaswitch Pfp by @filthyfaize",598,1065,37357,False,italy is now the most infected country outside of China but you can guarantee that people won’t be avoiding pizza the same way they did with Chinese food
2020-03-12 01:05:21+00:00,RT @NPR: WATCH LIVE: President Trump is speaking about coronavirus from the Oval Office.  https://t.co/pDttYEwLN1,HelloImDarian,"Indianapolis, IN",Currently: @IPBS_News Health • Formerly: @WFYINews @IndyMonthly • @IUPUIjournalism alum • Good Journalism & Grilled Cheese •DM tips• Views are my own • she/her,678,517,24043,False,WATCH LIVE: President Trump is speaking about coronavirus from the Oval Office.  https://t.co/pDttYEwLN1
2020-03-12 01:05:22+00:00,With @realDonaldTrump poopooing the initial reports of the #CoronaVirus his words now carry little to no weight #pandemic #COVID #BREAKING,ChucktheWeight,"Kewanna, Indiana","Christian, dad, husband, actor, artist, writer, entreprenuer & more! Always looking to grow by helping as many people as I can make LOTS of money!",785,677,13873,False,No Value Mentioned
2020-03-12 01:05:22+00:00,"RT @MrTweetYoGirl: “It’s a bad disease, not too bad. But it is bad. The flu was worse, I had the flu when I was 4 and I was only sick for a…",Brisha784,"Indianapolis, Indiana",Indiana University 19' #Bloom❗️❕A girl just trying to survive this quarter life crisis | girl with dope ideas 🎬📝,608,439,15965,False,"“It’s a bad disease, not too bad. But it is bad. The flu was worse, I had the flu when I was 4 and I was only sick for a day. The doctor said I was the healthiest person he ever seen. Not even for my age, ever in the history of man” https://t.co/oJvMFQWZt7"
2020-03-12 01:05:22+00:00,RT @OJEnabosi: This virus is on the campaign trail of a lifetime. Lowering airline and gas prices?Giving people paid leave from work? Makin…,YOUHIDE_,"Indianapolis, IN",Writer • Rapper • Producer • Artist. For inquiries: Hidehd317@gmail.com,48,222,4793,False,"This virus is on the campaign trail of a lifetime. Lowering airline and gas prices?Giving people paid leave from work? Making college campuses revert to online classes for a month? 

Corona is tryna secure your vote. https://t.co/D9Rwl3jfrh"
2020-03-12 01:05:26+00:00,"If you put your personal enjoyment over the safety of millions, you might be an asshole. If the CDC thinks games should be cancelled, I’m not sure “I was planning on going!” Constitutes a reason for them to play on",FieldhouseEtc,"Indiana, USA","Pacers blog featuring basketball, etc",1762,50,3416,False,No Value Mentioned
2020-03-12 01:05:26+00:00,RT @thebradfordfile: If you thought a deadly virus from China would give Democrats reason to work w Trump to actually protect Americans--yo…,GretchenGorup,"Indiana, USA",#ThankYouPresidentTrump #Trump2020 #KeepAmericaGreat #KAG2020,25796,25353,129314,False,If you thought a deadly virus from China would give Democrats reason to work w Trump to actually protect Americans--you don't understand Trump derangement syndrome.
