created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-04 13:00:55+00:00,"RT @narendramodi: Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence,…",Awasthi_Vinod16,"Chitrakoot Dham, India",|| राष्ट्रहित सर्वोपरि || 🇮🇳🇮🇳,2637,2760,5360,False,"Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence, this year I have decided not to participate in any Holi Milan programme."
2020-03-04 13:00:56+00:00,"RT @FoneArena: Redmi Note 8 Pro, Redmi Note 7 and more start receiving Android 10 update in China [Update: Redmi Note 7 Pro as well] https:…",BeingVipinKumar,India,Introvert😳 | Binge Watcher📺 | Daydreamer💭 | EDM🎶 | Tech Lover📱| Follow back 💯,170,229,22711,False,"Redmi Note 8 Pro, Redmi Note 7 and more start receiving Android 10 update in China [Update: Redmi Note 7 Pro as well] https://t.co/dwBD77c2fu https://t.co/9sMTWrC0OC"
2020-03-04 13:00:56+00:00,RT @RichaAw94592680: Is Corona more dangerous to this😳🙄 https://t.co/EFcmPnSu8O,iAnirudhRana,"Chandigarh, India",RSS स्वयंसेवक BJP Supporter ... सारे जहां से अच्छा हिंदुस्ता हमारा। जय हिंद जय भारत,14589,14070,7429,False,Is Corona more dangerous to this😳🙄 https://t.co/EFcmPnSu8O
2020-03-04 13:00:57+00:00,"RT @sumanthraman: Tamil Nadu Govt. #coronavirus 24 Hour Helpline numbers 
044-29510400 or 044-29510500. Mobile numbers :94443 40496 or 8754…",SandeepDev84,India,"Eternal Optimist, Modi Ji Supporter, Passionate Auto enthusiast! Avid reader (views personal,RTs not endorsements)",155,98,8823,False,"Tamil Nadu Govt. #coronavirus 24 Hour Helpline numbers 
044-29510400 or 044-29510500. Mobile numbers :94443 40496 or 87544 48477 . If you have symptoms pls call any of these numbers. A team will visit you to assess &amp; decide if you need testing/home quarantine/hospitalization.RT"
2020-03-04 13:00:58+00:00,"#NewsAlert - Saudi Arabia suspends the 'umrah' pilgrimage over coronavirus fears: Reports 

#CoronavirusOutbreak https://t.co/fSgcNi502h",CNNnews18,India,"Lightning fast alerts, #BreakingNews from India and the world.",4485012,425,792292,True,No Value Mentioned
2020-03-04 13:00:59+00:00,RT @dmuthuk: On the road to recovery. https://t.co/VlL6iNHEjg,varun_k02,"Indore, India",Dog Lover|Complicated|Confused|A true Gemini|Wannabe Writer|Music Lover|Foodieeee,333,575,24064,False,On the road to recovery. https://t.co/VlL6iNHEjg
2020-03-04 13:01:00+00:00,RT @kapsology: Can government arrange availability of N95 masks at subsidized prices? The prices are skyrocketing and people are hoarding m…,meprvn,"New Delhi, India","wish to see the world by everyone's point of view :)  
Love Delhi to the core.
RT= people should know this,
Interest= politics & Tech,
Hobby= photography",766,1037,139246,False,"Can government arrange availability of N95 masks at subsidized prices? The prices are skyrocketing and people are hoarding masks due to panic.

Or issue an advisory whether masks are actually useful or not?

@MoHFW_INDIA @SatyendarJain"
2020-03-04 13:01:00+00:00,RT @free_thinker: Please be careful about misinformation around coronavirus. Don't let religious gurus and certain politicians misguide you…,abhisheksiddhu_,"Noida, India","Full Stack Enterprise Web and Mobile apps Developer on Microsoft Technologies | Budding vlogger on tech, entrepreneurship, investment strategies & random stuff",82,206,822,False,Please be careful about misinformation around coronavirus. Don't let religious gurus and certain politicians misguide you with pseudoscience. Traditional Indian medicine doesn't have any proven cure. Do your duty as a citizen and inform people who may be misinformed. #COVID19
2020-03-04 13:01:00+00:00,"RT @amitbhawani: We are shutting down our office for a week &amp; encouraging our Team to work from home to prevent spreading #coronavirus.

We…",Chinglenthoi,"Manipur, India",Manipuri | Cat Lover | Bollywood Buff | Engineering Student | Gadget Lover | Music ON,1169,1448,23604,False,"We are shutting down our office for a week &amp; encouraging our Team to work from home to prevent spreading #coronavirus.

We expect to resume work from office once the conditions get better but at this moment we have taken this step against #CoronaOutbreak. 

Stay Safe everyone. 🙏"
2020-03-04 13:01:02+00:00,The Finance 202: Fed’s move to calm coronavirus-panicked investors only spooked them further https://t.co/4GidZ1PuRV https://t.co/mXAMVGPbHn,RadioBlackOn,"Indianapolis, IN","Entrepreneur, Public Speaker, Community Advocate,  Consultant",753,1762,212125,False,No Value Mentioned
2020-03-04 13:01:02+00:00,"As #coronavirus spreads, these are six things parents need to know.
 
#COVID19 https://t.co/T7ll544AUj
@UNICEF",swachhhyd,"Hyderabad, Telangana India.","#HumanityFirst #CivicSense #HarithaHaram  Retweets not for 
 Endorsement, Only #FoodForThought 
No Political Affiliations Whatsoever.",11984,91,104269,False,No Value Mentioned
2020-03-04 13:01:06+00:00,"RT @BuzzFeedNews: These photos show just how much of an impact the coronavirus has had on tourism and travel
https://t.co/cT9jBBTebz https:…",Nonistark1,"Gurgaon, India",No Value Mentioned,47,93,22188,False,"These photos show just how much of an impact the coronavirus has had on tourism and travel
https://t.co/cT9jBBTebz https://t.co/kXRzzq3B98"
