created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 19:59:28+00:00,"RT @ConflictsW: Video from inside a hospital in Wuhan
#China #Wuhan #Coronavirus https://t.co/K2HJNwudlw",IndiaAnalyst,India,"Pro-logic. Pro-Choice, Anti-Hypocrisy, India First. rt/follow is nt endorsement.
Profile Pic by domdeen / https://t.co/I3aK2xrCaz #CoronaVirus #WuhanVirus",2522,1937,175130,False,"Video from inside a hospital in Wuhan
#China #Wuhan #Coronavirus https://t.co/K2HJNwudlw"
2020-01-23 19:58:33+00:00,"[Hindu] Unprecedented step: On Wuhan lockdown: Shutdowns can limit the spread of the coronavirus outside affected cities, not within https://t.co/UeY5RhDHqu",IndianEditorial,India,"Catch the Editorial Columns from the best of Indian Newspapers all together
The Hindu, Times of India, Economic Times, Hindustan Times, Indian Express",20169,48,47350,False,No Value Mentioned
2020-01-23 19:55:40+00:00,RT @XHNews: Two cities to the east of Wuhan suspend railway and public transport to curb virus spread https://t.co/96vN6lfemv https://t.co/…,MEGASHAHNWAZ,INDIA,"भारतीय जनता पार्टी सदस्य, एक भारत श्रेष्ठ भारत। सबका साथ सबका विकास सबका विश्वास।",79,469,5868,False,Two cities to the east of Wuhan suspend railway and public transport to curb virus spread https://t.co/96vN6lfemv https://t.co/OJqcKVJVSd
2020-01-23 19:55:47+00:00,"RT @BNODesk: Here's a current list of the coronavirus lockdowns:
- Wuhan (11 million people)
- Huanggang (7 million people)
- Xianning (2.5…",IndiaAnalyst,India,"Pro-logic. Pro-Choice, Anti-Hypocrisy, India First. rt/follow is nt endorsement.
Profile Pic by domdeen / https://t.co/I3aK2xrCaz #CoronaVirus #WuhanVirus",2522,1937,175130,False,"Here's a current list of the coronavirus lockdowns:
- Wuhan (11 million people)
- Huanggang (7 million people)
- Xianning (2.5 million people, starting at 10 a.m.)
- Chibi (half a million people)

Partial lockdown: 
- Ezhou (1 million people, limited to closure of railway system)"
2020-01-23 19:55:56+00:00,RT @MirrorNow: THREAD -- The #UnitedStates has confirmed the first case of #Coronavirus. Health authorities said that the victim is in his…,shubhampatelbis,"Indore, India",CSIR-NEERI NAGPUR,178,545,2590,False,THREAD -- The #UnitedStates has confirmed the first case of #Coronavirus. Health authorities said that the victim is in his thirties &amp; had travelled to the United States from China's Wuhan. The man was currently hospitalized as a precaution. https://t.co/ax5CA3JkjI
2020-01-23 19:55:57+00:00,RT @JackPosobiec: BREAKING: Beijing has cancelled Chinese New Year celebrations due to the outbreak of the Wuhan virus https://t.co/4PwkhTX…,RichWeikart,"Indiana, USA",Current Field Service Engineer and Road Warrior. I served 8 years in the US Navy. https://t.co/gm9QsuRWJ6 Account: https://t.co/2FR5VZJjSi,1381,1790,49451,False,BREAKING: Beijing has cancelled Chinese New Year celebrations due to the outbreak of the Wuhan virus https://t.co/4PwkhTX0c3
2020-01-23 19:54:06+00:00,"The Real Umbrella Corp: Wuhan Ultra Biohazard Lab Was Studying ""The World's Most Dangerous Pathogens"" | Zero Hedge https://t.co/mS54wTf1dz",hygenicboi,Indiana to New Hampshire to Vi,Eating contest winner among other things,53,506,2367,False,No Value Mentioned
2020-01-23 19:54:07+00:00,RT @XHNews: Patients with no history of Wuhan travel confirmed with viral infection: Chinese health authorities https://t.co/qEZ6zPr2Vh htt…,MEGASHAHNWAZ,INDIA,"भारतीय जनता पार्टी सदस्य, एक भारत श्रेष्ठ भारत। सबका साथ सबका विकास सबका विश्वास।",79,469,5868,False,Patients with no history of Wuhan travel confirmed with viral infection: Chinese health authorities https://t.co/qEZ6zPr2Vh https://t.co/JtdZA9mjpj
2020-01-23 19:53:02+00:00,"RT @DarrenPlymouth: As reports come in that the Chinese authorities have been covering up the scale of the #coronovirus outbreak in Wuhan,…",IndiaAnalyst,India,"Pro-logic. Pro-Choice, Anti-Hypocrisy, India First. rt/follow is nt endorsement.
Profile Pic by domdeen / https://t.co/I3aK2xrCaz #CoronaVirus #WuhanVirus",2522,1937,175130,False,"As reports come in that the Chinese authorities have been covering up the scale of the #coronovirus outbreak in Wuhan, so do the first videos of people dropping like flies.

20 million people have been quarantined and prevented from travelling... but millions already have! https://t.co/3cEx7XaEQV"
2020-01-23 19:48:24+00:00,RT @detresfa_: Video allegedly shows a victim of the #CoronavirusOutbreak  after they collapsed in the middle of an intersection in #China…,IsroRocks_,India,I am I am bcz of my mother.,60,158,13633,False,"Video allegedly shows a victim of the #CoronavirusOutbreak  after they collapsed in the middle of an intersection in #China ---- Location unknown, possibly #Wuhan https://t.co/4lm1l1tcJo"
2020-01-23 19:48:43+00:00,"RT @lauriechenwords: So it's true: a Wuhan woman with mild fever symptoms took meds to bring her temp down, passed screening at customs, fl…",SSP79,"Bengaluru, India",#MeinBhichowkidar,254,277,168707,False,"So it's true: a Wuhan woman with mild fever symptoms took meds to bring her temp down, passed screening at customs, flew to France, ate at a Michelin-starred restaurant -- and bragged about it all on WeChat. She was shamed on social media &amp; the Chinese Embassy tracked her down. https://t.co/1lO8h8X9ra"
2020-01-23 19:46:49+00:00,"Coronavirus May Spread Through Travel, But Can Airport Screenings Help Catch It? : Shots - Health News : NPR https://t.co/6ERZebmVLI   just build a wall around it. and they will pay for it",WhitfordTed,"Indiana, USA","seeker. owner, thunderbolt in the dark void. old fat liberal. 🦂",984,1747,17545,False,No Value Mentioned
2020-01-23 19:45:49+00:00,"RT @Dvscott81Scott: With Worst Economy in Decades, Will Wuhan's Deadly Coronavirus Be the Catalyst for China's Economic Collapse? https://t…",GarBear4Trump,Indiana ,"Trump will WIN 2020 !! Gods Man, NRA, ProLife, VETs  & LEOs Love Family
Love Trump Family 4 More Years
Very Conservative Freedom
Defeat the Evil Left Socialist",103598,103525,94771,False,"With Worst Economy in Decades, Will Wuhan's Deadly Coronavirus Be the Catalyst for China's Economic Collapse? https://t.co/GexLA1J2Ra via @gatewaypundit"
2020-01-23 19:42:56+00:00,"RT @alvinfoo: What’s #coronavirus? 

#WuhanCoronavirus #WuhanPneumonia #Wuhan

@GlenGilmore @Ronald_vanLoon @edwindiender @Susie_WSQ @psb_d…",Stuti8220,India,"#Entrepreneur #Hodophile #GreenLiving
Former Professor,#Virtue over #Vanity",1208,395,15262,False,"What’s #coronavirus? 

#WuhanCoronavirus #WuhanPneumonia #Wuhan

@GlenGilmore @Ronald_vanLoon @edwindiender @Susie_WSQ @psb_dc @helene_wpli @YuHelenYu @HeinzVHoenen @TheRudinGroup @TerenceLeungSF @terence_mills @SpirosMargaris @debweinswig @EliseQuevedo @TamaraMcCleary @kuriharan https://t.co/lpfSBIyTo6"
2020-01-23 19:42:26+00:00,"RT @WBYeats1865: #China This is one of the most disturbing news reports about #WuhanPneumonia:

""Central Theater Command assists Wuhan lock…",bhawani_jaipur,"Jaipur, India",No Value Mentioned,1224,1643,42244,False,"#China This is one of the most disturbing news reports about #WuhanPneumonia:

""Central Theater Command assists Wuhan lockdown""

CCP Central Military Commission has ordered Central Command to assist the Wuhan lockdown in response to social instability due to panic emotions.[1/3] https://t.co/tA1IGGi7N2"
2020-01-23 19:41:40+00:00,RT @YikaiLuo: A SARS-like #coronavirus is rapidly spreading in China and potentially abroad because some people in Wuhan were obsessed with…,mak_ynwalfc,"Chandrapur, India","Power Systems Engineer working at HVDC Terminal Station......
Liverpool RED through thick and thin... a diehard & proud KOPite... #YNWA",673,1008,156843,False,A SARS-like #coronavirus is rapidly spreading in China and potentially abroad because some people in Wuhan were obsessed with eating wild animals. (If you read in Chinese you'll see the menu has a whole ZOO.) Not a teleologist but it does seem nature is taking its revenge. https://t.co/0HSRlITu0U
2020-01-23 19:41:55+00:00,"RT @property_hk: Wuhan now, collapse in queue, wuhan is a hell now #WuhanCoronavirus https://t.co/V80OAS68pg",IndiaAnalyst,India,"Pro-logic. Pro-Choice, Anti-Hypocrisy, India First. rt/follow is nt endorsement.
Profile Pic by domdeen / https://t.co/I3aK2xrCaz #CoronaVirus #WuhanVirus",2522,1937,175130,False,"Wuhan now, collapse in queue, wuhan is a hell now #WuhanCoronavirus https://t.co/V80OAS68pg"
