created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-08 10:50:21+00:00,RT @Punitspeaks: Dear all Corona Warriors. A big Thank you to each one of you 🙏🏻🙏🏻#ThankYouCoronaWarriors https://t.co/tdSuS5jo15,kunalchobdar,"New Delhi, India","🇮🇳Proud To Be An Indian 🇮🇳  
A Die-Hard Optimist🌚
Nation First✍🏽
🔪बलिदानं परमो धर्मः🗡️🔥",65,383,3552,False,Dear all Corona Warriors. A big Thank you to each one of you 🙏🏻🙏🏻#ThankYouCoronaWarriors https://t.co/tdSuS5jo15
2020-04-08 10:50:22+00:00,@beingatypical @ReutersIndia You may mute all tweets with the word corona in it,whoisgaurav,"Chennai, India",life's been a bitch and now here I am. architect.,359,297,26722,False,No Value Mentioned
2020-04-08 10:50:22+00:00,RT @AyshaRenna: Dr Kafeel Khan had predicted India entering into 3rd phase of #COVID19 by mid April in his letter to PM last month. An outs…,ShantiseAshanTi,India,Millennial hoping for a better India & a better world.,3017,2038,28338,False,"Dr Kafeel Khan had predicted India entering into 3rd phase of #COVID19 by mid April in his letter to PM last month. An outstanding doctor with more than 20 years experience, he is languishing in jail out of vengeance of the Yogi govt. 

#ReleaseDrKafeelkhan https://t.co/SALnd7ucdY"
2020-04-08 10:50:22+00:00,RT @seriousfunnyguy: You are a Muslim who believes that any disease can be cured by 5 times Namaz? Well here's a message from a Muslim Scho…,DictatorIND,India,• कर्म सेअभियान्ता • धर्म से सनातनी • जन्म से हिन्दू •,4174,3864,1485,False,"You are a Muslim who believes that any disease can be cured by 5 times Namaz? Well here's a message from a Muslim Scholar in Saudi Arabia for you about #COVID19

It is in 2 parts. https://t.co/weh4JVtEvc"
2020-04-08 10:50:23+00:00,RT @naukarshah: BBC: Hydroxychloroquine: The unproven 'corona drug' Trump is threatening India for https://t.co/uBCBoZoE5W,TweetsoKhaja,"Bengaluru, India","Steve Jobs over Bill Gates |  
Head Of Engineering l
Master #Entrepreneur",1202,1451,111850,False,BBC: Hydroxychloroquine: The unproven 'corona drug' Trump is threatening India for https://t.co/uBCBoZoE5W
2020-04-08 10:50:25+00:00,"RT @njalva: This is a good example of fake news @rahulkanwal . You've used an element of the truth - Trump's interview with Fox,  to spin a…",rozinanigar,"Bengaluru, India",No Value Mentioned,3,53,232,False,"This is a good example of fake news @rahulkanwal . You've used an element of the truth - Trump's interview with Fox,  to spin a lie - Trump saying ""India could have early access to Covid19 vaccines."" Please provide a link to the claim you've made. Crappy journalism! @aroonpurie https://t.co/83YupZ9VTc"
2020-04-08 10:50:25+00:00,"@airindiain Hi
Why the cancelation charge applied to the canceled ticket due to lockdown. Pls check and reverse the cancelation charge.",subha_panda,"Kolkata, India",Technical analyst,12,123,17,False,No Value Mentioned
2020-04-08 10:50:25+00:00,"Also, total 26 members from three families from Shahagad from Ambad taluka don’t have the infection. These families had hosted Tablighi Jamaat (TJ) members who were on the way to Nilanga in Latur district. Eight of those TJ members are being treated for Covid-19",TOIPune,"Pune, India",Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mCAsZ,10393,3,46371,True,No Value Mentioned
2020-04-08 10:50:26+00:00,"@Pharande_Spaces @chilled_Sup I'm spending my time very productively.  I start my day doing yoga.  Cooking is  one of my  hobby  . I'm sharping my cooking skills and helping my mom in the kitchen.  #StayHome  @GauravP26479152 
@ranchikuldeep https://t.co/pTeOAJQCml",Tiwarijyoti2,"Mumbai, India","Wanderlust,  traveler,  makeup lover , music lover ❤
Soon  going to be a Lawyer 😍",1210,4658,3331,False,No Value Mentioned
2020-04-08 10:50:26+00:00,@ArshadWarsi if you u reduce Corona please stop to all JAMATIS  because corona &amp; jamati both are same thing https://t.co/DwQYeElQ1s,SinghDh67772735,India,"भगवाधारी आतंकवादी उन्ही को लगते हैं,
जो पड़ोसियों को अब्बा और पाकिस्तानियो को अपना जीजा मानते हैं। 

 ",234,1960,7955,False,No Value Mentioned
2020-04-08 10:50:27+00:00,RT @iumlofficial: @KNavaskani MP of @iumlofficial allocates funds from MPLADS for medical facilities in the wake of #COVID19.,Mapirtm16,INDIA,"Down to earth.
General Physician by profession at KSA.
Proud Islamic Indian Tamizhan.
Neutral To Politics.
A proud Dad of a Singa Kutty!",529,2623,3317,False,@KNavaskani MP of @iumlofficial allocates funds from MPLADS for medical facilities in the wake of #COVID19. https://t.co/Z3kmAGpb43
2020-04-08 10:50:28+00:00,"RT @GSVKapoor: 3-yr-old-girl unable to meet her #Mother who is a nurse at a hospital in Belgavi, treating #COVID19 patients. She is crying…",direwolf35,India,No Value Mentioned,103,206,5382,False,"3-yr-old-girl unable to meet her #Mother who is a nurse at a hospital in Belgavi, treating #COVID19 patients. She is crying &amp; calls her mother towards her, mother tells her to leave. 🙏😒
And Tablighi rascals are spitting at nurses.
 https://t.co/QRd8emtu4z"
2020-04-08 10:50:29+00:00,RT @hvgoenka: A husband and wife team fighting COVID-19 together. They work all 7 days for 18 hours a day and they can't touch each other e…,SSS82269827,India,Bharatiya,102,76,52674,False,A husband and wife team fighting COVID-19 together. They work all 7 days for 18 hours a day and they can't touch each other except while wearing safety equipment in case one is infected. These are just two of the thousands of heroes that are battling the front lines in this war. https://t.co/MASMIyciTx
2020-04-08 10:50:29+00:00,"RT @OpIndia_com: Coronavirus: Brazil President invokes Ramayana, says PM Modi helped with hydroxychloroquine like Lord Hanuman got Sanjeeva…",BharatheshBha,India,"Life isn't about finding yourself But, Life is about creating yourself. Follows WAY OF LIFE.  Supporter of #BJP yes i am #NaMo Bhakt.
 Plant more 🌲🌳🌴🇮🇳 🙏",1323,1187,101080,False,"Coronavirus: Brazil President invokes Ramayana, says PM Modi helped with hydroxychloroquine like Lord Hanuman got Sanjeevani https://t.co/5dCtB9cvu1"
2020-04-08 10:50:29+00:00,"RT @CNNnews18: #StayHome and virtually travel in times of Coronavirus.

Virtual tours that let you see the world from the comfort of your h…",TweetsByAkshat,India,"Civil Engineer, Movie & TV/Web Series Expert, Story Writer, Blogger & News Provider.",1646,20,206054,False,"#StayHome and virtually travel in times of Coronavirus.

Virtual tours that let you see the world from the comfort of your home. 

Here's the Stonehenge: https://t.co/2Mb8u9Tobc https://t.co/GqD5jCqC8U"
2020-04-08 10:50:31+00:00,"RT @revathitweets: Dr Sudhakar from Narsipatnam regional government hospital, #AndhraPradesh has been suspended. He raised the issue of lac…",BalaKommi,"Kandukur, Andhrapradesh,India",No Value Mentioned,39,193,1340,False,"Dr Sudhakar from Narsipatnam regional government hospital, #AndhraPradesh has been suspended. He raised the issue of lack of PPE kits for medical staff. In a video that went viral, he pointed out how doctors are being made to use same N95 masks for 15days https://t.co/1Pf099cZbs"
2020-04-08 10:50:31+00:00,Coronavirus impact: Evidence mounts that the global recession is already here https://t.co/QijlOgd1Dn https://t.co/lBshMyWrZE,public_trading,"Kolkata, India",Stock Market,80,163,12424,False,No Value Mentioned
2020-04-08 10:50:34+00:00,"RT @PTI_News: States, dist admins, experts have suggested extension of lockdown to contain spread of COVID-19: PM to political leaders",GouravLakra2,"New Delhi, India",M.A(PA) Student,168,353,19084,False,"States, dist admins, experts have suggested extension of lockdown to contain spread of COVID-19: PM to political leaders"
