created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-27 01:59:39+00:00,"RT @actor_Nikhil: If this is true then we all need to be alert... 
Looks like China is not revealing what exactly the #coronarvirus actuall…",Prasann69794927,"Andhra Pradesh, India","Forever with Janasena
Forever with Pawankalyan
Forever with APpeoples
Forever with India
Never Give Up",21,49,879,False,"If this is true then we all need to be alert... 
Looks like China is not revealing what exactly the #coronarvirus actually is... 
Dramatic footage shows people collapsing suddenly in Wuhan city https://t.co/VbA4leDxpE via @MailOnline"
2020-01-27 01:59:46+00:00,"RT @tallstories: Panicked Indian students watch and wait in Wuhan, reports @sowmiyashok — ‘Not a soul in sight’ https://t.co/64JPf8iAR0 via…",sowmiyashok,"Chennai, India","Journalist+Writer |Tamil | Previously, China correspondent @IndianExpress l Before: @the_hindu, @livemint. email: ashok.sowmiya@protonmail.com",10482,5104,14492,True,"Panicked Indian students watch and wait in Wuhan, reports @sowmiyashok — ‘Not a soul in sight’ https://t.co/64JPf8iAR0 via @IndianExpress"
2020-01-27 01:59:49+00:00,RT @calamur: Coronavirus in China: Indian students watch and wait in Wuhan — ‘Not a soul in sight’ https://t.co/au7DxIY8PJ via @IndianExpre…,sowmiyashok,"Chennai, India","Journalist+Writer |Tamil | Previously, China correspondent @IndianExpress l Before: @the_hindu, @livemint. email: ashok.sowmiya@protonmail.com",10482,5104,14492,True,Coronavirus in China: Indian students watch and wait in Wuhan — ‘Not a soul in sight’ https://t.co/au7DxIY8PJ via @IndianExpress
2020-01-27 01:59:13+00:00,"RT @detresfa_: Reports suggest new ambulances are coming off the production line already to support the new hospitals in #Wuhan, secondary…",Shivam____kumar,"Gurgaon, haryana, india",Kaafi khuch jaan-na chahte ho,424,901,135136,False,"Reports suggest new ambulances are coming off the production line already to support the new hospitals in #Wuhan, secondary &amp; tertiary goals are being achieved alongside the primary objective 
#CoronavirusOutbreak https://t.co/CxoWAEUq2F"
2020-01-27 01:57:38+00:00,"RT @MRC_Outbreak: UPDATE: Transmissibility estimates of #coronavirus #2019nCoV at 2.6

Identification &amp; testing potential cases to be as ex…",StealthPanther2,Indiana,No Value Mentioned,128,148,3643,False,"UPDATE: Transmissibility estimates of #coronavirus #2019nCoV at 2.6

Identification &amp; testing potential cases to be as extensive as permitted by healthcare &amp; testing capacity

🔰https://t.co/7A77NXZ3iw

@neil_ferguson @dr_anne_cori @SRileyIDD @MarcBaguelin @IlariaDorigatti https://t.co/tHpDNeNBa4"
2020-01-27 01:56:49+00:00,"RT @muyixiao: This article from @initiumnews, which includes interview with a cremation center in Wuhan: just one night at one  center, the…",Iyervval,"New Delhi, India","HRH the Archbitchess Of Mylapore; Pronouns: Your Celestial Intellect; Pro-RSS; Pro-Hindutva; Anti-Modi; Blessed to not be followed by him, now or ever",70212,1324,64409,True,"This article from @initiumnews, which includes interview with a cremation center in Wuhan: just one night at one  center, they cremated more than 30 bodies, most of which were directly from hospitals died from ”pneumonia” but never had a chance to be diagnosed as #2019nCoV. https://t.co/Q7U0b0MtoD"
2020-01-27 01:56:51+00:00,"RT @nytimes: A top Chinese health official warned on Sunday that the coronavirus ""epidemic is now entering a more serious and complex perio…",vincentmenezes,"Bangalore, India",Doctor~Music~Sciences~Technology   #WalkWithoutFeet~ #FlyWithoutWings~and #ThinkWithoutMind.' ~ ~ ✨Osho✨,54602,42751,110195,False,"A top Chinese health official warned on Sunday that the coronavirus ""epidemic is now entering a more serious and complex period"" https://t.co/5hMroxPkTP"
2020-01-27 01:56:52+00:00,RT @muyixiao: The article also reveals how the Wuhan CDC and authorities pressured doctors to not talk about the new mysterious pneumonia w…,Iyervval,"New Delhi, India","HRH the Archbitchess Of Mylapore; Pronouns: Your Celestial Intellect; Pro-RSS; Pro-Hindutva; Anti-Modi; Blessed to not be followed by him, now or ever",70212,1324,64409,True,The article also reveals how the Wuhan CDC and authorities pressured doctors to not talk about the new mysterious pneumonia when some doctors first noticed it as early as mid Dec 2019.
2020-01-27 01:56:55+00:00,"#Coronavirus The total number of coronavirus cases in China reached 2,051 as of 7 p.m. local time on Sunday, Chinese state television reported. #wuhan #healthscare #travelalert #china",MusafirNamah,"New York, US & Delhi, India","Latest tourism news, views, policy, information, travel tips, inspiration and ideas about India and all that is Indian globally.",3019,486,25120,False,No Value Mentioned
2020-01-27 01:56:20+00:00,"Panicked Indian students watch and wait in Wuhan, reports @sowmiyashok — ‘Not a soul in sight’ https://t.co/64JPf8iAR0 via @IndianExpress",tallstories,India,Journalist. @IndianExpress,37878,762,9548,True,No Value Mentioned
