created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-29 07:00:00+00:00,"@Beingyugdev Sealing the borders ?? Does that make sense??  we must deal with Covid as One Nation, not as independent States. This kind of traffic congestion creates Chaos and problems in the midst of a Crisis .. https://t.co/AamJzHZaCu",tusharrocks,"Bengaluru, India",A Proud Indian,101,680,5244,False,No Value Mentioned
2020-05-29 07:00:00+00:00,A French short film that’s been an inspiration for the concept of time travel - We recommend Chris Marker’s #LaJétee on #lockdown day 66. #StayHome #HealthyAtHome https://t.co/42hwkba3ID,FilmCompanion,India,Film Companion is a celebration of the movies. It’s a platform for film lovers by film lovers.,60926,845,27457,True,No Value Mentioned
2020-05-29 07:00:03+00:00,"RT @Jairam_Ramesh: very, very sad. What is Health Minister doing? https://t.co/Sb6DxAOzwL",TilsonFrancis,"Indi, India",😂🥰😍,30,301,5096,False,"very, very sad. What is Health Minister doing? https://t.co/Sb6DxAOzwL"
2020-05-29 07:00:04+00:00,"Check out the feature article on Indian Tourism and Coronavirus at Capital Khabar.
https://t.co/ymvzAnZqSg https://t.co/SPc1SwKl96",jaichachra,"New Delhi, India","Just a boy who'll chase his dreams until they chase him back.
INNOVATOR | ENTREPRENEUR | SPEAKER | WRITER | RESEARCHER.",6,39,39,False,No Value Mentioned
2020-05-29 07:00:06+00:00,RT @Satyambhatia07: Nothing can stop the education revolution in Delhi. Not even #Corona #DelhiFightsCorona,jyotishJaihind,"Jharkhand, India","#District_Convenor 
Bokaro (Jharkhand)
https://t.co/DNQVPKTFot",1608,1956,9173,False,Nothing can stop the education revolution in Delhi. Not even #Corona #DelhiFightsCorona
2020-05-29 07:00:08+00:00,"RT @AndyBiotech: The World Is Still Far From Herd Immunity for #Coronavirus
https://t.co/kdhv4YFMJt

UK ~7% seroprevalence but with ~38K de…",abalone_soul,India,Even a lifetime is less to know thyself,50,344,653,False,"The World Is Still Far From Herd Immunity for #Coronavirus
https://t.co/kdhv4YFMJt

UK ~7% seroprevalence but with ~38K deaths due to #COVID19 already
 https://t.co/eonJ8MM3L9

Spain ~5% seroprevalence but with ~27K deaths already
https://t.co/2f000moU3j https://t.co/vwRb88QjXl"
2020-05-29 07:00:08+00:00,"@agarwalpacker GCKNP202100002
I have booked this on 20 May and promised a delivery within 6 days even after lockdown being inforced and that is the reason I paid double the regular charges. Now after 9 days and 30 plus calls to you CC,  KNP incharge, MY package is not here.",abhinavpratapss,"Noida, India",No Value Mentioned,11,19,25,False,No Value Mentioned
2020-05-29 07:00:09+00:00,"West Bengal Chief Minister @MamataOfficial should introspect if she is reveling the actual data of coronavirus cases and deaths in her state: Union Minister @rsprasad

Watch #TeamModiOnIndiaTV with @SushantBSinha https://t.co/moRIeYwFYq",indiatvnews,India,India’s most watched Hindi News Channel. Follow for latest/breaking News Alerts from all over the Globe. FB:https://t.co/BUC2bw3ZhL,1363518,44,505260,True,No Value Mentioned
2020-05-29 07:00:09+00:00,"RT @CAPratikKarpe: Aap Chronology Samajh Lijiye 

MVA MLA @abuasimazmi ji insults police inspector 

Home Ministry under @AnilDeshmukhNCP j…",JIGNEISHBHATT,"Mumbai, India",No Value Mentioned,2,17,129,False,"Aap Chronology Samajh Lijiye 

MVA MLA @abuasimazmi ji insults police inspector 

Home Ministry under @AnilDeshmukhNCP ji transfers the same police inspector citing “public interest” in this #Covid19 situation . Transfer order and news link in thread , great way to boost forces https://t.co/4g1qCOqG2I"
2020-05-29 07:00:09+00:00,"Larger problem is elsewhere. It’s simple demand and supply mismatch. Bid &amp; Ask are not matching for trade to happen. Simple. If the inventories are sold at lower levels,  half the problems would be solved ! https://t.co/ElTYzP1Hrj",JMGala5,"Mumbai, India","Investment Guide & Trading Mentor. Enjoy sharing thoughts on Technical Analysis, Finance, Trading, Investing & more. https://t.co/rQvLhy7b3K",204,90,1234,False,No Value Mentioned
