created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-09 11:08:35+00:00,Adapt to New Norms with Small Changes: Industry Leaders Draw Roadmap to Manage Corona Crisis at IHW Council’s Web Summit | Business News This Week - https://t.co/EKsb9rnOTi https://t.co/zhrDPjILcF,neel5,"Bhubaneswar, Kotpad, Odisha, India",Consulting #business #IT ; #digitalmarketing #economics #digitalmedia neelakanthap@gmail.com,1525,940,83201,False,No Value Mentioned
2020-05-09 11:08:36+00:00,RT @sang1983: Tamil Nadu government constitutes a high level committee headed by former RBI Governor C. Rangarajan to assess the impact of…,sridevisreedhar,"Chennai, India",Movie-geek,616116,118,28313,True,Tamil Nadu government constitutes a high level committee headed by former RBI Governor C. Rangarajan to assess the impact of COVID19 on Tamil Nadu economy https://t.co/O4IyHvaQzW
2020-05-09 11:08:37+00:00,"RT @PAPA__Tweets: The Way BJP Govt. is helping POOR INDIANS in #Covid_19 Pandemic.

😡😡
#PMCaresFund_का_हिसाब_दो https://t.co/LxZ9jQ7tkK",Mystic_Soul25,India,"Just another educated and aware Indian woman. Views personal. Likes, retweets and follows are not endorsements.",2203,4209,11989,False,"The Way BJP Govt. is helping POOR INDIANS in #Covid_19 Pandemic.

😡😡
#PMCaresFund_का_हिसाब_दो https://t.co/LxZ9jQ7tkK"
2020-05-09 11:08:38+00:00,RT @NeenaSinha: USMS is going to conduct  One Week E-FDP entitled  “Global Economy in Covid19: Opportunities and Challenges” to be held fro…,anupmathakur92,"Chandigarh, India","I am grateful; daughter of The Land of Gods; science&technology-kissed researcher, DST-INSPIRE Fellow@CSIR-CSIO; woman of steel & sunshine..in sync with Nature",720,1446,1112,False,"USMS is going to conduct  One Week E-FDP entitled  “Global Economy in Covid19: Opportunities and Challenges” to be held from 11-15 May 20’ .
More details follow...."
2020-05-09 11:08:38+00:00,RT @DelhiPolice: The Indian Express report dated 9.5.20 with an article captioned: Tablighi FIR: Police probe indicates Saad audio clip was…,MdTausi48695328,india,I m very simple one,381,182,30760,False,"The Indian Express report dated 9.5.20 with an article captioned: Tablighi FIR: Police probe indicates Saad audio clip was doctored - Written by Mahender Manral, is not only factually incorrect but seems to be based on wholly unverified sources and purely conjectural imagination. https://t.co/pXf6krFQ9L"
2020-05-09 11:08:40+00:00,"RT @lion_sidheart: Not all banks are COVID-19 friendly... 

@sidharth_shukla 
#WeSaluteCoronaWarriors",KohenurThakur,"Hajipur, India","#sidharth shukla ka fan hu
bigra hua🤔 लड़का hu",19,39,1615,False,"Not all banks are COVID-19 friendly... 

@sidharth_shukla 
#WeSaluteCoronaWarriors"
2020-05-09 11:08:40+00:00,Telangana Police efforts during lockdown! Watch T-News at 8.30 P.M Today. https://t.co/dB4Ub0L48o,UdayyTRS,"Hyderabad, India",an MBA Postgraduate|TRS Activist and Influencer|Researcher|Nature and Music Lover| #TelanganaWithKCR,1511,227,2640,False,No Value Mentioned
2020-05-09 11:08:40+00:00,RT @Poonam_Datta: Lockdown Talent Discovery https://t.co/UqQ739x6Qo,shukla_atul,India,"Hindu, not religious but spiritual. Religion binds you in dogmas, spirituality frees you. Above all a Bharati. Vasudhev kutumbakam.",645,1358,40005,False,Lockdown Talent Discovery https://t.co/UqQ739x6Qo
2020-05-09 11:08:40+00:00,"RT @ladeedafarzana: Modi govt is at war with workers; during pandemic poor are paying the price for its own failures

#PMCaresFund_का_हिसाब…",imBarkati,"Nagaur, India","Islamic Scholar, Author , Teacher , Social worker.
 BA in history Manuu. 
Chairman Bazm e Barkate E Raza, Secretary Barkati Masjid, Khizarpura.",1554,625,11422,False,"Modi govt is at war with workers; during pandemic poor are paying the price for its own failures

#PMCaresFund_का_हिसाब_दो
https://t.co/7goXMAfdgV"
2020-05-09 11:08:40+00:00,"RT @INCMinority: No preemptive measures were taken by the Central Govt to contain the spread of Coronavirus. Now, when the cases are increa…",Gunjalkp,"Hubli, India",RG Follower | Congressman | Kannadiga | Social Media Follower l RT's are not Personal views.,485,1431,13526,False,"No preemptive measures were taken by the Central Govt to contain the spread of Coronavirus. Now, when the cases are increasing by 3,000 with each passing day, the Govt in low voice admits that people of India have to learn to live with the virus.
#CluelessBJPGovt https://t.co/mofsZOQoOU"
