created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-10 09:50:26+00:00,"RT @bollywood_life: Coronavirus pandemic: Rashami Desai's fan passes away due to COVID-19; the actress sends prayers to her family 
 #BiggB…",sakshijanu138,India,No Value Mentioned,209,462,27487,False,"Coronavirus pandemic: Rashami Desai's fan passes away due to COVID-19; the actress sends prayers to her family 
 #BiggBoss13 #RashamiDesai 
 https://t.co/KCZNJR0bmf"
2020-04-10 09:50:26+00:00,"RT @JoyAnnReid: ""...the poll conducted on Monday and Tuesday found that 72% of all U.S. adults, including 79% of Democrats and 65% of Repub…",horsehugger,Central Indiana,"Maverick, pragmatic humanist, farmer/businessman, woodworker, old tractors, real science. Genealogy nut. Shawnee Straight Tail Meaurroway 7th greatgrandfather",161,212,50124,False,"""...the poll conducted on Monday and Tuesday found that 72% of all U.S. adults, including 79% of Democrats and 65% of Republicans, supported a requirement for mail-in ballots as a way to protect voters in case of a continued spread of the respiratory disease later this year."" https://t.co/Y6uUNmwsFf"
2020-04-10 09:50:27+00:00,"RT @DMmovies: #RashamiDesai's fan dies due to #COVID_19, actress prays for the family says she's feeling helpless

https://t.co/Xo6xxQbKL5",Maya_Rajvanshii,India,"BB  AsliFan 

#Rashamians #RashamiDesai #HinaHolic #HinaKhan",877,261,39060,False,"#RashamiDesai's fan dies due to #COVID_19, actress prays for the family says she's feeling helpless

https://t.co/Xo6xxQbKL5"
2020-04-10 09:50:27+00:00,"RT @UnSubtleDesi: Life and Crimes of Tablighi Jamaat amidst Wuhan Coronavirus pandemic: All You Need To Know

No amount of whitewashing can…",PaganIndian,"Pune, India","😝
👹🏹
🌵🔥🌊
💪🏽🐵
🚩",84,379,81318,False,"Life and Crimes of Tablighi Jamaat amidst Wuhan Coronavirus pandemic: All You Need To Know

No amount of whitewashing can exonerate the Jamaatis. Tht they have become super-spreaders is not something that happened in a vacuum

OpIndia comprehensive report: https://t.co/M1vemQvzCk"
2020-04-10 09:50:27+00:00,"@karl_no_marx Being in multiple businesses, have asked my team to hire as many labours as possible post covid and they are constantly in touch with them from now on. I know the outcome of it. This will be a fortune.",s_sanatani,"Mumbai, India","Sanatani. Born on Nov 10, 17, 21 and Feb 4. Unapologetic Hindu. Please dox me somebody. Follower of BhagwadGeeta. RW/LW will expose all. With Dharma Only.",1354,655,6774,False,No Value Mentioned
2020-04-10 09:50:27+00:00,RT @narendramodi: Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stron…,BasantkAgrawal,"Jhansi, india",Members of BJP Mandal Working Committee from Konch,34,270,422,False,"Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stronger than ever.

India shall do everything possible to help humanity's fight against COVID-19. 

We shall win this together. https://t.co/0U2xsZNexE"
2020-04-10 09:50:28+00:00,"@munya1986 Hello! In view of the countrywide lockdown, we are operating with limited staff and our responses will be delayed. Please log in to My Vodafone App https://t.co/V4710RL2Wc or visit https://t.co/BFAXtHo9iM for all payments, recharges &amp; service queries. Stay Home, Stay Safe!",VodafoneIN,India,“Welcome to the official Twitter account of Vodafone in India. Tweet us for any query on your Vodafone connection in India and we’d be #HappyToHelp”,828547,85584,1975791,True,No Value Mentioned
2020-04-10 09:50:28+00:00,"RT @narendramodi177: Who is Handling the State Better in Corona epide mics? #BestCMOfTheWorld

RT for                             Likes for…",JiteshKumarSi19,"Varanasi, Uttar Pradesh, India","#Student
#Bhu",19,66,1069,False,"Who is Handling the State Better in Corona epide mics? #BestCMOfTheWorld

RT for                             Likes for
Yogi Adityanath            Uddhav https://t.co/xxDvrSPiM2"
2020-04-10 09:50:28+00:00,"RT @narendramodi177: Who is Handling the State Better in Corona epide mics? #BestCMOfTheWorld

RT for                             Likes for…",Abhishe11576608,Mumbai India ,बीजेपी,75,80,895,False,"Who is Handling the State Better in Corona epide mics? #BestCMOfTheWorld

RT for                             Likes for
Yogi Adityanath            Uddhav https://t.co/xxDvrSPiM2"
2020-04-10 09:50:28+00:00,RT @OmanObserver: Muscat lockdown explained in Hindi language. Share it maximum to spread the message. #OmanObserver #Oman #COVIDー19 #Coron…,freekeyli,India,"Wingless human.
RT's are not endorsement.",54,115,59982,False,"Muscat lockdown explained in Hindi language. Share it maximum to spread the message. #OmanObserver #Oman #COVIDー19 #CoronavirusOutbreak 
 
#عمان_تواجه_كورونا https://t.co/sbIw67oWdt"
