created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-20 00:09:53+00:00,"RT @IngrahamAngle: https://t.co/Fx5SaASpJX 

Looks like the Ohio State fans clearly have the edge over the Michigan fans on this issue. ""De…",olikatcag,"Indiana, USA","Christian,conservative. Loves animals and the lake. Retired cardiology nurse. Trump supporter. MAGA",302,412,15238,False,"https://t.co/Fx5SaASpJX 

Looks like the Ohio State fans clearly have the edge over the Michigan fans on this issue. ""DeWine lifts last of Ohio's stay-at-home order"" #Buckeyes #libertyoverlockdown https://t.co/dcQZbHdjk9"
2020-05-20 00:09:53+00:00,RT @MayankK95923822: Please do a favour towards students of #RGPV @RGPVBhopal,Shivam_grg,"Bhopal, India",No Value Mentioned,79,178,400,False,Please do a favour towards students of #RGPV @RGPVBhopal https://t.co/luNznQs6cx
2020-05-20 00:09:55+00:00,"Let's Hear from the People's cop &amp;Pride of our Tirunelveli
@ArjunSaravanan5
 Deputy Commissioner of police (Law and order) In Facebook live Session  on # Precautions to be taken for ensuring  safety and security post COVID ? On 24.05.2020(Sunday) by 5pm  https://t.co/hs9mAFxYMN https://t.co/DPSWaWqPJa",simon_jeyakumar,"Chennai, India",live every moment,91,319,43,False,No Value Mentioned
2020-05-20 00:09:59+00:00,#Thugnath alias #YogiAdityanath amid #pandemic pliz focus on #MigrantWorkers Fitness rather than Buses Fitness 🙏💐🙂 . #YogiAdityanathShameOnYou #YogiGharJaneDo #PriyankaCares #PriyankaGandhiVadra #COVID #CoronavirusPandemic  #आदित्यनाथ_का_अत्याचार,mdiq4u,"Patna/Ranchi/Mumbai, India 🇮🇳","Bollywood Journalist | PR | Aspiring Director | All are in progress | an ex #JNV and #CUJ Ranchi student.
📧 : iqmumbai4u@gmail.com
FB/Insta/Linkdin : @mdiq4u",329,403,18085,False,No Value Mentioned
2020-05-20 00:10:00+00:00,RT @RavinderKapur2: Coronavirus cases in our country crosses the one lakh mark all thanks to our PM  @narendramodi for mishandling the viru…,RavinderKapur2,"Dehradun, India","Trader on the NSE
 Strong supporter of secular and democratic INC. Strongly influenced by  PM Indira Gandhi and met her  personally  , was FB friends with RG",2801,4763,12132,False,"Coronavirus cases in our country crosses the one lakh mark all thanks to our PM  @narendramodi for mishandling the virus and believing in 
Thali - Tali
Candles - diyas 
Instead of aggressive testing 
The ppl of India chose a inefficient PM Modi and are paying a heavy price"
2020-05-20 00:10:03+00:00,"RT @ReviewReligions: Ahmadiyya Muslim Women UK serve their fellow citizens. 3811 groceries &amp; 1380 prescriptions delivered, 1707 basic neces…",MohdAjmalKhan06,"Qadian, India","|Love for All , Hatred for None| 
|Qadian,India🏡| 21| Waqf-e-nau alhamdolilah |Civil engineer|
Member of the Ahmadiyya Muslim Community,India.",1019,4992,35999,False,"Ahmadiyya Muslim Women UK serve their fellow citizens. 3811 groceries &amp; 1380 prescriptions delivered, 1707 basic necessity packs made, 2553 meals to the homeless, food and PPE distributed to 10,987 to frontline workers! #AMWAUK 
@farihahammad 
https://t.co/87ClTDHKDe"
2020-05-20 00:10:05+00:00,RT @China_Fact: Too busy blaming China #ChinaDailyCartoon #COVID19 https://t.co/un3xKVGv1l,RedDiamondMP,"Chinese Bot Farm, Indiana","Marxist-Leninist-MZT ☭ - 21 - AVI/Banner: @Karidochi  

Pink Diamond Did Nothing Wrong

🇨🇳🇰🇵🇻🇳🇨🇺🇱🇦

Alts: @VoCrystalGems @comradepearl",1292,566,19678,False,Too busy blaming China #ChinaDailyCartoon #COVID19 https://t.co/un3xKVGv1l
2020-05-20 00:10:06+00:00,"RT @RyanAFournier: Georgia reopened their state 3 weeks ago...

Since then, hospitalizations dropped by a third and there have been no new…",YoderDebra,Northeast Indiana,"Child of God, parent, contemplative dreamer.....",161,278,2962,False,"Georgia reopened their state 3 weeks ago...

Since then, hospitalizations dropped by a third and there have been no new COVID-19 deaths since March.

RT if you agree that it’s time to reopen America!"
2020-05-20 00:10:07+00:00,RT @reecejames_24: Great to be back on the grass after 2months!! @ChelseaFC 💙😍 #CFC #covid19 https://t.co/qDCMcGdW8d,Aashiq_KD,"Madurai South, India",At the right time..,423,1201,40404,False,Great to be back on the grass after 2months!! @ChelseaFC 💙😍 #CFC #covid19 https://t.co/qDCMcGdW8d
2020-05-20 00:10:07+00:00,RT @UpendrraRai: People criticizing Indian government for its fight against Corona should get their facts correct. It’s a matter of pride t…,Vinugale,India,"अभिमानी हिंदु । Artist, Teacher.. INDIAN..",10,54,1073,False,"People criticizing Indian government for its fight against Corona should get their facts correct. It’s a matter of pride that we took the longest to reach from 100 to 100,000 cases and we will surely kill the virus soon. https://t.co/FqYMGxsuI5"
2020-05-20 00:10:09+00:00,@RealMikeWestern I just wanted to visit my grandfather's coffin after this lockdown ends.,TohidNadaf7,"Belgaum, India",No Value Mentioned,0,5,67,False,No Value Mentioned
2020-05-20 00:10:09+00:00,"@KapilMishra_IND Retweet.🙏
They are continually spreading hate against Brahmins. They will protest after lockdown by tooth and nail. They told for killing, migration, loot etc. What should we do for our safety? They will allege fake SC Acts?? It happens in India. https://t.co/MBAXFvn9Y3",We_all_R_humans,India,| We are Human | God is One who created the Universe | Stop Terrorism | Stop Rape | Stop Killing |,183,443,7095,False,No Value Mentioned
2020-05-20 00:10:10+00:00,"RT @NorbertElekes: India is about to destroy two viral things:

- Coronavirus

- TikTok",MohdAjmalKhan06,"Qadian, India","|Love for All , Hatred for None| 
|Qadian,India🏡| 21| Waqf-e-nau alhamdolilah |Civil engineer|
Member of the Ahmadiyya Muslim Community,India.",1019,4992,35999,False,"India is about to destroy two viral things:

- Coronavirus

- TikTok"
2020-05-20 00:10:12+00:00,"RT @ashokgehlot51: Experts have been asked to come up with such guidelines, which can prepare people to learn to live with corona, can make…",mohitnayaknsui,"Udaipur, India","State General Secretary, @nsui__Rajasthan || Former President
UCSSH, MLSU (2014-15)|| Research scholar MLSU Udaipur ||",661,384,4121,False,"Experts have been asked to come up with such guidelines, which can prepare people to learn to live with corona, can make people more aware and encourage them to make those guidelines a part of their daily routine.
#COVID19Pandemic #राजस्थान_सतर्क_है"
2020-05-20 00:10:15+00:00,RT @ashokgehlot51: The percentage of corona related deaths in the state is low. We have greatly increased our testing capacity. Now ventila…,mohitnayaknsui,"Udaipur, India","State General Secretary, @nsui__Rajasthan || Former President
UCSSH, MLSU (2014-15)|| Research scholar MLSU Udaipur ||",661,384,4121,False,"The percentage of corona related deaths in the state is low. We have greatly increased our testing capacity. Now ventilators are required only in very few cases. These are all positive signs, but we need to be vigilant regarding the state of corona infections in future."
2020-05-20 00:10:16+00:00,"RT @AAPVora: Reasons for MSME needing LOANS ... 
Many MIGRANT LABOUR RUN AWAY 
LARGE inventory of unsellable Products 
Low Raw Materials so…",Srinaga007,"Bengaluru, India","Architect # Project/Program/Account Manager # Business, Political Data Analyst & Critic # Incubator of Innovation # Integrator of Collective Knowledge",403,690,9038,False,"Reasons for MSME needing LOANS ... 
Many MIGRANT LABOUR RUN AWAY 
LARGE inventory of unsellable Products 
Low Raw Materials so ZERO PRODUCTION 
New development products need resources 
Banks demanding EMI 
FIXED OVERHEADS NEED MONEY 
@BankiMistry @AAPMumbai
@AAPMaharashtra https://t.co/Hhj3RKlSA0"
