created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-29 17:00:00+00:00,"Companies like Starbucks, Disney and WeWork are temporarily closing locations in China as the #coronavirus outbreak continues.

Read: https://t.co/q69BhK8jvv https://t.co/bucEAPuitS",BloombergQuint,"Mumbai, India","#India’s premier multi-platform #business and financial #news company.

For #BQBlue subscription queries email: support@bloombergquint.com",127766,144,193938,True,No Value Mentioned
2020-01-29 17:00:01+00:00,RT @AFP: @AFPTV @LeoRamirezAFP #BREAKING 'Whole world needs to take action' on China virus: WHO https://t.co/15Lr6QXYUz,shivkumar67,"Gwalior, India","Professor | Proctor (कुलानुशासक)| Jiwaji University, Gwalior, MP, India | https://t.co/M6e7tw7NaN.(Gold Medalist), M.Phil. & Ph.D. shivkumar67@gmail.com",1089,396,58544,False,@AFPTV @LeoRamirezAFP #BREAKING 'Whole world needs to take action' on China virus: WHO https://t.co/15Lr6QXYUz
2020-01-29 17:00:03+00:00,"RT @adedayor13: The following number of #Wuhan #coronaravirus cases have been confirmed in:
Australia -7
Cambodia -1
Canada -2
France -4
Ge…",Sugidka,"Chennai, India",Proud Indian🇮🇳| Bike Lover | Music Addict🎹🎧 | Die hard fan of @msdhoni 🏏& @selenagomez 🎤& @Actorvijay 🎬 & #Mumtaz 👸 No Means No ❤,662,346,14312,False,"The following number of #Wuhan #coronaravirus cases have been confirmed in:
Australia -7
Cambodia -1
Canada -2
France -4
Germany -4
Hong Kong -8
Japan -7
Monaco -5
Malaysia -7
Nepal -1
Singapore -5
South Korea -4
Sri Lanka -4
Taiwan -1
Thailand -14
UAE -4
USA -5
Vietman -2 https://t.co/VQKLlau1qP"
2020-01-29 17:00:04+00:00,OnePlus 7 lands in China and India June 4th https://t.co/YWgXkUrc2a,Androfyi,India,"Welcome To World Of Android News, Loot Deal, Freebies Tricks, Amazing Offers And Latest Information.",413,794,22466,False,No Value Mentioned
2020-01-29 17:00:07+00:00,RT @sambitswaraj: So says the “Virologist” Mulla!!,RohanGehlot7,"Ujjain, India",Civil engineer,34,117,700,False,So says the “Virologist” Mulla!! https://t.co/XzHzhMznnX
2020-01-29 17:00:10+00:00,"@Malavik43047370 Immediate Prevention is urgently Required.

 In China  Coronavirus 

In India Bjp-Rss Virus 

But EFFECT /RESULT is Same.",ADiravia,PUDUKOTTAI District.INDIA.,A SIMPLE but DEDICATED ACTIVIST OF INC.,1249,4994,165494,False,No Value Mentioned
2020-01-29 17:00:18+00:00,"Five children died from abuse or neglect in Madison County in 2018, making it the county with the second most child abuse and neglect deaths in the state that year. https://t.co/qSOOwCxWzN",heraldbulletin,"Anderson, Indiana.","Official account of #THB, your source for news, sports, entertainment and more in the city of Anderson and Madison County in Central Indiana.",8035,1947,23822,False,No Value Mentioned
2020-01-29 17:00:19+00:00,"@Pagal74038172 Immediate Prevention is urgently Required.

 In China  Coronavirus 

In India Bjp-Rss Virus 

But EFFECT /RESULT is Same.",ADiravia,PUDUKOTTAI District.INDIA.,A SIMPLE but DEDICATED ACTIVIST OF INC.,1249,4994,165494,False,No Value Mentioned
2020-01-29 17:00:20+00:00,RT @JennyM_VS: @LungAssociation The 2020 #StateOfTobaccoControl report highlights that the ALA #Lied about the “youth vaping epidemic” and…,pranavwagh,"Bangalore, India","Programming, Development, Debugging, WinDBG, Escalation Handling, Inventor, India, Politics, Humor, Science, Weird (My Tweets Are My Views! Not my Employers! )",334,204,15766,False,@LungAssociation The 2020 #StateOfTobaccoControl report highlights that the ALA #Lied about the “youth vaping epidemic” and they have only gotten worse due to failure to admit the truth to the public! #QuitLying #vapingsaveslives #WeVapeWeVote
2020-01-29 17:00:21+00:00,"RT @nmodifacts: The last 48 hrs - take your pick

#SupremeCourt releases 15 mass murderers
#SBI lied about #ElectoralBonds 
#BJP minister w…",deshkosh,India,"Those who do not move, do not notice their chains. Will follow back non-bhakts of all varieties.",15,89,198,False,"The last 48 hrs - take your pick

#SupremeCourt releases 15 mass murderers
#SBI lied about #ElectoralBonds 
#BJP minister wants dissenters shot
#BJP MP: protestors will rape and kill
#KunalKamra on no-fly list for challenging chamcha
govt endorses quackery against #coronavirus"
2020-01-29 17:00:22+00:00,"RT @RT_com: As China fights the worsening #coronavirus outbreak, residents under quarantine in #Wuhan have shared videos online of their ba…",avagra67,"Ghaziabad, India mobile 981119",Mai Bhi Chowkidaar,100,453,10285,False,"As China fights the worsening #coronavirus outbreak, residents under quarantine in #Wuhan have shared videos online of their battle against cabin fever, showing how they are lifting each other’s – and the nation's – spirits https://t.co/RHUl3ruTI8"
2020-01-29 17:00:25+00:00,"ETHealthworld | Coronavirus: Homeopathy effective in prevention of virus infections, says AYUSH ministry https://t.co/zBrtupUIdy",ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,4984,1117,38761,True,No Value Mentioned
2020-01-29 17:00:26+00:00,"RT @youngstars710: 200129

""Hello all I'm Zhang Yixing. I would like to thank the all front line medical staff who are fighting the coronav…",chinnamsahithi,india,"박 찬열 나야 사랑❤️❤️#StudentOfArchitecture #Archilover #EXO #CHANYEOL THE LOVE OF MY LIFE https://t.co/MAA9tntOo1
SUBSCRIBE TO MY YOUTUBE CHANNEL exolhub..
.chen.",207,300,41178,False,"200129

""Hello all I'm Zhang Yixing. I would like to thank the all front line medical staff who are fighting the coronavirus. You guys are helping us to cross the hurdle during this LNY period. Grateful for your guys.

#layzhang @layzhang #zhangyixing https://t.co/CU0NmCjgx3"
2020-01-29 17:00:33+00:00,Finland confirms its first coronavirus case https://t.co/Y3hw4Bay9J https://t.co/imDCGSDlVv,BMICalculatorIN,India,Calculate your Body Mass Index with our free BMI Calculator or visit our Health Advice section: http://t.co/jIuCW41mte,21,40,9650,False,No Value Mentioned
2020-01-29 17:00:34+00:00,"@drharshvardhan This is state of affairs of Indian health ministry, for a deadly virus giving Unani &amp; Homeopathic medicine?? https://t.co/NcCk8Aw687",neerajjaihind,"Delhi, India","Profession-Engineer & MBA-IIM, Disowned Anna Ji Since 11May19, AAP Sympathiser, Art Of Living trained, Practitioner of Hindu philosophy- Vasudhaiv Kutumbhakam!!",554,330,64696,False,No Value Mentioned
2020-01-29 17:00:36+00:00,"@hemanth_kgowda Immediate Prevention is urgently Required.

 In China  Coronavirus 

In India Bjp-Rss Virus 

But EFFECT /RESULT is Same.",ADiravia,PUDUKOTTAI District.INDIA.,A SIMPLE but DEDICATED ACTIVIST OF INC.,1249,4994,165494,False,No Value Mentioned
2020-01-29 17:18:17+00:00,"CMA CGM container ship sailing from China 6 crew with fever

https://t.co/0PyG92iHDb",rohitma79407285,"Ahmadabad City, India","Innovative, hardworking",11,82,2333,False,No Value Mentioned
2020-01-29 17:18:17+00:00,"Passengers and Crews screened for Coronavirus || COSTA VENEZIA

https://t.co/hZacHnPtaf",rohitma79407285,"Ahmadabad City, India","Innovative, hardworking",11,82,2333,False,No Value Mentioned
2020-01-29 17:18:18+00:00,RT @spectatorindex: BREAKING: Doctor who was treating coronavirus in China has died of the virus,VivekGu95255910,India,S,0,110,5,False,BREAKING: Doctor who was treating coronavirus in China has died of the virus
2020-01-29 17:18:25+00:00,"@ravinan30310294 Immediate Prevention is urgently Required.
 In China  Coronavirus 
In India Bjp-Rss Virus 
But EFFECT /RESULT is Same.",ADiravia,PUDUKOTTAI District.INDIA.,A SIMPLE but DEDICATED ACTIVIST OF INC.,1249,4994,165494,False,No Value Mentioned
2020-01-29 17:18:30+00:00,RT @DrTedros: I have decided to reconvene the International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) tomo…,ranjith1596,India,No Value Mentioned,375,744,1351,False,I have decided to reconvene the International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) tomorrow to advise me on whether the current outbreak constitutes a public health emergency of international concern. https://t.co/993YBQ6hol
