created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-23 06:06:13+00:00,RT @PTI_News: #coronavirus: Delhi Sikh Gurdwara Management Committee offers Majnu Ka Tilla gurdwara for setting up quarantine facility.,ashokramsingh,India,An Indian... Bad hindu..,1736,1759,282005,False,#coronavirus: Delhi Sikh Gurdwara Management Committee offers Majnu Ka Tilla gurdwara for setting up quarantine facility.
2020-03-23 06:06:13+00:00,RT @GregoryHardinII: I’m sorry but if people such as fast food and grocery store workers are considered to be “essential workers” during a…,this_is_zenobia,"Mumbai, India","Panelist on #BBNYA | #BookBlogger | #BookReviewer 💛📚
For emails and collaborations contact me at zenobia.t.kapadia@gmail.com",5608,5946,10496,False,I’m sorry but if people such as fast food and grocery store workers are considered to be “essential workers” during a global pandemic then they deserve way more than $15 a fucking hour.
2020-03-23 06:06:15+00:00,"Thankfully there will be a lockdown from here as well from tomorrow. Even after severe warnings, people are still going on with their daily life like nothing will happen. So the initially lockdown will be for 5 days. Store up your essentials and be safe everyone !",RumiDas72759524,"Guwahati, India",student/অসমীয়া💓/love life /novel addicted,375,126,84,False,No Value Mentioned
2020-03-23 06:06:15+00:00,RT @DrJitendraSingh: ICMR: List of Operational Laboratories for #COVID19 testing. https://t.co/bn6bg5ZDkd,OmkarSinghRath9,"Jaipur, India",Er.Electonics,191,494,20830,False,ICMR: List of Operational Laboratories for #COVID19 testing. https://t.co/bn6bg5ZDkd
2020-03-23 06:06:15+00:00,RT @jgopikrishnan70: It is high time to end speculative &amp; future trading in Stock Markets. Govt must block these fantasy trades and block m…,mjrajput,"Ahmedabad, Gujarat, India",No Value Mentioned,177,470,56085,False,It is high time to end speculative &amp; future trading in Stock Markets. Govt must block these fantasy trades and block money making by a set of brokers - who create mess in market during the Corona Chaos
2020-03-23 06:06:16+00:00,"RT @realDonaldTrump: My friend (always there when I’ve needed him!), Senator @RandPaul, was just tested “positive” from the Chinese Virus.…",adityasaxena200,"Meerut, India",Start Up Soon◆My Ten Thousand Generation will Remain HINDU◆Ex-Secular◆🇮🇳 Gardening◆Sarcasm◆ @gardenlivenow https://t.co/FpS8aQ8WQF,1238,3398,197545,False,"My friend (always there when I’ve needed him!), Senator @RandPaul, was just tested “positive” from the Chinese Virus. That is not good! He is strong and will get better. Just spoke to him and he was in good spirits."
2020-03-23 06:06:17+00:00,"RT @narendramodi: Incase you missed it, here is the video link of the press conference by officials yesterday in which important decisions…",sulabh_advait,"Kanpur, India",हर कदम ईमानदारी से,814,13,137566,False,"Incase you missed it, here is the video link of the press conference by officials yesterday in which important decisions were announced regarding India’s battle against COVID-19. #IndiaFightsCorona 

https://t.co/HzM9KCvHg3"
2020-03-23 06:06:17+00:00,"RT @smitaprakash: 1 doctor per 11,600 Indians, 1 hospital bed per 1,826 Indians. Cant do math on how many ventilators per lakh Indians. Don…",subasingh73,Delhi/Ambala India,"॥ॐ सर्वे भवन्तु सुखिनः सर्वे सन्तु निरामयाः,
सर्वे भद्राणि पश्यन्तु मा कश्चिद् दुःख भाग्भवेत।",733,1203,51949,False,"1 doctor per 11,600 Indians, 1 hospital bed per 1,826 Indians. Cant do math on how many ventilators per lakh Indians. Don’t make doctors choose who to put on ventilator, who to ‘let go’, as they had to do in Italy. Spread the word on WhatsApp groups u are on to flatten the curve"
2020-03-23 06:06:20+00:00,@XieheartJun #HBDLosliya stay safe in home.. https://t.co/wIpfPdqL7a,LBFversion4,"Tamil Nadu, India",Bio timeline is not enough to say abt me.. simple ah solanum Na #AnbuOndruThaAnnathai #Ajith #Losliya #TamilNadu,428,551,9453,False,No Value Mentioned
2020-03-23 06:06:20+00:00,RT @Officialneha: A little distraction from all the madness out there..happy Monday people!! Stay  home..stay safe..✨ https://t.co/eTWiqlOW…,anji_siddharth,"Kurnool, India","Love Stories End...💔💔💔
Feelings Don't...💜💛💚",645,1020,58915,False,A little distraction from all the madness out there..happy Monday people!! Stay  home..stay safe..✨ https://t.co/eTWiqlOWv0
