created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-30 08:00:00+00:00,"RT @Biswas78Santu: #covidindiaseva 
I had to go for COVID test on 22nd May, it's been a week, the result is still awaiting. So disappointin…",manojkrs08,"New Delhi, India",𝙶𝚎𝚘𝚙𝚑𝚢𝚜𝚒𝚌𝚒𝚜𝚝,30,419,14,False,"#covidindiaseva 
I had to go for COVID test on 22nd May, it's been a week, the result is still awaiting. So disappointing! 🙏
I hardly doubt they can preserve the sample as it requires.
Explanation pls ?
@MoHFW_INDIA @wbdhfw @BanglarGorboMB @COVIDNewsByMIB https://t.co/hIFGwRNtEH"
2020-05-30 08:00:00+00:00,"#KiranKumar shares tips as ‘Mr #Corona’ is out of his system: ‘Social distancing is necessary, not social boycotting’ 
https://t.co/r7iILvoz4J",htshowbiz,India,"Entertainment news, review and gossip. One-stop shop for everything that will make your day lighter and fresher.",182545,583,98437,True,No Value Mentioned
2020-05-30 08:00:01+00:00,"Saturday Morning Leftovers - Ep. 28
A 103 year old grandma beats Covid, Isopods can poop, and lots of other laughs! https://t.co/n3vbN7dh22",bigjohnmorgan,Indiana,"Program Director and Morning host of 99.3 WCJC.  Week days 5a-10 Father, Husband,  Believer, and Chiver!",407,204,2862,True,No Value Mentioned
2020-05-30 08:00:01+00:00,"RT @Laurie_Garrett: This is a phenomenal mistake, not only for the world, but for American self-interest and national security.
Withdrawing…",sportymanches,"Kolkata, India","Sports Enthusiast, Movie Buff, Guitarist 🎸, Gooner ⚽, Cancerian 🦀 বাঙালি 🐟 , Indian 🇮🇳",155,195,5205,False,"This is a phenomenal mistake, not only for the world, but for American self-interest and national security.
Withdrawing from @WHO -- especially in the middle of a #pandemic -- is self-destructive. There is no alternative global health presence.
https://t.co/KxqxcF7XF0"
2020-05-30 08:00:02+00:00,"RT @katta_news: Big Decision for Mumbaikars!!!
Now Shivsena Sakha's( offices) will be converted into Primary Consultation rooms for health…",subu27,"Mumbai, India",No Value Mentioned,23,34,133,False,"Big Decision for Mumbaikars!!!
Now Shivsena Sakha's( offices) will be converted into Primary Consultation rooms for health other than covid patients.
Despite of several reminders to Pvt Practioners doctor to open for common people,but refused to act."
2020-05-30 08:00:02+00:00,"RT @MedicaEasternIn: MEDICA Hospital, Kolkata is now an approved centre for Covid-19 RTPCR tests. To know more, call:  033 6652 0000 #India…",hope_india2014,India,"Founder and Chief Functionary /Secretary Hope India NGO ( SR Act 21, 1860 ) UID : JH/2015/0085454
https://t.co/fDrudfxo9W
Likes and RTs are not endorsement",159,152,12414,False,"MEDICA Hospital, Kolkata is now an approved centre for Covid-19 RTPCR tests. To know more, call:  033 6652 0000 #IndiaFightsCorona #CovidTesting #kolkata https://t.co/BW1fotr4Mq"
2020-05-30 08:00:03+00:00,"RT @Reuters: Germany's confirmed coronavirus cases rise by 738 to 181,196 https://t.co/kGwqiKW2AK https://t.co/ImHQj3xykX",gauravyadav92,"Chandigarh,India","IPS Officer,student of terrorism,interested in fitness,nutrition,trivia,wellness,history,politics,IR,economics-all views mine,retweets not endorsements !",552,211,51270,False,"Germany's confirmed coronavirus cases rise by 738 to 181,196 https://t.co/kGwqiKW2AK https://t.co/ImHQj3xykX"
2020-05-30 08:00:03+00:00,"RT @NairShilpa1308: Thread: 

At a time when Chennai is recording a high surge in number of Covid-19 cases, instead of being sensitive, pri…",LFA65628472,"Kerala,India",@Mohanlal ഭക്തൻ,158,285,5910,False,"Thread: 

At a time when Chennai is recording a high surge in number of Covid-19 cases, instead of being sensitive, private hospitals are fleecing patients. 

We got several complaints from patients about this and that's why we decided to do a status check. Here's what we found:"
2020-05-30 08:00:04+00:00,RT @ieexplained: #ExpressExplained | Newly released provisional estimates show GDP growth at its lowest yet under new data series. What doe…,toanant,INDIA,"माया है संसार सँवलिया, माया है संसार ...",104,529,22176,False,"#ExpressExplained | Newly released provisional estimates show GDP growth at its lowest yet under new data series. What does it say about the state of the economy? How vulnerable was it even before the Covid pandemic? @ieuditmisra explains

https://t.co/RihbU9AGZy"
2020-05-30 08:00:04+00:00,"""4 Steps Ahead Of Virus, Can't Have  Permanent Lockdown"": Arvind Kejriwal - https://t.co/L1ZwEElV1r",TrendingAtoZ,"Hyderabad, India",India's best online News magazine which is providing News minute to minute.,171,580,250763,False,No Value Mentioned
