created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-03 08:03:00+00:00,"Helping India By Delivering Essential Goods Meditation To Needed People by @delhivery 
The Delivery Boy Is Quite Happy To Assist People In Lockdown Period.
The Consignee.
Social Distances Is Maintained By Delivery Boy But Consignee Doesn’t.
We All Need To Fight Together! https://t.co/D3PZUm9KQn",LoveDalal,"New Delhi, India","A Son, Husband, Father - Asset Protection - Author - Loss Prevention - Risk Management - CRM - Auditor - Trainer - Data Analytics- Problem Solver",90,256,123,False,No Value Mentioned
2020-04-03 08:03:00+00:00,"RT @kindadesi: “loyal girls stay home” 
nah loyal girls remain loyal everywhere they go",memesbykaur,India,AISE NA MUJHE TUM DEKHO.. 👀👀,123,79,544,False,"“loyal girls stay home” 
nah loyal girls remain loyal everywhere they go"
2020-04-03 08:03:00+00:00,"RT @mihirsm: @NAVANGULTEJAS @Swamy39 @jagdishshetty @rameshnswamy @ArvindChaturved Absolutely agree with Dr. Swamy.
Corona will be defeated…",jagdishshetty,Mumbai-India,"IT IS NICE TO BE IMPORTANT BUT MORE IMPORTANT TO BE NICE. National Gen.Secretary, Virat Hindustan Sangam email: jagdishshetty@gmail.com Tel +919820052249",35315,379,43506,False,"@NAVANGULTEJAS @Swamy39 @jagdishshetty @rameshnswamy @ArvindChaturved Absolutely agree with Dr. Swamy.
Corona will be defeated. 
We need experienced economist like Dr.Swamy to save and flourish our economy. 🙏"
2020-04-03 08:03:00+00:00,RT @BharatVijayi: @ImtiazMadmood Kindly refrain from posting half truths!!! All foreigners from Chinese virus affected countries and Indian…,CvaBalaji,"Dindigul, India",No Value Mentioned,268,466,5005,False,"@ImtiazMadmood Kindly refrain from posting half truths!!! All foreigners from Chinese virus affected countries and Indians with travel history to these countries were asked to cancel their registrations with full refund!!! If there was any case, by now we should have seen the numbers, have we?"
2020-04-03 08:03:02+00:00,Let’s Build up a New Energy to Fight Coronavirus Crisis: Ravi Shastri https://t.co/eLoF7eOI0J https://t.co/gJohQ6lvWF,IndianNewsBuzz,India,A News and Broadcasting Company.,3,9,26320,False,No Value Mentioned
2020-04-03 08:03:02+00:00,I am told that even phycologists have been roped in to advise the government's Corona task force. Human behaviour professionals can  explain more about #9baje9min,amitsingh2203,"Bengaluru, India",अहिंसा परमो धर्मः धर्म हिंसा तथैव च:,232,482,37817,False,No Value Mentioned
2020-04-03 08:03:02+00:00,"RT @HMOIndia: Prime Minister @narendramodi interacts with CMs to bolster efforts to tackle COVID-19.

Press release:
https://t.co/vtVqPxvB8…",RahulSharmaBJYM,"Patna, India",BJP BIHAR,130,68,819,False,"Prime Minister @narendramodi interacts with CMs to bolster efforts to tackle COVID-19.

Press release:
https://t.co/vtVqPxvB8s https://t.co/jtx2iudsyr"
2020-04-03 08:03:03+00:00,"RT @ANI: Prime Minister Narendra Modi held meeting with 40 top sportspersons, including Sachin Tendulkar, PV Sindhu and Hima Das, via video…",Praveen83035836,"Pune, India","People annoy me in the name of Rohit Sharma but the truth is that I am Hardcore Fan Of Only A Guy @imro45~$
but
I love my #India so much I hope u too
100% f b",1184,657,41113,False,"Prime Minister Narendra Modi held meeting with 40 top sportspersons, including Sachin Tendulkar, PV Sindhu and Hima Das, via video conferencing today, on #COVID19 situation in the country. https://t.co/eC4xKceL4a"
2020-04-03 08:03:04+00:00,"RT@ ashokgehlot51 The threat of #Coronavirus is very much there and it can only be defeated with our resolve to stay in the safe environment of our homes. Please continue to stay at home strictly, maintain social distance at all times and overcome this c… https://t.co/TS42Uox5oC",teesra_bandar,India,Speak No Evil. In Politics.,44,84,14539,False,No Value Mentioned
2020-04-03 08:03:04+00:00,RT @PriyaDutt_INC: Unbelievable address by the PM. First it was make noise now it is switch off lights &amp; burn candles to dispell the  darkn…,Hans_Lun,"Manipur, India","Studied Plants but loves literature, history, politics and the underdogs. Again, love the underdogs in us.",73,172,2642,False,"Unbelievable address by the PM. First it was make noise now it is switch off lights &amp; burn candles to dispell the  darkness of corona, next will be to rub the magic lamp &amp; wish for corona to go away. I hope something works. Maybe the gini is our best bet. #lockdownindia"
