created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-14 18:00:00+00:00,"Every economic shock leaves a legacy. The deadly #coronavirus will be no different.
https://t.co/6fhijjbUTy",BloombergQuint,"Mumbai, India","#India’s premier multi-platform #business and financial #news company.

#BQBlue queries: support@bloombergquint.com
Follow: https://t.co/Lvz7iz0zt1",161532,140,208221,True,No Value Mentioned
2020-03-14 18:00:00+00:00,"RT @Varun_Jhaveri: Ofcourse, #coronavirus is a huge problem.That's why:
1. When there were only 50 cases in China, India started thermal sc…",Pra_Bhandary,India,:),5,118,1697,False,"Ofcourse, #coronavirus is a huge problem.That's why:
1. When there were only 50 cases in China, India started thermal screenings
2. Even before 1st death in India, the it cancelled visas 
3. Evacuated Indians across globe

180 characters criticism is easy, 24*7 hardwork isn't. https://t.co/SwdFfAgNTd"
2020-03-14 18:17:06+00:00,"RT @mvmeet: We pray that not even our enemy nation gets infected by Corona virus

But former Chief of Election Commission SY Quraishi wishe…",rpandya72,"Mulund, Mumbai, India","ReTweeter🙏
🚩l नमस्ते सदा वत्सले मातृभुमे।🚩",1322,1689,304002,False,"We pray that not even our enemy nation gets infected by Corona virus

But former Chief of Election Commission SY Quraishi wishes PM Modi gets infected with coronavirus

At first I was shocked, then I saw his name!

People like him are virus to India"
2020-03-14 18:17:08+00:00,"RT @ccarolinekruer: Remember this when someone says “this shouldn’t be political.” 

Then tell me why 40 Republicans just voted against sav…",missmossystone,"Indianapolis, IN",.........🕰⏳The Literate Drag Queen⏳🕰......... Storyteller🖌 Teacher📚 Seeker💡 Co-Founder/President of Publishing @ Mithra Co. 🕰🌾#somossy #goodforthesoul,148,452,9518,False,"Remember this when someone says “this shouldn’t be political.” 

Then tell me why 40 Republicans just voted against saving lives. https://t.co/2LYC9lIL0u"
2020-03-14 18:17:14+00:00,"RT @IITKanpur: During the pandemic of coronavirus, IIT Kanpur will provide free online Python courses to universities worldwide. 
Prutor is…",amitj3,New Delhi | India,"Proud Indian, Hindu,Passionate about: Organic farming, Shooting Sports, bringing social change...",699,1032,172994,False,"During the pandemic of coronavirus, IIT Kanpur will provide free online Python courses to universities worldwide. 
Prutor is a revolutionary &amp; proprietary technology developed at IIT Kanpur over the last six years utilizing thousands of hours of teachers and students. https://t.co/NA0dtdeM7a"
2020-03-14 18:17:16+00:00,RT @TheyLoveDjJigga: Corona virus got a 97% survival rate nd the whole country panicking,Santosh83053394,"New Delhi, India",pahadi 😍,344,1097,28811,False,Corona virus got a 97% survival rate nd the whole country panicking
2020-03-14 18:17:17+00:00,"RT @NameisNani: Let’s kill the #coronavirus in March 👊🏼
Let’s celebrate ugadi in April ✌🏼

#V will wait",kittu0369,"Hyderabad, India",i am big fan of u....NTR🦁,1581,1792,12885,False,"Let’s kill the #coronavirus in March 👊🏼
Let’s celebrate ugadi in April ✌🏼

#V will wait https://t.co/d7ZgzpYv9X"
2020-03-14 18:17:21+00:00,RT @sritara: Just learnt from hospital sources in Chennai that even symptomatic patients who are referred by private hospitals to General H…,SurenBlr,"Bengaluru, India",Jo hai so hai.,57,295,1111,False,"Just learnt from hospital sources in Chennai that even symptomatic patients who are referred by private hospitals to General Hospital for suspected #COVIDー19 infections are NOT being tested. Because they don't want to show ""numbers""."
2020-03-14 18:17:24+00:00,RT @WesternRly: Kindly note that it has been decided to withdraw curtains &amp; blankets from AC coaches of trains as they are not washed every…,Ashara83,India,#StayHomeSaveLives,82,224,5991,False,"Kindly note that it has been decided to withdraw curtains &amp; blankets from AC coaches of trains as they are not washed every trip, for prevention of #coronavirus. Passengers may please bring their own blankets if need be. Inconvenience is regretted. @RailMinIndia @PiyushGoyalOffc"
2020-03-14 18:17:25+00:00,"Are we actually supposed to believe that @realDonaldTrump got tested for #COVIDー19 ? Or if he did, that the White House will tell us the truth if he tests positive?",my_nameis_david,"Indianapolis, IN","""I don't play defense"" -Bill Murray
#GoPackGo  #Pacers  #IndyForever  #LCFC
Pat McAfee retweeted me once",144,717,9389,False,No Value Mentioned
