created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-09 21:00:00+00:00,"Report: China offers $43 billion boost to firms fighting Coronavirus outbreak.

https://t.co/5iD4XodbmS",TimesNow,India,TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.,9415658,393,503025,True,No Value Mentioned
2020-02-09 21:00:01+00:00,"Spooked by the deadly disease, cruise companies around the world are imposing extraordinary measures to curb its spread, from taking passengers' temperature before boarding to denying entry to people who've recently visited China. https://t.co/g8DgrWgu3x",FOX55FortWayne,"Fort Wayne, Indiana",Fort Wayne’s only 10 p.m. newscast. @FOXTV. #FOX55Sports • Send news tips to: News@WFFT.com or (260) 408-WFFT,7432,175,19624,True,No Value Mentioned
2020-02-09 21:00:49+00:00,"@POTUS We are pleading with you to please hire independent virologist, epidemiologists, and experts to get a second opinion! Do not trust WHO, HHS or CDC!!!",sourcing_pros,Indiana,"Talent Acquisition Specialists in Financial Services.  Simply put, we specialize in unearthing qualified passive candidates.  http://t.co/Sq11JrWNBs",34,48,415,False,No Value Mentioned
2020-02-09 21:01:06+00:00,"This seems merely to show they’re doing something, largely ineffective because of the 2-week asymptomatic incubation period of #coronavirus; it may have some limited worth if they identify somebody already sick with a fever. https://t.co/yiuTS8omC0",RitasArtCafe,India,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7132,3619,98810,False,No Value Mentioned
2020-02-09 21:01:59+00:00,"Coronavirus death toll crosses 800, Modi writes to Xi offering help https://t.co/OLYcOXhndb",nimo_news,"Bangalore, India",NiMo News is amalgamation of multiple news zone across India,92,15,9172,False,No Value Mentioned
2020-02-09 21:03:17+00:00,RT @tweeriepie: 💥💥WONDERFUL NEWS!💥💥https://t.co/DOZGU26UGz,JosephNNorris1,"Indiana, USA","Trump2020 MAGA WalkAway WWG1WGA NRAlifer Army 7thInfantryDiv NeverTrumpersSuck @Joneno on Parler, alt twit account @Know2Who Deplorable Credulous Boomer Rube",8344,9177,75988,False,💥💥WONDERFUL NEWS!💥💥https://t.co/DOZGU26UGz
2020-02-09 21:03:20+00:00,"RT @smitaprakash: ""China has been lying...they said it originated from a seafood market...Wuhan has level 4 super-lab that works with world…",PrabhaDubey49,Bilaspur Chhattisgarh India,Student,36,402,5801,False,"""China has been lying...they said it originated from a seafood market...Wuhan has level 4 super-lab that works with world's most deadly pathogens including caronavirus"" https://t.co/4sdMAmcwW1"
2020-02-09 21:03:25+00:00,@jbfan911 We're praying for a quick recovery of China.,chintujaguar,"Pune, India","| Thinker | Reader | Engineer | Robotics student | Arsenal fan | That should draw enough of a picture, if not a vivid one.",159,177,3091,False,No Value Mentioned
2020-02-09 21:03:28+00:00,RT @EconomicTimes: Indian #pharma firms are closely monitoring the outbreak of #coronavirus in #China as it could impact the supply of acti…,samarthmishra25,"IA,Jagdishpur,Amethi,UP,India",Instagram - @samarth_mishra,453,196,56581,False,"Indian #pharma firms are closely monitoring the outbreak of #coronavirus in #China as it could impact the supply of active pharmaceutical ingredients in the country, if the situation in the neighbouring nation does not improve soon.

https://t.co/arH4jVmPWO"
2020-02-09 21:03:29+00:00,"RT @vivekagnihotri: How to educate those who think the only truth is in one book? 

How does one talk to the architects of #ShaheenBagh?…",WatchDogIND,India | UK,"Proud Hindu 🕉️🙏🏽 || India First 🇮🇳, UK second home 🇬🇧 || Objective & Honest Tweets🚦 || I Bite When Provoked 🐺 || You Follow 👍🏼 & I Follow Back✌🏼",77,262,8935,False,"How to educate those who think the only truth is in one book? 

How does one talk to the architects of #ShaheenBagh? 

Same Hoky book can create APJ Kalam and same can cause the genocide of Kashmiri Hindus. 

जा की रही भावना जैसी। https://t.co/T74LJY1664"
