created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-29 12:06:57+00:00,RT @RudyGiuliani: Associated Press Has Confirmed That The Democrats Are Lying About Coronavirus Readiness | David Harris Jr. WILL DEMOCRATS…,SHICAGroup,Indiana,"Insurance Consultant/Broker. Retired Marine.  30 years in Management. A believer in positive thinking but, not blind to reality.  #PJNET #TCOT #MAGA",11071,10309,58882,False,Associated Press Has Confirmed That The Democrats Are Lying About Coronavirus Readiness | David Harris Jr. WILL DEMOCRATS EVER RETURN TO PUTTING LOVE OF COUNTRY AHEAD OF HATRED OF PRESIDENT TRUMP? https://t.co/OQ6xHlctig
2020-02-29 12:06:57+00:00,"No one was expecting a positive outcome from China-US trade war, well, except India. 

But how?
https://t.co/TdX5z68RKr",Inc42,"Delhi, India","Inc42 is a leading Indian media and information platform, known for its end-to-end coverage of the Indian startup ecosystem.",22861,443,98406,False,No Value Mentioned
2020-02-29 12:06:58+00:00,@BT_India It's speeding in s Korea faster then china now,vipansupehia,"Jalandhar, India",I am forex and crypto trader #workfromhome,181,257,7500,False,No Value Mentioned
2020-02-29 12:06:58+00:00,RT @republic: Iranian MP dies after being tested positive for coronavirus: Report https://t.co/KoXoDZUdPf,AsthaBhkt,"Dhaulpur, India","भगवा राष्ट्रवाद समर्थक 
प्रेरणा स्त्रोत अमित शाह 
🇮🇳🇮🇳 🚩🚩जाटनी  🚩🚩 🇮🇳🇮🇳
14 साल की शेरनी 
100% follow back
अनफ़ॉलो करने वाले लोग दूरी बनाए रखते हैं🙏",53,19,1685,False,Iranian MP dies after being tested positive for coronavirus: Report https://t.co/KoXoDZUdPf
2020-02-29 12:07:00+00:00,RT @sistoney67: Juventus v Inter postponed due to coronavirus.,GowshyShy,india,did you say coffee?,401,286,44282,False,Juventus v Inter postponed due to coronavirus.
2020-02-29 12:06:56+00:00,"RT @TheAn1meMan: You can’t catch the Coronavirus if you don’t go outside.

Otakus will rule the world soon.",snehmittal4,"Delhi, India",Civil Engineer. Anime. PokemonGo.🌼🌼,30,93,146,False,"You can’t catch the Coronavirus if you don’t go outside.

Otakus will rule the world soon."
2020-02-29 12:07:04+00:00,RT @spectatorindex: ITALY: Juventus vs Inter Milan postponed due to coronavirus outbreak,i__am__infinite,"Lucknow, India",Beautiful things don't ask for attention  🌸,138,810,2813,False,ITALY: Juventus vs Inter Milan postponed due to coronavirus outbreak
2020-02-29 12:07:09+00:00,"RT @marcorubio: Once upon a time, when politics &amp; media was inhabited by normal people, a viral outbreak was treated as a public health mat…",DGerber50,"Indiana, USA",No Value Mentioned,41,279,1542,False,"Once upon a time, when politics &amp; media was inhabited by normal people, a viral outbreak was treated as a public health matter.

But now even an infectious disease caused by a virus, a submicroscopic infectious agent, is a domestic partisan political issue to exploit. 

Crazy"
2020-02-29 12:07:09+00:00,RT @BangtanINDIA: #BTSARMY have donated 300+ million Won (Rs- 1.8 Crores) so far to Hope Bridge National Disaster Relief Association to hel…,OT7_______,"Ratnagiri, India","I am me and I won't change myself for anyone... 😘😍💓💞
BTS 💜💜💜💜💜💜
Indian Army🇮🇳💜💜💜💜💜
Fan Account
EIGHT",547,858,70488,False,"#BTSARMY have donated 300+ million Won (Rs- 1.8 Crores) so far to Hope Bridge National Disaster Relief Association to help those affected by Covid-19 .

So proud of Karmys . Thank you !_! 💜💜💜💜💜💜💜
@BTS_twt #BTS 
 https://t.co/mvIVJW8vwn"
2020-02-29 12:07:16+00:00,RT @spectatorindex: ITALY: Juventus vs Inter Milan postponed due to coronavirus outbreak,VNehria,"Chandigarh, India","🇮🇳
Marshall Mathers and Leo Messi are ❤️
Hit me up for more. (NOT LITERALLY THO).",55,209,920,False,ITALY: Juventus vs Inter Milan postponed due to coronavirus outbreak
2020-02-29 12:07:16+00:00,"Iran's death toll rises to 43 due to #coronavirus

#coronavirusindia #Coronavid19 #CoronaVirusInIran #CoronaVirusUpdate #China #ChinaVirus #ChinaWuhan #ChinaCoronaVirus 

Read More: https://t.co/6B5GD3bgZn",thandoratimes,"Chennai, India","https://t.co/mIYTydZ2Pu is a news and entertainment website. We provide you with the latest breaking news , images and videos from the industry.",1654,507,18060,False,No Value Mentioned
