created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-19 16:05:47+00:00,"RT @PrannoyRoyNDTV: India must test for Covid-19, the coronavirus,much,much more. As the successful South Korean health authorities said “Y…",khoobsuratnajma,"Gurgaon, India","Mother, Traveller, Writer, Doctor",109,62,252,False,"India must test for Covid-19, the coronavirus,much,much more. As the successful South Korean health authorities said “YOU CANNOT FIGHT WHAT YOU CANNOT SEE”. And WHO says we must do three things “Test test test”.  India must exponentially increase its testing before it’s too late."
2020-03-19 16:05:47+00:00,"We Indians are blessed to have a leader like Modi ji

India is definitely in safest hand 

Pranam @narendramodi Ji

India will follow you word by word and India will definitely Win this battle against Corona 

#IndiaFightsCorona",MhBjp4India,"Rajasthan, India","#प्रशासन_समिति 🚩#ISupportCAA_NRC
#BJP_सम्पूर्ण_भारत
#Bharatiya_janta_party 
#BJP4India #BJP4rajasthan",4870,4978,22874,False,No Value Mentioned
2020-03-19 16:05:47+00:00,"RT @Shehzad_Ind: Long time back this person broke off all relations with me because I revolted against dynasty &amp; @RahulGandhi 

TODAY I BRE…",ujj20awal_1989,"New Delhi, India",No Value Mentioned,143,868,10646,False,"Long time back this person broke off all relations with me because I revolted against dynasty &amp; @RahulGandhi 

TODAY I BREAK ALL RELATIONSHIP WITH THIS PERSON WHO IS MORE INFECTIOUS &amp; DISGUSTING THAN CORONA 

To label @narendramodi initiative as a PR stunt! Such hatred? Sick https://t.co/RxaCBiXdkD"
2020-03-19 16:05:47+00:00,"RT @Advaidism: From Kerala CM's Press Conference.

&gt; Financial package of Rs 20000 crore.

&gt; Free Ration to all for a month.

&gt; 2 months’ p…",deepulovesmommy,"Chennai, India","All that matters to me is self respect ! 
I am an SC fan who likes her for d person she is!!",52,64,9232,False,"From Kerala CM's Press Conference.

&gt; Financial package of Rs 20000 crore.

&gt; Free Ration to all for a month.

&gt; 2 months’ pension to be given together.

&gt; One month extension to pay water &amp; power bills.

&gt; Health package of Rs 500 crore. 

&gt; Active COVID cases in the state is 25"
2020-03-19 16:05:47+00:00,"RT @imVkohli: Be alert, attentive and aware to combat the threat posed by the Covid 19. We, as responsible citizens, need to adhere to the…",Prasant44450802,"Kakinada, India",Jesus Christ is my saviour,125,16,8710,False,"Be alert, attentive and aware to combat the threat posed by the Covid 19. We, as responsible citizens, need to adhere to the norms put in place for our safety as announced by our Honourable Prime Minister Shri @NarendraModi ji. #IndiaFightsCorona"
2020-03-19 16:05:47+00:00,"RT @AnsarAAbbasi: In a unique fashion, the Deputy Commissioner Hafizabad Naveed Shahzad delivers public service message on Corona virus. 😊…",NABENDUCHAKRAB2,"Kajora Gram,West Bengal, India",Mutual Fund Distributor,20,56,29,False,"In a unique fashion, the Deputy Commissioner Hafizabad Naveed Shahzad delivers public service message on Corona virus. 😊 https://t.co/MRvvvHJ882"
2020-03-19 16:05:51+00:00,"RT @ashokgehlot51: This message is universal . Stay home, stay safe - let’s Defeat Corona together #राजस्थान_सतर्क_है",praveenkumar987,"New Delhi, India","I love Congress.
I like Listening news Debate.
Insta
@praveen7493kumar
(tiktok)                   
pksheel1994",129,126,8830,False,"This message is universal . Stay home, stay safe - let’s Defeat Corona together #राजस्थान_सतर्क_है https://t.co/DnMKCteSTk"
2020-03-19 16:05:51+00:00,"RT @Advaidism: Chief Minister Pinarayi Vijayan today announced a financial package worth Rs 20000 crore.

Free rice will be given to everyo…",deepulovesmommy,"Chennai, India","All that matters to me is self respect ! 
I am an SC fan who likes her for d person she is!!",52,64,9232,False,"Chief Minister Pinarayi Vijayan today announced a financial package worth Rs 20000 crore.

Free rice will be given to everyone for one month. Concessions have also been announced for auto rickshaw and bus operators in the state.

https://t.co/DZAKVqkCfs"
2020-03-19 16:05:52+00:00,"RT @PChidambaram_IN: What will the PM announce at 8 pm today? 

I will be disappointed if the PM did not announce a total lockdown, at leas…",khaanInd,"Noida, India",Love for Humanity what u love for yourself The prophet Muhammad (peace be upon him),230,1865,6008,False,"What will the PM announce at 8 pm today? 

I will be disappointed if the PM did not announce a total lockdown, at least of all towns and cities, for a period of 2-4 weeks. 

Anything less will be letting down this country."
2020-03-19 16:05:53+00:00,"@KASengottaiyan #Respected sir, postpone the school exams due to corona#",arulsagai,"Coimbatore,India","CEO/Attorney - https://t.co/LodooUhDK5. a Legal Hub, Coimbatore, India. Former Director @ lexqual,  91-9994563793, 91-7200063793. arulsagai@lexhawk.coms",609,2414,752,False,No Value Mentioned
