created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-22 17:00:12+00:00,RT @WW3Info: #WW3: @USA takes stern action against #ChineseMedia accusing it of running Chinese Communist Party agenda in the US. @StateDep…,mahesh_gulab,"Mumbai, India","Proud 🇮🇳 /AniruddhasMahesh💪
Dreaming big!🎶


Positive Action Combined with Positive Thinking Result in success!🚩",696,537,16288,False,"#WW3: @USA takes stern action against #ChineseMedia accusing it of running Chinese Communist Party agenda in the US. @StateDept says move necessary as the US faces Chinese #SoftInvasion &amp; as China runs #PropagandaWar against the US.
https://t.co/gsYQKHSGVr https://t.co/F3qldeAldy"
2020-02-22 17:00:16+00:00,"https://t.co/Hrggqorra1 RT @MeGator1984: As new cases of coronavirus continue to top news headlines, we’ve compiled an overview and insights to help healthc… https://t.co/3Lis01ootN",sbmahapatra1,"Mumbai, India",Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,319,609,10602,False,No Value Mentioned
2020-02-22 17:00:21+00:00,"RT @kabirupmanyu: Of the 20,000+ Indian students in China, as much as 90% are pursuing medicine. Why has the country emerged as a hub of me…",amsevandx23,India,meme or mamay ?,42,43,5257,False,"Of the 20,000+ Indian students in China, as much as 90% are pursuing medicine. Why has the country emerged as a hub of medical education? My report for @TheQuint 

https://t.co/B0F2TClCwk https://t.co/lNK2n3XLuG"
2020-02-22 17:00:21+00:00,"https://t.co/Hrggqorra1 RT @Eljaboom2030: Why I believe that #bitcoin halving will be huge.
The majority of $Btc is owned by Chinese 
Corona virus is effecti… https://t.co/bSDHCy41rR",sbmahapatra1,"Mumbai, India",Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,319,609,10602,False,No Value Mentioned
2020-02-22 17:00:21+00:00,RT @pandyapradeep: They are giving sleepless nights to the most powerful man of the world @POTUS No matter how hard @realDonaldTrump tries…,suyashshivani,kolkata india,"Investor,An Advocate,CertifiedTea taster.",848,10,34589,False,They are giving sleepless nights to the most powerful man of the world @POTUS No matter how hard @realDonaldTrump tries China is all set to become the most powerful nation in the world. https://t.co/Uj4v2fFSL7
2020-02-22 17:00:24+00:00,RT @FinMinIndia: Finance Minister Smt. @nsitharaman joined the members in expressing empathy with the people of China suffering from the #c…,smf137,"Bengaluru South, India",Manufacturer +Packer +Repacker +Retailer +Stockist of very renowned Brands and products of freshner & fragrances.✍🏿in❤️,870,2152,10466,False,Finance Minister Smt. @nsitharaman joined the members in expressing empathy with the people of China suffering from the #coronavirus epidemic and extended India’s support to China in this hour of need.
2020-02-22 17:00:25+00:00,RT @3SeasInsider: Hundreds of Chinese blocked the bank's headquarters in order to get their money back. This is the first bank in #China th…,SanjayGehlot13,"Udaipur, Sirohi, (INDIA)","Happiness is enjoying little things in life.
Kindness is the language which the deaf can hear and the blind can see.
#UniteToEndTB
#UniteToPreventSilicosis",487,1199,3948,False,Hundreds of Chinese blocked the bank's headquarters in order to get their money back. This is the first bank in #China that has problems caused by #coronavirus. The beginning of a financial disaster? https://t.co/PBzgZkisZT
2020-02-22 17:00:26+00:00,"Mum Airport Starts Screening Passengers Coming from Malaysia, Indonesia, Vietnam &amp; Nepal for Coronavirus https://t.co/Z0hJu4yzbw",PRADEEPSINGHJYM,"Rajakhera, India","President @JAGOYUVASANSTHA
( #NGO )

#भाजयुमो मंत्री  #धौलपुर

#Modi_Fan, #RSS
#Social_worker, 
#Blogger
#Volunteer @Nyksindia",340,2,5555,False,No Value Mentioned
2020-02-22 17:00:26+00:00,"RT @TheEconomist: There is no sense that Africa matters to America, except as a place where China and Russia must be confronted https://t.c…",pickooo,"New Delhi, India",Athlete⛹️Aesthetic💪Fitness lover 🏋️Traveler🏂 Interest in Social|Defence|Politics|Sports|Foreign Policy|Information Technology|Digital India|Data Analyst|AI.,7776,404,565994,False,"There is no sense that Africa matters to America, except as a place where China and Russia must be confronted https://t.co/9Grr6rVRXy"
2020-02-22 17:00:33+00:00,Situation Alarming.. https://t.co/U5S4B1rXNU,kiranpb,"Guntur, India",i'm an Engineer .. reader... and learner forever,34,88,828,False,No Value Mentioned
2020-02-22 17:00:43+00:00,"RT @AjayDasMPDhar: #GodIsOne_LordKabir #coronavirus #Covid_19
Rig Ved, Mandal 9, Sukt 96, Mantra 18
The Supreme God Kabir lives in Eternal…",KrishankantDas2,"Abohar, India",Kabir is supreme God,503,797,21960,False,"#GodIsOne_LordKabir #coronavirus #Covid_19
Rig Ved, Mandal 9, Sukt 96, Mantra 18
The Supreme God Kabir lives in Eternal Place called Satlok 
- JagatGuru Saint Rampal Ji Maharaj
@SaintRampalJiM
Must Watch Sadhana TV 07:30PM (IST).
https://t.co/NKtYhM2Ote"
2020-02-22 17:00:52+00:00,"wish health systems were stronger, shouldn’t have been so; sad to see the ominous warning. ""Although the window of opportunity is narrowing to contain the #COVID2019 outbreak, we still have a chance to contain it""  ⁦@DrTedros⁩ or , DG ⁦@WHO⁩ https://t.co/ivUU5nFEUU",epigiri,"Bengaluru, India","Professor | Head, Life course Epidemiology| Consulting | Physician| Wellcome Trust DBT IA Fellow | P.I of @_maasthi @thephfi | ಕನ್ನಡಿಗ | views are personal",9853,1426,36996,False,No Value Mentioned
2020-02-22 17:00:53+00:00,@ghostsolo2 Secondly The question to be asked is China's attitude towards terrorism. China supports a terrorist who attacked Indian Parliament. China talk on behalf of him in UN. This is some disgusting dispute.,randomguy793,India,"Bongu lo Bio, Nenu cheppina naku eam radu, Nuvvu telusukunte neeku eam radu. I'm here to express inner me.",9,4,193,False,No Value Mentioned
2020-02-22 17:01:04+00:00,"RT @ForeignPolicy: The coronavirus’ impact on the automotive industry threatens to hurt the economies of Japan and Germany, whose manufactu…",ShanuAhluwalia,India,Looking for myself !!,1547,3696,302338,False,"The coronavirus’ impact on the automotive industry threatens to hurt the economies of Japan and Germany, whose manufacturing and export industries were only just beginning to recover from years of global trade tensions, FP's 
@KFJ_FP reports. https://t.co/Bu5jnbaHg2"
2020-02-22 17:01:25+00:00,RT @AttorneyNora: A woman was beaten for wearing a face mask. Asian Americans are being targeted in harsh ways which only spreads more fear…,sectest9,"Hyderabad, India",News Hub! Get the latest Security News & Updates!,30307,1,1756236,False,"A woman was beaten for wearing a face mask. Asian Americans are being targeted in harsh ways which only spreads more fear &amp; ignorance. If you’re worried about attacks online, we @penamerica provide resources to prepare &amp; protect your #onlinesafety. https://t.co/GD2LaVRchS https://t.co/8SeC0izm8W"
2020-02-22 17:01:43+00:00,@AakifQader @mgary123 @ANI Bcz corono affected Pakistanis 🇵🇰 are left to die in wuhan China 🇨🇳 by kudrati president and prime minister,kunal_rajchitte,"Mumbai, India","25, Indian 🇮🇳",454,9,37811,False,No Value Mentioned
2020-02-22 17:01:46+00:00,"RT @russian_market: U.S CDC SAYS CORONAVIRUS IS A TREMENDOUS PUBLIC HEALTH THREAT, FUTURE HUMAN TO HUMAN TRANSMISSION IN THE U.S IS VERY PO…",kshashi,"Pune, India","Entrepreneur, Co-founder of @karooya and @bandhan

(Contact: shashikant@gmail.com)",1318,436,15373,False,"U.S CDC SAYS CORONAVIRUS IS A TREMENDOUS PUBLIC HEALTH THREAT, FUTURE HUMAN TO HUMAN TRANSMISSION IN THE U.S IS VERY POSSIBLE AND EVEN LIKELY https://t.co/i9nBW29NDI"
2020-02-22 17:01:48+00:00,RT @LiveScience: Coronavirus-stricken cruise ship passengers returned to US against CDC advice https://t.co/chII3mD8M9 https://t.co/Z2wPVZP…,Logicoraptor,"West Bengal, India","Young adult with DMD. Interested in biology, paleontology, geology, and astronomy. Atheist. He/him.",89,451,10870,False,Coronavirus-stricken cruise ship passengers returned to US against CDC advice https://t.co/chII3mD8M9 https://t.co/Z2wPVZPpiD
2020-02-22 17:02:00+00:00,#ICYMI - Communities across the Midwest have been devastated by the opioid epidemic. But there's still a lot of misunderstanding about how opioids affect our bodies. A new exhibit at the Indiana State Museum is tackling the issue.  https://t.co/QPHmoobJxU via @carter_barrett https://t.co/3mqbvxHmVa,wfyi,Indianapolis,"Smart, loyal and committed like the very best of friends, WFYI is always here for you.",26062,6219,67684,False,No Value Mentioned
2020-02-22 17:02:06+00:00,"RT @spectatorindex: Aircraft carriers, 2019.

US: 11
China: 2
Italy: 2
UK: 2
France: 1
India: 1
Russia: 1
Spain: 1
Thailand: 1",lalabai22,"Mumbai, India",19,7,63,406,False,"Aircraft carriers, 2019.

US: 11
China: 2
Italy: 2
UK: 2
France: 1
India: 1
Russia: 1
Spain: 1
Thailand: 1"
2020-02-22 17:02:16+00:00,RT @sumitksen: China set to clamp down permanently on wildlife trade in wake of coronavirus https://t.co/st2ApbSWgU,Hopeland12,"Chennai, India","Biodiversity/Ecology/Conservation/Interdisciplinary research. Works on crosstaxa biodiv assessment,urban ecology🐸 Nilgiri Tahr(🐐),Elephants(🐘)pollination(🐝)",586,4245,993,False,China set to clamp down permanently on wildlife trade in wake of coronavirus https://t.co/st2ApbSWgU
2020-02-22 17:02:21+00:00,"In South Korea, Singapore and Iran, clusters of #coronavirus infections are leading to jump in cases of the illness outside #China. But it’s not the numbers that are worrying experts: it's that increasingly they can't trace where the clusters started

https://t.co/fLAcRMjleV",firstpost,"Mumbai, India","Incisive opinions, in-depth analysis and views that matter. Read the last word in news on https://t.co/yXH6L1LeiM.",2050987,992,586413,True,No Value Mentioned
2020-02-22 17:02:29+00:00,"RT @ANINewsUP: A Special Air Force aircraft that has to fly to Wuhan (China) for the evacuation of Indians, has been loaded with medical eq…",suvadeepbittu,India,"Indian, optimistic, works for BFSI.
Retweet is not endorsement of same.",35,227,692,False,"A Special Air Force aircraft that has to fly to Wuhan (China) for the evacuation of Indians, has been loaded with medical equipment, at Hindon Air Force Station, in Ghaziabad. #CoronaVirus https://t.co/yljEsnoU2G"
