created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-13 17:04:03+00:00,"RT @DickDarryl: @MaryDenniz @RK_Insight @srivatsayb @INCIndia Stemulus Package 
20L Cr Announced to Fight #COVID19 

The monkey is also not…",17Shaikhfarha,India,"Moody as climate, 💓#Humanity #Nature#Politics #Cooking #Music, Hate violence & abusing, DM means block... True Indian, doesn't need certificate from anyone 😝",3267,1518,36932,False,"@MaryDenniz @RK_Insight @srivatsayb @INCIndia Stemulus Package 
20L Cr Announced to Fight #COVID19 

The monkey is also not convinced in the Maan Ki Bath

One day someone will be left alone like this, we have seen many examples like this in the past @BDUTT

#NoUlluBanaoingModiji 
#atmanirbharbharat 
#ModiGovtFailedLockdown https://t.co/TSclmkGa1V"
2020-05-13 17:04:05+00:00,"RT @Aiims1742: Preprint @NUFeinbergMed:
Placental pathology in #COVID19 
https://t.co/eM9o4wOJmy
Fortunately, despite the pathological find…",kriyer68,"Chicago, IL/Mumbai India","M.D.Pathology. Interests in Oncopathology Molecular Oncology,Molecular Genetics.Trained at University of Illinois at Chicago,Tata Memorial Hospital.",8818,5062,100033,False,"Preprint @NUFeinbergMed:
Placental pathology in #COVID19 
https://t.co/eM9o4wOJmy
Fortunately, despite the pathological findings of maternal vascular malperfusion (atherosis, fibrinoid necrosis, thrombi), clinical manifestations of preeclampsia were not common. 
@dinesh_rakheja https://t.co/2VNLvtrhIA"
2020-05-13 17:04:06+00:00,RT @joewalkerWSJ: Anthony Fauci clarifies remark that remdesivir = standard of care. “‘Standard of care’ can be misleading because it sugge…,BJOSHI73,"Kolkata, India",No Value Mentioned,138,333,3669,False,"Anthony Fauci clarifies remark that remdesivir = standard of care. “‘Standard of care’ can be misleading because it suggests this is very very good therapy, but it isn’t,"" he told WSJ in interview. ""It’s standard because it’s better than nothing."" https://t.co/qOahBCh4Aw"
2020-05-13 17:04:06+00:00,The Madison County Health Department reported Wednesday that 13 of the 15 new coronavirus cases in the county are from the Pendleton Juvenile Correctional Facility. https://t.co/jc3Nod36L2,heraldbulletin,"Anderson, Indiana.","Official account of #THB, your source for news, sports, entertainment and more in the city of Anderson and Madison County in Central Indiana.",8065,1935,24304,False,No Value Mentioned
2020-05-13 17:04:07+00:00,"RT @consciousgary: If Sami Zayn doesn’t feel comfortable working during a pandemic, we should support his right to do so.

However, I won’t…",addicted2sachin,India,Proud @sachin_rt fan. Crazy for him. To me cricket means sachin.,126,191,4880,False,"If Sami Zayn doesn’t feel comfortable working during a pandemic, we should support his right to do so.

However, I won’t vilify WWE for taking the title off him. Having the title off television for the foreseeable future wouldn’t make sense - and wouldn’t be good for WWE or Sami."
2020-05-13 17:04:08+00:00,RT @ANI: Terrorists try to infiltrate into Jammu&amp;Kashmir via riverine areas as they became accessible due to melting of snow in summer. In…,BehaniPragati,"New Delhi, India","Designer | Traveller | CEO | BNI Member | 
https://t.co/E4XheD8BVA | 
https://t.co/P1uM4UPS31
Retweets are not endorsement",1304,3828,14788,False,"Terrorists try to infiltrate into Jammu&amp;Kashmir via riverine areas as they became accessible due to melting of snow in summer. In most cases, terrorists are destructed at launching pads across border. We're capable to thwart any attempt of intrusion:BSF Director General SS Deswal https://t.co/FBxcu45RWz"
2020-05-13 17:04:08+00:00,"RT @PMOIndia: PM-CARES Fund Trust Allocates Rs. 3100 Crore for Fight against COVID-19. 
https://t.co/jMaY8ZTE7F

via NaMo App https://t.co/…",kuldeep_dangi,"Ghar pe, New India","गर्व से कहो हम हिन्दू हे !







BJP",2614,2555,33681,False,"PM-CARES Fund Trust Allocates Rs. 3100 Crore for Fight against COVID-19. 
https://t.co/jMaY8ZTE7F

via NaMo App https://t.co/fwlgJYVeRO"
2020-05-13 17:04:09+00:00,"A Govt official doing his duty for avoiding CoVid spread, has been removed from his post in vaniyambadi. People should think the other way round as well. 
#bad #defend

https://t.co/wzGT71eahQ",NithinKrishna_7,"Chennai, India","😎Engineer | 😇Always a learning student📚 |
📝Freelancer | 💡Willing to be an entrepreneur |
⚠️Social activist - Coming soon⚠️",23,233,183,False,No Value Mentioned
2020-05-13 17:04:10+00:00,"RT @shukla_tarun: - Passengers will be allowed to carry hand sanitizer up to 350 ml with them on their flights in India.

- Typically peopl…",DhanikN97,"Bengaluru, India","Planes | Politics | Purrrr 💤
🇮🇳",30,312,1296,False,"- Passengers will be allowed to carry hand sanitizer up to 350 ml with them on their flights in India.

- Typically people had to throw away liquids before security checks. Now an additional clause has been added in rules in view of #coronavirus."
2020-05-13 17:04:10+00:00,"RT @AmitShah: Modi govt’s decision to provide ₹3 lakh cr collateral-free Automatic Loans to Businesses, including MSMEs, will surely help t…",maharshidesai99,"Delhi, India",Founder - @namo_group | VP - Cricket Asso. for Blind Peoples @cabgujarat | Founder - @prideofindia15 Convener - @BJYMAhmedabad,2989,2154,32264,False,"Modi govt’s decision to provide ₹3 lakh cr collateral-free Automatic Loans to Businesses, including MSMEs, will surely help them meet their operational liabilities, built up due to COVID-19 and resume their business. About 45 lakh units and employees will benefit from this step."
