created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-16 09:00:42+00:00,👍 Learn remotely! #learning #MondayMotivation #WorkFromHome #SocialDistancing #sociallearning https://t.co/x7LIPP1TOv,Imayurchaudhary,"Hyderabad, India","Design Thinker / Speaker / UX Advisor @NCRCorporation / Ex @Accenture, @magicbricks, @Cisco, @SAPAriba 🔥 #designleader  #UX #Research",425,179,3372,False,No Value Mentioned
2020-03-16 09:00:44+00:00,RT @nramind: Covid-19: Progressive Kerala shows the way,Sivaraja__T,"Hyderabad, India",DOPE - Devotees Of Perfect Eternity,75,58,7363,False,Covid-19: Progressive Kerala shows the way https://t.co/FzNIA8WSHw
2020-03-16 09:00:44+00:00,"RT @timesofindia: Quarantine facilities have been arranged at three Delhi hotels - Lemon Tree, Red Fox and IBIS: Delhi CM Arvind Kejriwal…",R_Shankar_Gowda,"Bengaluru, India","Technical Consultant - STPI, Bengaluru.",177,335,55833,False,"Quarantine facilities have been arranged at three Delhi hotels - Lemon Tree, Red Fox and IBIS: Delhi CM Arvind Kejriwal

#CautionYesPanicNo

#CoronavirusPandemic
#CoronaVirusUpdates
#COVID19
#Coronaindia
#CoronavirusOutbreak LIVE Updates 👇

https://t.co/MB7RO1Vn0Q"
2020-03-16 09:00:47+00:00,"RT @smitabarooah: IIT woman caused a #coronavirus scare for a dare.
Some idiots are running away from quarantine. This guy used a train to…",ajaymehta02,"New Delhi, India",Cancer Physician helping those in distress rightfully,334,74,92273,False,"IIT woman caused a #coronavirus scare for a dare.
Some idiots are running away from quarantine. This guy used a train to avoid scrutiny. How did we get to this stage of selfishness &amp; irresponsibility?
There's only so much the government can do alone! https://t.co/2OsC2X8l1z"
2020-03-16 09:00:47+00:00,RT @PiyushGoyal: Combating #Coronavirus: Watch the proactive efforts taken by Railways to sanitise things prone to passenger touch in train…,mohan45631,"Mumbai, India",RT if you like ♥😍,702,2232,16632,False,"Combating #Coronavirus: Watch the proactive efforts taken by Railways to sanitise things prone to passenger touch in trains, making the journey more safe &amp; hygienic for all passengers. https://t.co/aE5vXUOmda"
2020-03-16 09:00:53+00:00,"RT @Dr_Paramomycin: Many countires under total lockdown.

#coronavirus patients are under quarantine worldwide.

Meanwhile some foolish  Co…",ani_royal007,India,"☞जय शिव-राम-कृष्ण-ਵਾਹਿਗੁਰੂ IRespect humans instantly born on janamashtmi.!! part time actor full-time memer
tweets links 👇 Insta-aniel_ani",15706,10497,244699,False,"Many countires under total lockdown.

#coronavirus patients are under quarantine worldwide.

Meanwhile some foolish  CoronaVirus +ve patients in India👇🏻 https://t.co/tCi7xOwAc5"
2020-03-16 09:00:54+00:00,"RT @AICTE_INDIA: #Prevention is better than #Cure.
#AICTE #Advisory on #COVID19 for Institutions &amp; Colleges.
For details-&gt; https://t.co/RFU…",OsmaniaOfficial,"Hyderabad, India","Official twitter account of Osmania University (OU)  | Est. 1918

Follow @OsmaniaOfficial 

| #OsmaniaUniversity #OU
| #Hyderabad #Telangana #India |",7930,381,1847,False,"#Prevention is better than #Cure.
#AICTE #Advisory on #COVID19 for Institutions &amp; Colleges.
For details-&gt; https://t.co/RFUU408Qdh

#NovelCoronavirus #CoronavirusPandemic #NamasteCorona #coronavirusinindia #coronavirusindia #Covid_19 #CoronaVirusUpdate #CoronaOutbreak #coronavirus https://t.co/CeakffoqYq"
2020-03-16 09:00:56+00:00,"RT @AnantBhan: First #Covid19 related FIR filed in India. There is of course some culpability by the family (father) in this case, but not…",boycottnoodles,India,After a hiatus,76,1887,9006,False,"First #Covid19 related FIR filed in India. There is of course some culpability by the family (father) in this case, but not sharing information on status of daughter might not be best strategy to prevent such future scenarios. 
Families will worry due to this due to scare https://t.co/a71MCVUO4f"
2020-03-16 09:00:57+00:00,RT @sureshpprabhu: It’s #leadership @PMOIndia @narendramodi providing to fight real global challenge faced by humanity.#G20 right forum to…,mahesh_kanak,"Mumbai, Maharashtra, India","Sustainability enthusiast with life's motto; ""Success is a journey and not the destination""",29,198,5216,False,"It’s #leadership @PMOIndia @narendramodi providing to fight real global challenge faced by humanity.#G20 right forum to address it.All appreciate On combating Covid-19, Australian PM lauds PM Modi’s G-20 link-up effort - world news Hindustan Times https://t.co/9XOHhsEpnp"
2020-03-16 09:00:58+00:00,RT @jijoy_matt: Giving lessons on Gaumutra is incredible! Watch this what happened next when original and pure Gaumutra for Corona Virus re…,sumapsen,"Cochin, India",No Value Mentioned,1374,4934,31135,False,Giving lessons on Gaumutra is incredible! Watch this what happened next when original and pure Gaumutra for Corona Virus reached to the BJP and Sangh leaders. https://t.co/vwU21JSPEs
