created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-11 07:00:00+00:00,When you touch an object in #corona scare times... stay safe and stay informed... #COVID2019 https://t.co/wQGZ1LCcke,drnitesht,"New Delhi, India","A pediatric dentist with unending passion for food, culture, travel and words
https://t.co/e3gT5xsjj8
https://t.co/BzdaDYzmKw",456,836,7755,False,No Value Mentioned
2020-03-11 07:00:00+00:00,"Top US universities -- including Harvard, Princeton and Columbia -- have been forced to cancel classes because of the coronavirus and move lessons online, affecting tens of thousands of students https://t.co/icWIl26rKW",ETtech,India,"Breaking news, insights & smart analysis on the business of tech & startups from the reporters at The Economic Times. Newsletter - https://t.co/GCcxSHI7uR",13926,396,42333,True,No Value Mentioned
2020-03-11 07:00:00+00:00,"The ground level survey is to reach out to the persons who have not undergone 28-day mandatory observation and isolation and check any possibility of the spread of the virus https://t.co/t0VfFfO9Xw 
#coronavirus #COVID19",the_hindu,"Chennai, India",News feeds from India's National Newspaper,6243526,199,323283,True,No Value Mentioned
2020-03-11 07:00:03+00:00,"RT @vijayanpinarayi: Cabinet Decisions | Fighting #Covid19

➡️ State put under high alert

➡️ All public programs suspended till this 31st…",riyasvallikode,"Kerala, India","Blogger, Magician, Rider, Adventurer",156,82,2468,False,"Cabinet Decisions | Fighting #Covid19

➡️ State put under high alert

➡️ All public programs suspended till this 31st

➡️ Educational institutions of classes up to VII will remain closed

➡️ No change in exams for classes VIII to X

➡️ Awareness programmes across the State"
2020-03-11 07:00:04+00:00,Samsung Galaxy Fold headed to China November 8th https://t.co/kVsgkW7RUP,Androfyi,India,"Welcome To World Of Android News, Loot Deal, Freebies Tricks, Amazing Offers And Latest Information.",412,783,22657,False,No Value Mentioned
2020-03-11 07:00:05+00:00,RT @tehseenp: The U.K. health minister has tested positive for coronavirus. Did she meet Prime Minister Boris Johnson recently or attend Pa…,sultan_azmath,"Bengaluru, India",💪 Powerfull people comes from powerfull places 💪 remember the name  Sultan 🤘,1613,994,23227,False,"The U.K. health minister has tested positive for coronavirus. Did she meet Prime Minister Boris Johnson recently or attend Parliament? This is crazy !wish her a very speedy recovery...
#WednesdayThoughts"
2020-03-11 07:00:05+00:00,"RT @Dev_Fadnavis: We all need to take care in the view of #Coronavirus but at the same time need to ensure there is no panic created.
Inter…",kkkankur,"Motihari, Bihar, India","If you win, You can lead!
If you loose, You can guide!
    =Swami Vivekanand",2106,946,137258,False,"We all need to take care in the view of #Coronavirus but at the same time need to ensure there is no panic created.
Interaction with media...
#BudgetSession #Corona
https://t.co/p0nykWugVU https://t.co/tW5Xa7av59"
2020-03-11 07:00:06+00:00,"Welcome to CDC COC MAKER!
We are providing all Flags Documentation PANAMA/ INDIAN/ PALAU/
LIBERIAN/ HONDURAS/ MARSHALL ISLANDS/ BAHAMAS/ ST. KITTS &amp; NEVIS/ SAMOA for STCW/ STSDSD/ CDC/ SEAMAN BOOK/ COE/ COP/ INDOS/ DC/
More Details Mobile No - 9997973040 https://t.co/07g8QSq00w",cdcmaker32,"Noida, India","Established in the year 2016, We ‘CDC / COC maker’, are an ISO 9001:2008 certified organization engaged in offering Merchant Navy Certification.",187,2180,11486,False,No Value Mentioned
2020-03-11 07:00:07+00:00,"""Coronavirus is mysteriously sparing kids and killing the elderly""  https://t.co/yj94hyo755",Karuna12071740,"New Delhi, India","Born May9
Taurus",285,2980,7547,False,No Value Mentioned
2020-03-11 07:00:08+00:00,RT @ShefVaidya: You do. I hear it affects pigs in a big way.,AmiteshBiswas1,"Himachal Pradesh, India",RTs r personal. Don't take it seriously,438,301,88793,False,You do. I hear it affects pigs in a big way. https://t.co/ZCMTJzKb35
2020-03-11 07:00:09+00:00,"With the current outbreak of COVID -19, (Coronavirus) there seems to be an undue sense of panic among people. Do not believe in rumours spread. Know more about Coronavirus from Dr Ayesha Sunavala, Consultant - Infectious Diseases, P. D. Hinduja Hospital.
https://t.co/ng2rZMrZIF",HospitalHinduja,"Mumbai, India","P. D. Hinduja Hospital, part of the Hinduja Group, is an ultra-modern tertiary care hospital with a Medical Research Centre.",4006,285,11884,False,No Value Mentioned
2020-03-11 07:00:09+00:00,"TTD says special arrangements to deal with pilgrim rush during summer and Coronavirus | India News  
https://t.co/LL8utWuN0K",Uditgupta_ug,"Jaora, India",https://t.co/ZJBw54Eyg5,38,29,40664,False,No Value Mentioned
2020-03-11 07:00:11+00:00,RT @SATAVRAJEEV: Request the @MEAIndia &amp; @DrSJaishankar ji to assist and help residents of Maharashtra who have been stranded in Iran due t…,AsifAnsariINC,"Surat, India",@Nsui Social media National Coordinator||Social ExpertsllSomeTimes Views Are Personal :)|| Retweets Not Endorsement,1408,3513,109039,False,Request the @MEAIndia &amp; @DrSJaishankar ji to assist and help residents of Maharashtra who have been stranded in Iran due to non-operation of flights to India on account of Corona Virus outbreak. https://t.co/pRK6sLqzBm
2020-03-11 07:00:12+00:00,RT @ABSCBNNews: Taiwan inmates join #coronavirus fight with mask factory https://t.co/39bf9rFsds,abheeshek14,"New Delhi, India",No Value Mentioned,216,106,16644,False,Taiwan inmates join #coronavirus fight with mask factory https://t.co/39bf9rFsds
2020-03-11 07:00:13+00:00,"RT @sankrant: Can you imagine the racial, religious and political hate India would have been subject to if the #Coronovirus had come from I…",NeetaParmar13,"Mumbai, India",🇮🇳Proud Bhartiya & Proud to be a Modi Bhakt🙏 How's the josh! 🇮🇳,449,569,89787,False,"Can you imagine the racial, religious and political hate India would have been subject to if the #Coronovirus had come from India?

Would be blamed on Modi, there’d be calls for his ouster, Hindus would be called dirty, all manner of attack.

Because we have no narrative control. https://t.co/S35xMXSBgK"
2020-03-11 07:00:14+00:00,"@WHO ASK EMERGENCY MEETING OF UNO ,,,FOR CONTROL OF CORONA",chatisgariha,"Raipur, India","surgeon,FARMER..",562,5002,5363,False,No Value Mentioned
2020-03-11 07:00:15+00:00,"@ec12hcst @NASA @Space_Station Escapist,cz corona, pollution,hole in ozon layer, alleviating earth eco systm,luking 4 wtr on mars bt potable wtr &amp; basic things 4 lyf is being destroyed(consequence of)in d name of develpmnt, research &amp; achievement,at d end wat v nid is wtr,frsh air, &amp; an earth to live and die.",sacy9052,"New Delhi, India",No Value Mentioned,28,205,253,False,No Value Mentioned
2020-03-11 07:00:16+00:00,"RT @mhpss: #COVID19 Resource: The psychological impact of quarantine and how to reduce it: rapid review of the evidence

DOWNLOAD: https://…",RegoAnita,Indiag,"Public Health Consultant (RMNCH & HIV) and Mental Health Professional- Psychiatric Social Work (NIMHANS) . Gender and child protection, Strategy Trng Evaln.",156,830,1270,False,"#COVID19 Resource: The psychological impact of quarantine and how to reduce it: rapid review of the evidence

DOWNLOAD: https://t.co/CNGt0FAaOV

View more resources for the mental health and psychsocial response to the outbreak at this group: https://t.co/6HmFFsSdMD on @mhpss https://t.co/nxGUMHIMxb"
2020-03-11 07:00:17+00:00,The latest The Travel visa Daily! https://t.co/NrrdhpQadA Thanks to @paulwrblanchard @AliRaja_MD @NewsLinksNet #coronavirus #kag,aptechvisa1,"408, 5th Floor, Westend Mall , Janakpuri West, New Delhi, India","AptechVisa Global as a visa consultant firm in India offers best of the immigration services for Australia, Canada, New Zealand etc. Know @info@aptechvisa.com",1695,358,6925,False,No Value Mentioned
2020-03-11 07:00:20+00:00,ETHealthworld | Covid-19: Pharma companies ask Govt to lift API's export restrictions https://t.co/LDUEFaZytO,ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,5442,886,41700,True,No Value Mentioned
2020-03-11 07:00:26+00:00,"RT @muglikar_: *me standing at chai tapri*

4 ppl are talking about Corona virus cases in Pune. One of them is intensely listening. 

Sudde…",miss_moronoxy,"Mumbai, India","I'm here to learn the ways adults fuck up simple shit..
oh and I randomly compliment random people and every dog! 
Here for pun!",972,1528,38578,False,"*me standing at chai tapri*

4 ppl are talking about Corona virus cases in Pune. One of them is intensely listening. 

Suddenly he spits 2 litres of Gutkha...

My reaction https://t.co/FV1j1rD7U5"
2020-03-11 07:00:32+00:00,RT @sagarikaghose: Kerala in lockdown over #coronavirusindia . The only state in india intelligent enough to realise what’s happening and t…,harshdeep712,"Nagpur, India",No Value Mentioned,11,631,746,False,Kerala in lockdown over #coronavirusindia . The only state in india intelligent enough to realise what’s happening and take strong pre-emptive action while others remain in blissful denial https://t.co/ubHLr9dVWR
2020-03-11 07:00:33+00:00,Bound to happen. Wonder whats the change here in India. @ZomatoIN  @dineout_india https://t.co/vAxquMPdiA,anirudhbb,"Bengaluru, India",UX Researcher | Research Ops- Strategy & Execution | Problem Solver | Foodie & Blogger | Human Being. Currently @tallysolutions. Alumni 👨‍🎓 @UpGrad_Edu,1127,1053,55832,False,No Value Mentioned
2020-03-11 07:00:35+00:00,RT @ShefVaidya: You do. I hear it affects pigs in a big way.,chvarma80,India,No Value Mentioned,235,583,21547,False,You do. I hear it affects pigs in a big way. https://t.co/ZCMTJzKb35
2020-03-11 07:00:36+00:00,"RT @officialmcafee: In the 5 months since the beginning of the Corona Virus outbreak,

3800 people
Worldwide
Have died.

In that same perio…",maheshg791,"Chennai, India",No Value Mentioned,151,35,3217,False,"In the 5 months since the beginning of the Corona Virus outbreak,

3800 people
Worldwide
Have died.

In that same period
The flu has killed
Over 310,000.

Wake up people!

The Coronavirus
""Scare""
Is a maufactured crisis.

Ask yourself:

Who benefits from this crisis?

Feel me??"
2020-03-11 07:00:40+00:00,"Welcome to CDC COC MAKER!
We are providing all Flags Documentation PANAMA/ INDIAN/ PALAU/
LIBERIAN/ HONDURAS/ MARSHALL ISLANDS/ BAHAMAS/ ST. KITTS &amp; NEVIS/ SAMOA for STCW/ STSDSD/ CDC/ SEAMAN BOOK/ COE/ COP/ INDOS/ DC/
More Details Mobile No - 9997973040 https://t.co/iw41jXf12s",cdcmaker32,"Noida, India","Established in the year 2016, We ‘CDC / COC maker’, are an ISO 9001:2008 certified organization engaged in offering Merchant Navy Certification.",187,2180,11486,False,No Value Mentioned
2020-03-11 07:00:41+00:00,"RT @fayedsouza: As the media now plunges into the political story developing in MP, let’s stay focused on accountability 
- Delhi Riots 
-…",GyanendrAw,India ,"सरकार से देश को खतरा है।बेहद खतरनाक दौर है।
 70 साल के लोकतंत्र को तानाशाही और फासिज़्म नाज़िस्म की तरफ मोड़ने का चक्रव्यूह भयावह तेजी ले रहा है।",6752,4299,333381,False,"As the media now plunges into the political story developing in MP, let’s stay focused on accountability 
- Delhi Riots 
- JNU attack . No Arrests
- Coronavirus cases
- Yes Bank collapse"
2020-03-11 07:00:41+00:00,RT @SexshiSam: @JoeAgneya Damn right! Like no one in the world is holding China accountable! They got away during SARs outbreak and now the…,laxman_xy,India,"Software whizz! News junkie #Swamy #Trump  #Presstitutes  #Modi  BJP  #NoConversion No NGOs #Technology
Retweets are not endorsements .
Malice towards none.",2836,4992,245194,False,@JoeAgneya Damn right! Like no one in the world is holding China accountable! They got away during SARs outbreak and now the same thing is happening. No one blames China for not closing down the wet markets which started all this mess. Goes to show powerful Chinese influence is.
2020-03-11 07:00:42+00:00,"#pmoindia b’se of ystrday Health Min COVID 18 circular, 1000s of Indian miss their flt. Earlier it ws based on Dr health certificate people wr allowed to board &amp; they were tested @ Indian airports.",AjayKum13819869,"New Delhi, India",A Free Thinker,67,85,283,False,No Value Mentioned
2020-03-11 07:00:43+00:00,RT @Advancells: Can Stem cells be the potential cure for Coronavirus disease?  A clinical case at #Kunming has recently made huge news of #…,allenpert01,"Indiana, PA","Work hard, dream big and leave the rest to God!",228,293,1630,False,"Can Stem cells be the potential cure for Coronavirus disease?  A clinical case at #Kunming has recently made huge news of #stemcell therapy-mediated #coronavirus treatment. Read this article to know more.
https://t.co/xth3XKOOKL

#coronavirusindia #CoronavirusReachesDelhi https://t.co/eZXkHt1QEu"
2020-03-11 07:00:43+00:00,"RT @ViaWealthy: Wealthyvia Investors Communique:

The uncertanities we are seeing in current market because of various issues like Coronavi…",iKrishnaAppala,"Bengaluru, India ",No Value Mentioned,1753,1312,2933,False,"Wealthyvia Investors Communique:

The uncertanities we are seeing in current market because of various issues like Coronavirus outbreak, crisis of a nationalized bank &amp; sudden plunge in oil is creating a turmoil in global markets. 

1/n"
2020-03-11 07:00:47+00:00,"Coronavirus: 10 reasons why you ought to not panic #coronavirusaustralia
#CoronaVirusUpdate #COVID19 #2019nCoV #CoronaOutbreak
#https://flip.it/KDPO75",FactorD,India,"Twist is always twisted! # Don't try to tweak a tweet, it may be twist! :)",414,676,741,False,No Value Mentioned
2020-03-11 07:00:48+00:00,"@JaganSanatan You get coronavirus and isolate urself, drink cow urine(GoMutra)  and prove that the virus died. Then they will look into it.",aurbii,"Bengaluru, India",Engineer | creative designer | photographer 📸 | climate activist 🌍🌱🌊 | kinda food addict,23,344,239,False,No Value Mentioned
2020-03-11 07:00:48+00:00,"RT @Dev_Fadnavis: We all need to take care in the view of #Coronavirus but at the same time need to ensure there is no panic created.
Inter…",Manoj28345898,"Gujarat, India","here for fun, pianist by passion, love politic and modiji,DM is open 24/7,businessman,smoker,बाकी सब आप जानते हो 😂",553,726,52014,False,"We all need to take care in the view of #Coronavirus but at the same time need to ensure there is no panic created.
Interaction with media...
#BudgetSession #Corona
https://t.co/p0nykWugVU https://t.co/tW5Xa7av59"
2020-03-11 07:00:49+00:00,#coronavirus: Karnataka govt launches 'Namaste over Handshake' campaign to encourage people to greet in traditional Indian style to check spread of disease. #CoronaVirusUpdate,IndiaAheadNews,India,Digital and Mobile platform for discovering and sharing news on the go.,3446,125,22307,False,No Value Mentioned
2020-03-11 07:00:49+00:00,"UNIVERSAL CIVIL CODE:

1 when in China, its laws prevails
2 similar should be the case when we live in India
3 leaving aside religious beliefs, we ought to be governed uniformly by laws passed by Parliament
4 UNIVERSAL CIVIL CODE  is the answer govt should think to implement it",abhaykumarsain5,"Ghaziabad, India","gold medallist, 40 yrs exp, author of THE GOLDEN SPARROW AWAKENS, strategist to design national priorities",37,11,650,False,No Value Mentioned
2020-03-11 07:00:51+00:00,RT @samirsaran: Flying home from #NYC after 10 days in the US. It is a different world... a different country certainly. Empty airport...ne…,gunjanm,"New Delhi, India",Blogger & Bibliophile,71,339,5443,False,Flying home from #NYC after 10 days in the US. It is a different world... a different country certainly. Empty airport...never seen JFK like this ... very empty flight I am told...masks and sanitizers... worry on most faces... media frenzy..it is scary and worrying #COVID19
2020-03-11 07:00:52+00:00,"India's rich cultural diversity comes with a unique mindset!!!

Apart from Gau Mutra, a new creative way of getting rid of #coronovirues 

""Singing Song"" 😒 https://t.co/MbXSxkTpRp",arpit4peace,India,"An eternal battle 4 peace..Interest in Politics, sports & serving Humanity ....Love my India 🇮🇳...Views are my own... Abuser's will be BLOCKED",96,38,5483,False,No Value Mentioned
2020-03-11 07:00:53+00:00,"Total cases of coronavirus: 119,108
Total Deaths by coronavirus:  4,284
11 March 2020

Find the latest data at https://t.co/Vxfl62S1n3
#CoronavirusOutbreak #CoronaVirusUpdate https://t.co/Uyn4deabMJ",manasgond,"Bengaluru, India",Inventor | Thinker | Programmer,48,132,726,False,No Value Mentioned
2020-03-11 07:00:56+00:00,"Indian Rupee rises 33 paise to 73.84 against US dollar in early trade
https://t.co/Gm5qh9VHOE
#IndianRupee #USdollar #ForexMarket #Coronavirus",zorinstv,"worldwide, India, UAE, KSA",ZORINS MEDIA GROUP is recently launched with its vision to deliver Qualitative Information and Entertainment for all age groups. Zorins Media group is Broadcast,405,1351,4276,False,No Value Mentioned
2020-03-11 07:01:01+00:00,2020 is cancelled because of coronavirus,Cozymandias_,"Udaipur, India","23, Damn!",196,868,4584,False,No Value Mentioned
2020-03-11 07:01:02+00:00,"RT @DailyExcelsior1: 2nd case of COVID-19 in J&amp;K, 75-year-old man found +ve in Jammu https://t.co/bpzIAWuOZS",TweetsByAkshat,India,"Civil Engineer, Movie & TV/Web Series Expert, Story Writer, Blogger & News Provider.",1645,20,205483,False,"2nd case of COVID-19 in J&amp;K, 75-year-old man found +ve in Jammu https://t.co/bpzIAWuOZS"
2020-03-11 07:01:04+00:00,"Telangana #politicians make a #killing of #coronavirus #masks taking advantage of #COVID2019 fears abroad, minting money by “controlling” manufacture of masks being exported at exorbitant prices @trspartyonline @DeccanChronicle @editorofdc https://t.co/5oyYEnGY0i",oratorgreat,INDIA,"Resident Editor - Deccan Chronicle. Wrote for NYT, BBC, Guardian, HuffPost, ET, Asia Times, HT, Firstpost. Author - Autobiography of a Mad Nation.",2285,532,7690,False,No Value Mentioned
2020-03-11 07:01:06+00:00,"The next Hollywood Biggie which is hoping things about #CoronaVirus die down soon is none other than #FastandFurious9..#F9 has a big market in overseas like China, India, Brazil n even Italy
As of now suppose to Release on 22 May 2020 WORLDWIDE
@UniversalPics",Shubham26383793,India,Box office and Trade Analyst,203,0,1657,False,No Value Mentioned
2020-03-11 07:01:06+00:00,"RT @MassKaBaapp: Every one is worried about corona virus 
But W.H.O already declared that it won’t effect pigs https://t.co/UaJhEXu4Om",UpendraDhfm_,"Tirupati, India",♏🅱️🔥,340,397,15871,False,"Every one is worried about corona virus 
But W.H.O already declared that it won’t effect pigs https://t.co/UaJhEXu4Om"
2020-03-11 07:01:11+00:00,"RT @INCIndia: Given the Yes Bank crisis &amp; the Coronavirus outbreak, the markets are coming tumbling down. Do the PM &amp; FM have any plan in p…",nksahu55,"New Delhi, India",State Social Media Cordinator Delhi Pradesh Congress Committee M.D Former Convener it & Social Media Cell Madipur Assembly,5822,455,377684,False,"Given the Yes Bank crisis &amp; the Coronavirus outbreak, the markets are coming tumbling down. Do the PM &amp; FM have any plan in place to tackle this devastating situation?

#BankLooteriBJP

https://t.co/mIrfoAdiCI"
2020-03-11 07:01:12+00:00,"RT @AadyaSitara_Off: Hey guysss! We have a very important message to all our friends, family &amp; viewers out there. Be aware of Corona Virus…",abhinav_syam,"Nellore, India","Movie lover 🎥
Die hard fan of Maheshbabu😍👌🌟
follow insta- https://t.co/QYJriP5kAR",474,337,31925,False,"Hey guysss! We have a very important message to all our friends, family &amp; viewers out there. Be aware of Corona Virus and follow these procedures to help keep you and your family safe.

#aadyasitara❤ #aadya #sitara #coronavírus #coronaaleart #covid_19 #staysafe #sanitizer #covid https://t.co/pHWGsygy06"
2020-03-11 07:01:13+00:00,RT @elonmusk: The coronavirus panic is dumb,sunveerx,"Punjab, India","17, Open Source Developer, Google Code-in 2017 Grand Prize Winner @osgeo",39,41,92,False,The coronavirus panic is dumb
2020-03-11 07:01:14+00:00,"Delhi High Court has asked the Centre and the Delhi government to sought their stand on adequate measures to combat #coronavirus
https://t.co/1Y6d80UzOu",IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",5280688,228,748609,True,No Value Mentioned
