created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-30 05:05:04+00:00,@POTUS_Baby @TheJawnOfTime @Acosta Solution to systemic racism is justice. It can be achieved through peaceful protests. The fix for the Coronavirus is competent leadership. Doesn't look like it can be extracted out of the White House now.,priyatham1969,"Hyderabad, India",No Value Mentioned,40,274,75,False,No Value Mentioned
2020-05-30 05:05:05+00:00,"Testing Status (May 30, 9am):
1,27,761 number or samples tested in the last 24 hours in India. 
36,11,599 samples for #covid19 tested so far in various labs throughout the country. https://t.co/6icYBdRkK2",Pune24x7,"Pune, India",Get to know Pune better in 280 characters :) | pune24x7@gmail.com,24670,117,32434,False,No Value Mentioned
2020-05-30 05:05:06+00:00,"#Ravichandran has utilised the lockdown time to come up with a script that will be directed by him, and will feature himself and his second son, Vikram Ravichandran..

#HappybirthdayCrazystar

https://t.co/bBMlyNJeo5",Kannadigacentre,"Bengaluru, India","Karnataka Box Office Biz, Latest News About Kannada Films & Dubbed Movies/Shows, Stats, TRP Ratings of Kannada Channels, Indian Cricket Team News & Much More..",1856,185,7803,False,No Value Mentioned
2020-05-30 05:05:07+00:00,"Now 2020;

You are in home quarantine! 
Then locality have Covid +ve cases. 
No subscription on Netflix, Amazon Prime &amp;hotatar! 
Now weather is so hot! 
Now light gone! 

The last one is not problem, is that you haven't't payed the bill! 
#MEMES",julyelvn,"Dehradun, India",".•♫•MEMEYRS•♫•.                                                           
                          E= M C^2",37,262,2363,False,No Value Mentioned
2020-05-30 05:05:08+00:00,"@IMinakshiJoshi Ma’am Please ask Dr Guleria. How effective are Haldi, ginger and hot water for prevention of Corona",praveensharma61,India Gurgaon,Veteran. RT not an endorsement. My tweets are my endorsement of what I believe.,742,2311,34359,False,No Value Mentioned
2020-05-30 05:05:08+00:00,"RT @GurkaranInsan47: During this #COVID19 period @derasachasauda volunteers were doing  #WelfareWorksInLockdown .
With pious teachings of @…",tonyinsan37,"Dirba, India",MSG meri jaan,505,93,45107,False,"During this #COVID19 period @derasachasauda volunteers were doing  #WelfareWorksInLockdown .
With pious teachings of @Gurmeetramrahim ji they are provided medical kits to  needy people's. https://t.co/1bRyCZYTcX"
2020-05-30 05:05:08+00:00,It's not the poor who brought #COVID19 but the one who could afford flight ticket.,kamal_rajmedhi,"Assam, India","Pay attention, I delete everything.",85,117,873,False,No Value Mentioned
2020-05-30 05:05:10+00:00,"RT @sp_ganjam: Different PSs of Ganjam Police District are gearing up for Tomorrow's gala regalia to honour our COVID Warriers.
@CMO_Odisha…",tusarkantajena8,India ,"Don't follow the majority follow the right way. Views are personal, RT's not endorsement..

Proud to be an Indian 🇮🇳",36,8,2831,False,"Different PSs of Ganjam Police District are gearing up for Tomorrow's gala regalia to honour our COVID Warriers.
@CMO_Odisha @MoSarkar_Odisha @DGPOdisha @odisha_police @igpsr @Ganjam_Admin @Brijesh14671519 https://t.co/A5pbpVYDtP"
2020-05-30 05:05:10+00:00,"RT @AbhishBanerj: Did you know?

Corona  death toll in India : 5000

Corona  death toll in Sweden: 4500

Sweden has just 1 crore people!

I…",Karthik_sonu65,"Hampi, India","Followed By Imam of peace ❣️
A strong society, makes a strong state. A weak society can never bear the weight of a strong state.",32,137,1991,False,"Did you know?

Corona  death toll in India : 5000

Corona  death toll in Sweden: 4500

Sweden has just 1 crore people!

Imagine how rich Sweden is. How strong is its healthcare system.

If global elite did not hate India so much, they should have been praising us right now."
2020-05-30 05:05:11+00:00,My answer to How is our Indian economy breakdown due to corona? https://t.co/xjRj74y0zX,Equitydvance1,"Suratgarh, India","If you want Learn Stock Market Technical Analysis  can call 9829803699/9450960276.
▶️ Follow free Telegram @Equityadvance for daily free Tips with💯 % Accuracy",337,212,1016,False,No Value Mentioned
2020-05-30 05:05:12+00:00,"RT @indiatvnews: #TeamModiOnIndiaTV | @nsitharaman talks about direct cash transfers, explains the nitty gritties on @indiatvnews @journosa…",YeskayOfficial,India,Medico Legal Consultant & Security Advisory. Love My Country India. Proud to be a Hindu. Favorite Leaders: Shri Narendra Modi Ji and Shri Rajinikanth Ji.,3886,3274,214091,False,"#TeamModiOnIndiaTV | @nsitharaman talks about direct cash transfers, explains the nitty gritties on @indiatvnews @journosaurav #COVID19 https://t.co/tYx68nOwee"
2020-05-30 05:05:12+00:00,RT @dixit5_11: Renowned Astrologer #BejanDaruwalla (Age 88) died in #Ahmedabad due to #Covid19. He was on ventilator support from last few…,IMYogeshBhawsar,"Indore, India","अभी नही और समझने दो ...फिर बताऊंगा मै कौन हूँ...... 
ज्ञान यही मिलेगा, हमारी कोई अन्य शाखा नहीं हैं........😉😉",9182,986,324252,False,Renowned Astrologer #BejanDaruwalla (Age 88) died in #Ahmedabad due to #Covid19. He was on ventilator support from last few days. https://t.co/LkmMafi2BP
2020-05-30 05:05:12+00:00,RT @INCChandigarh: The Deputy Mayor from @BJP4Chandigarh was busy making fake curfew passes in #Chandigarh during lockdown and BJP leaders…,badera_vivekiyc,"Maheshwar, India",#member @iyc #supporter @inc,517,1015,72917,False,"The Deputy Mayor from @BJP4Chandigarh was busy making fake curfew passes in #Chandigarh during lockdown and BJP leaders allegedly charged Rs. 400 per pass from poor migrants. Remarkably, these passes can only be issued by Chandigarh DC. #भ्रष्टाचारीBJP https://t.co/mC2wUm5URC"
2020-05-30 05:05:13+00:00,"RT @lporiginalg: We're not doing the Corona thing anymore, huh? https://t.co/l931gUweHs",SurgicalOnco,"New Delhi, India","Surgical oncologist determined to find a cure for cancer, God believing but secular, sports Buff, messi & nadal are my heroes",45,624,5778,False,"We're not doing the Corona thing anymore, huh? https://t.co/l931gUweHs"
2020-05-30 05:05:14+00:00,"RT @yashoazad: Barkha Dutt’s 70 days travel covering 15000 kms, reporting on migrants and Lockdown is truly admirable. Her grit, tenacity,c…",vijayrnair,"Thane, India","Entrepreneur, Business:Technology,  Food:Music:Movies:Books, Learner: Seeker",351,2283,28002,False,"Barkha Dutt’s 70 days travel covering 15000 kms, reporting on migrants and Lockdown is truly admirable. Her grit, tenacity,commitment and graphic details in her despatches outshine the puerile debates and writings on TV and papers @BDUTT"
