created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-02 08:00:00+00:00,"When it comes to social distancing, some authorities are resorting to unprecedented tactics to try and slow the spread of #Covid19.

Read more: https://t.co/B1nDJiLcwK https://t.co/Z7xPQr9LYT",BloombergQuint,"Mumbai, India","#India’s premier multi-platform #business and financial #news company.

#BQBlue queries: support@bloombergquint.com
Follow: https://t.co/Lvz7iz0zt1",162111,140,208849,True,No Value Mentioned
2020-04-02 08:00:00+00:00,"A new online hub, 'Harry Potter At Home', aimed at younger children is being launched on https://t.co/9wbzs4SNlV.

#HarryPotter #HarryPotterAtHome @jk_rowling #lockdown #Covid19 #Coronavirus 
https://t.co/jFqNEMvQCs",ETPanache,"New Delhi, India","Follow @ETPanache for the latest on #fashion, #tech, #celebrities, #healthyliving, #lifelessons, #entertainment & more! A Times Internet Product",32400,99,64625,True,No Value Mentioned
2020-04-02 08:00:00+00:00,Indiana hospitals prepare for surge in COVID-19 patients https://t.co/CFh5D7awbA,FOX59,"Indianapolis, IN","Serving central Indiana with breaking news, sports, weather, community information & more",262952,6320,284555,True,No Value Mentioned
2020-04-02 08:00:01+00:00,"#Covid19Pandemic | Mylab ties up with Serum India for Covid-19 testing kits

(Report by: @RamblingBrook)

https://t.co/BVZJkaSIGe https://t.co/G9tQW5Wrg9",htTweets,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,7589225,126,741646,True,No Value Mentioned
2020-04-02 08:00:01+00:00,"RT @RachakondaCop: Total Cases Of Coronavirus
(1st March to 1st April )
#Bar_Chart_Race
#COVIDー19 
@TelanganaDGP @cyberabadpolice https://t…",rajenderpittal,"Hyderabad, India",All is well☺☺,39,136,63,False,"Total Cases Of Coronavirus
(1st March to 1st April )
#Bar_Chart_Race
#COVIDー19 
@TelanganaDGP @cyberabadpolice https://t.co/w6EfXvflR4"
2020-04-02 08:00:01+00:00,"RT @NindaTurtles: ▪︎They don't obey lockdown

▪︎Run from quarantine facilities 

▪︎Fire upon search parties

▪︎Pelt stone upon health care…",Uttam22shukla,"Pune, India",No Value Mentioned,38,273,474,False,"▪︎They don't obey lockdown

▪︎Run from quarantine facilities 

▪︎Fire upon search parties

▪︎Pelt stone upon health care workers

▪︎Spit on police

▪︎Spit on currency notes to spread the virus

▪︎Want lakhs to d!e in India

Musl!ms are proven enemies of India"
2020-04-02 08:00:01+00:00,RT @ydnasmai: @NEWS9TWEETS And government will accept their demands . Such a spineless government in State and Center . Shoot those bastard…,shail_adit,India,"मेरे बारे में कोई राय न बनाना ग़ालिब, 
मेरा वक्त भी बदलेगा और तेरी राय भी, 

#Aethist by #Religion but #Hindu by #Nature
#SometimesCopycat #IssueSpecificSupport",341,376,16596,False,"@NEWS9TWEETS And government will accept their demands . Such a spineless government in State and Center . Shoot those bastards ,every one will fall inline . This is not #ChineseVirus for them , it is #IslamicCoronaJehad , every Indian will be affected for sure."
2020-04-02 08:00:02+00:00,"Another #Aadhaar lie busted here - For poor to access benefits, the OVD requirement is relaxed. This essentially is an admission that #Aadhaar has not penetrated down to last resident. #DBT #COVID2019india #Welfare #CashTransfers #KYC #PMLA https://t.co/8ZqmdG4yhH",logic,"Hyderabad, India","Pseudogeek | Free(dom) code, தமிழ், #CashlessConsumer, #DigitalPayments, #OSM #opendata #OSS fanboy, #publictransit @logic@freeradical.zone
| Not @Logic301",7514,1985,46485,False,No Value Mentioned
2020-04-02 08:00:03+00:00,RT @PemaKhanduBJP: Thank you Hon’ble PM @narendramodi Ji for your exemplary leadership in tackling #COVID19 pandemic in the country. Attend…,mahaakal16,"Himachal Pradesh, India","1st indian thn anythng else
bhole ka bhola bhakt😍😘💘💗
पुरानी cars ka आशिक💗
cricket fan💖
love to drive not to ride❤
करम नहीं कांड करो😎😎
मुसाफिर हुं यारो😍",68,1082,4030,False,Thank you Hon’ble PM @narendramodi Ji for your exemplary leadership in tackling #COVID19 pandemic in the country. Attended today video conferencing of PM with all Chief Ministers to discuss measures to combat #coronavirus. @PMOIndia @ArunachalCMO @MoHFW_INDIA #IndiaFightsCorona https://t.co/6DsXAnutbI
2020-04-02 08:00:04+00:00,"RT @Omkar_Raii: Robots developed by researchers at @IITBombay, to be deployed in isolation wards of #COVID19 infected cases, for delivering…",mahadesha_v,"Bengaluru, India","Additional Director, STPI- Bengaluru.         (Re-tweets are not endorsements. Tweets are my personal views). Startups, Technology, IP, Industry Promotion",340,63,7004,False,"Robots developed by researchers at @IITBombay, to be deployed in isolation wards of #COVID19 infected cases, for delivering foods &amp; medicines and collecting contagious wastes is an admiring step towards protecting healthcare professionals from infection.https://t.co/EomLoWxrzX"
2020-04-02 08:00:04+00:00,"RT @AbhishBanerj: This seems to be happening all over the country.

Healthcare workers being attacked in 'certain' areas.

Bihar, Gujarat,…",rajeevkumar2104,"New Delhi, India",No Value Mentioned,31,231,6679,False,"This seems to be happening all over the country.

Healthcare workers being attacked in 'certain' areas.

Bihar, Gujarat, MP, Telangana, now Karnataka.

What are some concrete and constructive immediate steps to get around this problem?

Remember we have no time. Literally. https://t.co/OmIXDmMH61"
