created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-28 07:59:43+00:00,"RT @YaxueCao: Wuhan major said, until Jan 20, Wuhan was not “authorized” to publicize info about the epidemic, meaning that the Central had…",imp_sea,India,Your favourite retweeter. I am not a bot.,2044,2795,20971,False,"Wuhan major said, until Jan 20, Wuhan was not “authorized” to publicize info about the epidemic, meaning that the Central had suppressed it and taken little action. The rumor that Li Keqiang spatted with Xi over elevating alert now sounds more plausible. https://t.co/RQeW47wdbR"
2020-01-28 07:59:51+00:00,RT @janisfrayer: This is what it sounds like across #Wuhan tonight. In the city (of 11 million) that is effectively quarantined as the epic…,Bala23652472,"Chennai, India",CEO/KB GROUP /India,5,117,137,False,"This is what it sounds like across #Wuhan tonight. In the city (of 11 million) that is effectively quarantined as the epicenter of the #coronarvirus, a social media message urged people to chant ‘Jiāyóu!’ from balconies &amp; streets. It means, ‘keep going’. Have a listen: @NBCNews https://t.co/yJSP0Cg5fK"
2020-01-28 07:59:02+00:00,"RT @arunjei: Coronavirus outbreak: Yet to get solid reply from embassy, say Indian students in Wuhan https://t.co/7uImFJkcec via @IndianExp…",_Its_Raj,"Chennai, India","Voice artist | Former anchor, programme producer  @MalaimurasuTV  | Cinephile, Foodie, Passionate about news and media.| Exploring myself.....",633,1238,61972,False,"Coronavirus outbreak: Yet to get solid reply from embassy, say Indian students in Wuhan https://t.co/7uImFJkcec via @IndianExpress"
2020-01-28 07:57:32+00:00,RT @benFranklin2018: New: total cases have gone up to 4474. Deaths have reached 107. Due to a shortage of tests for the virus at the epicen…,Brijitdighe,"Bengaluru, India","Tweets are my personal opinion. RTs may / may not be my andorsement.
Proud Hindu
YouTube, Facebook & Insta : @brijitdighe",8721,385,28775,False,"New: total cases have gone up to 4474. Deaths have reached 107. Due to a shortage of tests for the virus at the epicenter in Wuhan, the total confirmed number is artificially low. Even still, the growth is rapid and concerning. This will have more cases than SARS #CoronaVirus https://t.co/9tPEdEj5gN"
2020-01-28 07:58:15+00:00,RT @EricCheungwc: A #HongKong trade union representing medical workers is threatening to strike if the government does not shut its border…,Simsha061,"Delhi, India",Making order to unlock creativity & be 😊✍🏽RTs=/= endorsed #BehaviouralEconomics #PHYSICS #Environment #AI,908,425,3317,False,"A #HongKong trade union representing medical workers is threatening to strike if the government does not shut its border with China to prevent the spread of Wuhan coronavirus.

https://t.co/HHIFb5V3AJ"
2020-01-28 07:56:55+00:00,"Kerala Chief Minister @vijayanpinarayi writes to PM Modi over #CoronavirusOutbreak in China, asks him to consider operating a special flight to Wuhan and airlift stranded Indian nationals back to India.
(ANI)
#China #coronarvirus https://t.co/UiczFnu96w",dimapurtoday,"Dimapur, India","We Strive to inform the Truth with integrity.
#contact
WhatsApp:- 8787603422
https://t.co/QU5xP6I9MF",1090,72,2455,False,No Value Mentioned
2020-01-28 07:56:07+00:00,"RT @XHNews: Leishenshan Hospital, the 2nd makeshift hospital to treat #pneumonia patients infected with the novel #coronavirus is being bui…",Maliktsmalik,India,everybody who loves birds animals nature n love his work honestly welcome,227,160,14696,False,"Leishenshan Hospital, the 2nd makeshift hospital to treat #pneumonia patients infected with the novel #coronavirus is being built in central China's Wuhan https://t.co/EZpna4sREP"
2020-01-28 07:54:12+00:00,RT @PTI_News: Air India jumbo plane ready for evacuation of Indian citizens from China's Wuhan province in the wake of coronavirus outbreak…,raghavambbs2k7,"Kurnool, India",#doctor #surgeon #kurnool #pondicherry,127,301,4411,False,Air India jumbo plane ready for evacuation of Indian citizens from China's Wuhan province in the wake of coronavirus outbreak: Official source
2020-01-28 07:54:32+00:00,"RT @AbhijitChavda: New research paper raises the very real possibility that the Wuhan #coronavirus was artificially engineered.

The Wuhan…",samir_patil,भारत India,Peopled Geeks rule the World. I am a |-|@(k3r on the way.,651,893,469435,False,"New research paper raises the very real possibility that the Wuhan #coronavirus was artificially engineered.

The Wuhan Institute of Virology (Chinese military facility) is a stone's throw away from where the virus was first reported.

Coincidence?

https://t.co/dBl2esmWxY"
2020-01-28 07:54:36+00:00,"RT @AbhijitChavda: Wuhan outbreak: How China stole #coronavirus from Canada and weaponized it.

And then apparently managed to let it loose…",samir_patil,भारत India,Peopled Geeks rule the World. I am a |-|@(k3r on the way.,651,893,469435,False,"Wuhan outbreak: How China stole #coronavirus from Canada and weaponized it.

And then apparently managed to let it loose on its own people.

https://t.co/P6tyCv0XWa"
2020-01-28 07:55:03+00:00,"RT @AchieversIAS: The Wuhan Coronavirus Outbreak In China. Is world at a major threat ?

Register for upcoming module and
Read more about i…",manojshandilya9,India,"गुनाह पासपोर्ट का था, दर - बदर राशनकार्ड हुएl
                                    Stay Home, Stay Safe. 
#HomeQuarantined #21dayslockdown #CoVid19",57,67,1373,False,"The Wuhan Coronavirus Outbreak In China. Is world at a major threat ?

Register for upcoming module and
Read more about it here 👉 https://t.co/BH0DL1VhJ8

Join our WhatsApp group: https://t.co/FeiLeB2vyE

#coronavirus #WHO #china #wuhan #IAS #UPSC #generalknowledge https://t.co/E8EdD3jO6i"
2020-01-28 07:53:36+00:00,RT @YusufDFI: The deadly animal-borne coronavirus spreading globally may have originated in a laboratory in the city of Wuhan linked to Chi…,ShivaniDivadkar,"Goa, India","# Finance, travel, foodie, fitness freak, life enthusiast, love friends, fun and adventure.  ☺️✌️😊😍♥️
RTs do not imply endorsement!.",100,637,17320,False,The deadly animal-borne coronavirus spreading globally may have originated in a laboratory in the city of Wuhan linked to China’s covert biological weapons program says Israeli biological warfare analyst. https://t.co/jxMcirArSI
2020-01-28 07:53:37+00:00,RT @PTI_News: Air India jumbo plane ready for evacuation of Indian citizens from China's Wuhan province in the wake of coronavirus outbreak…,NavroopSingh_,"New Delhi, India","IPR Attorney, Geo Political Analyst, co-author of two books #TheNewGlobalOrder & #KoreanPeninsula with @AsianWarrior, Music Lover, Poet. RTs ≠Endorsements",25094,3325,698318,False,Air India jumbo plane ready for evacuation of Indian citizens from China's Wuhan province in the wake of coronavirus outbreak: Official source
2020-01-28 07:54:03+00:00,Over 430 Under Surveillance In Kerala Amid Coronavirus Scare: 10 Points https://t.co/0TNdm6IMLu via @ndtv,kishorenair1,"Kerala, India",A lazy Sagittarian. Tweets are personal.,177,433,14822,False,No Value Mentioned
2020-01-28 07:54:11+00:00,"RT @NavroopSingh_: Lethal Viruses have been stolen by China from Canada, for Bio Weapon researcher in 2019 in Wuhan Lab. There are reports…",Vishraghu51,"Mumbai, India","Retired. interests - politics,management,religion and spirituality. Support Namo",375,1040,69799,False,"Lethal Viruses have been stolen by China from Canada, for Bio Weapon researcher in 2019 in Wuhan Lab. There are reports abt it. Those tests have gone, viruses mutated and gone out of control. This is the crux of #Coronavirus !! Rest all is CCP propaganda to cover it up."
2020-01-28 07:53:15+00:00,Over 430 Under Surveillance In Kerala Amid #Coronavirus Scare: 10 Points https://t.co/qeuttpUVoj,Puneetvizh,"Haryana, India","B Tech.Follow Stock Market.Likes Books,Music,Western Classic Movies .",3140,456,176577,False,No Value Mentioned
2020-01-28 07:51:48+00:00,RT @STcom: Japan warns about risks to economy from Wuhan virus outbreak https://t.co/YuULF04COq,dr_Avi_20,India,"मैं तो वैरागी हूँ  न follow का मोह न unfollow का भय !
Work profile spans across Army🇮🇳 Dentistry👩‍⚕️Psychology🎭Travel🌎  Endorse Sustainable Living🎏",857,300,20895,False,Japan warns about risks to economy from Wuhan virus outbreak https://t.co/YuULF04COq
2020-01-28 07:52:04+00:00,RT @nailainayat: Pakistani students in China say they’ll run out of food under coronavirus lockdown. These students have been been “locked…,Naveenku555,India,Yeh dil manger more,1041,1228,191063,False,Pakistani students in China say they’ll run out of food under coronavirus lockdown. These students have been been “locked up” in their rooms at the Wuhan University for the past 15 days.  https://t.co/OuhYwweWZe
