created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-19 06:03:14+00:00,#Breaking 1st on TIMES NOW | Supply of non-essential goods by E-Commerce companies to remain prohibited during the lockdown: MHA. https://t.co/c7unMJiZgg,TimesNow,India,"TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.

We're on Telegram: https://t.co/T7TNOI7cXV",9643984,394,542687,True,No Value Mentioned
2020-04-19 06:03:14+00:00,"RT @USAID_NISHTHA: Entire Tripura was under #lockdown. No transport could be arranged. Against all odds, CHO Puja of #ABHWC Kachuchara deli…",Sat_21298,"Uttar Pradesh, India",Views are my own,267,116,3957,False,"Entire Tripura was under #lockdown. No transport could be arranged. Against all odds, CHO Puja of #ABHWC Kachuchara delivered the baby at the mother's house &amp; saved their lives. 
@USAID_NISHTHA salutes such #HealthcareHeroes working relentlessly during #Covid_19 
@swatim80 https://t.co/TqeuJpezMJ"
2020-04-19 06:03:14+00:00,"RT @BarkatiDm: Sir, Police should fill 1600 vacancies lying vacant in 2018 so that the police department is not disturbed for 144 sections…",BHASKARVASHIST2,"Jaipur, India",No Value Mentioned,278,226,7264,False,"Sir, Police should fill 1600 vacancies lying vacant in 2018 so that the police department is not disturbed for 144 sections in this epidemic and the unemployed can get employment. Thank you
 @SachinPilot
#पुलिस_भर्ती_2018_पूरी_करो"
2020-04-19 06:03:14+00:00,"RT @maharaja_2020: 22-year-old Muslim boy and a daily wager Rizwan Ahmed, died after being beaten up by UP Police in Tanda. Rizwan's father…",yusufkhanpillai,India,Comedy and Humour Government and Politics Business & CEOs Entertainment,111,952,7733,False,"22-year-old Muslim boy and a daily wager Rizwan Ahmed, died after being beaten up by UP Police in Tanda. Rizwan's father Israil said that his son was hungry and went out to buy biscuits.

Video: Rizwan's father Israil

https://t.co/a8t8TJDX6O https://t.co/uvw45EZQT5"
2020-04-19 06:03:15+00:00,RT @PTI_News: At least two doctors and six nurses at Lady Hardinge Medical College in Delhi test positive for #coronavirus: Sources,IndiasBigdebate,India,"Welcome All who would like to debate on Important Issues concerning India. Follow us with your concern & We will fight 4 Your Right! Jai Hind!

#indiasbigdebate",1212,219,287223,False,At least two doctors and six nurses at Lady Hardinge Medical College in Delhi test positive for #coronavirus: Sources
2020-04-19 06:03:16+00:00,"RT @arungovil12: Ramayan...Ek Mahagaatha...ek Mahakaavya !
Let all of us take it from here,
Lets live life Ramayan way...
with Sankalp,Sany…",ravilokchandani,India,Entrepreneur/Engineer/passionate/love to interact . fan of @narendramodi https://t.co/57GkJEtOwk…,575,470,31719,False,"Ramayan...Ek Mahagaatha...ek Mahakaavya !
Let all of us take it from here,
Lets live life Ramayan way...
with Sankalp,Sanyyam &amp; Maryada.
To begin with, lets use these principles to win over COVID- 19"
2020-04-19 06:03:16+00:00,"RT @nbrengaraju: @republic @INCIndia never gives anything4free w/o it's fair share of commission. Even in #coronavirus pandemic, they are i…",kkkananth,india,Nation First,154,954,5441,False,"@republic @INCIndia never gives anything4free w/o it's fair share of commission. Even in #coronavirus pandemic, they are indulging in such vote bank politics &amp; denying the needy of their #COVIDー19 ration &amp; shelter, just because they like @narendramodi &amp; not @ashokgehlot51 . @RahulGandhi"
2020-04-19 06:03:16+00:00,"RT @BT21_: For you, 
for us, 
for everyone. 🙏🏼

#StayatHome #SocialDistancing #SelfQuarantine #FlatteningtheCurve #Hygiene #Health #COVID19…",MalhanRima,"Kolkata,India.",Bong Medic👩‍⚕️YourQuoter✍💖Find me🌈on Yourquote✌willing to establish myself as an author😊💖For any writing related purpose 📩rimadas180799@gmail.com,6,37,914,False,"For you, 
for us, 
for everyone. 🙏🏼

#StayatHome #SocialDistancing #SelfQuarantine #FlatteningtheCurve #Hygiene #Health #COVID19 #Coronavirus #Prevention #rules #BT21 https://t.co/lVwCEt0XlJ"
2020-04-19 06:03:17+00:00,"RT @SadhguruJV: There is substantial data to show that if a person is exuberant and joyful, their immune system functions at a better level…",matheshmartalli,"Hanur, India",Teacher,25,270,759,False,"There is substantial data to show that if a person is exuberant and joyful, their immune system functions at a better level than one who is depressed and worried.
https://t.co/g3Ya3LX16S"
2020-04-19 06:03:17+00:00,"RT @CISFHQrs: #IndiaFightsCorona
#StayAtHomeSaveLives

#CISF fire wing personnel of CTPS Chandrapura, Bokaro (Jharkhand) carried out saniti…",airrewa,"Rewa, India","AIR REWA situated in the heart of Incredible !ndia(M.P.), serving the nation since 2 October 1977
https://t.co/r4Ls2hggFb",471,17,20769,False,"#IndiaFightsCorona
#StayAtHomeSaveLives

#CISF fire wing personnel of CTPS Chandrapura, Bokaro (Jharkhand) carried out sanitization drive in Jharnadih Market , Block Office Area , Alargo Basti and CISF unit premises to contain the spread of #COVID19 .

#CoronaWarriors https://t.co/njiUbwWJt5"
2020-04-19 06:03:17+00:00,"RT @RanaAyyub: Covid-19 Cases in India Cross 15,000-mark, Death Toll at 507; 2 Doctors, 6 Nurses of Delhi's Lady Hardinge Hospital Test Pos…",NazeerAhmad1,"Bengaluru, India",No Value Mentioned,626,328,2583,False,"Covid-19 Cases in India Cross 15,000-mark, Death Toll at 507; 2 Doctors, 6 Nurses of Delhi's Lady Hardinge Hospital Test Positive. Our healthcare workers have been asked to fight a battle with no protective gear.
https://t.co/F0ucSeTVKR"
2020-04-19 06:03:18+00:00,"RT @Bankerfirst1: We are PSB bankers, serving common man of country. We go to office avoiding police, distribute ₹500/_to poor, manage crow…",siddiupadhyay,India,No Value Mentioned,37,30,408,False,"We are PSB bankers, serving common man of country. We go to office avoiding police, distribute ₹500/_to poor, manage crowd w/o any protection, get abused by public for maintaining social distancing, detain by DM if fail to do so
Feeling ignored 

 #BankersFightCorona is ON."
2020-04-19 06:03:19+00:00,RT @DGPPunjabPolice: ACP Anil Kohli made the supreme sacrifice for the country while working on the front lines to contain the spread of co…,neerajthakur_nj,India,"B Com (H)
Insta - neerajthakur_nj
Jai Shree Ram",42,828,997,False,ACP Anil Kohli made the supreme sacrifice for the country while working on the front lines to contain the spread of coronavirus in the country. (1/3) https://t.co/0rKrcH4fbr
