created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-20 02:00:00+00:00,"While India and Israel share extensive cultural exchanges, China has adopted a different strategy to ‘woo’ Israelis altogether. @Mansheetal1 and Megha Gupta: https://t.co/WJOAFTzwYn",orfonline,India,"Non–partisan, independent analyses on security, strategy, economy, development, energy & global governance. Sign up for our newsletter: https://t.co/l70usnEOYv",59507,154,118063,True,No Value Mentioned
2020-02-20 02:00:00+00:00,"Japan is emerging as one of the riskiest places for the spread of the #coronavirus. 
https://t.co/RdAKR2gnWq",BloombergQuint,"Mumbai, India","#India’s premier multi-platform #business and financial #news company.

For #BQBlue subscription queries email: support@bloombergquint.com",131885,144,194655,True,No Value Mentioned
2020-02-20 02:00:00+00:00,"#ICYMI: Article on #China's alleged mishandling of #CoronavirusOutbreak published in The Kathmandu Post's edition sparked a diplomatic row. The Chinese embassy in #Nepal expressed the country's ""strong dissatisfaction and firm protest"" over the article.

https://t.co/rauD94JAuR",firstpost,"Mumbai, India","Incisive opinions, in-depth analysis and views that matter. Read the last word in news on https://t.co/yXH6L1LeiM.",2051237,992,586604,True,No Value Mentioned
2020-02-20 02:00:12+00:00,"#CoronaOutbreak #coronaviruskenya 
The people who are in close contact within about 6 feet with one another, may get infected with #coronavirus transmission.
#COVID2019 #corona  
https://t.co/5pWRJPfZyB",healthbout1,"New Delhi, India","Explore health news, world news,daily health tips and much more.",39,233,159,False,No Value Mentioned
2020-02-20 02:00:19+00:00,"RT @IndurChhugani: 'The Eyes of Darkness' 
is a thriller novel by American writer Dean Koontz, released in 1981. 

The book focuses on a mo…",tnsiddiqui,"NEW DELHI, INDIA",@tnsiddiqui is my official Twitter Account.Tweets are personal. RTs/Likes are not endorsement. https://t.co/bPUslKCqri,207,596,16503,False,"'The Eyes of Darkness' 
is a thriller novel by American writer Dean Koontz, released in 1981. 

The book focuses on a mother who sets out on a quest to find out if her son truly did die one year ago, or if he is still alive. 

China virus detailed in it.
👇 https://t.co/4lRL2EMUJP"
2020-02-20 02:00:24+00:00,"RT @JournoPranay: India to evacuate some Myanmar nationals from  #coronavirus hit
Wuhan city, onboard the C17 aircraft of @IAF_MCC which is…",Ksingh561,India Delhi,"Hard core Modi Fan, Nationalist Indian. Followed by Shri Amit Shahji, Shri Kiran Rijue ji, Piyush Goyal , Ratan Shardaji, Shri Harsh Goenkaji, Shri Gaurav pradh",5186,4792,139758,False,"India to evacuate some Myanmar nationals from  #coronavirus hit
Wuhan city, onboard the C17 aircraft of @IAF_MCC which is being sent tomorrow with medical relief material to China. This special aircraft will bring many indians who could not come during earlier evacuations. https://t.co/eZLxEF45gr"
2020-02-20 02:00:26+00:00,"RT @dna: Wuhan coronavirus predicted in Dean Koontz's 1981 novel 'The Eyes of Darkness'; 'Coincidence or prophecy?' asks Twitter

https://t…",pickooo,"New Delhi, India",Athlete⛹️Aesthetic💪Fitness lover 🏋️Traveler🏂 Interest in Social|Defence|Politics|Sports|Foreign Policy|Information Technology|Digital India|Data Analyst|AI.,7761,404,566869,False,"Wuhan coronavirus predicted in Dean Koontz's 1981 novel 'The Eyes of Darkness'; 'Coincidence or prophecy?' asks Twitter

https://t.co/zUuotxrsMV"
2020-02-20 02:00:36+00:00,"ETHealthworld | Coronavirus: Department of Pharmaceuticals recommends ban on export of 12 drug formulations, ingr... https://t.co/I5H3Hjt1Lo",ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,5008,1117,38879,True,No Value Mentioned
2020-02-20 02:00:38+00:00,"RT @dna: Wuhan coronavirus predicted in Dean Koontz's 1981 novel 'The Eyes of Darkness'; 'Coincidence or prophecy?' asks Twitter

https://t…",sagar_mndl,"New Delhi, India",joy east bengal 🔥🔥,292,1202,92143,False,"Wuhan coronavirus predicted in Dean Koontz's 1981 novel 'The Eyes of Darkness'; 'Coincidence or prophecy?' asks Twitter

https://t.co/zUuotxrsMV"
2020-02-20 02:00:46+00:00,"#BreakingNews #Coronavirius 

CHINA'S TOTAL NUMBER OF CONFIRMED CORONAVIRUS CASES ON MAINLAND HITS 74,576 AS OF END-FEB 19

Follow the story live: https://t.co/m2JBwOmVug",FirstSquawk,India,Firstsquawk is a global squawk service specialising in financial markets of India and global macro We get all of our news from our @RedboxWire terminal.,61414,1311,57397,False,No Value Mentioned
