created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-25 11:00:00+00:00,"#BQOpinion | There are two ways to avoid a “tsunami of disputes” flooding the courts following the #Covid19 disruption, writes senior lawyer and Supreme Court counsel Rohan Shah.
https://t.co/grFumymspW",BloombergQuint,"Mumbai, India","#India’s premier multi-platform #business and financial #news company.

#BQBlue queries: support@bloombergquint.com
Follow: https://t.co/Lvz7iz0zt1",162145,140,208878,True,No Value Mentioned
2020-04-25 11:00:00+00:00,RT @sanjayjavin: #BiharFightsCorona 2nd update of the day.10 more covid-19 +ve case in bihar taking the total to 238. 5-kaimur/4-buxar/1-pa…,Faiyazi321,"Benipatti, India","I m Best for those, Who Understand Me",90,244,728,False,#BiharFightsCorona 2nd update of the day.10 more covid-19 +ve case in bihar taking the total to 238. 5-kaimur/4-buxar/1-patna.we are ascertaining their infection trail.details are as below. https://t.co/9nDNc6OP7G
2020-04-25 11:00:01+00:00,Wish you all a happy Ramzan so Please don't leave fasting stay Home stay safe my Allah suban bless you and forgive our sins Insha Allah 😊 https://t.co/dwoIeEp8Pl,AbdulMa00448603,"Hubli, India",No Value Mentioned,6,7,7,False,No Value Mentioned
2020-04-25 11:00:03+00:00,"Rose-Hulman biology professor Jennifer O’Connor has studied viruses, including coronaviruses, as well as infectious diseases. While in graduate school in the 1990s, she predicted it was only a matter of time before a severe coronavirus emerged here. https://t.co/1AZxA2MaGA",tribstar,"Terre Haute, Indiana","https://t.co/wZN9EB1X0w, the online edition of the Terre Haute Tribune Star Newspaper, is the #1 source for local news in the Wabash Valley.",8226,666,46573,False,No Value Mentioned
2020-04-25 11:00:03+00:00,"RT @SatyendarJain: During this time of crisis, I thank @Olacabs and @UberIndia who have come forward to provide probono service to help in…",tiwariavinash,"New Delhi, India","Correspondent in @abpganga ex-@News18, Traveller, Pure Allahabadi,
Alumni of @IIMC_India Indian Institute Of Mass Communication & Allahabad University.",260,903,1204,False,"During this time of crisis, I thank @Olacabs and @UberIndia who have come forward to provide probono service to help in the commute of emergency non-covid patients to hospitals.

This service can be availed by dialing CATS ambulance helpline at 102/112."
2020-04-25 11:00:03+00:00,"RT @INCIndia: The problem with taking extreme measure without due consideration &amp; planning is that the loss is not just monetary. 

Much li…",ArshadKamalINC,"New Delhi, India","Student,  Works at Indian national congress, hobby playing cricket, Born Congressi",118,302,4708,False,"The problem with taking extreme measure without due consideration &amp; planning is that the loss is not just monetary. 

Much like demonetisation, the unplanned lockdown has cost India dearly. 

#1MonthLockdownWithoutPlan https://t.co/fAegJLK6fm"
2020-04-25 11:00:04+00:00,Finally I bound to give a big thanks to you Mr.Modi. https://t.co/RVoHwqmx3V,Shanawa28400632,"Kolkata, West Bengal, India",Social Activist,6,171,139,False,No Value Mentioned
2020-04-25 11:00:05+00:00,RT @sri9011: Very saddening to note that @NarendraModi govt has capitulated before muslims and made the lockdown practically non-existent.…,EkDeshbhakt009,I belong to d Whole of INDIA ,Great fan of Sanatan Dharma,196,66,15906,False,Very saddening to note that @NarendraModi govt has capitulated before muslims and made the lockdown practically non-existent. Our lives and health which we thought were protected by strong decision to lockdown and extend it now appears to be in jeopardy
2020-04-25 11:00:07+00:00,"With the pandemic and other respiratory infections going around, many are wondering what they can do to stay healthy. Join our Parkview dietitians as they share which foods can give your immune system a boost. https://t.co/5rKYxI0kiw https://t.co/2v62tZgqcU",ParkviewHealth,NE Indiana/NW Ohio,"Parkview Health is northeast Indiana’s largest not-for-profit healthcare provider, guided by a mission to improve the health of the communities we serve.",3211,766,24491,False,No Value Mentioned
2020-04-25 11:00:07+00:00,"RT @sujitboseaitc: A day to be proud of Bengal, setting an example by a bold step towards public welfare, Free treatment of all covid patie…",RajuBar89996654,Dhubulia Nadia India ,I am proud to be an Indian.,209,377,1881,False,"A day to be proud of Bengal, setting an example by a bold step towards public welfare, Free treatment of all covid patients across all government and private health setups is the need of the hour for our people #BengalFightsCorona https://t.co/26OZwspHnG"
