created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-23 12:03:18+00:00,"RT @arunbothra: Magic of Twitter. A short story.

A migrant couple staying in Delhi left for their home in Bihar before the lockdown. They…",RomaIsrani,"Gujarat, India",Cυтєиєѕѕ Kι ѕħσρ 100% Sɾкιåи Eиσυgħ 4 вισ. Dιмρℓιѕħ Sɾкιåи .Lσνє Sħåħɾυкħ_Kħåи Jåв_Tåк_Håι_Jååи σиℓу Kιиg_Kħåи #Jυиgℓℓу_Bιℓℓу #Rσмå❤ #RIQuotes #Shayra,5119,323,146336,False,"Magic of Twitter. A short story.

A migrant couple staying in Delhi left for their home in Bihar before the lockdown. They left their 12 years old child with a relative. But the family soon threw him out. With nowhere to go the child moved to a park in Dwarka and stayed there... https://t.co/Gk1QxYb25I"
2020-05-23 12:03:18+00:00,RT @HFWOdisha: Sri Nikunja Dhal relinquished the charge of Principal Secretary HFW today. He appreciated all officers and staff of the Depa…,BikramS1996,"Bhadrak, India","ଜନ୍ମରୁ ଓଡ଼ିଆ, ଓଡ଼ିଆ ଖାଦ୍ୟ, ଓଡ଼ିଆ ଭାଷା ଏବଂ ଓଡ଼ିଶାର ସଂସ୍କୃତି ମୋ ଶେଷ ନିଶ୍ୱାସ ପର୍ଯ୍ୟାନ୍ତ ‌ମୋ ଦେହରେ ଥିବ... ମୁଁ ମୋ ମାଟି ମା' ର ଋଣୀ ।
ଜୟ ଓଡ଼ିଶା । ଜୟ ଜଗନ୍ନାଥ 🙏🙏🙏",163,982,56358,False,Sri Nikunja Dhal relinquished the charge of Principal Secretary HFW today. He appreciated all officers and staff of the Department for their hard work and commitment during the pandemic period and conveyed his best wishes to them.
2020-05-23 12:03:18+00:00,RT @BJP4India: Watch Smt @nsitharaman in conversation with Shri @NalinSKohli on steps being taken by the Ministry of Finance and Corporate…,BjymDhruv,"Ahmadabad City, India","🇮🇳 રાષ્ટ્રહિત સર્વોપરી 🇮🇳
Incharg, social media 
Asarwa Vidhansabha",181,386,7517,False,Watch Smt @nsitharaman in conversation with Shri @NalinSKohli on steps being taken by the Ministry of Finance and Corporate Affairs to combat the COVID-19 crisis. #IndiaFightsCorona https://t.co/94EmvBux3G
2020-05-23 12:03:18+00:00,"RT @PIB_India: Chemicals in Kangra tea could be effective in boosting immunity against #COVID19

#IndiaFightsCorona 

Read: https://t.co/sO…",PIBKolkata,"Kolkata, India","Official Twitter account of Press Information Bureau, West Bengal, Kolkata, Government of India",5829,205,22358,True,"Chemicals in Kangra tea could be effective in boosting immunity against #COVID19

#IndiaFightsCorona 

Read: https://t.co/sOCqNYgbga"
2020-05-23 12:03:18+00:00,RT @ManMundra: Police Force have been working tirelessly at the forefront of this fight against #Coronavirus n they have been hit badly! In…,emailtohchandr2,"New Delhi, India",Books & Authors Books & Authors Books & Authors Breaking News Business & CEOs Business and Financial News Comedy and Humour CEOs Entertainment Entertainment,300,1556,82637,False,Police Force have been working tirelessly at the forefront of this fight against #Coronavirus n they have been hit badly! In mumbai alone so many policemen are infected. Our contribution 450 beds for Vakola Police hospital #mumbai #LetsDoMore #IndiaFightsCorona @ankitgoyal_ips https://t.co/jf8OGZmrZh
2020-05-23 12:03:19+00:00,RT @ScottGottliebMD: The bottom line analysis from the Korean CDC demonstrating that those testing positive for SARSCoV2 after recovering f…,ChristopheLloyd,Indianapolis,"Film critic, marketing guy, dad, husband, occasional curmudgeon, man of too many cars and too little free time.",950,91,20546,False,The bottom line analysis from the Korean CDC demonstrating that those testing positive for SARSCoV2 after recovering from covid WERE NOT infected or contagious. The positive hit on the subsequent PCR test was dead virus and could not replicate in viral cell culture. https://t.co/0pVP10QVpW
2020-05-23 12:03:20+00:00,"10 people, including 9 who recently returned from Mumbai, test positive for #COVID19 in Himachal Pradesh, tally rises to 179, number of active cases in state 116: Officials",PTI_News,"New Delhi, India",PTI !  We bring the World to you...,2914773,1,81606,True,No Value Mentioned
2020-05-23 12:03:20+00:00,They were asked to stay home to stay safe during the #Covid outbreak but cyclone #Amphan has not only taken away their livelihood but even the shelter above their heads https://t.co/JbRB2KiHqL,iindrojit,"Kolkata, India","Associate Editor @IndiaToday TV, Kolkata | @ACJIndia Alumnus | RTs & Views Personal",6855,2892,13194,True,No Value Mentioned
2020-05-23 12:03:20+00:00,RT @HemantKothari3: #GST #WaiveoffGSTLatefees3B #GSTAmnesty @nsitharaman @narendramodi atleast for small traders to start afresh after this…,HemantKothari3,"Kalyan Dombivali, India",CA,419,224,9109,False,#GST #WaiveoffGSTLatefees3B #GSTAmnesty @nsitharaman @narendramodi atleast for small traders to start afresh after this pandemic else they will completely loose their business https://t.co/1HzFkJOMS7
2020-05-23 12:03:20+00:00,"RT @EramAgha: 1 Phone, 2 Siblings: Clash of Timings Adds to Students' Woes, Forced to Skip Online Classes Amid Covid-19 https://t.co/Ff0ObR…",sighyush,"New Delhi, India","Journalist @newslaundry. Reporting on media, politics and human rights. Email: ayush@newslaundry.com.",5104,2028,5071,False,"1 Phone, 2 Siblings: Clash of Timings Adds to Students' Woes, Forced to Skip Online Classes Amid Covid-19 https://t.co/Ff0ObRkIip"
2020-05-23 12:03:21+00:00,"RT @vk18_abd17: Sharp spike in Karnataka; 196 new Covid-19 cases, one death 

Karnataka govt miserably failed to conduct the covid test eve…",sangtamlums,"Nagaland, India",Congressman | State Social Media Team | @INCNagaland,4314,1406,39595,False,"Sharp spike in Karnataka; 196 new Covid-19 cases, one death 

Karnataka govt miserably failed to conduct the covid test even after implementation of lockdown..!! 
@srivatsayb @DKShivakumar @srinivasiyc @INCKarnataka

Read more at:
https://t.co/iCcEgseJX7"
2020-05-23 12:03:21+00:00,"RT @kaushal: ""Hotel industry may shrink in the post-pandemic world, but Airbnb ought to do great - given how great they have been with inst…",TEDxGateway,"Mumbai, India",India’s Largest Ideas Platform! Bringing together curious minds and groundbreaking ideas to the world stage since 2010.,9019,1006,15885,False,"""Hotel industry may shrink in the post-pandemic world, but Airbnb ought to do great - given how great they have been with instilling trust with uncertain experiences"" - @digitalarun on the @TEDxGateway World Has Changed Webinar (currently Live)."
2020-05-23 12:03:21+00:00,"RT @sahiljoshii: Maharashtra govt says no to resuming flight operations, will continue lockdown till May 31 https://t.co/IiSWEZKhvj via @in…",AEHarshada,"Mumbai, India","Journalist; Anchor, Equity Markets to Startup Culture. Hosts Awaaz Entrepreneur @CNBC_Awaaz Identifying leaders of tomorrow. #RNGAwardee. Views personal",50378,585,12582,False,"Maharashtra govt says no to resuming flight operations, will continue lockdown till May 31 https://t.co/IiSWEZKhvj via @indiatoday"
2020-05-23 12:03:22+00:00,"RT @learnpunjabi: During India's coronavirus lockdown, a group of sevadaars has kept the kitchen open at Gurdwara Bangla Sahib, making 100,…",vipinvasudeva,india,"Please don't call me secular, it's like being abused. Hinduism taught me to never hate any religion.",98,75,2913,False,"During India's coronavirus lockdown, a group of sevadaars has kept the kitchen open at Gurdwara Bangla Sahib, making 100,000 meals a day to serve those in need across Delhi. Soon, they expect that number to grow to 300,000 meals daily. #Seva (via @sikh_coalition) https://t.co/XMik34sQLu"
2020-05-23 12:03:24+00:00,@INCIndia Frustrated party &amp; lady. Crying because I can’t able loot India from long time. Especially during these situations could have filled all accounts here and in Italy as well in the name Corona 😂😂😂,208SUR,"Bengaluru South, India",No Value Mentioned,5,146,922,False,No Value Mentioned
2020-05-23 12:03:25+00:00,RT @ssharma68: Nurse reveals dramatic muscle loss after 6-week fight with COVID-19 - National | https://t.co/A8ogOrN8ZF https://t.co/Wsds8w…,GirishC1964,"New Delhi, India","देशभक्त !#MODIFIED #AAP KA KAAL  #कुत्तों.. और देशद्रोही कुत्तों... को ठोक दो, ... 100% FOLLOW BACK #",1310,1277,87663,False,Nurse reveals dramatic muscle loss after 6-week fight with COVID-19 - National | https://t.co/A8ogOrN8ZF https://t.co/Wsds8wAm6t
2020-05-23 12:03:26+00:00,RT @WTHRcom: The CDC clarified recent update to its website about potential for coronavirus spread from surfaces and objects was not from n…,DotPoetryCorner,"Indianapolis, IN",Watches too much TV & movies and quotes them all the time. Reads too much and listens to most types of music. Amateur photographer. Copper Boom.,268,128,26084,False,The CDC clarified recent update to its website about potential for coronavirus spread from surfaces and objects was not from new science. https://t.co/TRUfXt30VL
2020-05-23 12:03:26+00:00,"Last Month i spent only 70% of my monthly budget and this month I will be spending only 40%. I thought I was a very calculative spender but lockdown taught me I have been splurging money on things I can avoid

#lockdownlearning",IamRajii,"Tamil Nadu, India",Believes that Sarcasm is the weapon to defend against stupids.,22225,557,6100,False,No Value Mentioned
